step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60.0,10,129.0,8.0625,5.0200680780799924,1,6.0,0.5992903607232233,2,34.0,0.0009956698190159124,7,91.0,0.2730792922458324,0,0.0,1.0,10,131.0
65.0,9,168.0,9.333333333333334,5.787560457024201,0,0.0,0.9596992433311033,2,44.0,0.0,7,126.0,0.21248959028066175,0,0.0,0.9172643331806988,9,170.0
70.0,12,218.0,11.473684210526315,4.2934239745640665,1,1.0,0.5163094319942042,2,56.0,0.46703087939323906,9,163.0,0.00018000163798012045,0,0.0,0.9821746651450232,12,220.0
75.0,11,272.0,12.952380952380953,4.614354851853137,0,0.0,0.5210237939599498,2,66.0,0.525763842782137,9,208.0,0.0,0,0.0,1.0,11,274.0
80.0,13,331.0,13.24,6.615261698264439,1,2.0,0.7992956764026687,3,78.0,0.232059149516737,9,255.0,0.28552370256107973,0,0.0,0.9674480273280537,13,335.0
85.0,13,390.0,16.25,5.510806932642477,0,0.0,0.7913521627656739,3,93.0,0.0,10,301.0,0.22408919651054304,0,0.0,0.9182594875871607,13,394.0
90.0,15,460.0,18.4,4.800028276155057,2,5.0,0.24341117635838044,3,110.0,0.3739755095954922,10,349.0,0.08475644554900506,0,0.0,0.9686394766872989,15,464.0
95.0,13,520.0,20.8,4.387857736228811,0,7.0,0.2441382358542635,3,125.0,0.32874655819203985,10,399.0,0.0,0,0.0,0.9057136143860242,13,531.0
100.0,15,590.0,23.6,3.993735048412904,0,0.0,0.7188162572219161,5,145.0,0.005297479907214853,10,451.0,0.14329991627658786,0,0.0,1.0,15,596.0
105.0,17,672.0,24.88888888888889,4.613281688353486,1,3.0,0.7505358078185553,6,174.0,1.4432129524061749e-05,10,501.0,0.3012236116139564,0,0.0,1.0,17,678.0
110.0,18,758.0,29.153846153846153,3.419401919000666,1,8.0,0.7019040929893945,6,204.0,0.0,11,550.0,0.003700567620657492,0,0.0,1.0,18,762.0
115.0,19,842.0,30.071428571428573,3.450702186044306,1,2.0,0.2511508443190505,6,234.0,0.24751391206648782,12,610.0,0.07692307692307693,0,0.0,1.0,19,846.0
120.0,20,940.0,30.322580645161292,3.8107712091678185,2,10.0,0.4935986440203945,6,264.0,0.31866237487906907,12,672.0,0.13679406317351264,0,0.0,1.0,20,946.0
125.0,20,1027.0,33.12903225806452,3.8357183614654105,0,6.0,0.695606526722011,7,298.0,0.3198183362741871,13,735.0,0.12688529890280148,0,0.0,1.0,20,1039.0
130.0,21,1129.0,36.41935483870968,3.924742404827937,1,2.0,0.4751498546493293,7,335.0,0.3202386702569662,13,798.0,0.0,0,0.0,0.9273084659384409,21,1135.0
135.0,21,1229.0,36.14705882352941,4.07906230301533,1,2.0,0.6534952666646635,7,370.0,0.13187328550135796,13,863.0,0.0668323283257608,0,0.0,0.918511726463039,21,1235.0
140.0,24,1339.0,39.38235294117647,3.429804543002052,1,7.0,0.6239315078605814,9,409.0,0.09007321965778309,14,931.0,0.06604139096785269,0,0.0,0.861776412471623,24,1347.0
145.0,24,1452.0,42.705882352941174,3.1760060033406687,0,0.0,0.3054428354871885,10,459.0,0.1560305017207929,14,1001.0,0.063639227897373,0,0.0,0.9042461962354803,24,1460.0
150.0,25,1575.0,46.3235294117647,3.358884225184699,1,3.0,0.48430532336803034,10,511.0,0.19292397726297927,14,1069.0,0.0,0,0.0,0.9266644475941791,25,1583.0
155.0,26,1696.0,47.111111111111114,3.2490801152832294,0,0.0,0.9444652108537281,12,565.0,0.00036315688113303254,14,1139.0,0.030496307790784685,0,0.0,0.9490974964846186,26,1704.0
160.0,27,1828.0,46.87179487179487,3.621800928896189,0,0.0,0.8660740142110267,12,625.0,0.1261565992158154,15,1213.0,0.05733247279906699,0,0.0,0.9309480225722303,27,1838.0
165.0,28,1968.0,45.76744186046512,4.475444440852891,0,0.0,0.8878704474092924,12,685.0,0.24003191726934398,16,1293.0,0.16974670600426328,0,0.0,1.0,28,1978.0
170.0,29,2110.0,47.95454545454545,4.392592548813971,0,0.0,0.8989980969861053,12,745.0,0.19237957115846316,17,1373.0,0.1363868061135471,0,0.0,0.9281763119933448,29,2118.0
175.0,30,2256.0,49.04347826086956,4.269592596560588,1,1.0,0.4929095107515342,12,805.0,0.12533833131020705,17,1458.0,0.13645021709586852,0,0.0,0.9265242292363686,30,2264.0
180.0,29,2400.0,48.97959183673469,4.357397284849796,0,2.0,0.6181185036829157,12,865.0,0.17858785556457987,17,1543.0,0.1517546699973628,0,0.0,0.9034240587092481,29,2410.0
185.0,31,2552.0,52.08163265306123,4.406911245057365,1,4.0,0.68534241408962,12,927.0,0.2375271743319589,18,1631.0,0.0,0,0.0,0.8563129724727858,31,2562.0
190.0,32,2703.0,55.16326530612245,3.610167077204681,0,0.0,0.5654418114171194,14,992.0,0.15506862029395438,18,1721.0,0.0,0,0.0,0.8345407787414016,32,2713.0
195.0,34,2873.0,61.12765957446808,3.4881947556324517,1,5.0,0.4779961467116221,15,1067.0,0.15901792192490322,18,1813.0,0.12353168975629354,0,0.0,0.8661604464240962,34,2885.0
200.0,33,3033.0,65.93478260869566,3.3257742802410193,0,0.0,0.6436371585150182,15,1142.0,0.11351848142633587,18,1903.0,0.13623532377541347,0,0.0,0.9294647805557896,33,3045.0
205.0,33,3198.0,62.705882352941174,3.775182242028167,0,0.0,0.8577685843381534,15,1219.0,0.11619580151481577,18,1991.0,0.04936441726630635,0,0.0,0.935860078935018,33,3210.0
210.0,36,3377.0,64.9423076923077,3.503446074845029,0,0.0,0.6962042245360986,17,1303.0,0.10207691578081532,19,2086.0,0.0,0,0.0,0.920719684085104,36,3389.0
215.0,37,3561.0,65.94444444444444,3.8235145938087847,1,4.0,0.7220203181974498,17,1388.0,0.05503906939827616,19,2181.0,0.04744914465253981,0,0.0,0.9603978439517582,37,3573.0
220.0,36,3737.0,71.86538461538461,2.7884391059516207,0,1.0,0.47631507916133003,17,1473.0,0.0,19,2278.0,0.0669957250725337,0,0.0,0.9536059583320389,36,3752.0
225.0,36,3917.0,75.32692307692308,2.6328605226109576,0,0.0,0.2500782583780009,17,1558.0,0.09215327376593645,19,2373.0,0.12103107974733343,0,0.0,0.9181323408949341,36,3931.0
230.0,38,4100.0,78.84615384615384,2.3296135782955303,2,3.0,0.25424091147603944,17,1643.0,0.09902788418718649,19,2468.0,0.10454864576775508,0,0.0,1.0,38,4114.0
235.0,43,4302.0,82.73076923076923,2.004638785552751,5,20.0,0.2760988512629741,17,1728.0,0.05555555555555555,21,2570.0,0.07999605947386196,0,0.0,0.9734864741765694,43,4318.0
240.0,41,4487.0,83.0925925925926,2.2154087815292396,2,29.0,0.32476593615485644,17,1813.0,0.0989948100465975,22,2681.0,0.09740737807646381,0,0.0,0.9199310418016373,41,4523.0
245.0,40,4673.0,84.96363636363637,3.0081954017994437,1,16.0,0.5218439484915002,17,1898.0,0.09741426349306484,22,2789.0,0.10179047143316769,0,0.0,0.9809781405353732,40,4703.0
250.0,39,4866.0,85.36842105263158,2.745115001182872,0,7.0,0.37611646731566467,17,1983.0,0.053709677916519656,22,2899.0,0.086902817976776,0,0.0,0.8587368697857678,39,4889.0
255.0,44,5075.0,86.01694915254237,2.4746911264345726,3,16.0,0.48462155132069357,17,2068.0,0.05069885838818745,24,3016.0,0.07235881006424219,0,0.0,0.8836529045585528,44,5100.0
260.0,44,5284.0,85.2258064516129,2.716438565593409,1,16.0,0.4711013687359399,17,2153.0,0.10105036387876902,26,3147.0,0.07679613116670354,0,0.0,0.8635048519798739,44,5316.0
265.0,44,5499.0,88.69354838709677,3.0739213160689967,1,8.0,0.4638252022509386,17,2238.0,0.14394724180558366,26,3275.0,0.08441066101005402,0,0.0,0.9472713363838687,44,5521.0
270.0,45,5713.0,92.14516129032258,2.121296045859611,1,2.0,0.12958636176742758,17,2323.0,0.10101436686079147,27,3406.0,0.030681266070898907,0,0.0,0.9657895410532128,45,5731.0
275.0,48,5948.0,97.50819672131148,2.3217012395256766,2,12.0,0.3554108524902579,17,2408.0,0.0,29,3548.0,0.08257061027221026,0,0.0,0.950359002585282,48,5968.0
280.0,48,6172.0,97.96825396825396,2.713352628325209,1,9.0,0.6337621915924163,17,2493.0,0.05330881697845388,30,3700.0,0.1123657484099106,0,0.0,0.9406520294373588,48,6202.0
285.0,48,6412.0,101.77777777777777,2.7950297930920223,1,6.0,0.7444587268847298,17,2578.0,0.05463126242304333,30,3848.0,0.09334160601827234,0,0.0,1.0,48,6432.0
290.0,50,6648.0,107.2258064516129,1.9502008017783958,1,2.0,0.30470081906276947,17,2663.0,0.0,32,4003.0,0.027105183328044513,0,0.0,1.0,50,6668.0
295.0,52,6905.0,111.37096774193549,1.866809086197868,3,14.0,0.0002431089020948567,17,2748.0,0.054028889134143575,32,4165.0,0.059509774437182486,0,0.0,0.911658478419624,52,6927.0
300.0,50,7140.0,121.01694915254237,1.4697097204076128,0,14.0,0.46705311379531683,17,2833.0,0.05123192795699486,33,4331.0,0.06098706046327672,0,0.0,0.9407413857089568,50,7178.0
305.0,51,7393.0,123.21666666666667,1.3009932419389456,0,0.0,0.9698360381421496,17,2918.0,0.05107555146659631,34,4499.0,0.026361437526094315,0,0.0,0.9328910797107771,51,7417.0
310.0,55,7662.0,123.58064516129032,1.5099339031862682,0,0.0,0.9578193716734564,17,3003.0,0.14330372422084564,38,4683.0,5.148695120967375e-05,0,0.0,0.9710973311110782,55,7686.0
315.0,56,7939.0,126.01587301587301,1.5068343013545742,1,2.0,0.4582225294561589,17,3088.0,0.1455047735614775,38,4873.0,2.2847374932624168e-07,0,0.0,0.9684741409668245,56,7963.0
320.0,55,8212.0,130.34920634920636,1.613914717976941,0,0.0,0.9839803044731606,17,3173.0,0.05215055253191274,38,5065.0,0.034887392441378354,0,0.0,0.9757404117587835,55,8238.0
325.0,56,8489.0,134.74603174603175,1.2339913901206445,0,0.0,0.009524511847447058,17,3258.0,0.0,39,5257.0,0.014046341224321596,0,0.0,0.9522036534781956,56,8515.0
330.0,57,8771.0,139.22222222222223,1.217340300756312,0,0.0,1.0,17,3343.0,0.053084046028324595,40,5454.0,9.623683033987302e-05,0,0.0,0.9988615842722174,57,8797.0
335.0,57,9056.0,143.74603174603175,1.267215400191826,0,0.0,1.0,17,3428.0,0.09920230613010969,40,5656.0,0.02433720623213096,0,0.0,1.0,57,9084.0
340.0,57,9341.0,145.953125,1.2025112796508,0,0.0,0.933278667510699,17,3513.0,0.09718086220961676,40,5856.0,0.006846530540638602,0,0.0,1.0,57,9369.0
345.0,58,9629.0,145.8939393939394,1.5280848034437657,0,0.0,0.930315830690691,17,3598.0,0.09691814849703655,41,6059.0,8.113646051647567e-06,0,0.0,0.9442041694323773,58,9657.0
350.0,59,9920.0,150.3030303030303,1.3983892779200844,1,1.0,0.7756103829922887,17,3683.0,0.0,41,6264.0,0.0,0,0.0,0.9548299855446917,59,9948.0
355.0,59,10215.0,154.77272727272728,0.996456293056168,1,6.0,0.3584580942786824,17,3768.0,0.0,41,6469.0,0.022079761169599605,0,0.0,0.8242175006271257,59,10243.0
360.0,58,10499.0,154.39705882352942,1.3110291089508554,0,3.0,0.41217444336619086,17,3853.0,0.04954409834272716,41,6676.0,0.04934765610872196,0,0.0,0.7167432038093084,58,10532.0
365.0,58,10789.0,156.36231884057972,1.5712681230558587,0,0.0,0.9416100370814682,17,3938.0,0.1013363134570567,41,6881.0,0.05842770694542255,0,0.0,1.0,58,10819.0
370.0,61,11087.0,151.87671232876713,1.7336169989746935,0,0.0,0.9890355776067082,17,4023.0,0.17094380564462605,44,7095.0,0.011093227318321786,0,0.0,1.0,61,11118.0
375.0,63,11391.0,151.88,1.6954666029807697,0,0.0,0.772713250395652,17,4108.0,0.15406742339709142,46,7320.0,0.015721529772318187,0,0.0,0.9520035025016411,63,11428.0
380.0,64,11705.0,154.01315789473685,1.6234609945932008,0,0.0,0.7532387518485777,17,4193.0,0.16412844873349194,47,7550.0,0.00823364209015477,0,0.0,0.8746227318261977,64,11743.0
385.0,65,12029.0,156.2207792207792,1.7130501355600847,1,4.0,0.6244375868258988,17,4278.0,0.04998145279752467,47,7785.0,0.04241425547415225,0,0.0,0.8612052913011916,65,12067.0
390.0,68,12353.0,156.36708860759492,1.41957834158978,1,1.0,0.7190794074717077,17,4363.0,0.0,50,8027.0,0.0016059663749807085,0,0.0,0.8629937824382052,68,12391.0
395.0,71,12700.0,158.75,1.2446151686638836,2,7.0,0.5318097739198668,17,4448.0,0.0,52,8285.0,8.395030155944108e-05,0,0.0,0.8056381184004976,71,12740.0
400.0,69,13038.0,160.96296296296296,1.2410245065901242,0,4.0,0.3118102534054905,17,4533.0,0.0545144893874116,52,8547.0,0.004925974213762622,0,0.0,0.7778442758466487,69,13084.0
405.0,70,13387.0,167.3375,0.9429008949121354,0,0.0,0.11376551400114093,17,4618.0,0.10055771380897625,53,8811.0,0.0005038374653955844,0,0.0,1.0,70,13429.0
410.0,74,13754.0,169.80246913580248,1.0700949718133879,3,12.0,0.2339863265326106,17,4703.0,0.10201514861209113,54,9081.0,0.0,0,0.0,0.9452704384077951,74,13796.0
415.0,74,14124.0,174.37037037037038,1.1845463365140945,3,27.0,0.4512805320303197,17,4788.0,0.10072805416254017,54,9351.0,0.0,0,0.0,0.9570564038574491,74,14166.0
420.0,74,14494.0,172.54761904761904,1.3722710863443917,3,42.0,0.44741504801835713,17,4873.0,0.054715423361977926,54,9621.0,0.0,0,0.0,0.9387740033111396,74,14536.0
425.0,76,14868.0,174.91764705882352,1.084478223594242,5,62.0,0.2491325587548865,17,4958.0,0.0,54,9891.0,0.0,0,0.0,0.930590934652606,76,14911.0
430.0,80,15258.0,169.53333333333333,1.4447536739788815,9,97.0,0.2729239122223142,17,5043.0,0.08895799843123534,54,10161.0,0.0,0,0.0,0.9508528930989391,80,15301.0
435.0,80,15658.0,170.19565217391303,1.4276165053347596,9,142.0,0.2524508697743893,17,5128.0,0.1382193597709863,54,10431.0,0.0,0,0.0,1.0,80,15701.0
440.0,84,16070.0,174.67391304347825,1.1334967153731155,13,199.0,0.12217058366709327,17,5213.0,0.10411896815800475,54,10701.0,0.0,0,0.0,0.9618755821780819,84,16113.0
445.0,85,16492.0,181.23076923076923,0.7027911761427484,14,266.0,0.06075962263448676,17,5298.0,0.05470515488239166,54,10971.0,0.0,0,0.0,0.9221112490683732,85,16535.0
450.0,86,16922.0,181.95698924731184,0.9335668803005202,15,341.0,0.09823124028701588,17,5383.0,0.05227702218883839,54,11241.0,0.0,0,0.0,0.9827334485389939,86,16965.0
455.0,88,17355.0,182.68421052631578,0.8753816346580183,17,419.0,0.0513531770760709,17,5468.0,0.10054810260634038,54,11511.0,0.0,0,0.0,0.9585364382725611,88,17398.0
460.0,88,17795.0,185.36458333333334,0.9868978260662272,17,504.0,0.051331017763665276,17,5553.0,0.1354458885526026,54,11781.0,0.0,0,0.0,0.9565537307781667,88,17838.0
465.0,88,18235.0,191.94736842105263,0.8935638825780187,17,589.0,0.0,17,5638.0,0.13995898121604305,54,12051.0,0.0,0,0.0,0.901210419039253,88,18278.0
470.0,88,18675.0,196.57894736842104,0.9251012472562405,17,674.0,0.05167527916793527,17,5723.0,0.10345461032635536,54,12321.0,0.0,0,0.0,0.9558115244649592,88,18718.0
475.0,88,19115.0,197.06185567010309,1.1883868254258159,17,759.0,0.131216492258895,17,5808.0,0.10394255783711966,54,12591.0,0.0,0,0.0,0.8577892176561153,88,19158.0
480.0,89,19558.0,195.58,1.1814001341056042,17,844.0,0.16510613752066614,18,5896.0,0.07319718366216602,54,12861.0,0.0,0,0.0,0.9158075156316396,89,19601.0
485.0,91,20009.0,200.09,1.0184859916057194,19,935.0,0.047392892529680423,18,5986.0,0.09853382782048617,54,13131.0,0.0,0,0.0,0.9737083324340123,91,20052.0
490.0,93,20470.0,202.67326732673268,0.8719974574816642,20,1035.0,0.043413529970021285,19,6077.0,0.04956140794692085,54,13401.0,0.0,0,0.0,0.9951266624216675,93,20513.0
495.0,96,20940.0,207.32673267326732,0.5443567096058843,22,1139.0,0.017461305134455204,20,6173.0,0.0459274539739546,54,13671.0,0.0,0,0.0,1.0,96,20983.0
500.0,98,21423.0,214.23,0.14985085628626768,24,1252.0,3.699118987492946e-05,20,6273.0,0.004184921664885612,54,13941.0,0.0,0,0.0,1.0,98,21466.0
505.0,99,21918.0,217.009900990099,0.2700727437954338,24,1372.0,0.03765324900682978,21,6378.0,0.045454545454545456,54,14211.0,0.0,0,0.0,1.0,99,21961.0
510.0,99,22413.0,217.60194174757282,0.5072950455090696,24,1492.0,0.03952354611897427,21,6483.0,0.11571354007754098,54,14481.0,0.0,0,0.0,1.0,99,22456.0
515.0,99,22908.0,216.11320754716982,0.8485284356898789,24,1612.0,0.06271585634262321,21,6588.0,0.18742035499764748,54,14751.0,0.0,0,0.0,1.0,99,22951.0
520.0,99,23403.0,218.7196261682243,0.9398814575691701,24,1732.0,0.06598370225337019,21,6693.0,0.1085472945950381,54,15021.0,0.0,0,0.0,0.960975161057489,99,23446.0
525.0,100,23901.0,221.30555555555554,0.9461848456427416,24,1852.0,0.06811173989791965,22,6801.0,0.07845862622137216,54,15291.0,0.0,0,0.0,0.9347238610671562,100,23944.0
530.0,100,24401.0,225.9351851851852,0.9495895556235685,24,1972.0,0.03789266402809504,22,6911.0,0.07594095341116446,54,15561.0,0.0,0,0.0,0.8997685590848168,100,24444.0
535.0,101,24903.0,230.58333333333334,0.6636584428212329,24,2092.0,0.016178971036672075,23,7023.0,0.00046011846934670807,54,15831.0,0.0,0,0.0,0.9776778842392893,101,24946.0
540.0,103,25416.0,233.1743119266055,0.7427387801158206,25,2215.0,2.3807622761867306e-06,24,7143.0,0.039289846064664416,54,16101.0,0.0,0,0.0,1.0,103,25459.0
545.0,102,25923.0,244.5566037735849,0.4522616250770772,24,2332.0,0.0,24,7263.0,0.0366000986737704,54,16371.0,0.0,0,0.0,1.0,102,25966.0
550.0,102,26433.0,254.16346153846155,0.2386208833541594,24,2452.0,0.0,24,7385.0,0.03875534791544105,54,16641.0,0.0,0,0.0,0.9288076755910619,102,26478.0
555.0,102,26943.0,256.6,0.23944682748237267,24,2572.0,0.0,24,7506.0,0.0380990044939544,54,16911.0,0.0,0,0.0,0.9595857915525517,102,26989.0
560.0,103,27458.0,259.0377358490566,0.3583923824271934,24,2692.0,0.0,25,7631.0,0.07347349011773788,54,17181.0,0.0,0,0.0,1.0,103,27504.0
565.0,103,27973.0,261.4299065420561,0.4656209664092161,24,2812.0,0.039603008097675425,25,7756.0,0.03728271700392383,54,17451.0,0.0,0,0.0,0.9502989884167977,103,28019.0
570.0,103,28488.0,266.2429906542056,0.46324848330476603,24,2932.0,0.03713133366271027,25,7881.0,0.038454455817590286,54,17721.0,0.0,0,0.0,0.9878712851691785,103,28534.0
575.0,103,29003.0,271.05607476635515,0.426338927822743,24,3052.0,0.050073182142592376,25,8006.0,0.0,54,17991.0,0.0,0,0.0,0.9654593143250356,103,29049.0
580.0,104,29523.0,275.9158878504673,0.3614949132388957,25,3177.0,0.030933573206991766,25,8131.0,0.0,54,18261.0,0.0,0,0.0,0.9934525970769309,104,29569.0
585.0,105,30044.0,278.18518518518516,0.3595993264857376,26,3303.0,0.036832135289136585,25,8256.0,0.0,54,18531.0,0.0,0,0.0,1.0,105,30090.0
590.0,105,30569.0,285.69158878504675,0.24603485590294993,26,3433.0,0.035027982367533454,25,8381.0,0.0,54,18801.0,0.0,0,0.0,1.0,105,30615.0
595.0,103,31063.0,290.30841121495325,0.20148080585575848,24,3541.0,0.01106425904876537,25,8506.0,0.0,54,19071.0,0.0,0,0.0,1.0,103,31118.0
600.0,103,31578.0,292.3888888888889,0.5346093858622482,24,3652.0,0.039069876579427926,25,8633.0,0.09196241093537039,54,19341.0,0.0,0,0.0,1.0,103,31626.0
605.0,104,32095.0,297.1759259259259,0.2675087459504635,24,3772.0,0.03739317607560081,26,8760.0,0.043225071607059594,54,19611.0,0.0,0,0.0,1.0,104,32143.0
610.0,106,32624.0,302.0740740740741,0.18158463735173808,24,3892.0,0.022145288355610696,28,8899.0,4.038945885934205e-05,54,19881.0,0.0,0,0.0,0.9359394080800479,106,32672.0
615.0,107,33158.0,304.20183486238534,0.23986097180551189,25,4016.0,0.0,28,9039.0,0.03364054299714301,54,20151.0,0.0,0,0.0,0.9853330376849712,107,33206.0
620.0,106,33684.0,306.2181818181818,0.4002781030403421,24,4132.0,0.0,28,9179.0,0.0628023082508851,54,20421.0,0.0,0,0.0,1.0,106,33732.0
625.0,106,34214.0,308.23423423423424,0.4857094223835813,24,4252.0,0.0,28,9321.0,0.07010861940362674,54,20691.0,0.0,0,0.0,1.0,106,34264.0
630.0,107,34748.0,307.50442477876106,0.6973831015206504,24,4372.0,0.03666404304198409,29,9465.0,0.0636679951816378,54,20961.0,0.0,0,0.0,0.9261308926111866,107,34798.0
635.0,107,35283.0,315.0267857142857,0.5892664290718441,24,4492.0,0.037057565953501806,29,9610.0,0.030805195550571436,54,21231.0,0.0,0,0.0,0.9772662383032352,107,35333.0
640.0,107,35818.0,316.9734513274336,0.6829074919820652,24,4612.0,0.0,29,9755.0,0.06325933496893957,54,21501.0,0.0,0,0.0,0.94280907363983,107,35868.0
645.0,108,36354.0,316.1217391304348,0.7752242304779569,24,4732.0,0.037502135543889675,30,9901.0,0.05760089865179111,54,21771.0,0.0,0,0.0,0.9815276531209159,108,36404.0
650.0,108,36894.0,323.63157894736844,0.6992154929785288,24,4852.0,0.039401513942745436,30,10051.0,0.06133321829078875,54,22041.0,0.0,0,0.0,0.948062282705284,108,36944.0
655.0,108,37434.0,328.36842105263156,0.6055350674619325,24,4972.0,0.012188345349488037,30,10201.0,0.02924920814655325,54,22311.0,0.0,0,0.0,0.957107910130885,108,37484.0
660.0,108,37974.0,336.05309734513276,0.4910225778560211,24,5092.0,0.0,30,10351.0,0.03073184375631613,54,22581.0,0.0,0,0.0,0.9373776298388381,108,38024.0
665.0,109,38515.0,343.88392857142856,0.3292286876638291,24,5212.0,0.0,31,10502.0,0.00015914208779020423,54,22851.0,0.0,0,0.0,0.9359501783432362,109,38565.0
670.0,109,39060.0,348.75,0.3234529153868979,24,5332.0,0.0,31,10657.0,0.0,54,23121.0,0.0,0,0.0,0.9638341023816587,109,39110.0
675.0,109,39605.0,350.4867256637168,0.44418603499654524,24,5452.0,0.0,31,10812.0,0.030154890826272738,54,23391.0,0.0,0,0.0,1.0,109,39655.0
680.0,109,40150.0,358.48214285714283,0.36168420776628324,24,5572.0,0.0,31,10967.0,0.0562283470704559,54,23661.0,0.0,0,0.0,1.0,109,40200.0
685.0,109,40695.0,360.13274336283183,0.4560269471753857,24,5692.0,0.04,31,11122.0,0.02926822340874535,54,23931.0,0.0,0,0.0,0.9168828719522409,109,40745.0
690.0,109,41240.0,368.2142857142857,0.34245209759287704,24,5812.0,0.03865454880900246,31,11277.0,0.0,54,24201.0,0.0,0,0.0,0.9328274033965389,109,41290.0
695.0,109,41785.0,366.53508771929825,0.5656716851596907,24,5932.0,0.07240799935813141,31,11432.0,0.03092535002718013,54,24471.0,0.0,0,0.0,0.9225992434092429,109,41835.0
700.0,109,42330.0,371.3157894736842,0.5539720209203335,24,6052.0,0.03785451595321237,31,11587.0,0.053492741449707726,54,24741.0,0.0,0,0.0,1.0,109,42380.0
705.0,110,42878.0,372.8521739130435,0.5186813135234768,24,6172.0,0.03755244991201838,32,11745.0,0.04115440956444666,54,25011.0,0.0,0,0.0,1.0,110,42928.0
710.0,111,43432.0,377.6695652173913,0.4594603139774292,24,6292.0,0.034796540008308646,33,11909.0,0.02796354211247649,54,25281.0,0.0,0,0.0,0.9689358163513302,111,43482.0
715.0,112,43988.0,385.859649122807,0.23517512786909442,25,6413.0,0.00012003461160579387,33,12074.0,0.0,54,25551.0,0.0,0,0.0,0.9952374725944337,112,44038.0
720.0,112,44548.0,387.37391304347824,0.3295831982596389,25,6538.0,0.0,33,12239.0,0.02897254666108634,54,25821.0,0.0,0,0.0,0.9401532977614985,112,44598.0
725.0,112,45108.0,392.24347826086955,0.3308550954789628,25,6663.0,0.0,33,12404.0,0.02912736810033001,54,26091.0,0.0,0,0.0,0.9149168844438668,112,45158.0
730.0,112,45668.0,400.5964912280702,0.21748595230295137,25,6788.0,0.0,33,12569.0,0.0,54,26361.0,0.0,0,0.0,1.0,112,45718.0
735.0,112,46228.0,401.9826086956522,0.33052721132548535,25,6913.0,0.03567207123643545,33,12734.0,0.0,54,26631.0,0.0,0,0.0,0.8998363484494237,112,46278.0
740.0,112,46788.0,406.8521739130435,0.3021447971476201,25,7038.0,0.05414609442395303,33,12899.0,0.0,54,26901.0,0.0,0,0.0,0.9720756321291374,112,46838.0
745.0,113,47351.0,411.74782608695654,0.1466265757328011,26,7166.0,0.01342689398852143,33,13064.0,0.0,54,27171.0,0.0,0,0.0,1.0,113,47401.0
750.0,114,47920.0,416.69565217391306,0.10531963534805502,27,7300.0,0.0,33,13229.0,0.0,54,27441.0,0.0,0,0.0,1.0,114,47970.0
755.0,114,48490.0,421.6521739130435,0.09849098481855866,27,7435.0,0.0,33,13394.0,0.0,54,27711.0,0.0,0,0.0,1.0,114,48540.0
