step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
275.0,36,4636.0,98.63829787234043,2.3116394557753495,0,1.0,0.5538877977528175,14,2136.0,0.12037975866550368,22,2512.0,0.14545166593069028,0,0.0,1.0,36,4649.0
280.0,36,4816.0,100.33333333333333,2.797063004526533,0,0.0,0.7030561787537591,14,2206.0,0.1707412734849293,22,2618.0,0.14687420286643482,0,0.0,1.0,36,4824.0
285.0,37,4997.0,99.94,2.989757932082526,1,1.0,0.6206330117927843,14,2276.0,0.12294106870162295,22,2728.0,0.11840197561071136,0,0.0,0.9755191647803075,37,5005.0
290.0,38,5185.0,96.01851851851852,3.270792518244836,1,6.0,0.7636693523605135,14,2346.0,0.1732161508197032,23,2841.0,0.03883499297087955,0,0.0,0.9404088633971294,38,5193.0
295.0,40,5374.0,103.34615384615384,2.6164151310259376,0,0.0,0.710711879589026,14,2416.0,0.11914805324715236,26,2968.0,0.047973335884276914,0,0.0,0.9503202817741072,40,5384.0
300.0,42,5581.0,109.43137254901961,1.9454382168296072,2,7.0,0.005909591298846835,14,2486.0,0.06299797913882356,26,3098.0,0.06264405320041543,0,0.0,0.8761500583708246,42,5591.0
305.0,41,5777.0,111.09615384615384,2.0254227070468356,0,10.0,0.43246891504464874,14,2556.0,0.06357546812243804,27,3231.0,0.021662084897496277,0,0.0,0.947932414503178,41,5797.0
310.0,42,5984.0,115.07692307692308,2.303140295944941,0,0.0,0.9618817032753759,14,2626.0,0.11784450392057208,28,3370.0,0.07909909748290335,0,0.0,0.9535228269719063,42,5996.0
315.0,42,6194.0,116.86792452830188,2.2505945647160592,0,0.0,0.5845090599040601,14,2696.0,0.06064253246695051,28,3510.0,0.08542410146147755,0,0.0,0.9770781999710119,42,6206.0
320.0,43,6405.0,120.84905660377359,2.3600629730582776,1,1.0,0.7030044126137015,14,2766.0,0.0,28,3648.0,0.0316255325749954,0,0.0,0.9460811775491484,43,6415.0
325.0,42,6614.0,122.48148148148148,2.515947456703938,0,0.0,0.7794572878858699,14,2836.0,0.0,28,3788.0,0.0,0,0.0,0.9507744771167481,42,6624.0
330.0,43,6826.0,121.89285714285714,2.812786706473189,1,2.0,0.6786798564890486,14,2906.0,0.0,28,3930.0,0.06116184472352393,0,0.0,1.0,43,6838.0
335.0,43,7035.0,135.28846153846155,1.3574683541796884,1,3.0,0.32462938698784294,14,2976.0,0.0,28,4072.0,0.07055903058424154,0,0.0,1.0,43,7051.0
340.0,45,7256.0,136.9056603773585,1.6932691946261051,3,12.0,0.3136724460430565,14,3046.0,0.0,28,4210.0,0.09375267602101925,0,0.0,1.0,45,7268.0
345.0,44,7458.0,133.17857142857142,1.7816414934117806,1,15.0,0.6256909117168171,14,3116.0,0.0,29,4352.0,0.00647062750556622,0,0.0,1.0,44,7483.0
350.0,46,7685.0,137.23214285714286,2.1010081271734933,1,7.0,0.7508382770971812,14,3186.0,0.06666666666666667,31,4506.0,0.05257582069412371,0,0.0,1.0,46,7699.0
355.0,46,7905.0,136.29310344827587,1.8138521916633237,1,2.0,0.4631836117257672,14,3256.0,0.06654811512338069,31,4663.0,0.08319567416570162,0,0.0,1.0,46,7921.0
360.0,47,8140.0,142.80701754385964,1.784582935867689,2,12.0,0.4735182014359739,14,3326.0,0.05969177242308716,31,4816.0,0.07126890684765613,0,0.0,1.0,47,8154.0
365.0,49,8361.0,144.1551724137931,1.4601858539592614,2,12.0,0.4269528523156117,14,3396.0,0.0,33,4975.0,0.0020169705212652413,0,0.0,0.9454983162371197,49,8383.0
370.0,50,8611.0,148.4655172413793,1.5358443819099752,2,14.0,0.47603117927485866,14,3466.0,0.0,34,5147.0,0.050348127530054104,0,0.0,0.9269114980963096,50,8627.0
375.0,48,8837.0,144.86885245901638,1.8962089092036303,0,13.0,0.5537815869478634,14,3536.0,0.11828993959271021,34,5319.0,0.06100670053742363,0,0.0,0.952968948281923,48,8868.0
380.0,50,9083.0,148.9016393442623,1.7347172995923206,1,5.0,0.49091377267784175,14,3606.0,0.11056074535713085,35,5488.0,0.03563668382505393,0,0.0,1.0,50,9099.0
385.0,51,9327.0,145.734375,2.0586274214974085,1,5.0,0.45047120955350684,14,3676.0,0.1660880806700702,36,5665.0,0.026323051968340273,0,0.0,1.0,51,9346.0
390.0,52,9585.0,145.22727272727272,2.418462975778351,2,10.0,0.45806317090168736,14,3746.0,0.16956457313416554,36,5848.0,0.05179520632285106,0,0.0,0.9885887477552056,52,9604.0
395.0,51,9830.0,148.93939393939394,2.362540723104061,0,6.0,0.6948441292579316,14,3816.0,0.19308183829071948,37,6035.0,0.06307233457012451,0,0.0,0.9160952571936214,51,9857.0
400.0,54,10092.0,148.41176470588235,2.11027662209416,0,0.0,0.7057997380089275,14,3886.0,0.18581579137652615,40,6227.0,0.0424992502913941,0,0.0,0.9377250218173779,54,10113.0
405.0,55,10365.0,148.07142857142858,2.235956595638461,0,0.0,0.7407390196428272,14,3956.0,0.14195274387655019,41,6430.0,0.037783829892818054,0,0.0,0.8948714484384136,55,10386.0
410.0,58,10650.0,152.14285714285714,1.8778709471002457,1,5.0,0.5420749832472225,14,4026.0,0.0,43,6640.0,0.02107758822629843,0,0.0,0.8222080715239245,58,10671.0
415.0,57,10930.0,160.73529411764707,1.1427676360092223,0,2.0,0.3664477938082432,14,4096.0,0.0,43,6857.0,0.011139362573384132,0,0.0,0.7672678085458006,57,10955.0
420.0,60,11228.0,162.7246376811594,1.4297279222808446,2,8.0,0.4908270505552445,14,4166.0,0.0,44,7077.0,0.03970926665746225,0,0.0,0.6545051325664056,60,11251.0
425.0,60,11514.0,166.8695652173913,1.2053676540834646,0,6.0,0.6629897682468923,14,4236.0,0.0,46,7301.0,0.0,0,0.0,1.0,60,11543.0
430.0,61,11817.0,164.125,1.7900451938177737,1,3.0,0.7300217945712397,14,4306.0,0.0,46,7533.0,0.03466757251230705,0,0.0,1.0,61,11842.0
435.0,61,12115.0,168.26388888888889,1.3209504199300144,0,1.0,0.6212165513868423,14,4376.0,0.061127546208750425,47,7766.0,0.011114582921939299,0,0.0,1.0,61,12143.0
440.0,63,12428.0,177.54285714285714,0.829918992305796,1,4.0,0.33934233893052596,14,4446.0,0.11623424573694903,48,8005.0,0.024532935952367434,0,0.0,1.0,63,12455.0
445.0,65,12742.0,169.89333333333335,1.3349569513018593,0,2.0,0.81775087674491,14,4516.0,0.12141517868619629,51,8255.0,0.0003078938435120357,0,0.0,0.9149915012461108,65,12773.0
450.0,68,13075.0,174.33333333333334,1.1896611899226797,1,5.0,0.7475165621921217,14,4586.0,0.0627147377374842,53,8518.0,3.839953917853643e-05,0,0.0,0.9549912062454858,68,13109.0
455.0,69,13416.0,174.23376623376623,0.9367060415204871,2,11.0,0.28613954558942384,14,4656.0,0.06267453964650006,53,8783.0,1.7907228227011335e-06,0,0.0,0.9361122340876997,69,13450.0
460.0,72,13770.0,178.83116883116884,0.8240540562728,5,30.0,0.1611601434448222,14,4726.0,0.06053488590806797,53,9048.0,0.0,0,0.0,0.9789244955224403,72,13804.0
465.0,72,14130.0,181.15384615384616,0.8384349511706362,5,55.0,0.13840786124503085,14,4796.0,0.0,53,9313.0,0.0,0,0.0,0.961202518063653,72,14164.0
470.0,73,14494.0,188.23376623376623,0.5024155791149842,6,84.0,0.007213113331504184,14,4866.0,0.0,53,9578.0,0.0,0,0.0,0.9723853829152301,73,14528.0
475.0,74,14862.0,190.53846153846155,0.6539020032821125,7,117.0,0.11457776795149946,14,4936.0,0.06381459631614186,53,9843.0,0.0,0,0.0,1.0,74,14896.0
480.0,74,15232.0,195.28205128205127,0.7028315537870032,7,152.0,0.21738158713842953,14,5006.0,0.06250327003459281,53,10108.0,0.0,0,0.0,1.0,74,15266.0
485.0,74,15602.0,195.025,0.7075733025588538,7,187.0,0.1794088504520621,14,5076.0,0.0,53,10373.0,0.0,0,0.0,0.9616152226559991,74,15636.0
490.0,76,15981.0,192.5421686746988,1.0207592911365002,9,231.0,0.30604476860810603,14,5146.0,0.06278466003339842,53,10638.0,0.0,0,0.0,1.0,76,16015.0
495.0,77,16362.0,197.13253012048193,0.7297858720511053,10,277.0,0.18242700785254765,14,5216.0,0.06509290276665393,53,10903.0,0.0,0,0.0,1.0,77,16396.0
500.0,80,16755.0,194.82558139534885,0.7208597522665436,13,335.0,0.1700552130351464,14,5286.0,0.06647206828287194,53,11168.0,0.0,0,0.0,0.9534522550497333,80,16789.0
505.0,81,17160.0,195.0,0.8135076834545281,14,405.0,0.1860910244674212,14,5356.0,0.06164052727491009,53,11433.0,0.0,0,0.0,0.9354513631308227,81,17194.0
510.0,84,17573.0,199.6931818181818,0.3093808189865721,17,483.0,0.009666364081236712,14,5426.0,0.06295390938998131,53,11698.0,0.0,0,0.0,1.0,84,17607.0
515.0,86,18002.0,200.0222222222222,0.5718597795535338,19,577.0,0.0871182401651026,14,5496.0,0.0,53,11963.0,0.0,0,0.0,0.9150699419650778,86,18036.0
520.0,87,18434.0,200.3695652173913,0.6956014469597386,20,674.0,0.08890134754532687,14,5566.0,0.06297083514437565,53,12228.0,0.0,0,0.0,0.9918974557048813,87,18468.0
525.0,88,18870.0,202.90322580645162,0.5407643524424072,21,775.0,0.04575794144904655,14,5636.0,0.11579327160376239,53,12493.0,0.0,0,0.0,1.0,88,18904.0
530.0,89,19312.0,199.09278350515464,0.8630593076594372,22,882.0,0.09673712992744103,14,5706.0,0.11496926335317556,53,12758.0,0.0,0,0.0,1.0,89,19346.0
535.0,91,19765.0,203.76288659793815,0.779521739559487,24,1000.0,0.07407687160888675,14,5776.0,0.0,53,13023.0,0.0,0,0.0,0.9619281941430391,91,19799.0
540.0,92,20221.0,208.46391752577318,0.5525984342464966,25,1121.0,0.013138298429120312,14,5846.0,0.06570635822943287,53,13288.0,0.0,0,0.0,0.878834270438631,92,20255.0
545.0,90,20658.0,210.79591836734693,0.7331604990735605,23,1229.0,0.05190432628898666,14,5916.0,0.06515199734901722,53,13553.0,0.0,0,0.0,0.6345832247083588,90,20698.0
550.0,90,21108.0,213.21212121212122,0.7637998086782918,23,1338.0,0.03942894506319485,14,5988.0,0.11794953578813086,53,13818.0,0.0,0,0.0,1.0,90,21144.0
555.0,93,21570.0,215.7,0.785256541643355,24,1458.0,0.010278110802616149,16,6065.0,0.10563944981918717,53,14083.0,0.0,0,0.0,0.9347132278515365,93,21606.0
560.0,94,22040.0,222.62626262626262,0.42158659995199227,25,1583.0,0.00207352117369019,16,6145.0,0.05787262048763359,53,14348.0,0.0,0,0.0,0.9379197002638011,94,22076.0
565.0,96,22516.0,222.93069306930693,0.3831350387513124,26,1713.0,0.035858283482148416,17,6228.0,0.0,53,14613.0,0.0,0,0.0,0.9198480092584211,96,22554.0
570.0,98,23005.0,225.5392156862745,0.5033343757282276,28,1852.0,0.033718196502628424,17,6313.0,0.052603117332112065,53,14878.0,0.0,0,0.0,0.9914101690636051,98,23043.0
575.0,97,23475.0,227.9126213592233,0.6832105161288798,27,1972.0,0.033863419637706046,17,6398.0,0.10138303358547111,53,15143.0,0.0,0,0.0,1.0,97,23513.0
580.0,97,23960.0,232.62135922330097,0.7481982739870313,27,2107.0,0.0,17,6485.0,0.17521772758489887,53,15408.0,0.0,0,0.0,0.9091063545363176,97,24000.0
585.0,97,24445.0,235.04807692307693,0.759294463106271,27,2242.0,0.0,17,6570.0,0.21572697008972347,53,15673.0,0.0,0,0.0,0.9687990013779932,97,24485.0
590.0,99,24934.0,237.46666666666667,0.7290489607250541,27,2377.0,0.0,19,6660.0,0.13251817716742176,53,15938.0,0.0,0,0.0,0.8597777096736995,99,24975.0
595.0,99,25427.0,239.87735849056602,0.8402526830737925,27,2512.0,0.03375161805986603,19,6754.0,0.0459655052068115,53,16203.0,0.0,0,0.0,0.9121953783838066,99,25469.0
600.0,99,25922.0,240.0185185185185,1.0164814486676133,27,2647.0,0.08221414924346757,19,6849.0,0.04802081929877645,53,16468.0,0.0,0,0.0,0.9514275809426636,99,25964.0
605.0,99,26417.0,244.60185185185185,1.0251407480345622,27,2782.0,0.05529707765379824,19,6944.0,0.0892276743802405,53,16733.0,0.0,0,0.0,0.916977307430473,99,26459.0
610.0,99,26912.0,249.1851851851852,0.9800166624515299,27,2917.0,0.024888397403959945,19,7039.0,0.020475439132138867,53,16998.0,0.0,0,0.0,0.9645540170757444,99,26954.0
615.0,100,27409.0,261.03809523809525,0.5839706591592808,27,3052.0,0.0,20,7137.0,0.07817862123505563,53,17263.0,0.0,0,0.0,0.9919614075219478,100,27452.0
620.0,100,27909.0,265.8,0.38249368749410056,27,3187.0,0.0,20,7237.0,0.012480272331026982,53,17528.0,0.0,0,0.0,1.0,100,27952.0
625.0,102,28418.0,273.25,0.21921063046669043,27,3322.0,0.0,22,7346.0,0.039760398411987204,53,17793.0,0.0,0,0.0,1.0,102,28461.0
630.0,102,28928.0,275.5047619047619,0.3564411065056551,27,3457.0,0.0,22,7456.0,0.07827383644418391,53,18058.0,0.0,0,0.0,1.0,102,28971.0
635.0,102,29438.0,280.3619047619048,0.3423681801138094,27,3592.0,0.0,22,7566.0,0.0707293540738746,53,18323.0,0.0,0,0.0,1.0,102,29481.0
640.0,102,29948.0,279.8878504672897,0.621943540069245,27,3727.0,0.035454118872017944,22,7676.0,0.0831334759690727,53,18588.0,0.0,0,0.0,0.8281733434656693,102,29991.0
645.0,102,30458.0,282.01851851851853,0.7554558991352971,27,3862.0,0.06632015376346935,22,7786.0,0.04312889786901834,53,18853.0,0.0,0,0.0,0.8452304570194541,102,30501.0
650.0,102,30968.0,284.11009174311926,0.8445114585485095,27,3997.0,0.06627879394276703,22,7896.0,0.04252628857869038,53,19118.0,0.0,0,0.0,0.8416483936458872,102,31011.0
655.0,102,31478.0,288.7889908256881,0.6063069236554918,27,4132.0,0.031669259558658125,22,8006.0,0.014273898442265162,53,19383.0,0.0,0,0.0,0.9564889554074302,102,31521.0
660.0,104,31997.0,293.55045871559633,0.520832583901745,28,4272.0,0.020409660809084018,23,8120.0,2.9079300671085167e-07,53,19648.0,0.0,0,0.0,1.0,104,32040.0
665.0,105,32519.0,295.6272727272727,0.4965683860038442,29,4414.0,1.0303075114677973e-05,23,8235.0,0.05638726855811365,53,19913.0,0.0,0,0.0,1.0,105,32562.0
670.0,105,33044.0,308.8224299065421,0.1866920155039285,29,4559.0,0.0,23,8350.0,0.07627901755962024,53,20178.0,0.0,0,0.0,1.0,105,33087.0
675.0,103,33537.0,313.4299065420561,0.2646017305381367,27,4682.0,0.007549520661307975,23,8465.0,0.07614281292580541,53,20443.0,0.0,0,0.0,1.0,103,33590.0
680.0,103,34052.0,315.2962962962963,0.39662021208044435,27,4807.0,0.032831716112304656,23,8582.0,0.03893480674239223,53,20708.0,0.0,0,0.0,0.9176286732278226,103,34097.0
685.0,104,34572.0,314.2909090909091,0.5700946837086355,27,4942.0,0.03322264094545262,24,8702.0,0.07943531484998437,53,20973.0,0.0,0,0.0,0.9162323859936479,104,34617.0
690.0,105,35097.0,316.18918918918916,0.5834410163622824,27,5077.0,0.001440306481900168,25,8827.0,0.10384137955732549,53,21238.0,0.0,0,0.0,0.8891140610874704,105,35142.0
695.0,106,35627.0,312.5175438596491,0.8610174762366458,28,5217.0,0.05634303554095961,25,8952.0,0.10281108112166035,53,21503.0,0.0,0,0.0,0.9848022022692563,106,35672.0
700.0,106,36157.0,309.03418803418805,1.1133145353800362,28,5357.0,0.10642211424969784,25,9077.0,0.07293835630913933,53,21768.0,0.0,0,0.0,0.9270206196811911,106,36202.0
705.0,105,36672.0,305.6,1.361634135382441,27,5482.0,0.14011214782407028,25,9202.0,0.06740551534257613,53,22033.0,0.0,0,0.0,0.8914914623739979,105,36717.0
710.0,105,37197.0,309.975,1.42972205735172,27,5617.0,0.12623075240638632,25,9329.0,0.15735225519621576,53,22298.0,0.0,0,0.0,0.9250536348790251,105,37244.0
715.0,107,37725.0,317.01680672268907,1.116858986437493,27,5752.0,0.060714750061113876,27,9457.0,0.08343857134209669,53,22563.0,0.0,0,0.0,0.9648582746817785,107,37772.0
720.0,111,38265.0,316.2396694214876,0.8580089444992152,28,5888.0,0.06560506821977148,30,9600.0,0.060941022755270205,53,22828.0,0.0,0,0.0,0.9302661164724784,111,38316.0
725.0,113,38825.0,318.23770491803276,0.9084837459584436,29,6032.0,0.11593102501209354,31,9753.0,0.05778278462014826,53,23093.0,0.0,0,0.0,0.7790357252922648,113,38878.0
730.0,111,39370.0,325.3719008264463,0.6763364001167504,27,6164.0,0.06626111389133446,31,9908.0,0.02949955420607295,53,23358.0,0.0,0,0.0,0.9413063747410887,111,39430.0
735.0,112,39926.0,324.6016260162602,0.6978351273389034,27,6292.0,0.05819224018126902,32,10066.0,0.031171586432934547,53,23623.0,0.0,0,0.0,0.939615988352247,112,39981.0
740.0,116,40498.0,331.95081967213116,0.4367039620659089,30,6436.0,0.03668331246318126,33,10230.0,0.026213240096622112,53,23888.0,0.0,0,0.0,0.9574929265164334,116,40554.0
745.0,118,41085.0,336.76229508196724,0.3672704483514177,32,6593.0,0.018491382222732996,33,10395.0,4.4462041481151515e-07,53,24153.0,0.0,0,0.0,1.0,118,41141.0
750.0,119,41676.0,338.8292682926829,0.39626855921631016,33,6754.0,0.02888112692453125,33,10560.0,0.029411764705882353,53,24418.0,0.0,0,0.0,0.9714780247661244,119,41732.0
755.0,119,42271.0,340.89516129032256,0.4846146716561742,33,6919.0,0.049205614075585304,33,10725.0,0.027623205245414,53,24683.0,0.0,0,0.0,0.973643817059687,119,42327.0
