step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60.0,6,91.0,6.066666666666666,8.297405910743581,0,0.0,0.9648738418393559,3,58.0,0.23185968870796023,3,34.0,0.23924329885248716,0,0.0,0.9231755669658394,6,92.0
65.0,6,121.0,8.066666666666666,7.253781133369414,0,0.0,0.1761114177157041,3,73.0,0.4600947786306704,3,49.0,0.0,0,0.0,0.9322131167320218,6,122.0
70.0,8,156.0,10.4,5.565479428789209,1,4.0,0.4608874921637319,4,89.0,0.17712720405124452,3,64.0,0.0,0,0.0,0.9972062575254913,8,157.0
75.0,8,191.0,12.733333333333333,5.930087817846588,0,0.0,0.9289182938269928,5,113.0,0.16668020657523827,3,79.0,0.2477112285869968,0,0.0,0.9182801570830968,8,192.0
80.0,8,231.0,13.588235294117647,6.37583329952015,0,0.0,0.8957364602606028,5,140.0,0.42685352038384505,3,94.0,0.21418439580023146,0,0.0,0.9781680957933231,8,234.0
85.0,9,274.0,16.11764705882353,4.941269991672189,0,0.0,0.955540565593921,5,165.0,0.3139842676729859,4,112.0,0.09273997463758618,0,0.0,1.0,9,277.0
90.0,12,325.0,18.055555555555557,4.316793891544207,0,0.0,0.9951507646795699,7,194.0,0.12354476313311256,5,134.0,1.6002930862227083e-05,0,0.0,0.979635767189958,12,328.0
95.0,13,386.0,21.444444444444443,3.6012956825190034,1,1.0,0.4823029579045056,7,229.0,0.0,5,159.0,1.2939585742834982e-06,0,0.0,0.9327402512163172,13,389.0
100.0,13,451.0,23.736842105263158,4.230703598215123,1,6.0,0.6494591510139361,7,264.0,0.11743961929106865,5,184.0,0.0,0,0.0,0.9588347916365406,13,454.0
105.0,13,506.0,25.3,4.394837073896097,1,1.0,0.6573373075700905,7,299.0,0.12297566790864783,5,209.0,0.0,0,0.0,0.9700451682743321,13,509.0
110.0,13,571.0,24.82608695652174,5.128773720958172,1,6.0,0.518261235883216,7,334.0,0.21949240344475401,5,236.0,0.26604074672844613,0,0.0,0.9855421228413768,13,576.0
115.0,12,625.0,25.0,5.562497391115204,0,3.0,0.6599152674552069,7,369.0,0.27800187070819243,5,261.0,0.27026449198371927,0,0.0,0.9769033633974806,12,633.0
120.0,13,687.0,23.689655172413794,6.619200318937313,0,0.0,0.8638354223974508,7,406.0,0.45245358458846197,6,286.0,0.19859566937513193,0,0.0,0.9146581077060131,13,692.0
125.0,14,753.0,25.96551724137931,5.671951626367951,1,1.0,0.48060178430296496,7,441.0,0.31785145428079914,6,316.0,0.2425488107754167,0,0.0,0.949890467101006,14,758.0
130.0,17,831.0,27.7,3.846652006786014,2,7.0,0.33192777729242534,9,483.0,0.08071857594263389,6,346.0,0.11902220427819163,0,0.0,0.9047541548069428,17,836.0
135.0,19,917.0,30.566666666666666,4.245480407407105,0,4.0,0.7342543664310165,11,537.0,0.0805943667011757,8,385.0,0.10693776932123915,0,0.0,0.9276589305564142,19,926.0
140.0,19,1012.0,30.666666666666668,4.962324823919843,0,0.0,0.9498627385209322,11,594.0,0.27468671616114726,8,425.0,0.10571453356173247,0,0.0,0.8888556662036328,19,1019.0
145.0,21,1112.0,30.88888888888889,4.171034308685466,0,0.0,0.6053209202387512,13,654.0,0.11897229837998603,8,465.0,0.16959457630368507,0,0.0,0.9793265841325576,21,1119.0
150.0,25,1233.0,36.26470588235294,2.807335473044163,1,5.0,0.6131585673743971,14,723.0,0.06592768402046292,10,512.0,0.009721676102366844,0,0.0,0.9521415997978022,25,1240.0
155.0,25,1351.0,40.93939393939394,2.53545237723967,0,0.0,0.7665277804252426,14,793.0,0.0,11,565.0,5.2775429421121455e-06,0,0.0,0.9880536536277088,25,1358.0
160.0,26,1480.0,46.25,1.936452457215232,1,4.0,0.48550666298653217,14,865.0,0.057731750683376756,11,620.0,0.0,0,0.0,0.9151499447167726,26,1489.0
165.0,27,1606.0,45.885714285714286,2.357633189751693,0,0.0,0.573914713154384,16,940.0,0.05462489636572395,11,675.0,0.0,0,0.0,1.0,27,1615.0
170.0,28,1746.0,47.189189189189186,3.0075805436315775,1,5.0,0.7023599872422824,16,1020.0,0.10529291170421025,11,732.0,0.12134196108251841,0,0.0,1.0,28,1757.0
175.0,28,1878.0,50.75675675675676,2.2611431017901764,0,0.0,0.3716655749834657,16,1100.0,0.055485489490405895,12,789.0,0.0701702120288643,0,0.0,0.958688228659929,28,1889.0
180.0,31,2027.0,51.97435897435897,2.415342071438926,2,8.0,0.00016276138388344078,17,1183.0,0.05171837284562759,12,847.0,0.14435376755393378,0,0.0,0.9623008672959912,31,2038.0
185.0,31,2167.0,51.595238095238095,2.6963053005345863,0,6.0,0.7820386072316078,18,1270.0,0.05035448606741109,13,908.0,0.018582248607724075,0,0.0,0.995309700414003,31,2184.0
190.0,33,2327.0,50.58695652173913,3.662123745729368,0,0.0,0.9376536689740916,18,1360.0,0.0,15,980.0,0.13472585473755208,0,0.0,0.9273845401912726,33,2340.0
195.0,35,2494.0,54.21739130434783,2.952467972924558,1,1.0,0.6498263978767906,18,1450.0,0.0,16,1056.0,0.15114405336004397,0,0.0,0.9578294643915467,35,2507.0
200.0,36,2671.0,56.829787234042556,2.865937636549049,2,8.0,0.5792810429425436,18,1540.0,0.0,16,1134.0,0.13983757604328145,0,0.0,1.0,36,2682.0
205.0,36,2836.0,55.6078431372549,2.5469760294296044,1,8.0,0.5478287510724749,18,1630.0,0.0,17,1216.0,0.06783562014389961,0,0.0,1.0,36,2854.0
210.0,41,3031.0,60.62,1.9752013623085218,3,9.0,0.5353124199230231,18,1720.0,0.05263157894736842,20,1315.0,0.07384738148463046,0,0.0,1.0,41,3044.0
215.0,42,3240.0,62.30769230769231,1.752338295663318,3,24.0,0.23350427791385206,18,1810.0,0.09421902638997666,21,1419.0,0.10977410660188269,0,0.0,1.0,42,3253.0
220.0,45,3461.0,66.5576923076923,1.334307153285471,6,50.0,0.0364800772649223,18,1900.0,0.09280349586993122,21,1522.0,0.04130677194634111,0,0.0,1.0,45,3472.0
225.0,46,3684.0,68.22222222222223,1.8484519374502781,7,78.0,5.40317696817947e-05,18,1990.0,0.09185687156064128,21,1627.0,0.0,0,0.0,0.9120832341991036,46,3695.0
230.0,46,3914.0,73.84905660377359,1.7549182846774765,7,113.0,0.0,18,2080.0,0.09374707165521519,21,1734.0,0.04206991044501534,0,0.0,0.9404477882259813,46,3927.0
235.0,46,4144.0,78.18867924528301,1.7761792318868197,7,148.0,0.2110483443673328,18,2170.0,0.0,21,1839.0,0.042179596361753384,0,0.0,0.9880200007732758,46,4157.0
240.0,46,4374.0,79.52727272727273,2.217069356708302,7,183.0,0.20045204074112127,18,2260.0,0.0994058120813627,21,1942.0,0.0,0,0.0,0.8952610336068476,46,4385.0
245.0,46,4604.0,85.25925925925925,1.9667596449956692,7,218.0,0.0,18,2350.0,0.09526131829598446,21,2047.0,0.045208983935528885,0,0.0,0.8711448575132704,46,4615.0
250.0,46,4834.0,87.89090909090909,2.224821090339233,7,253.0,0.0,18,2440.0,0.13794184606240556,21,2152.0,0.07822530358079459,0,0.0,0.9322945622276664,46,4845.0
255.0,46,5064.0,92.07272727272728,2.2584629691676286,7,288.0,0.125,18,2530.0,0.13008073141525886,21,2257.0,0.04171543903337505,0,0.0,0.9808985517193385,46,5075.0
260.0,46,5294.0,98.03703703703704,1.9926730854482828,7,323.0,0.11849253645548177,18,2620.0,0.08656226344295932,21,2362.0,0.0,0,0.0,0.9805975084772611,46,5305.0
265.0,46,5524.0,100.43636363636364,2.2614058654911697,7,358.0,0.21702159964724668,18,2710.0,0.04938660095445713,21,2467.0,0.0,0,0.0,0.8582608403319283,46,5535.0
270.0,46,5754.0,108.56603773584905,1.7455760356081318,7,393.0,0.11676218574612182,18,2800.0,0.04870277939341893,21,2572.0,0.04162622450965911,0,0.0,0.8694038710346651,46,5765.0
275.0,46,5984.0,110.81481481481481,1.734351753507279,7,428.0,0.21182090658191632,18,2890.0,0.0,21,2677.0,0.04199064419808412,0,0.0,0.9680525759275693,46,5995.0
280.0,47,6217.0,115.12962962962963,1.6190768786379843,8,466.0,0.16154332668028848,18,2980.0,0.0,21,2782.0,0.0,0,0.0,0.9150585268897149,47,6228.0
285.0,47,6447.0,119.38888888888889,1.36753239826402,8,501.0,0.021686646728032697,18,3070.0,0.04827765224648485,21,2887.0,0.0,0,0.0,1.0,47,6458.0
290.0,47,6682.0,131.01960784313727,1.1031502385905618,8,541.0,0.0,18,3160.0,0.05123415872353778,21,2994.0,0.07651468876900094,0,0.0,1.0,47,6695.0
295.0,47,6917.0,130.50943396226415,1.6091450784781762,8,581.0,0.1111111111111111,18,3250.0,0.0478980636971513,21,3099.0,0.08507386881136879,0,0.0,0.9579334495717253,47,6930.0
300.0,47,7152.0,132.44444444444446,1.8445674818739517,8,621.0,0.1936882721569569,18,3340.0,0.09692332991136372,21,3202.0,0.0,0,0.0,0.931586911166453,47,7163.0
305.0,47,7387.0,136.7962962962963,1.643708332756829,8,661.0,0.2153720731075272,18,3430.0,0.050498015754178574,21,3307.0,0.0,0,0.0,0.9157029095095016,47,7398.0
310.0,47,7622.0,136.10714285714286,1.9714403976209982,8,701.0,0.3172093867258664,18,3520.0,0.05107294979383506,21,3412.0,0.0,0,0.0,0.9191244812790417,47,7633.0
315.0,47,7857.0,137.8421052631579,2.153974168323847,8,741.0,0.27760708068987555,18,3610.0,0.049617359503532465,21,3517.0,0.08217013278467249,0,0.0,0.8661280438712088,47,7868.0
320.0,48,8095.0,134.91666666666666,2.066271381281426,9,784.0,0.1903111055835402,18,3700.0,0.05233231372817039,21,3622.0,0.11980748438442601,0,0.0,0.9232450614072667,48,8106.0
325.0,51,8345.0,139.08333333333334,1.877287603368313,12,839.0,0.1336282705393603,18,3790.0,0.05118920120863729,21,3727.0,0.04328457885384941,0,0.0,0.9356151232519146,51,8356.0
330.0,50,8592.0,145.6271186440678,1.544117035232082,11,891.0,0.13805450856745716,18,3880.0,0.0,21,3832.0,0.0,0,0.0,0.9430763330904304,50,8603.0
335.0,50,8842.0,149.864406779661,1.682891387883293,11,946.0,0.10148708233044584,18,3970.0,0.0,21,3939.0,0.07735805085043541,0,0.0,0.9196790585512906,50,8855.0
340.0,51,9095.0,151.58333333333334,1.8897839585117489,12,1004.0,0.19259130553769233,18,4060.0,0.0,21,4044.0,0.11575638728779358,0,0.0,1.0,51,9108.0
345.0,53,9353.0,150.8548387096774,1.8290542081411878,14,1067.0,0.1926192774700162,18,4150.0,0.048976695880007866,21,4147.0,0.043815197694183045,0,0.0,1.0,53,9364.0
350.0,53,9613.0,147.8923076923077,1.8260613227670233,14,1132.0,0.13847007175197795,18,4240.0,0.09748686366670575,21,4252.0,0.0,0,0.0,1.0,53,9624.0
355.0,55,9887.0,152.1076923076923,1.7937486790399901,16,1211.0,0.051249918083580565,18,4330.0,0.0960878584760469,21,4359.0,0.0826719847482293,0,0.0,0.9466953676044731,55,9900.0
360.0,56,10167.0,156.41538461538462,1.6427229632035683,17,1296.0,0.09919588517200366,18,4420.0,0.09853875410942987,21,4464.0,0.11453829458320706,0,0.0,0.9138712082922107,56,10180.0
365.0,58,10454.0,156.02985074626866,1.6315729082492847,19,1388.0,0.09000485455877229,18,4510.0,0.0,21,4567.0,0.04169736986774773,0,0.0,0.97378244232822,58,10465.0
370.0,59,10748.0,155.768115942029,1.7931615362706013,20,1487.0,0.08924478488130062,18,4600.0,0.05242145670800122,21,4672.0,0.0,0,0.0,0.9478682465306941,59,10759.0
375.0,61,11047.0,162.4558823529412,1.3530738779459959,22,1591.0,0.0428628700376568,18,4690.0,0.05201786599182196,21,4777.0,0.0,0,0.0,0.8557027350477159,61,11058.0
380.0,62,11353.0,169.44776119402985,0.9688159126279726,23,1702.0,0.04168926270144904,18,4780.0,0.04936943129342695,21,4882.0,0.0,0,0.0,0.9496248752325002,62,11364.0
385.0,62,11663.0,171.51470588235293,1.181118030538215,23,1817.0,0.039162841260845266,18,4870.0,0.09978738718537136,21,4987.0,0.0,0,0.0,1.0,62,11674.0
390.0,62,11973.0,178.70149253731344,0.8299042780987476,23,1932.0,0.04184782993199562,18,4960.0,0.04811669432656436,21,5092.0,0.0,0,0.0,0.9398148713163454,62,11984.0
395.0,60,12211.0,185.0151515151515,0.5439187696769314,21,2016.0,0.011475449784807008,18,5050.0,0.05176352222122452,21,5197.0,0.0,0,0.0,0.9980107902804116,60,12263.0
400.0,58,12481.0,186.28358208955223,1.4057642691115984,19,2072.0,0.060508018152522686,18,5140.0,0.050689240408068825,21,5304.0,0.1060770804883344,0,0.0,0.9428077279772434,58,12516.0
405.0,59,12772.0,190.62686567164178,1.3206059768859066,20,2152.0,0.002438405594207512,18,5230.0,0.04801224027501931,21,5409.0,0.1372681141207064,0,0.0,0.9953307131740499,59,12791.0
410.0,60,13070.0,195.07462686567163,1.2888260835582386,21,2255.0,6.130925558171098e-06,18,5320.0,0.0,21,5512.0,0.07572121134759532,0,0.0,0.914247737413297,60,13087.0
415.0,60,13370.0,191.0,1.795031404710638,21,2360.0,0.08241408374637063,18,5410.0,0.09127405157725298,21,5617.0,0.0,0,0.0,0.9290778441762579,60,13387.0
420.0,60,13670.0,198.1159420289855,1.612424244347752,21,2465.0,0.06795084878632623,18,5500.0,0.13355716698591263,21,5722.0,0.0,0,0.0,1.0,60,13687.0
425.0,61,13972.0,202.4927536231884,1.4514892250343028,22,2572.0,0.07706666040352154,18,5590.0,0.09761939827899538,21,5827.0,0.0,0,0.0,0.95593585798008,61,13989.0
430.0,63,14282.0,210.02941176470588,0.8420002023618434,24,2687.0,0.017749523314940865,18,5680.0,0.050264171797691846,21,5932.0,0.0,0,0.0,0.8767351512077223,63,14299.0
435.0,64,14600.0,205.6338028169014,1.2955386828338473,25,2810.0,0.06939388700804885,18,5770.0,0.09727282429345054,21,6037.0,0.0,0,0.0,0.8645644374529067,64,14617.0
440.0,61,14834.0,206.02777777777777,1.4433752628823586,22,2891.0,0.08488243805733418,18,5860.0,0.05176210384408132,21,6142.0,0.0,0,0.0,0.9467062305955012,61,14893.0
445.0,58,15091.0,206.72602739726028,1.944962353714596,19,2927.0,0.08457707977979073,18,5950.0,0.052425699143375026,21,6249.0,0.11053515448355809,0,0.0,0.9400058985743429,58,15126.0
450.0,59,15382.0,205.09333333333333,2.2531833098340215,20,3023.0,0.0700998287605505,18,6040.0,0.13748231066513478,21,6354.0,0.14783747552861823,0,0.0,0.942613197642856,59,15417.0
455.0,61,15685.0,214.86301369863014,1.6646888090653604,22,3131.0,0.008296040260777258,18,6130.0,0.09122879847855825,21,6457.0,0.04164904129632297,0,0.0,0.9973723660260327,61,15718.0
460.0,64,16002.0,210.55263157894737,1.981006533003149,25,3253.0,0.037425124961888455,18,6220.0,0.15801126878323868,21,6562.0,0.0,0,0.0,0.9350479821545548,64,16035.0
465.0,61,16278.0,217.04,2.0224041017313326,22,3347.0,0.048734073009480114,18,6310.0,0.12488176746801129,21,6667.0,0.0,0,0.0,0.9722359788105881,61,16324.0
470.0,58,16541.0,229.73611111111111,1.981183887418221,19,3410.0,0.09003501467011421,18,6400.0,0.04447980374214201,21,6774.0,0.09688990245817064,0,0.0,0.9479063378151775,58,16584.0
475.0,60,16835.0,233.81944444444446,1.902348751735514,21,3509.0,0.04768915767168961,18,6490.0,0.0,21,6879.0,0.11810347388915388,0,0.0,0.9044282199295129,60,16878.0
480.0,62,17142.0,238.08333333333334,1.7127962400179542,23,3621.0,0.07332758472082894,18,6580.0,0.0,21,6982.0,0.0,0,0.0,0.8354771326145166,62,17183.0
485.0,60,17424.0,248.9142857142857,1.150182134657727,21,3715.0,0.024786532935706065,18,6670.0,0.0,21,7087.0,0.0,0,0.0,1.0,60,17472.0
490.0,58,17701.0,256.536231884058,1.456541797250334,19,3777.0,0.08978725178213014,18,6760.0,0.0,21,7194.0,0.10771637152961472,0,0.0,1.0,58,17731.0
495.0,60,17996.0,264.6470588235294,1.1911262700402587,21,3877.0,0.05325690562238012,18,6850.0,0.0,21,7299.0,0.11241375245774837,0,0.0,1.0,60,18026.0
500.0,62,18302.0,273.1641791044776,0.7931675755301189,23,3988.0,0.0438899123150515,18,6940.0,0.0,21,7402.0,0.03615906338597871,0,0.0,1.0,62,18330.0
505.0,60,18583.0,269.3188405797101,1.2388205382757451,21,4083.0,0.12447782748183035,18,7030.0,0.0,21,7507.0,0.0,0,0.0,1.0,60,18620.0
510.0,58,18861.0,273.3478260869565,1.3847359770137757,19,4154.0,0.11880026859792664,18,7120.0,0.0,21,7614.0,0.0827602195917,0,0.0,1.0,58,18888.0
515.0,60,19154.0,277.59420289855075,1.1163346389050202,21,4252.0,0.04655918319241068,18,7210.0,0.09760223289873877,21,7719.0,0.1046516249439315,0,0.0,1.0,60,19181.0
520.0,62,19461.0,282.04347826086956,0.8682964979011144,23,4364.0,0.0020690127449848306,18,7300.0,0.09552780730586467,21,7822.0,0.06506725020705294,0,0.0,1.0,62,19486.0
525.0,61,19745.0,282.07142857142856,1.2418884580585756,22,4463.0,0.057819949193280325,18,7390.0,0.0,21,7927.0,0.0,0,0.0,0.9450685875201433,61,19780.0
530.0,58,20021.0,281.98591549295776,2.074847407457351,19,4530.0,0.08034830896586172,18,7480.0,0.05047714549312293,21,8034.0,0.11577910359491712,0,0.0,0.974239149176092,58,20044.0
535.0,59,20313.0,286.09859154929575,1.8171116697763776,20,4627.0,0.014915219479501751,18,7570.0,0.09591519757068893,21,8139.0,0.14472155894894675,0,0.0,1.0,59,20336.0
540.0,61,20617.0,298.7971014492754,1.427182829419956,22,4736.0,1.2981129199135328e-05,18,7660.0,0.04832147572855018,21,8242.0,0.07938477136044443,0,0.0,0.9456734597849263,61,20638.0
545.0,58,20891.0,302.768115942029,1.6700489351494157,19,4826.0,0.058636735391228975,18,7750.0,0.0,21,8347.0,0.0,0,0.0,0.9518406517703473,58,20923.0
550.0,58,21181.0,316.13432835820896,1.7602991602130893,19,4900.0,0.04781557499839736,18,7840.0,0.0,21,8454.0,0.1142514648222841,0,0.0,0.948534728006333,58,21194.0
555.0,58,21471.0,330.32307692307694,1.3097216441393122,19,4995.0,0.017019412359581224,18,7930.0,0.0,21,8559.0,0.11396655255447886,0,0.0,1.0,58,21484.0
560.0,59,21764.0,345.46031746031747,0.8621880747374076,20,5093.0,6.416947155323232e-05,18,8020.0,0.0,21,8662.0,0.0,0,0.0,1.0,59,21775.0
565.0,58,22051.0,350.015873015873,0.9886707510940812,19,5185.0,0.0,18,8110.0,0.0,21,8767.0,0.0,0,0.0,1.0,58,22062.0
570.0,58,22341.0,360.33870967741933,0.8932810844972713,19,5280.0,0.05,18,8200.0,0.0,21,8874.0,0.04203925525969649,0,0.0,1.0,58,22354.0
575.0,58,22631.0,377.18333333333334,0.4799785821547124,19,5375.0,0.04942331909656329,18,8290.0,0.0,21,8979.0,0.04259160952077361,0,0.0,1.0,58,22644.0
580.0,58,22921.0,382.01666666666665,0.37854840043580407,19,5470.0,0.028686139005042972,18,8380.0,0.0,21,9082.0,0.0,0,0.0,1.0,58,22932.0
585.0,58,23211.0,380.5081967213115,0.5152914597128945,19,5565.0,0.04546156534594327,18,8470.0,0.0,21,9187.0,0.0,0,0.0,1.0,58,23222.0
590.0,58,23501.0,385.26229508196724,0.6118804819742918,19,5660.0,0.048316347855168904,18,8560.0,0.052243703619828975,21,9292.0,0.04293035609698567,0,0.0,1.0,58,23512.0
595.0,58,23791.0,390.0163934426229,0.4374994482870612,19,5755.0,0.004803760929292852,18,8650.0,0.049595161578230254,21,9397.0,0.043044253561878625,0,0.0,1.0,58,23802.0
600.0,59,24083.0,388.43548387096774,0.6215468549698941,20,5852.0,0.04765768508392359,18,8740.0,0.0,21,9502.0,0.0,0,0.0,0.9458648606097526,59,24094.0
605.0,58,24371.0,386.8412698412698,0.9168058512150816,19,5945.0,0.0936613251503156,18,8830.0,0.0,21,9607.0,0.0,0,0.0,0.9642395017934173,58,24382.0
610.0,58,24661.0,391.44444444444446,0.9740714729860854,19,6040.0,0.09256301079174495,18,8920.0,0.05152734362643444,21,9714.0,0.044775856500841135,0,0.0,1.0,58,24674.0
615.0,58,24951.0,389.859375,0.8557822997912469,19,6135.0,0.021590299324325806,18,9010.0,0.09203912581789747,21,9819.0,0.041611475779690855,0,0.0,1.0,58,24964.0
620.0,60,25249.0,388.44615384615383,0.9868566935538774,21,6238.0,0.04246502110850169,18,9100.0,0.05207043856204701,21,9922.0,0.0,0,0.0,1.0,60,25260.0
625.0,58,25531.0,392.7846153846154,1.0971440735248217,19,6331.0,0.09630781468525441,18,9190.0,0.0,21,10027.0,0.0,0,0.0,0.9865692790943115,58,25548.0
630.0,58,25821.0,391.22727272727275,1.4313476473643316,19,6420.0,0.046064375822937674,18,9280.0,0.04790341791027821,21,10134.0,0.07522822956609933,0,0.0,0.9276837882238194,58,25834.0
635.0,58,26111.0,401.7076923076923,1.318807736446295,19,6515.0,0.04130756847293739,18,9370.0,0.05020392928539643,21,10239.0,0.11161627434234107,0,0.0,1.0,58,26124.0
640.0,59,26403.0,406.2,1.1258629387409937,20,6612.0,0.00015970574870677177,18,9460.0,0.0,21,10342.0,0.036041024124542624,0,0.0,0.9096686290701324,59,26414.0
645.0,59,26698.0,404.5151515151515,1.3234369957877496,20,6712.0,0.08866282273248366,18,9550.0,0.0,21,10447.0,0.0,0,0.0,0.9464984714489674,59,26709.0
650.0,59,26993.0,408.9848484848485,1.310111210319275,20,6812.0,0.0861784604453057,18,9640.0,0.05263157894736842,21,10552.0,0.0,0,0.0,1.0,59,27004.0
655.0,60,27289.0,426.390625,0.7468777941071459,21,6913.0,0.038132175922376235,18,9730.0,0.09509277560569343,21,10657.0,0.0,0,0.0,1.0,60,27300.0
660.0,61,27591.0,424.4769230769231,0.7687840404868389,22,7020.0,3.918629848561228e-05,18,9820.0,0.12600276588754186,21,10762.0,0.0,0,0.0,1.0,61,27602.0
665.0,61,27896.0,416.35820895522386,1.2433934131559214,22,7130.0,0.0823959505947149,18,9910.0,0.13408873817668354,21,10867.0,0.0,0,0.0,0.945166800371255,61,27907.0
670.0,61,28201.0,420.910447761194,1.0965877035981515,22,7240.0,0.06115920017733097,18,10000.0,0.05149637799810874,21,10972.0,0.0,0,0.0,0.861699044518812,61,28212.0
675.0,63,28510.0,419.2647058823529,0.9465871479705941,24,7354.0,8.748380338982987e-05,18,10090.0,0.05154688993865478,21,11077.0,0.0,0,0.0,0.8778203030838541,63,28521.0
680.0,63,28825.0,423.8970588235294,0.9468229314683837,24,7474.0,0.0,18,10180.0,0.052209273320661075,21,11182.0,0.0,0,0.0,0.9832196765977415,63,28836.0
685.0,63,29140.0,428.52941176470586,0.9147909022323281,24,7594.0,0.0,18,10270.0,0.0,21,11287.0,0.0,0,0.0,0.9455415876076446,63,29151.0
690.0,63,29455.0,446.2878787878788,0.6059974030893865,24,7714.0,0.0,18,10360.0,0.0,21,11392.0,0.0,0,0.0,0.9533633097904431,63,29466.0
695.0,63,29770.0,451.06060606060606,0.6045965150555912,24,7834.0,0.03973638643068524,18,10450.0,0.0,21,11497.0,0.0,0,0.0,0.92849728889589,63,29781.0
700.0,63,30085.0,462.84615384615387,0.36079752653806696,24,7954.0,0.03424337703376484,18,10540.0,0.0,21,11602.0,0.0,0,0.0,1.0,63,30096.0
705.0,64,30401.0,453.74626865671644,0.5196938993977898,25,8075.0,0.03851543283885002,18,10630.0,0.05152439533000095,21,11707.0,0.0,0,0.0,1.0,64,30412.0
710.0,64,30721.0,451.77941176470586,0.6574299185505663,25,8200.0,0.03500865528404145,18,10720.0,0.09737737665905082,21,11812.0,0.0,0,0.0,1.0,64,30732.0
715.0,62,30848.0,460.4179104477612,0.4519206903389216,23,8247.0,0.01325571698655418,18,10810.0,0.09212261451287518,21,11917.0,0.0,0,0.0,1.0,62,30974.0
720.0,58,31041.0,449.8695652173913,1.371319576804197,19,8233.0,0.08356020696459115,18,10900.0,0.09877292661179411,21,12024.0,0.11181362164221659,0,0.0,0.8973560313801142,58,31157.0
725.0,60,31336.0,454.1449275362319,1.1752316504613067,21,8333.0,0.0476896874579646,18,10990.0,0.05052738966921053,21,12129.0,0.10993148656546918,0,0.0,0.9377586190338594,60,31452.0
730.0,62,31643.0,452.04285714285714,1.1583864098087344,23,8445.0,0.04516565869743923,18,11080.0,0.04846563065885677,21,12232.0,0.04301750368172907,0,0.0,0.913973354035934,62,31757.0
735.0,63,31958.0,443.8611111111111,1.4128368733490628,24,8565.0,0.06269205528500739,18,11170.0,0.05263157894736842,21,12337.0,0.0,0,0.0,0.9039531144084294,63,32072.0
740.0,64,32276.0,448.27777777777777,1.2850485519304837,25,8688.0,0.035770814376706456,18,11260.0,0.051629202436928076,21,12442.0,0.0,0,0.0,0.904288740109993,64,32390.0
745.0,65,32598.0,465.6857142857143,0.835740136305748,26,8815.0,5.1038567900642234e-06,18,11350.0,0.0,21,12547.0,0.0,0,0.0,1.0,65,32712.0
750.0,65,32923.0,484.1617647058824,0.5153703474953374,26,8945.0,0.0,18,11440.0,0.0,21,12652.0,0.0,0,0.0,0.9109491456271662,65,33037.0
