step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,6,112.0,7.0,8.280656777329405,2,8.0,0.4891039760036445,1,4.0,0.6462130778855294,3,104.0,0.3783244369503371,0,0.0,0.9347161277889446,6,116.0
60.0,4,124.0,6.888888888888889,8.502610983853819,0,6.0,0.508132640083001,1,9.0,0.647836301931905,3,119.0,0.4775374341089091,0,0.0,0.9502998201677999,4,134.0
65.0,5,149.0,8.764705882352942,8.336820160724665,1,5.0,0.6023657183097071,1,16.0,0.5685079247363022,3,132.0,0.19477494465621836,0,0.0,0.9433463873586883,5,153.0
70.0,5,169.0,10.5625,6.583647224194969,0,1.0,0.4069165069415142,1,21.0,0.5866131519871176,4,152.0,0.008574596838488501,0,0.0,0.9538644253288189,5,174.0
75.0,9,204.0,12.75,4.828724739441249,2,5.0,0.31883246058513764,2,28.0,0.011653206807767153,5,177.0,0.25945109807385497,0,0.0,1.0,9,210.0
80.0,8,239.0,11.380952380952381,7.4008234466294525,0,5.0,0.8375375260251637,3,43.0,0.38222031796677475,5,202.0,0.3535947521802001,0,0.0,1.0,8,250.0
85.0,8,279.0,13.285714285714286,7.81415122494504,0,0.0,0.9105379359334915,3,60.0,0.5196902797182654,5,225.0,0.2678332987376615,0,0.0,1.0,8,285.0
90.0,9,321.0,13.956521739130435,6.239720444201157,0,0.0,0.736966922749009,3,75.0,0.20723769387381036,6,252.0,0.037259818870718664,0,0.0,0.9709842578267696,9,327.0
95.0,13,379.0,15.791666666666666,5.328376442637987,2,6.0,0.6853862354234858,4,93.0,0.0022153524300103163,7,286.0,0.19569783643131256,0,0.0,0.9516258301976648,13,385.0
100.0,12,433.0,16.653846153846153,4.844462664705474,0,4.0,0.5115236976966687,5,118.0,1.7982867228704616e-06,7,321.0,0.27157464277130566,0,0.0,1.0,12,443.0
105.0,14,500.0,17.857142857142858,5.288268947228267,2,7.0,0.5388857866269622,5,145.0,0.3175364528664479,7,356.0,0.2559531014419096,0,0.0,1.0,14,508.0
110.0,13,558.0,19.928571428571427,4.143882940430544,0,7.0,0.3983138492613018,5,170.0,0.2620350813002565,8,396.0,0.19540033940366935,0,0.0,1.0,13,573.0
115.0,18,637.0,21.233333333333334,3.331341858178459,1,5.0,0.5106060967819572,8,203.0,0.007515190269779347,9,439.0,0.2516321447916023,0,0.0,1.0,18,647.0
120.0,20,725.0,22.65625,3.7094880910669508,0,3.0,0.6370148578347512,9,246.0,0.09315590615903169,11,489.0,0.24057696516748822,0,0.0,1.0,20,738.0
125.0,21,828.0,23.0,5.130709647204198,1,3.0,0.7646362507112666,9,293.0,0.295310286057109,11,542.0,0.13734997631861973,0,0.0,1.0,21,838.0
130.0,21,926.0,25.027027027027028,4.421026003126453,0,0.0,0.7670986780679491,10,339.0,0.17068743622094154,11,597.0,0.0,0,0.0,1.0,21,936.0
135.0,24,1040.0,26.666666666666668,4.141457566703498,1,2.0,0.4480506778245014,12,396.0,0.1377749485455636,11,654.0,0.17424248396973732,0,0.0,0.9032121839076492,24,1052.0
140.0,24,1155.0,30.394736842105264,3.521373149027493,0,4.0,0.45074395099016645,12,456.0,0.0,12,711.0,0.20795505296729846,0,0.0,0.9731945077105715,24,1171.0
145.0,25,1277.0,32.743589743589745,3.6180689361298133,0,0.0,0.6514106934331372,12,518.0,0.12295431299805766,13,771.0,0.10856277588238011,0,0.0,0.9320718236018832,25,1289.0
150.0,28,1407.0,32.72093023255814,3.683678612513991,1,2.0,0.7211908990989697,14,581.0,0.12431310606098132,13,836.0,0.0,0,0.0,1.0,28,1419.0
155.0,31,1557.0,36.2093023255814,3.470165868467109,2,8.0,0.46936390090257757,16,660.0,0.10628639580472189,13,903.0,0.12400490617162523,0,0.0,1.0,31,1571.0
160.0,29,1694.0,38.5,3.713053245385274,0,4.0,0.49778490197687153,16,740.0,0.15157237830707623,13,968.0,0.17711789236874215,0,0.0,0.9550004033203551,29,1712.0
165.0,31,1844.0,44.97560975609756,2.379897014953519,1,3.0,0.3285285396534378,17,824.0,0.05191339674461314,13,1031.0,0.06674306360609017,0,0.0,0.9636790370160055,31,1858.0
170.0,33,2005.0,45.56818181818182,2.954168870276462,1,5.0,0.429059214394419,18,913.0,0.0858131041174062,14,1101.0,0.0,0,0.0,0.9595995109021526,33,2019.0
175.0,33,2170.0,46.170212765957444,3.4955549398963743,1,10.0,0.7069842800230935,18,1003.0,0.1371529131214808,14,1173.0,0.1203652851947853,0,0.0,0.9173811643031192,33,2186.0
180.0,35,2342.0,49.829787234042556,3.120500779762834,1,15.0,0.4342238385328831,18,1093.0,0.13815330834224043,16,1250.0,0.1031271467729477,0,0.0,0.9593949563597334,35,2358.0
185.0,38,2525.0,51.53061224489796,3.069880527447644,4,28.0,0.196118757640422,18,1183.0,0.13482554369382196,16,1328.0,0.0,0,0.0,0.9673594936940122,38,2539.0
190.0,37,2707.0,54.14,3.1031209401172237,3,40.0,0.3007216310991888,18,1273.0,0.09812452989229596,16,1408.0,0.04064108330677223,0,0.0,0.898083376824907,37,2721.0
195.0,38,2894.0,59.06122448979592,2.911845360276307,3,55.0,0.38570414946251647,18,1363.0,0.0,17,1492.0,0.09428294521647014,0,0.0,0.9180557643469088,38,2910.0
200.0,38,3084.0,59.30769230769231,3.573186856161039,3,70.0,0.5132625952129272,18,1453.0,0.09632278071149432,17,1577.0,0.09746966284302237,0,0.0,0.9379812184395739,38,3100.0
205.0,39,3276.0,63.0,3.0986841928859366,4,87.0,0.3383759615541582,18,1543.0,0.09192913832780321,17,1660.0,0.0,0,0.0,1.0,39,3290.0
210.0,39,3465.0,63.0,3.2874251116091573,4,106.0,0.2695962778493714,18,1633.0,0.13076082313788073,17,1745.0,0.022152796651873048,0,0.0,0.8793562293903667,39,3484.0
215.0,39,3656.0,70.3076923076923,3.0545303567113486,3,116.0,0.29022583812081987,18,1723.0,0.17069264947650672,18,1834.0,0.09500151224915952,0,0.0,0.9150440170163978,39,3673.0
220.0,40,3853.0,75.54901960784314,2.39056778838544,4,133.0,0.03963656018245955,18,1813.0,0.04759361708293587,18,1924.0,0.1260475628736994,0,0.0,0.8812697277049025,40,3870.0
225.0,42,4062.0,78.11538461538461,2.5560635222692856,6,162.0,0.14108756153151042,18,1903.0,0.0,18,2012.0,0.04498402992661435,0,0.0,0.8899911291923825,42,4077.0
230.0,40,4242.0,81.57692307692308,2.471746998216538,3,176.0,0.3134923986470755,18,1993.0,0.0,19,2103.0,0.0001274496600216011,0,0.0,0.9612907529664921,40,4272.0
235.0,40,4442.0,85.42307692307692,2.881049701568393,3,175.0,0.3404664403379648,18,2083.0,0.0,19,2200.0,0.11002699187784387,0,0.0,0.9194391335732787,40,4458.0
240.0,40,4642.0,96.70833333333333,2.019032286366046,3,190.0,0.20854680344968585,18,2173.0,0.05019023505685158,19,2295.0,0.16706559355891812,0,0.0,1.0,40,4658.0
245.0,41,4846.0,93.1923076923077,2.653397996241518,4,209.0,0.38643494294334296,18,2263.0,0.09921400528323006,19,2388.0,0.08839119658236451,0,0.0,1.0,41,4860.0
250.0,40,5042.0,96.96153846153847,2.7786611484218726,3,221.0,0.4833008101977926,18,2353.0,0.05196167625161076,19,2483.0,0.0,0,0.0,0.9184495655943883,40,5057.0
255.0,41,5243.0,104.86,2.299883970694205,4,236.0,0.25215131710993194,18,2443.0,6.634022667741584e-07,19,2580.0,0.10839627554824648,0,0.0,0.9520258097017551,41,5259.0
260.0,42,5449.0,104.78846153846153,2.71243143389674,5,257.0,0.35785518913832165,18,2533.0,0.0,19,2675.0,0.16693159050230713,0,0.0,0.9154807103452762,42,5465.0
265.0,42,5659.0,108.82692307692308,2.5793109019351297,5,282.0,0.3636559246337497,18,2623.0,0.0,19,2768.0,0.044060236015570894,0,0.0,1.0,42,5673.0
270.0,44,5874.0,112.96153846153847,2.188576490040518,7,312.0,0.12370004502192386,18,2713.0,0.0,19,2863.0,0.0,0,0.0,1.0,44,5888.0
275.0,44,6094.0,121.88,1.646875370885358,7,347.0,0.12142417132407932,18,2803.0,0.09967170197936434,19,2958.0,0.045257370916121885,0,0.0,1.0,44,6108.0
280.0,44,6314.0,131.54166666666666,1.0581672767805819,7,382.0,0.0,18,2893.0,0.09178656685090844,19,3053.0,0.09090500400757497,0,0.0,1.0,44,6328.0
285.0,44,6534.0,130.68,1.5577741235154479,7,417.0,0.125,18,2983.0,0.09118195869216633,19,3148.0,0.04789020521779296,0,0.0,0.9630616337297804,44,6548.0
290.0,44,6754.0,132.4313725490196,1.7688429406471304,7,452.0,0.11402158843577585,18,3073.0,0.09530396818022943,19,3243.0,0.0,0,0.0,0.9947731789938943,44,6768.0
295.0,44,6974.0,139.48,1.2357942625558322,7,487.0,0.0028247512830911273,18,3163.0,0.05180371575281543,19,3338.0,0.0,0,0.0,0.8025875141426289,44,6988.0
300.0,45,7199.0,141.15686274509804,1.3389999188363995,8,527.0,1.7960293794079232e-06,18,3253.0,0.12234534066067404,19,3433.0,0.0,0,0.0,0.748748532345695,45,7213.0
305.0,45,7424.0,142.76923076923077,1.5746164907829407,8,567.0,0.1111111111111111,18,3343.0,0.13513320267217735,19,3528.0,0.0,0,0.0,0.786589855550261,45,7438.0
310.0,45,7649.0,136.58928571428572,2.3386609891280656,8,607.0,0.25902224833133786,18,3433.0,0.15629481145940483,19,3623.0,0.0,0,0.0,0.9005677240468876,45,7663.0
315.0,45,7874.0,138.140350877193,2.193852092572647,8,647.0,0.11238661575921523,18,3523.0,0.12648705330770083,19,3718.0,0.0,0,0.0,0.9737158438262046,45,7888.0
320.0,48,8109.0,144.80357142857142,1.802760716909775,11,697.0,0.00010588266791075216,18,3613.0,0.0507427283578074,19,3813.0,0.0,0,0.0,0.9312238072503274,48,8123.0
325.0,48,8349.0,143.94827586206895,2.18255934487399,11,752.0,0.07738068489689692,18,3703.0,0.09216838776745703,19,3908.0,0.0,0,0.0,0.9246331243295423,48,8363.0
330.0,47,8577.0,150.47368421052633,2.1370769511755365,10,795.0,0.0846122823014157,18,3793.0,0.09867467169055388,19,4003.0,0.0,0,0.0,0.8623962021787557,47,8591.0
335.0,47,8812.0,151.93103448275863,2.3818298348307634,10,845.0,0.09090909090909091,18,3883.0,0.052018544150553264,19,4100.0,0.09369893993893538,0,0.0,0.9473273746023193,47,8828.0
340.0,47,9047.0,158.71929824561403,2.1488015865100825,10,895.0,0.0840567107792312,18,3973.0,0.0475914829104379,19,4195.0,0.09104679829963866,0,0.0,0.971902675432291,47,9063.0
345.0,47,9282.0,168.76363636363635,1.8529800880628156,10,945.0,0.14314106803688706,18,4063.0,0.0,19,4288.0,0.04962175309260878,0,0.0,0.9814618798464552,47,9296.0
350.0,47,9517.0,169.94642857142858,1.7665886935850372,10,995.0,0.08418295521285668,18,4153.0,0.05263157894736842,19,4383.0,0.031648945170930774,0,0.0,0.935535525387269,47,9531.0
355.0,48,9757.0,180.6851851851852,1.400908326237318,11,1050.0,0.0768247711683427,18,4243.0,0.05080101159269237,19,4478.0,0.04669109640022654,0,0.0,1.0,48,9771.0
360.0,48,9997.0,181.76363636363635,1.4761743810105477,11,1105.0,0.08572819855984098,18,4333.0,0.05263157894736842,19,4573.0,0.049104804965562666,0,0.0,1.0,48,10011.0
365.0,49,10242.0,182.89285714285714,1.3629271965513594,12,1165.0,0.12993153502655544,18,4423.0,0.04746509842297492,19,4668.0,0.0,0,0.0,0.9725104512664215,49,10256.0
370.0,49,10482.0,190.5818181818182,1.0675794728409813,12,1220.0,0.08055428243616666,18,4513.0,0.0503427208701383,19,4763.0,0.0,0,0.0,0.9638114464988725,49,10496.0
375.0,50,10730.0,195.0909090909091,1.1318782472149864,13,1283.0,0.07143031791072256,18,4603.0,0.0,19,4860.0,0.09145491347335474,0,0.0,0.9687949419144156,50,10746.0
380.0,50,10980.0,196.07142857142858,1.3076207773001631,13,1348.0,0.1266486032094419,18,4693.0,0.0,19,4955.0,0.086261328960231,0,0.0,0.9862193567418231,50,10996.0
385.0,50,11230.0,193.6206896551724,1.7136829291139803,13,1413.0,0.22601608251708616,18,4783.0,0.05263157894736842,19,5048.0,0.0,0,0.0,1.0,50,11244.0
390.0,50,11480.0,191.33333333333334,1.863708484344733,13,1478.0,0.20981747356014846,18,4873.0,0.05098478936819109,19,5143.0,0.04508392941506966,0,0.0,1.0,50,11494.0
395.0,51,11735.0,198.89830508474577,1.55470218105346,14,1548.0,0.06443721472313636,18,4963.0,0.05246243694167402,19,5238.0,0.1142699383301957,0,0.0,1.0,51,11749.0
400.0,51,11990.0,206.72413793103448,1.2735001636774557,14,1618.0,0.10024592290502576,18,5053.0,0.0,19,5333.0,0.13804916824395128,0,0.0,0.8987189762955249,51,12004.0
405.0,52,12246.0,207.5593220338983,1.2565587004353826,15,1689.0,0.08474496118368904,18,5143.0,0.0,19,5428.0,0.07143162602029356,0,0.0,0.9653547902226688,52,12260.0
410.0,52,12502.0,201.6451612903226,1.6148412153215432,15,1760.0,0.08162781016581175,18,5233.0,0.07832310844353252,19,5523.0,0.0,0,0.0,1.0,52,12516.0
415.0,52,12762.0,196.33846153846153,2.3266213752317726,15,1835.0,0.10381634360811647,18,5323.0,0.16078257961483872,19,5620.0,0.08478215271574023,0,0.0,1.0,52,12778.0
420.0,53,13023.0,203.484375,1.805655489683216,16,1911.0,0.0014564322521518438,18,5413.0,0.1535384667351434,19,5715.0,0.08295162041491001,0,0.0,1.0,53,13039.0
425.0,54,13292.0,214.38709677419354,1.4898782995938142,17,1995.0,0.050341680186590514,18,5503.0,0.08538171369821301,19,5808.0,0.0,0,0.0,0.8594876166666605,54,13306.0
430.0,53,13553.0,215.12698412698413,1.7549855250696011,16,2071.0,0.05672536608077484,18,5593.0,0.05095580460764022,19,5903.0,0.0,0,0.0,0.8223297309174761,53,13567.0
435.0,53,13818.0,219.33333333333334,1.7968873568837895,16,2151.0,0.057510986718052805,18,5683.0,0.09088778900187824,19,6000.0,0.045719688947735065,0,0.0,0.7324271376566907,53,13834.0
440.0,54,14085.0,220.078125,1.800712725899097,17,2233.0,3.2009232824497166e-06,18,5773.0,0.13181805972376187,19,6095.0,0.04631753790673772,0,0.0,0.778920200203645,54,14101.0
445.0,54,14355.0,214.2537313432836,2.3222553866000335,17,2318.0,0.10274399197480925,18,5863.0,0.13818220777953924,19,6188.0,0.0,0,0.0,0.9298835336768361,54,14369.0
450.0,53,14613.0,214.89705882352942,2.5586650964178483,16,2391.0,0.14878182756452318,18,5953.0,0.13572416215639893,19,6283.0,0.0,0,0.0,0.9547753063382695,53,14627.0
455.0,53,14878.0,228.8923076923077,2.1808415862961663,16,2471.0,0.07490214801622033,18,6043.0,0.051263387349442045,19,6380.0,0.09250164217739891,0,0.0,0.9631279028652018,53,14894.0
460.0,54,15147.0,236.671875,1.8395449939641249,17,2555.0,0.03068120399019029,18,6133.0,0.0,19,6475.0,0.13046418243856805,0,0.0,0.953834207202806,54,15163.0
465.0,56,15421.0,237.24615384615385,1.5197828098568835,19,2644.0,0.002338386984229862,18,6223.0,0.0,19,6568.0,0.0902367622894319,0,0.0,0.9581580451196953,56,15435.0
470.0,56,15694.0,241.44615384615383,1.6119112934497537,19,2733.0,0.04973221472994147,18,6313.0,0.0,19,6663.0,0.0,0,0.0,1.0,56,15709.0
475.0,56,15974.0,242.03030303030303,1.9052163147926209,19,2828.0,0.09022671277590925,18,6403.0,0.05263157894736842,19,6760.0,0.049890632331213526,0,0.0,1.0,56,15991.0
480.0,56,16254.0,262.16129032258067,1.231383519339202,19,2923.0,0.04778100560207586,18,6493.0,0.04931238650631303,19,6855.0,0.09110514250194138,0,0.0,1.0,56,16271.0
485.0,56,16534.0,266.6774193548387,1.2318097207577148,19,3018.0,0.04827343750621796,18,6583.0,0.09288915607767892,19,6948.0,0.09107408571256645,0,0.0,1.0,56,16549.0
490.0,56,16814.0,262.71875,1.7035916679794876,19,3113.0,0.09064366043640208,18,6673.0,0.094356215642401,19,7043.0,0.049665515698073995,0,0.0,0.9874948708822734,56,16829.0
495.0,56,17094.0,255.13432835820896,2.1180300428350214,19,3208.0,0.1516880231670477,18,6763.0,0.04919807643225532,19,7138.0,0.04836323243250177,0,0.0,0.9253650012828368,56,17109.0
500.0,56,17374.0,267.2923076923077,1.8907569609633543,19,3303.0,0.12402044098084021,18,6853.0,0.0,19,7233.0,0.09411815905683436,0,0.0,0.9565480761537719,56,17389.0
505.0,56,17654.0,263.4925373134328,2.137656116152439,19,3398.0,0.14354199541191107,18,6943.0,0.0,19,7328.0,0.048873765488509364,0,0.0,0.969489116612744,56,17669.0
510.0,56,17934.0,275.9076923076923,1.8813764873583239,19,3493.0,0.08554217158982029,18,7033.0,0.0,19,7423.0,0.13001468580667755,0,0.0,1.0,56,17949.0
515.0,56,18214.0,289.1111111111111,1.4476798083545308,19,3588.0,0.08151066308034122,18,7123.0,0.0,19,7518.0,0.09086468526525715,0,0.0,1.0,56,18229.0
520.0,56,18494.0,303.1803278688525,1.0577389357556013,19,3683.0,0.0,18,7213.0,0.0,19,7613.0,0.08199158929059969,0,0.0,1.0,56,18509.0
525.0,56,18774.0,307.7704918032787,1.039807609065315,19,3778.0,0.04668909414427982,18,7303.0,0.0,19,7708.0,0.08250600729409968,0,0.0,1.0,56,18789.0
530.0,56,19054.0,312.3606557377049,1.009414158007195,19,3873.0,0.04579982293639311,18,7393.0,0.050653797420995024,19,7803.0,0.0,0,0.0,1.0,56,19069.0
535.0,56,19334.0,322.23333333333335,0.8436020809674446,19,3968.0,0.0,18,7483.0,0.04864649992115413,19,7898.0,0.04851377320539585,0,0.0,1.0,56,19349.0
540.0,56,19614.0,326.9,0.8290977144211544,19,4063.0,0.04697389380807747,18,7573.0,0.04875847428738303,19,7993.0,0.04722194327622475,0,0.0,1.0,56,19629.0
545.0,56,19894.0,331.56666666666666,0.8522596824285764,19,4158.0,0.04603146779777036,18,7663.0,0.04981923569354232,19,8088.0,0.0,0,0.0,0.9248785653104915,56,19909.0
550.0,56,20174.0,330.72131147540983,1.083680022655477,19,4253.0,0.0,18,7753.0,0.09688602294427792,19,8183.0,0.04786747133372578,0,0.0,0.9981806277166931,56,20189.0
555.0,56,20454.0,329.9032258064516,1.2899684925103547,19,4348.0,0.04995606266660659,18,7843.0,0.04993474201297957,19,8278.0,0.04870794059132196,0,0.0,0.9895044425190764,56,20469.0
560.0,56,20734.0,334.4193548387097,1.2503011043350827,19,4443.0,0.0477152487257267,18,7933.0,0.051964815302513824,19,8373.0,0.0,0,0.0,0.939808318953707,56,20749.0
565.0,56,21014.0,328.34375,1.6301633174690384,19,4538.0,0.09164287167622226,18,8023.0,0.0515007163699591,19,8468.0,0.0,0,0.0,0.9730640839992306,56,21029.0
570.0,56,21294.0,332.71875,1.6177811378392115,19,4633.0,0.13199033137847407,18,8113.0,0.05090862772009084,19,8563.0,0.04969534570751306,0,0.0,0.9374336046703765,56,21309.0
575.0,56,21574.0,331.9076923076923,1.781327376805556,19,4728.0,0.04953101801596323,18,8203.0,0.09350446791934872,19,8658.0,0.04784645772495435,0,0.0,0.9616560466440556,56,21589.0
580.0,56,21854.0,346.8888888888889,1.4229887634835225,19,4823.0,0.04827797837535517,18,8293.0,0.05259565945504299,19,8753.0,0.09252407048690472,0,0.0,0.9297708014714876,56,21869.0
585.0,56,22134.0,345.84375,1.579737226803605,19,4918.0,0.04711992321121387,18,8383.0,0.0,19,8848.0,0.0895681826738252,0,0.0,0.9655441975874108,56,22149.0
590.0,56,22414.0,350.21875,1.5595323428051258,19,5013.0,0.04573821452118694,18,8473.0,0.04853870804736256,19,8943.0,0.04622535665847565,0,0.0,0.9663021592388548,56,22429.0
595.0,56,22694.0,349.1384615384615,1.718326356558692,19,5108.0,0.0,18,8563.0,0.12266136375279976,19,9038.0,0.04854543034995455,0,0.0,1.0,56,22709.0
600.0,56,22974.0,353.44615384615383,1.7328901074051895,19,5203.0,0.049053208191629546,18,8653.0,0.1237567034862205,19,9133.0,0.04618388893814166,0,0.0,0.9595758927921535,56,22989.0
605.0,56,23254.0,357.75384615384615,1.8132440873250029,19,5298.0,0.046175061194145765,18,8743.0,0.17006367893197186,19,9228.0,0.0,0,0.0,0.9462861290285269,56,23269.0
610.0,56,23534.0,367.71875,1.5861939830482248,19,5393.0,0.047304217149959624,18,8833.0,0.05114577046028523,19,9323.0,0.0,0,0.0,0.8626905808486389,56,23549.0
615.0,56,23814.0,372.09375,1.568746980147083,19,5488.0,0.04753351206253966,18,8923.0,0.0,19,9418.0,0.046779154967384676,0,0.0,0.876956478181361,56,23829.0
620.0,56,24094.0,382.44444444444446,1.410934620998129,19,5583.0,0.0,18,9013.0,0.0,19,9513.0,0.09119670643845894,0,0.0,0.9422042232377956,56,24109.0
625.0,56,24374.0,374.9846153846154,1.7107343872927736,19,5678.0,0.08326963353782978,18,9103.0,0.05008637028321363,19,9608.0,0.046725150904273496,0,0.0,0.9592445158384382,56,24389.0
630.0,56,24654.0,373.54545454545456,1.9051139204419636,19,5773.0,0.12578291224277785,18,9193.0,0.049903558300013896,19,9703.0,0.04550736078331037,0,0.0,1.0,56,24669.0
635.0,56,24934.0,402.16129032258067,1.1954879640625078,19,5868.0,0.046948421870032106,18,9283.0,0.0,19,9798.0,0.04615886698387048,0,0.0,0.9301366393094538,56,24949.0
640.0,56,25214.0,406.6774193548387,1.2191310804158173,19,5963.0,0.04781486726565111,18,9373.0,0.0,19,9893.0,0.0783067947582741,0,0.0,0.9325506833645505,56,25229.0
645.0,56,25494.0,411.19354838709677,1.2736408119134028,19,6058.0,0.04836768017779562,18,9463.0,0.052282221851168466,19,9988.0,0.12190043338923476,0,0.0,1.0,56,25509.0
650.0,56,25774.0,409.1111111111111,1.4614517743362303,19,6153.0,0.04627540415625092,18,9553.0,0.0518090040604972,19,10083.0,0.09281529854668079,0,0.0,1.0,56,25789.0
655.0,56,26054.0,407.09375,1.6479856185751278,19,6248.0,0.08886168824257609,18,9643.0,0.04817894965591745,19,10178.0,0.0,0,0.0,1.0,56,26069.0
660.0,56,26334.0,424.741935483871,1.26923845613069,19,6343.0,0.08861266539079837,18,9733.0,0.0,19,10273.0,0.04971213656203787,0,0.0,0.9917295191847508,56,26349.0
665.0,56,26614.0,415.84375,1.6781616398207424,19,6438.0,0.1645523714911649,18,9823.0,0.0,19,10368.0,0.0928676884659427,0,0.0,0.9842241662275123,56,26629.0
670.0,56,26894.0,413.75384615384615,1.7916479395683225,19,6533.0,0.12683973058089115,18,9913.0,0.09672041981442747,19,10463.0,0.04609502598580435,0,0.0,1.0,56,26909.0
675.0,57,27175.0,418.0769230769231,1.2660957711148593,20,6629.0,0.01713180390307402,18,10003.0,0.09278684489350628,19,10558.0,0.04849458657286415,0,0.0,1.0,57,27190.0
680.0,59,27465.0,416.1363636363636,1.413206689048703,22,6734.0,0.07914265864994989,18,10093.0,0.0,19,10653.0,0.04914811164457896,0,0.0,0.9546849852174032,59,27480.0
685.0,56,27734.0,426.67692307692306,1.0427622769857054,19,6830.0,0.07318978565332611,18,10183.0,0.0,19,10748.0,0.0,0,0.0,0.9630719092852686,56,27761.0
690.0,56,28014.0,424.45454545454544,1.6817861941068504,19,6913.0,0.1197269701232663,18,10273.0,0.0,19,10845.0,0.1174922866365768,0,0.0,0.974134043878923,56,28031.0
695.0,57,28296.0,428.72727272727275,1.6204985638363316,20,7010.0,0.054458668552397005,18,10363.0,0.05263157894736842,19,10940.0,0.15723766150771346,0,0.0,1.0,57,28313.0
700.0,58,28585.0,439.7692307692308,1.275136091750647,21,7114.0,0.01903593080141517,18,10453.0,0.04818595463621249,19,11033.0,0.04025112329262088,0,0.0,1.0,58,28600.0
705.0,56,28854.0,443.9076923076923,1.378624485101279,19,7208.0,0.06002390205040668,18,10543.0,0.05026741516979301,19,11128.0,0.0,0,0.0,1.0,56,28879.0
710.0,56,29134.0,462.44444444444446,1.3784996214799752,19,7293.0,0.049324131896620126,18,10633.0,0.0,19,11225.0,0.09036695603609173,0,0.0,0.9478371533631175,56,29151.0
715.0,56,29414.0,482.1967213114754,0.935884778137584,19,7388.0,0.0303825665654509,18,10723.0,0.0,19,11320.0,0.12596258711003594,0,0.0,0.927973497075661,56,29431.0
720.0,57,29697.0,486.8360655737705,0.7977471437096895,20,7486.0,7.789606126268425e-06,18,10813.0,0.0,19,11413.0,0.04455854520347318,0,0.0,1.0,57,29712.0
725.0,56,29974.0,483.4516129032258,1.1099719015409537,19,7578.0,0.0,18,10903.0,0.05237297220370978,19,11508.0,0.0,0,0.0,1.0,56,29989.0
730.0,56,30254.0,472.71875,1.5412260295950606,19,7673.0,0.09067559292520672,18,10993.0,0.13752144396789417,19,11605.0,0.04946408292307709,0,0.0,1.0,56,30271.0
735.0,56,30534.0,484.6666666666667,1.3291500330917014,19,7768.0,0.08837604626372594,18,11083.0,0.08928568458138168,19,11700.0,0.04651953028708738,0,0.0,1.0,56,30551.0
740.0,56,30814.0,474.0615384615385,1.6798917671738447,19,7863.0,0.09246244444039001,18,11173.0,0.12443828040147868,19,11793.0,0.04602898088598937,0,0.0,0.9924265880464401,56,30829.0
745.0,56,31094.0,478.3692307692308,1.6672802621958156,19,7958.0,0.047996798345535926,18,11263.0,0.09270718437669002,19,11888.0,0.08419181214305722,0,0.0,0.9346774203998596,56,31109.0
