step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
275.0,38,6364.0,135.40425531914894,1.8539893951167157,19,3039.0,0.05914141633720884,0,0.0,0.9773458611345059,19,3325.0,0.0,0,0.0,1.0,38,6364.0
280.0,40,6562.0,136.70833333333334,1.668869355254694,21,3142.0,0.04173731724551089,0,0.0,1.0,19,3420.0,0.0,0,0.0,0.8986137356085163,40,6562.0
285.0,38,6744.0,146.6086956521739,1.573330354548398,19,3239.0,0.09361803470629967,0,0.0,0.9557921284747481,19,3515.0,0.0,0,0.0,0.9104967826087887,38,6754.0
290.0,38,6934.0,147.53191489361703,2.040163202539708,19,3324.0,0.13054656212374421,0,0.0,0.985794039862484,19,3612.0,0.08581099697903058,0,0.0,1.0,38,6936.0
295.0,38,7124.0,142.48,2.795513516623404,19,3419.0,0.1511040937721552,0,0.0,0.9558037032884522,19,3707.0,0.16266064083494206,0,0.0,0.9387135167542092,38,7126.0
300.0,38,7314.0,146.28,2.8324236563595946,19,3514.0,0.12474826935387966,0,0.0,0.9583216058947128,19,3800.0,0.12569570190641233,0,0.0,0.9701683291074361,38,7314.0
305.0,38,7504.0,150.08,2.87751931084342,19,3609.0,0.10710195864366887,0,0.0,1.0,19,3895.0,0.08759713345131012,0,0.0,0.9556280047907263,38,7504.0
310.0,39,7696.0,150.90196078431373,2.651225577568437,20,3706.0,0.11808793355234211,0,0.0,1.0,19,3990.0,0.07347872032483768,0,0.0,0.9879890847539445,39,7696.0
315.0,40,7896.0,168.0,1.5092210017658851,21,3811.0,0.07895889696254862,0,0.0,1.0,19,4085.0,0.07718026555994285,0,0.0,1.0,40,7896.0
320.0,42,8102.0,165.3469387755102,1.5234727977419593,23,3922.0,0.057699575837506754,0,0.0,0.9200829166776834,19,4180.0,0.030121175604420885,0,0.0,1.0,42,8102.0
325.0,43,8315.0,176.91489361702128,0.9432824850173713,24,4040.0,0.03873661245387355,0,0.0,0.9402593887575277,19,4275.0,0.0,0,0.0,1.0,43,8315.0
330.0,43,8530.0,181.48936170212767,0.7261365647603489,24,4160.0,0.003983561058371474,0,0.0,1.0,19,4370.0,0.0,0,0.0,0.9332411696072039,43,8530.0
335.0,44,8750.0,186.17021276595744,0.6794250527246377,25,4285.0,0.0,0,0.0,1.0,19,4465.0,0.0,0,0.0,0.9103003582039179,44,8750.0
340.0,44,8970.0,199.33333333333334,0.29742707585533806,25,4410.0,0.0,0,0.0,1.0,19,4560.0,0.0,0,0.0,1.0,44,8970.0
345.0,44,9190.0,195.53191489361703,0.8402378874241245,25,4535.0,0.07174358568426727,0,0.0,1.0,19,4655.0,0.0,0,0.0,1.0,44,9190.0
350.0,44,9410.0,196.04166666666666,1.0150932056631028,25,4660.0,0.08885352672296445,0,0.0,1.0,19,4750.0,0.0,0,0.0,1.0,44,9410.0
355.0,46,9634.0,200.70833333333334,0.32191012909352024,27,4789.0,0.00337771702477842,0,0.0,0.9584952422134095,19,4845.0,0.0,0,0.0,1.0,46,9634.0
360.0,47,9867.0,205.5625,0.2856078599731838,28,4927.0,1.2182367705479405e-06,0,0.0,1.0,19,4940.0,0.0,0,0.0,1.0,47,9867.0
365.0,47,10102.0,202.04,0.7908164921879601,28,5067.0,0.03376593201256594,0,0.0,0.9324562275317142,19,5035.0,0.0,0,0.0,0.9426101097226792,47,10102.0
370.0,48,10338.0,202.7058823529412,0.7459767531347917,29,5208.0,0.031899170588446164,0,0.0,0.9842768677649298,19,5130.0,0.0,0,0.0,0.9237621597066468,48,10338.0
375.0,48,10578.0,199.58490566037736,0.8654067115025389,29,5353.0,0.058155785190803166,0,0.0,0.9497624728939975,19,5225.0,0.0,0,0.0,1.0,48,10578.0
380.0,50,10824.0,196.8,0.832765416849386,31,5504.0,0.014693785827045247,0,0.0,1.0,19,5320.0,0.0,0,0.0,0.9064708615238756,50,10824.0
385.0,52,11080.0,205.1851851851852,0.45268090138974953,33,5665.0,3.425432149305395e-05,0,0.0,0.9852646517283441,19,5415.0,0.0,0,0.0,0.9297061059749271,52,11080.0
390.0,49,10288.0,187.05454545454546,0.9102167415282516,30,5467.0,0.016541047307598714,0,0.0,0.9496079668286619,19,5510.0,0.0,0,0.0,1.0,49,10977.0
395.0,44,8932.0,159.5,1.9186895569975182,25,4586.0,0.056575592683897565,0,2.0,0.9074591656140929,19,5605.0,0.0,0,0.0,0.9390321333845415,44,10193.0
400.0,38,7768.0,136.28070175438597,2.214845256657458,19,4605.0,0.07203480516508222,0,2.0,0.8210593527000338,19,5700.0,0.0,0,0.0,0.9644018794023579,38,10307.0
405.0,32,6381.0,110.01724137931035,2.8010286935270794,12,4508.0,0.1420785089131524,1,5.0,0.5991779571935348,19,5797.0,0.11401842323317304,0,0.0,0.9296211301005763,32,10310.0
410.0,32,5983.0,103.15517241379311,3.1078518132422412,9,4326.0,0.15372610994212574,4,18.0,0.19308475878481796,19,5892.0,0.192518963728358,0,0.0,0.9862636108333762,32,10236.0
415.0,33,6097.0,103.33898305084746,3.4296492686557376,10,4224.0,0.17283768170543848,4,38.0,0.0,19,5985.0,0.18273344666628355,0,0.0,0.9565632390544407,33,10247.0
420.0,35,6268.0,101.09677419354838,4.022785381846824,12,4211.0,0.2096045464087817,4,58.0,0.1883067085900759,19,6080.0,0.2002000934905046,0,0.0,0.9354472805272138,35,10349.0
425.0,40,6457.0,102.4920634920635,3.842412468276875,17,4228.0,0.15504149502004097,4,78.0,0.41030891623241506,19,6175.0,0.19624239704819982,0,0.0,1.0,40,10481.0
430.0,42,6662.0,107.45161290322581,3.63087126746407,19,4271.0,0.12102854710092927,4,98.0,0.31409610409863786,19,6270.0,0.1748425179886965,0,0.0,0.9418949762991947,42,10639.0
435.0,42,6872.0,112.65573770491804,3.484696772352252,19,4366.0,0.04538612141012555,4,118.0,0.18586980059276717,19,6365.0,0.17151299832302905,0,0.0,0.9697738778857558,42,10849.0
440.0,42,7082.0,122.10344827586206,3.152855996801318,19,4461.0,0.09480341032194378,4,138.0,0.0,19,6460.0,0.14138701205201823,0,0.0,0.9248496246758465,42,11059.0
445.0,42,7292.0,130.21428571428572,2.744811389463576,19,4556.0,0.09448361815453483,4,158.0,0.0,19,6555.0,0.12109008493204297,0,0.0,0.925657724331723,42,11269.0
450.0,42,7502.0,133.96428571428572,2.83087165586685,19,4651.0,0.09423396177556614,4,178.0,0.0,19,6650.0,0.08936103740531437,0,0.0,1.0,42,11479.0
455.0,42,7712.0,142.8148148148148,2.535430407496833,19,4746.0,0.1327572577745508,4,198.0,0.0,19,6745.0,0.04589759817735972,0,0.0,1.0,42,11689.0
460.0,42,7922.0,152.34615384615384,2.3704644464720492,19,4841.0,0.047548587763289435,4,218.0,0.19352671553694048,19,6840.0,0.09035025354861936,0,0.0,1.0,42,11899.0
465.0,42,8132.0,162.64,2.0387008966858957,19,4936.0,0.08518134528092283,4,238.0,0.1961323077951847,19,6935.0,0.12890137395214665,0,0.0,1.0,42,12109.0
470.0,42,8342.0,166.84,1.9687776953377534,19,5031.0,0.08894614548960085,4,258.0,0.27700889087280933,19,7030.0,0.04961080736708422,0,0.0,0.9237349482001064,42,12319.0
475.0,42,8552.0,171.04,2.008183799004478,19,5126.0,0.047528945707552464,4,278.0,0.30543894082954764,19,7125.0,0.04649147501009144,0,0.0,0.9827467591936765,42,12529.0
480.0,42,8762.0,175.24,2.0271329785651626,19,5221.0,0.0,4,298.0,0.40604382846414,19,7220.0,0.09073468626063462,0,0.0,1.0,42,12739.0
485.0,42,8972.0,179.44,1.9038582873283623,19,5316.0,0.04533624412754752,4,318.0,0.30638950643525514,19,7315.0,0.04526134728572763,0,0.0,0.9050335468335666,42,12949.0
490.0,39,8917.0,174.84313725490196,2.3966595559612642,16,4991.0,0.06314331932405565,4,338.0,0.32104124607248646,19,7410.0,0.04532377870990862,0,0.0,0.9743181915068793,39,12739.0
495.0,34,8679.0,173.58,2.961109569640515,11,4260.0,0.1223228894297022,4,360.0,0.3816076184898524,19,7505.0,0.0,0,0.0,0.9720741095560069,34,12125.0
500.0,32,8514.0,173.75510204081633,2.5578960129705464,9,4309.0,0.0795799464483956,4,380.0,0.26721395648567453,19,7600.0,0.03202067816990938,0,0.0,0.9527845428507461,32,12289.0
505.0,32,8349.0,160.55769230769232,2.8027383928650567,7,4345.0,0.17878222768733576,6,403.0,0.12528176934511534,19,7695.0,0.046556494182616,0,0.0,0.9636004278419136,32,12443.0
510.0,35,8276.0,162.27450980392157,2.637648512962977,9,4382.0,0.2466061880569002,7,437.0,0.11881388668558407,19,7790.0,0.04797816425787311,0,0.0,1.0,35,12609.0
515.0,37,8455.0,153.72727272727272,2.760801080945729,11,4431.0,0.18614134789620235,7,472.0,0.11647747069570119,19,7885.0,0.09224662995632203,0,0.0,0.9914751226243762,37,12788.0
520.0,38,8590.0,148.10344827586206,2.787845681227294,12,4080.0,0.19171092044136914,7,507.0,0.28385338161506013,19,7980.0,0.08743102359703607,0,0.0,0.9343830730048676,38,12567.0
525.0,38,8704.0,142.68852459016392,3.591207799444131,12,3002.0,0.1842908104407911,7,544.0,0.4650044310395642,19,8075.0,0.0,0,0.0,0.9195140631608709,38,11621.0
530.0,33,8798.0,137.46875,3.6707485929431996,7,3046.0,0.18344076376341348,7,579.0,0.3775091660297122,19,8170.0,0.0,0,0.0,0.9738144885312305,33,11795.0
535.0,34,8913.0,141.47619047619048,3.4208596547409607,5,3065.0,0.17677665084581376,10,624.0,0.20400031428052134,19,8267.0,0.11840212637043313,0,0.0,0.9457601145684116,34,11956.0
540.0,36,9066.0,143.9047619047619,3.9081410808476007,6,3087.0,0.1924418239664246,11,679.0,0.13247192781759204,19,8362.0,0.19463917775434178,0,0.0,0.9558875573142824,36,12128.0
545.0,39,9258.0,142.43076923076924,3.793613313805971,9,3129.0,0.11040601544358053,11,734.0,0.1305910186898429,19,8455.0,0.21445901932733666,0,0.0,0.956899793047692,39,12318.0
550.0,43,9464.0,145.6,3.359973298099936,13,3185.0,0.06542183969357211,11,789.0,0.0,19,8550.0,0.13786927086712958,0,0.0,0.8537611962590725,43,12524.0
555.0,47,9688.0,156.25806451612902,2.4628348112583764,17,3259.0,0.016230003817434398,11,844.0,0.0,19,8645.0,0.06959268060361405,0,0.0,0.8891868761824504,47,12748.0
560.0,50,9933.0,168.35593220338984,1.7922476488809145,20,3355.0,0.00030360954000950883,11,899.0,0.07639410106249707,19,8740.0,0.0,0,0.0,0.7886888686133096,50,12994.0
565.0,47,10084.0,170.91525423728814,1.9110253517606972,17,3053.0,0.13121947499757558,11,954.0,0.07917261178146594,19,8835.0,0.0,0,0.0,1.0,47,12842.0
570.0,43,10190.0,169.83333333333334,2.7439276687843885,13,1976.0,0.2066805294865716,11,1011.0,0.2090446426324328,19,8930.0,0.0,0,0.0,0.9301437004060849,43,11917.0
575.0,40,10240.0,179.64912280701753,1.5919571023404655,8,2008.0,0.15928049742986594,13,1071.0,0.07637043360324526,19,9025.0,0.0,0,0.0,0.9446445534945953,40,12104.0
580.0,40,10337.0,178.22413793103448,2.1640895903884525,6,2039.0,0.20238261345381428,15,1142.0,0.05788643672558086,19,9122.0,0.11647215643439353,0,0.0,0.9960797574430584,40,12303.0
585.0,40,10460.0,177.28813559322035,2.567172264076555,6,2066.0,0.2140614924202971,15,1217.0,0.059039238790858636,19,9217.0,0.18097665398891163,0,0.0,0.904805307070479,40,12500.0
590.0,44,10671.0,169.38095238095238,2.5277702318193147,10,2107.0,0.15239525154682496,15,1292.0,0.05836316991552161,19,9310.0,0.10709290391472971,0,0.0,0.9937568954182769,44,12709.0
595.0,48,10905.0,173.0952380952381,1.8809161984951783,14,2171.0,0.059963673271033885,15,1367.0,0.06179264933416386,19,9405.0,0.0,0,0.0,0.9887618634524896,48,12943.0
600.0,50,11088.0,173.25,1.8784514733940236,16,1860.0,0.08117673086707777,15,1442.0,0.0,19,9500.0,0.0,0,0.0,0.9614602731533507,50,12802.0
605.0,48,11241.0,181.30645161290323,1.6304046662267053,14,1224.0,0.08559123716273763,15,1519.0,0.011117677910164643,19,9595.0,0.0,0,0.0,1.0,48,12338.0
610.0,47,11371.0,196.05172413793105,0.8229020781017,10,1264.0,0.09236084829540578,18,1603.0,0.00020201202956429587,19,9690.0,0.0,0,0.0,1.0,47,12557.0
615.0,43,11516.0,195.1864406779661,1.5815685268843385,6,1276.0,0.14206426960925694,18,1693.0,0.048993071169294904,19,9787.0,0.12402920775100648,0,0.0,1.0,43,12756.0
620.0,44,11703.0,195.05,1.8536331250211953,7,1306.0,0.1306026142685842,18,1783.0,0.09310986944888411,19,9882.0,0.16388370000463998,0,0.0,1.0,44,12971.0
625.0,46,11930.0,192.41935483870967,1.44177957109118,9,1348.0,0.049526848966027465,18,1873.0,0.0919454870486917,19,9975.0,0.080708500249521,0,0.0,1.0,46,13196.0
630.0,50,12173.0,196.33870967741936,1.391541920927097,13,1408.0,0.01112079538747205,18,1963.0,0.0,19,10070.0,0.0,0,0.0,0.9444703442731932,50,13441.0
635.0,54,12434.0,200.5483870967742,1.2638880674564816,17,1484.0,0.0016015176301337932,18,2053.0,0.05183702394023027,19,10165.0,0.04660035759249494,0,0.0,0.8707155723852886,54,13702.0
640.0,56,12713.0,201.79365079365078,1.4194428697701862,19,1578.0,0.050128020195756386,18,2143.0,0.09272975189924174,19,10260.0,0.046644396872399664,0,0.0,1.0,56,13981.0
645.0,56,12993.0,206.23809523809524,1.4419256063149595,19,1673.0,0.04905039252164041,18,2233.0,0.0951715847243163,19,10355.0,0.0,0,0.0,0.9894212816560891,56,14261.0
650.0,56,13273.0,207.390625,1.4018632384518561,19,1768.0,0.0020192222929231495,18,2323.0,0.09864340285744005,19,10450.0,0.0,0,0.0,0.9523937242522459,56,14541.0
655.0,57,13558.0,218.67741935483872,1.0118261438951983,20,1868.0,2.416277404881114e-06,18,2413.0,0.09538149567030471,19,10545.0,0.0,0,0.0,0.9479063215282407,57,14826.0
660.0,56,13833.0,216.140625,1.479731632827713,19,1958.0,0.04816502564763117,18,2503.0,0.13804429314187758,19,10640.0,0.0,0,0.0,0.9446897266892345,56,15101.0
665.0,56,14113.0,213.83333333333334,1.9121185850510707,19,2053.0,0.1269406749972836,18,2593.0,0.0933670368363807,19,10737.0,0.04711127772564337,0,0.0,0.9541155810650487,56,15383.0
670.0,56,14393.0,218.07575757575756,1.8436956361437498,19,2148.0,0.11045238955410731,18,2683.0,0.04895226329764186,19,10832.0,0.045561525914384865,0,0.0,0.9676693031934894,56,15663.0
675.0,57,14675.0,225.76923076923077,1.234438460311876,20,2245.0,0.013400611199532047,18,2773.0,0.0,19,10925.0,0.0,0,0.0,0.985743101290407,57,15943.0
680.0,56,14953.0,230.04615384615386,1.4163646798714251,19,2343.0,0.06096689393725037,18,2863.0,0.0,19,11020.0,0.0,0,0.0,0.9711750433852077,56,16226.0
685.0,56,15233.0,234.35384615384615,1.7707542771167768,19,2433.0,0.09276100969709875,18,2953.0,0.0,19,11117.0,0.11370324093910252,0,0.0,1.0,56,16503.0
690.0,56,15513.0,242.390625,1.5520611005055098,19,2528.0,0.05949729602760733,18,3043.0,0.052409218998193265,19,11212.0,0.12684986526877273,0,0.0,1.0,56,16783.0
695.0,57,15796.0,246.8125,1.298735934607354,20,2626.0,0.06042403212847265,18,3133.0,0.049240583819753936,19,11305.0,0.042720411127788696,0,0.0,1.0,57,17064.0
700.0,56,16073.0,251.140625,1.3972911605217042,19,2720.0,0.05664623039936334,18,3223.0,0.0488450544426153,19,11400.0,0.0,0,0.0,0.9562291891631186,56,17343.0
705.0,56,16353.0,259.57142857142856,1.531123846616631,19,2813.0,0.0,18,3313.0,0.05261750362732629,19,11497.0,0.09225285191710604,0,0.0,0.9688140724183576,56,17623.0
710.0,56,16633.0,272.672131147541,1.1462416893041314,19,2908.0,0.0,18,3403.0,0.0,19,11592.0,0.1291404470167757,0,0.0,0.9078678294690795,56,17903.0
715.0,56,16913.0,277.26229508196724,1.1251550662076775,19,3003.0,0.0,18,3493.0,0.0,19,11685.0,0.04487843903669966,0,0.0,0.9407500303692018,56,18181.0
720.0,56,17193.0,281.8524590163934,1.1055146749016767,19,3098.0,0.0,18,3583.0,0.049630520455695715,19,11780.0,0.0,0,0.0,1.0,56,18461.0
725.0,56,17473.0,286.44262295081967,1.1192585552544252,19,3193.0,0.05,18,3673.0,0.0,19,11875.0,0.0,0,0.0,1.0,56,18741.0
730.0,56,17753.0,291.0327868852459,1.1309119056389445,19,3288.0,0.0935091695382712,18,3763.0,0.047371615248393596,19,11970.0,0.0,0,0.0,0.9820527095671802,56,19021.0
735.0,56,18033.0,295.62295081967216,1.1376833640569104,19,3383.0,0.09368864638477407,18,3853.0,0.048748802255575555,19,12065.0,0.0,0,0.0,1.0,56,19301.0
740.0,57,18314.0,300.2295081967213,0.8810643928106173,20,3479.0,0.044654838190371096,18,3943.0,0.0,19,12160.0,0.04697266438590102,0,0.0,0.9116732773920906,57,19582.0
745.0,57,18599.0,309.98333333333335,0.5603835842514637,20,3579.0,0.028881826290854017,18,4033.0,0.0,19,12255.0,0.045875689194706665,0,0.0,0.9074772516661727,57,19867.0
750.0,58,18886.0,314.76666666666665,0.4402676676557896,21,3681.0,3.068018143105021e-05,18,4123.0,0.0,19,12350.0,0.0,0,0.0,0.931409466062057,58,20154.0
755.0,58,19176.0,314.3606557377049,0.6414910300835942,21,3786.0,0.043584258503556454,18,4213.0,0.0,19,12445.0,0.0,0,0.0,1.0,58,20444.0
