step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
215.0,24,2337.0,70.81818181818181,3.0781996063849313,2,36.0,0.0,13,1210.0,0.12091204208723347,9,1116.0,0.1996914196689251,0,0.0,1.0,24,2362.0
220.0,25,2460.0,66.48648648648648,3.849491569696391,2,46.0,0.30950270913624195,13,1275.0,0.0,10,1162.0,0.16949330302870905,0,0.0,0.8921854227179948,25,2483.0
225.0,26,2587.0,66.33333333333333,3.611660216887185,2,56.0,0.488751778361613,13,1340.0,0.0,11,1214.0,0.11676565891175414,0,0.0,0.9668026612461558,26,2610.0
230.0,29,2726.0,73.67567567567568,2.557277854978967,2,66.0,0.4819001349308081,13,1405.0,0.07142857142857142,14,1278.0,0.10963202847830657,0,0.0,1.0,29,2749.0
235.0,31,2876.0,71.9,2.8137905998225223,2,76.0,0.42886572311164145,13,1470.0,0.13171194586596965,16,1353.0,0.10604936440337812,0,0.0,1.0,31,2899.0
240.0,32,3034.0,74.0,2.719646489661319,3,89.0,0.37223759433722575,13,1535.0,0.12753007348912163,16,1433.0,0.07219932295807727,0,0.0,1.0,32,3057.0
245.0,35,3199.0,78.02439024390245,1.8609684480699324,4,105.0,0.0007820990943279624,13,1600.0,0.12340232064970615,18,1517.0,0.04848760291193898,0,0.0,0.9168170495258164,35,3222.0
250.0,32,3270.0,76.04651162790698,2.4924465222076186,1,61.0,0.3992981131221423,13,1665.0,0.12412032545279773,18,1607.0,0.0520916647363193,0,0.0,0.8831043831735099,32,3333.0
255.0,31,3419.0,79.51162790697674,3.176059663813063,0,6.0,0.8373109495675782,13,1732.0,0.08328012308433393,18,1697.0,0.0803133118602442,0,0.0,0.8164337808317396,31,3435.0
260.0,33,3579.0,77.80434782608695,3.1176140607550233,0,0.0,0.6204184121312403,14,1800.0,2.2781540936747802e-05,19,1789.0,0.1202939123692769,0,0.0,0.9213695476896129,33,3589.0
265.0,36,3752.0,81.56521739130434,1.9869090281958481,2,7.0,0.3833245297499283,14,1870.0,0.06642103074925611,20,1885.0,0.024797195523077496,0,0.0,0.8122377958138935,36,3762.0
270.0,36,3919.0,81.64583333333333,2.168211390068602,0,10.0,0.2847875011498992,14,1940.0,0.16097881167662081,22,1991.0,0.020434412258443505,0,0.0,0.7219037455598161,36,3941.0
275.0,38,4106.0,83.79591836734694,2.813540875992232,2,7.0,0.5841662570320253,14,2010.0,0.11681369734811128,22,2101.0,0.10230164251097512,0,0.0,0.9594255569468911,38,4118.0
280.0,36,4279.0,85.58,2.9754154617775894,0,6.0,0.815013330950683,14,2080.0,0.0,22,2211.0,0.06668121976870721,0,0.0,0.9874839338222606,36,4297.0
285.0,38,4465.0,87.54901960784314,2.9161691786720905,0,0.0,0.774485454474396,14,2150.0,0.06275247259849963,24,2329.0,0.07210987765783089,0,0.0,0.9585081269154294,38,4479.0
290.0,40,4663.0,91.43137254901961,2.822392074183168,1,4.0,0.6424526699054948,14,2220.0,0.06139845513713926,25,2453.0,0.1547570921680498,0,0.0,1.0,40,4677.0
295.0,40,4863.0,95.3529411764706,2.7462128840789037,1,9.0,0.7165078115093337,14,2290.0,0.0,25,2576.0,0.09153672364322361,0,0.0,1.0,40,4875.0
300.0,40,5063.0,99.27450980392157,2.687862062551467,1,14.0,0.5856898595614771,14,2360.0,0.0,25,2701.0,0.07268134131246562,0,0.0,0.9352644573020448,40,5075.0
305.0,39,5244.0,107.0204081632653,2.0005978198275534,0,0.0,0.5044860236098583,14,2430.0,0.0,25,2828.0,0.05200410442467973,0,0.0,1.0,39,5258.0
310.0,39,5439.0,115.72340425531915,2.0054577996430303,0,0.0,0.5984288863003802,14,2500.0,0.0,25,2953.0,0.08760690937370937,0,0.0,1.0,39,5453.0
315.0,41,5639.0,119.97872340425532,1.3108937533777676,1,4.0,0.46234367880530514,14,2570.0,0.06362216695825008,26,3079.0,0.025377744257869934,0,0.0,1.0,41,5653.0
320.0,43,5848.0,124.42553191489361,1.0819068470318336,1,9.0,0.47078237047289145,14,2640.0,0.12037275104618465,28,3213.0,9.47640439117981e-05,0,0.0,1.0,43,5862.0
325.0,42,6049.0,126.02083333333333,1.4054493810802624,0,0.0,0.7093899186234051,14,2710.0,0.16238129852115868,28,3355.0,0.012488113794390566,0,0.0,0.9197863644881568,42,6065.0
330.0,42,6259.0,125.18,2.032964897131527,0,0.0,0.983776238571803,14,2780.0,0.11374785811024327,28,3495.0,0.05252134061108923,0,0.0,0.935973146320581,42,6275.0
335.0,43,6471.0,124.4423076923077,2.044606356896571,0,0.0,0.977451643467934,14,2850.0,0.10785881968701871,29,3637.0,0.0010346836603432514,0,0.0,0.9673509878707328,43,6487.0
340.0,45,6692.0,128.69230769230768,1.6424485835475962,1,1.0,0.47667880545429914,14,2920.0,0.06468408518892399,30,3787.0,4.920210384539379e-06,0,0.0,0.8740071329824761,45,6708.0
345.0,45,6912.0,128.0,1.8182209745536762,1,1.0,0.4024623445260765,14,2990.0,0.11527108072967145,30,3939.0,0.011914305649836978,0,0.0,0.8069506441893785,45,6930.0
350.0,45,7137.0,129.76363636363635,2.2296581459889335,1,6.0,0.6366708183881377,14,3060.0,0.11968801445255606,30,4089.0,0.03751570491570118,0,0.0,0.9726784027178721,45,7155.0
355.0,47,7355.0,131.33928571428572,1.9444869819682948,1,1.0,0.618980271728299,14,3130.0,0.12090050682360634,32,4242.0,8.624874506816324e-05,0,0.0,0.9006597890128556,47,7373.0
360.0,47,7590.0,138.0,1.847247344287822,1,6.0,0.46775102628425774,14,3200.0,0.10311452073257199,32,4404.0,0.05337713294192832,0,0.0,0.9429353604003334,47,7610.0
365.0,47,7825.0,139.73214285714286,2.107457338100015,1,11.0,0.0,14,3270.0,0.15880885604883158,32,4564.0,0.0839881566614501,0,0.0,0.9624720540618525,47,7845.0
370.0,46,8044.0,138.68965517241378,2.63719382601388,0,0.0,0.9718474755026487,14,3340.0,0.06315412367809495,32,4724.0,0.03926703343191109,0,0.0,0.9220016818816936,46,8064.0
375.0,46,8274.0,145.1578947368421,2.3870257432641924,0,0.0,0.9621359367030088,14,3410.0,0.06532782496244656,32,4884.0,0.00269191890573048,0,0.0,0.8870964516747245,46,8294.0
380.0,47,8507.0,151.91071428571428,1.9589845806413908,0,0.0,0.6469297877511224,14,3480.0,0.06290091535905863,33,5047.0,0.028029670833339244,0,0.0,0.8537379224533168,47,8527.0
385.0,48,8744.0,156.14285714285714,1.8810542197228457,1,2.0,0.5357857581259796,14,3550.0,0.06533159683234396,33,5212.0,0.027256370026965335,0,0.0,0.957641085705491,48,8764.0
390.0,47,8977.0,160.30357142857142,1.936916918055531,0,0.0,0.7451826830843653,14,3620.0,0.0,33,5379.0,0.015053873211157653,0,0.0,0.9503615979316193,47,8999.0
395.0,48,9214.0,167.52727272727273,1.6214206172041894,0,0.0,0.9498648763161743,14,3690.0,0.0,34,5546.0,0.03028782654776416,0,0.0,0.9323266938355099,48,9236.0
400.0,49,9459.0,171.98181818181817,1.52635038524299,0,0.0,0.9362013201013606,14,3760.0,0.06594079853580168,35,5721.0,0.04728248633792863,0,0.0,1.0,49,9481.0
405.0,50,9705.0,173.30357142857142,1.2969888176928563,0,0.0,0.14061579978030195,14,3830.0,0.17191545367209457,36,5898.0,0.02480571894277925,0,0.0,1.0,50,9728.0
410.0,51,9954.0,177.75,1.037909457586642,0,0.0,1.0,14,3900.0,0.14689958805493356,37,6080.0,0.010124411228823205,0,0.0,0.9312889955012867,51,9980.0
415.0,52,10211.0,182.33928571428572,0.9443183219397043,0,0.0,1.0,14,3970.0,0.09994234140206082,38,6267.0,5.880116336432188e-07,0,0.0,0.9396410950503709,52,10237.0
420.0,52,10471.0,177.47457627118644,1.5689506027599527,0,0.0,0.9303821673938425,14,4040.0,0.06666666666666667,38,6457.0,0.0,0,0.0,0.8971701366370642,52,10497.0
425.0,52,10731.0,178.85,1.7041584131760328,0,0.0,0.9114763841863734,14,4110.0,0.06296850540896842,38,6647.0,0.0,0,0.0,0.82112811792839,52,10757.0
430.0,52,10991.0,183.18333333333334,1.6698543768919165,0,0.0,0.9363590137870046,14,4180.0,0.12107914241617715,38,6837.0,0.024952224802017364,0,0.0,1.0,52,11017.0
435.0,52,11251.0,190.6949152542373,1.4404103126945051,0,0.0,1.0,14,4250.0,0.06412594622812304,38,7027.0,0.0698539028547351,0,0.0,0.9138723964785394,52,11277.0
440.0,53,11512.0,185.67741935483872,1.7395202016754001,0,0.0,0.9224134585103487,14,4320.0,0.06251677493380282,39,7218.0,0.030501313269076916,0,0.0,0.9449272626994711,53,11538.0
445.0,54,11781.0,193.13114754098362,1.3136592240590543,0,0.0,0.9415970523850271,14,4390.0,0.06212657014169016,40,7418.0,0.00039812343180775737,0,0.0,0.9397299923125145,54,11808.0
450.0,55,12056.0,191.36507936507937,1.5435198766966942,0,0.0,0.7480239520729641,14,4460.0,0.0,41,7623.0,0.02345531378254511,0,0.0,0.9675286526670506,55,12083.0
455.0,56,12336.0,192.75,1.4818413944505102,1,5.0,0.6677964297040688,14,4530.0,0.0,41,7828.0,0.030987867324133923,0,0.0,0.9559923108845045,56,12363.0
460.0,57,12609.0,197.015625,1.1532280426588322,0,1.0,0.7214650399982314,14,4600.0,0.0,43,8037.0,3.8991861860296265e-05,0,0.0,1.0,57,12638.0
465.0,58,12893.0,204.65079365079364,0.881132685447915,1,1.0,0.033156818775178676,14,4670.0,0.0,43,8253.0,0.04107007360525141,0,0.0,1.0,58,12924.0
470.0,58,13178.0,209.17460317460316,0.4116472262167777,0,3.0,0.6014730802644579,14,4740.0,0.0,44,8471.0,0.015293541530167728,0,0.0,1.0,58,13214.0
475.0,60,13474.0,207.2923076923077,0.7740337685361082,0,0.0,0.9795435180330535,14,4810.0,0.0,46,8697.0,0.016085774081103822,0,0.0,1.0,60,13507.0
480.0,62,13779.0,205.65671641791045,0.8365856071886015,0,0.0,0.7468590091743572,14,4880.0,0.06474874354586842,48,8933.0,9.559056774232166e-06,0,0.0,1.0,62,13813.0
485.0,63,14090.0,207.2058823529412,0.8177235104367204,1,1.0,0.33093722670332176,14,4950.0,0.064487419981144,48,9173.0,6.07566976871416e-07,0,0.0,1.0,63,14124.0
490.0,62,14399.0,208.68115942028984,0.8970459475285332,0,3.0,0.6073330114721518,14,5020.0,0.0655890804444565,48,9415.0,0.010399529960454542,0,0.0,0.944289358464607,62,14438.0
495.0,65,14718.0,210.25714285714287,0.8714749947127944,1,3.0,0.48141059748471715,14,5090.0,0.06301517859242836,50,9661.0,0.005067847174877533,0,0.0,0.9907527490723036,65,14754.0
500.0,66,15047.0,208.98611111111111,0.9388093644177979,1,8.0,0.4539552194811597,14,5160.0,0.11572915770040126,51,9915.0,0.00014228438395368418,0,0.0,0.9517645689157055,66,15083.0
505.0,66,15369.0,213.45833333333334,1.0067547787835462,0,0.0,0.9985598903690975,14,5230.0,0.06153593100181754,52,10175.0,0.0,0,0.0,0.9890784385067138,66,15405.0
510.0,67,15701.0,215.08219178082192,0.9829717838775673,0,0.0,0.7160825920919353,14,5300.0,0.0,53,10439.0,4.073242091895284e-05,0,0.0,0.9773079887722226,67,15739.0
515.0,68,16040.0,219.72602739726028,0.9598558836998602,1,4.0,0.7259481314603269,14,5370.0,0.0,53,10704.0,0.0,0,0.0,0.9662791454655313,68,16078.0
520.0,68,16380.0,221.35135135135135,0.9511903837957119,1,9.0,0.5721830371520856,14,5440.0,0.025562913353248326,53,10969.0,0.0,0,0.0,1.0,68,16418.0
525.0,70,16725.0,226.01351351351352,0.5287657066130814,1,14.0,0.31789336397829693,16,5515.0,0.05788886913293994,53,11234.0,0.0,0,0.0,1.0,70,16763.0
530.0,71,17080.0,224.73684210526315,0.8571460110029252,2,24.0,0.32605106609928897,16,5595.0,0.15213460949428817,53,11499.0,0.0,0,0.0,1.0,71,17118.0
535.0,72,17436.0,229.42105263157896,0.7078931940410103,3,35.0,0.24504827615771024,16,5675.0,0.10526575448076138,53,11764.0,0.0,0,0.0,0.9736299752658448,72,17474.0
540.0,72,17796.0,225.26582278481013,1.1318353553523617,3,50.0,0.5375267213707978,16,5755.0,0.0,53,12029.0,0.0,0,0.0,0.9700687689883671,72,17834.0
545.0,72,18156.0,226.95,1.2643928293760065,3,65.0,0.5905711092465372,16,5835.0,0.0,53,12294.0,0.0,0,0.0,0.9466719933655201,72,18194.0
550.0,72,18516.0,228.59259259259258,1.1045852778655991,3,80.0,0.31822050431943805,16,5915.0,0.052064094076542264,53,12559.0,0.0,0,0.0,0.9602407416600816,72,18554.0
555.0,75,18889.0,236.1125,0.6193865803086676,4,100.0,0.10082600354774383,18,6003.0,0.048992477503311725,53,12824.0,0.0,0,0.0,1.0,75,18927.0
560.0,77,19273.0,235.03658536585365,0.7754516064527016,6,129.0,0.2923511121128046,18,6093.0,0.0,53,13089.0,0.0,0,0.0,0.9360187209735115,77,19311.0
565.0,77,19658.0,239.73170731707316,0.7726918844020298,6,159.0,0.26857797356300833,18,6183.0,0.05034092861276834,53,13354.0,0.0,0,0.0,0.9322556562021218,77,19696.0
570.0,78,20046.0,238.64285714285714,0.6791744475827008,7,192.0,0.1863149673724666,18,6273.0,0.04900417426751511,53,13619.0,0.0,0,0.0,1.0,78,20084.0
575.0,80,20445.0,240.52941176470588,0.7853548069184202,9,236.0,0.1569114693428941,18,6363.0,0.050548351615833306,53,13884.0,0.0,0,0.0,0.9471481202218088,80,20483.0
580.0,81,20848.0,245.27058823529413,0.5832225431372811,10,284.0,0.07386174412800815,18,6453.0,0.09493076470883081,53,14149.0,0.0,0,0.0,0.9874172686373325,81,20886.0
585.0,82,21255.0,244.31034482758622,0.7727321466709255,11,336.0,0.08333333333333333,18,6543.0,0.0936788127204546,53,14414.0,0.0,0,0.0,0.9291156114967535,82,21293.0
590.0,82,21665.0,249.02298850574712,0.7554296524178129,11,391.0,0.0766451604479399,18,6633.0,0.09008168026300842,53,14679.0,0.0,0,0.0,0.9551139613991894,82,21703.0
595.0,82,22075.0,248.03370786516854,0.9079124424575156,11,446.0,0.1630564151209129,18,6723.0,0.05058762634846028,53,14944.0,0.0,0,0.0,0.8394817960437148,82,22113.0
600.0,83,22490.0,249.88888888888889,0.8745799357449029,12,506.0,0.1428354960958913,18,6813.0,0.05248552327435371,53,15209.0,0.0,0,0.0,0.7858182805472704,83,22528.0
605.0,81,22704.0,244.1290322580645,1.168072746813381,10,488.0,0.20141202167279357,18,6903.0,0.05263157894736842,53,15474.0,0.0,0,0.0,0.8539989633330656,81,22865.0
610.0,77,22932.0,249.2608695652174,1.3050290136264113,6,403.0,0.18591985931876792,18,6995.0,0.1668544084275245,53,15739.0,0.0,0,0.0,0.9749566971596938,77,23137.0
615.0,79,23324.0,250.79569892473117,1.5310263431801923,8,315.0,0.12405321475066229,18,7085.0,0.22683442044773716,53,16004.0,0.0,0,0.0,1.0,79,23404.0
620.0,81,23728.0,252.4255319148936,1.5171896098902038,9,320.0,0.1,19,7179.0,0.23003858609166297,53,16269.0,0.0,0,0.0,0.9581840435136794,81,23768.0
625.0,84,24139.0,259.55913978494624,0.8409346259873639,9,365.0,0.1675145700834069,22,7284.0,0.06813429037076452,53,16534.0,0.0,0,0.0,0.9536440806042951,84,24183.0
630.0,87,24562.0,253.2164948453608,1.2267917078708577,9,410.0,0.3295793878844386,25,7404.0,0.03597694213325247,53,16799.0,0.0,0,0.0,0.9616969180738315,87,24613.0
635.0,89,25001.0,255.1122448979592,1.0872168885342133,10,456.0,0.14697659948088695,26,7533.0,0.0696174818304566,53,17064.0,0.0,0,0.0,0.9577817790103487,89,25053.0
640.0,91,25451.0,257.0808080808081,0.8695504897527229,11,510.0,0.07712419682997065,27,7664.0,0.0485297493866905,53,17329.0,0.0,0,0.0,0.9163037612641091,91,25503.0
645.0,93,25915.0,254.0686274509804,1.1607449127026659,12,570.0,0.1966017775788094,28,7803.0,0.10233042894244057,53,17594.0,0.0,0,0.0,0.9712396688980326,93,25967.0
650.0,94,26385.0,258.6764705882353,1.0174910152865442,12,630.0,0.22269533628432914,29,7948.0,0.05972079267876509,53,17859.0,0.0,0,0.0,0.9746052841736579,94,26437.0
655.0,94,26855.0,263.2843137254902,0.986172647151225,12,690.0,0.13101045119189067,29,8093.0,0.07287329750207178,53,18124.0,0.0,0,0.0,0.9843039511722002,94,26907.0
660.0,95,27328.0,262.7692307692308,0.8195607135644922,12,750.0,0.09313076766150373,30,8242.0,0.0007536198088724122,53,18389.0,0.0,0,0.0,0.9484818922624374,95,27381.0
665.0,99,27815.0,262.4056603773585,0.816161417772171,13,812.0,0.12635224203377032,33,8403.0,0.04434309435153061,53,18654.0,0.0,0,0.0,0.9407664030365269,99,27869.0
670.0,99,28310.0,267.07547169811323,0.808961233347174,13,877.0,0.12809227760615494,33,8568.0,0.04805875566988027,53,18919.0,0.0,0,0.0,1.0,99,28364.0
675.0,100,28807.0,274.35238095238094,0.4617770673153037,13,942.0,0.06351417664805784,34,8735.0,0.023043921828878416,53,19184.0,0.0,0,0.0,1.0,100,28861.0
680.0,101,29312.0,271.4074074074074,0.688546975842317,14,1012.0,0.15683337267587452,34,8905.0,0.028356062609079174,53,19449.0,0.0,0,0.0,0.8848895529936149,101,29366.0
685.0,102,29821.0,273.58715596330273,0.6082356513049075,15,1086.0,0.10406469622797754,34,9075.0,0.027144813461321752,53,19714.0,0.0,0,0.0,0.895988435423001,102,29875.0
690.0,104,30340.0,278.348623853211,0.3642744703485238,17,1170.0,0.00940721714581338,34,9245.0,0.0,53,19979.0,0.0,0,0.0,0.9100209328998831,104,30394.0
695.0,106,30869.0,280.6272727272727,0.4717789684284308,19,1264.0,0.0,34,9415.0,0.02857142857142857,53,20244.0,0.0,0,0.0,0.9603047841768857,106,30923.0
700.0,106,31399.0,280.3482142857143,0.6892597433560679,19,1359.0,0.046167224069420726,34,9585.0,0.05403808477879679,53,20509.0,0.0,0,0.0,1.0,106,31453.0
705.0,106,31929.0,282.5575221238938,0.8323715854947994,19,1454.0,0.12926589622114346,34,9755.0,0.05366940911452971,53,20774.0,0.0,0,0.0,1.0,106,31983.0
710.0,106,32459.0,279.8189655172414,0.7839692577773782,19,1549.0,0.11911548506618105,34,9925.0,0.050946213416158924,53,21039.0,0.0,0,0.0,0.9345230676721816,106,32513.0
715.0,111,33003.0,282.0769230769231,0.5131021329654536,24,1658.0,0.00252095270002845,34,10095.0,0.07024708645491677,53,21304.0,0.0,0,0.0,0.928298281363304,111,33057.0
720.0,112,33561.0,284.41525423728814,0.54533599895055,25,1781.0,0.004590139306728694,34,10265.0,0.05084002470513059,53,21569.0,0.0,0,0.0,0.9647961495148121,112,33615.0
725.0,113,34124.0,286.7563025210084,0.6283647656497512,26,1909.0,0.03661908364157154,34,10435.0,0.026584915692069413,53,21834.0,0.0,0,0.0,0.9117910575912853,113,34178.0
730.0,114,34691.0,286.702479338843,0.6221649687413311,27,2041.0,0.035154834034962064,34,10605.0,0.027362878583578495,53,22099.0,0.0,0,0.0,0.9280191482264886,114,34745.0
735.0,115,35266.0,289.0655737704918,0.688879888401614,28,2181.0,0.05012432672386284,34,10775.0,0.02852898215457092,53,22364.0,0.0,0,0.0,0.9477646008489649,115,35320.0
740.0,117,35844.0,296.2314049586777,0.42340406542095,30,2324.0,0.00012149740139445978,34,10945.0,0.0,53,22629.0,0.0,0,0.0,0.9641803737217111,117,35898.0
745.0,117,36429.0,298.5983606557377,0.5329657920452098,30,2474.0,0.029769304530167448,34,11115.0,0.02857142857142857,53,22894.0,0.0,0,0.0,0.9656007317351786,117,36483.0
750.0,117,37014.0,303.39344262295083,0.42792178348873405,30,2624.0,0.00027218509110994943,34,11285.0,0.05315926999767289,53,23159.0,0.0,0,0.0,1.0,117,37068.0
755.0,118,37604.0,310.77685950413223,0.33223719241573585,31,2779.0,1.9810646861701825e-06,34,11455.0,0.052486002756127054,53,23424.0,0.0,0,0.0,1.0,118,37658.0
