step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,13,333.0,12.807692307692308,5.3461161139676205,0,0.0,0.7532806040176737,6,152.0,0.13083766124900276,7,185.0,0.1474238882765817,0,0.0,0.948809972468824,13,337.0
90.0,16,409.0,13.633333333333333,5.692462403558801,1,4.0,0.6986768883061204,6,182.0,0.14001590599695518,9,227.0,0.09478672584691131,0,0.0,1.0,16,413.0
95.0,15,480.0,16.551724137931036,4.470663235302482,0,0.0,0.5889128161798339,6,212.0,0.1354248061452976,9,272.0,0.020108655530921837,0,0.0,0.9340546653308949,15,484.0
100.0,17,560.0,19.310344827586206,5.00123400301164,1,2.0,0.636935878040711,6,242.0,0.14285714285714285,10,322.0,0.2115381797479434,0,0.0,0.9804011425541991,17,566.0
105.0,16,638.0,21.266666666666666,4.792324139395917,0,0.0,0.4456447187102011,6,272.0,0.14140113575125157,10,372.0,0.32155177216016634,0,0.0,0.9770900310716033,16,644.0
110.0,18,723.0,21.90909090909091,4.987446700878004,1,1.0,0.6387962709119024,6,304.0,0.29015248766837165,11,424.0,0.14576629988848466,0,0.0,1.0,18,729.0
115.0,19,815.0,23.285714285714285,4.728048434862824,0,0.0,0.9544526441774202,6,334.0,0.2083716679524264,13,487.0,0.008139896953038503,0,0.0,0.960992176601327,19,821.0
120.0,23,922.0,24.91891891891892,4.3617609791367835,0,0.0,0.9696519875649043,9,372.0,0.09139367999632006,14,558.0,0.11942228644567837,0,0.0,1.0,23,930.0
125.0,25,1045.0,28.243243243243242,3.8611511363847697,0,0.0,0.7286915987999342,10,421.0,0.20284169161368848,15,632.0,0.15876967888615845,0,0.0,1.0,25,1053.0
130.0,26,1175.0,30.92105263157895,3.371969278711579,1,5.0,0.5677616048752414,10,471.0,0.1859522508966656,15,705.0,0.05208529913083675,0,0.0,1.0,26,1181.0
135.0,29,1302.0,33.38461538461539,2.3850713890595094,2,5.0,0.42185942707286506,12,524.0,0.0002257855032541428,15,780.0,0.005166965889034104,0,0.0,0.8406463994600682,29,1309.0
140.0,30,1452.0,37.23076923076923,2.506530140331603,2,14.0,0.24577887088249803,12,584.0,0.0,16,862.0,0.10301564021234913,0,0.0,0.86970902852187,30,1460.0
145.0,29,1579.0,42.67567567567568,1.934727707794458,1,12.0,0.30316870653772954,12,644.0,0.0,16,942.0,0.10616954055340294,0,0.0,0.7319853940447711,29,1598.0
150.0,28,1718.0,45.21052631578947,2.922078966769919,0,1.0,0.8319239548240481,12,706.0,0.08762998297414178,16,1020.0,0.0,0,0.0,1.0,28,1727.0
155.0,31,1867.0,47.87179487179487,2.08150257065017,1,5.0,0.5773556974183034,14,771.0,0.0046537830822067925,16,1100.0,0.0,0,0.0,1.0,31,1876.0
160.0,34,2030.0,53.421052631578945,1.3607229102170006,3,15.0,0.49144661041172943,15,844.0,2.029225351810213e-05,16,1180.0,0.0,0,0.0,1.0,34,2039.0
165.0,31,2171.0,54.275,1.47924011881246,0,12.0,0.4803225359566523,15,919.0,0.059373768700917325,16,1260.0,0.002548311983871748,0,0.0,1.0,31,2191.0
170.0,32,2329.0,55.45238095238095,1.2653269391765984,0,0.0,0.5550677441392491,15,996.0,0.06525033505834671,17,1343.0,0.0018695519696869112,0,0.0,1.0,32,2339.0
175.0,39,2510.0,58.372093023255815,0.9483169846584081,2,5.0,0.003475068650835158,18,1080.0,0.049571489240722875,19,1435.0,0.049809257288495015,0,0.0,0.9916795033632494,39,2520.0
180.0,40,2710.0,58.91304347826087,1.8542909987511795,3,20.0,0.3997456820191406,18,1170.0,0.09658677536974587,19,1530.0,0.047605774874224925,0,0.0,0.9798963528226851,40,2720.0
185.0,40,2910.0,63.26086956521739,1.7446895122411015,3,35.0,0.3518952462760638,18,1260.0,0.050891540327304495,19,1625.0,0.04661873484027559,0,0.0,1.0,40,2920.0
190.0,41,3112.0,66.2127659574468,1.6185433350810803,4,52.0,0.2606017014515267,18,1350.0,0.0,19,1720.0,0.0,0,0.0,0.8899629877202346,41,3122.0
195.0,41,3317.0,70.57446808510639,1.4751788779999058,4,72.0,0.14745389613471543,18,1440.0,4.2611977122184097e-07,19,1815.0,0.0,0,0.0,0.8723984409237335,41,3327.0
200.0,41,3522.0,76.56521739130434,1.2163522143250887,4,92.0,0.16730304170869534,18,1530.0,0.0,19,1910.0,0.049361467992098874,0,0.0,1.0,41,3532.0
205.0,42,3732.0,77.75,1.5882830241702386,5,117.0,0.25820023947075604,18,1620.0,0.050148150903198206,19,2005.0,0.046738739130939275,0,0.0,1.0,42,3742.0
210.0,42,3942.0,82.125,1.3891944893841541,5,142.0,0.18451471286966165,18,1710.0,0.1413726348162873,19,2100.0,0.0,0,0.0,1.0,42,3952.0
215.0,42,4152.0,86.5,1.2955186613089722,5,167.0,0.10397633885429443,18,1800.0,0.09385854981445063,19,2195.0,0.0,0,0.0,0.913270706212052,42,4162.0
220.0,42,4362.0,89.0204081632653,1.8005806987760966,5,192.0,0.2812677046355001,18,1890.0,0.04930076950267134,19,2291.0,0.09079037878869838,0,0.0,0.9397209312146384,42,4373.0
225.0,42,4572.0,89.6470588235294,2.1473335437970698,5,217.0,0.23460668340814092,18,1980.0,0.09151680974358899,19,2386.0,0.09266830836387287,0,0.0,0.9016509510885418,42,4583.0
230.0,43,4784.0,93.80392156862744,1.7258373060718168,6,244.0,0.0154150320313511,18,2070.0,0.09156385912670237,19,2480.0,0.04537018304030758,0,0.0,0.9500472628256018,43,4794.0
235.0,42,4992.0,97.88235294117646,1.883720772255271,5,268.0,0.04902364052221076,18,2160.0,0.0,19,2575.0,0.0,0,0.0,0.8751527232525939,42,5003.0
240.0,42,5202.0,100.03846153846153,2.462204392436559,5,292.0,0.36661383363887934,18,2250.0,0.0,19,2672.0,0.09288654021163034,0,0.0,0.8756445357384608,42,5214.0
245.0,42,5412.0,98.4,2.775791231309465,5,317.0,0.4428046757534336,18,2340.0,0.0,19,2767.0,0.08983891792959109,0,0.0,1.0,42,5424.0
250.0,44,5624.0,102.25454545454545,1.9109034846854973,7,344.0,0.26798289719785406,18,2430.0,0.0,19,2860.0,0.0,0,0.0,1.0,44,5634.0
255.0,46,5845.0,100.77586206896552,1.865537290547045,9,380.0,0.15300489311421672,18,2520.0,0.0965745166936471,19,2955.0,0.0,0,0.0,1.0,46,5855.0
260.0,48,6083.0,106.71929824561404,1.667344528488508,11,433.0,0.16452988297902046,18,2610.0,0.0948266067854258,19,3052.0,0.07440651451813515,0,0.0,1.0,48,6095.0
265.0,50,6329.0,109.12068965517241,1.5507048138207553,13,494.0,0.08813505448249193,18,2700.0,0.09772235478631466,19,3147.0,0.08402964820752237,0,0.0,0.9947944976405921,50,6341.0
270.0,52,6587.0,104.55555555555556,1.8781108807087672,15,567.0,0.14495838834825442,18,2790.0,0.09565093386893675,19,3240.0,0.0,0,0.0,0.9786985756476922,52,6597.0
275.0,53,6842.0,108.60317460317461,1.8189105371646692,16,639.0,0.1044521203443693,18,2880.0,0.04941746240557229,19,3335.0,0.0,0,0.0,0.9548043434563019,53,6854.0
280.0,53,7107.0,114.62903225806451,1.6501333400835998,16,717.0,0.09477484430216973,18,2970.0,0.0,19,3432.0,0.11525646337398744,0,0.0,0.7735247821193989,53,7119.0
285.0,53,7372.0,113.41538461538461,1.8206657821223367,16,797.0,0.11670110569620233,18,3060.0,0.0,19,3527.0,0.13661395763582254,0,0.0,0.9470233425096584,53,7384.0
290.0,55,7643.0,115.8030303030303,1.601657183897981,18,884.0,0.0895885516423082,18,3150.0,0.0,19,3620.0,0.09988202804700769,0,0.0,0.9596837369907599,55,7654.0
295.0,58,7929.0,121.98461538461538,1.2226109432164485,21,985.0,0.043487382047992455,18,3240.0,0.0,19,3715.0,0.0,0,0.0,1.0,58,7940.0
300.0,58,8219.0,126.44615384615385,1.148104580895941,21,1090.0,0.004245026598827206,18,3330.0,0.051578112338038495,19,3810.0,0.0,0,0.0,1.0,58,8230.0
305.0,59,8512.0,130.95384615384614,1.1080795520897548,22,1198.0,0.04183233634603963,18,3420.0,0.09359909900025262,19,3905.0,0.0,0,0.0,1.0,59,8523.0
310.0,59,8807.0,142.0483870967742,0.5265479401115275,22,1308.0,0.01261019267539362,18,3510.0,0.04771224708083138,19,4000.0,0.0,0,0.0,0.964488547110034,59,8818.0
315.0,60,9106.0,146.8709677419355,0.46717514174798874,23,1422.0,0.0,18,3600.0,0.0,19,4095.0,0.0,0,0.0,0.9616915386770517,60,9117.0
320.0,60,9406.0,146.96875,0.859012807840464,23,1537.0,0.0,18,3690.0,0.09973078711665673,19,4190.0,0.0,0,0.0,0.906716249299568,60,9417.0
325.0,60,9706.0,149.3230769230769,1.0293184928801307,23,1652.0,0.0,18,3780.0,0.1297272801455677,19,4285.0,0.0,0,0.0,1.0,60,9717.0
330.0,57,9902.0,150.03030303030303,1.304913893467316,20,1724.0,0.05531266276286169,18,3870.0,0.1311829786801476,19,4380.0,0.0,0,0.0,1.0,57,9974.0
335.0,56,10163.0,153.9848484848485,1.7584196264702157,19,1758.0,0.0688590142035743,18,3960.0,0.05234634493984733,19,4477.0,0.08622849518139043,0,0.0,0.9013208594613774,56,10195.0
340.0,56,10443.0,160.66153846153847,1.6332651643312859,19,1834.0,0.04571717519093683,18,4050.0,0.0,19,4572.0,0.13808431786822684,0,0.0,0.9125986025286186,56,10456.0
345.0,56,10723.0,164.96923076923076,1.6595174967257522,19,1929.0,0.0,18,4140.0,0.0,19,4665.0,0.13900168898347984,0,0.0,0.9944577999731833,56,10734.0
350.0,56,11003.0,166.71212121212122,1.783091425097801,19,2024.0,0.04742745579600152,18,4230.0,0.0,19,4760.0,0.048568311679189416,0,0.0,0.961219489675073,56,11014.0
355.0,56,11283.0,170.95454545454547,1.8213972053153078,19,2119.0,0.094367005002717,18,4320.0,0.0,19,4855.0,0.04730132201735284,0,0.0,1.0,56,11294.0
360.0,56,11563.0,186.5,1.1770287057959379,19,2214.0,0.0796089748948028,18,4410.0,0.0,19,4950.0,0.0,0,0.0,1.0,56,11574.0
365.0,56,11843.0,197.38333333333333,0.7222948969060519,19,2309.0,0.03069341032616507,18,4500.0,0.05162598827230702,19,5045.0,0.0,0,0.0,1.0,56,11854.0
370.0,56,12123.0,202.05,0.7062985051995325,19,2404.0,0.05,18,4590.0,0.04892308259641637,19,5140.0,0.07090948593120966,0,0.0,1.0,56,12134.0
375.0,56,12403.0,200.0483870967742,1.0639792919656597,19,2499.0,0.045582185817553064,18,4680.0,0.09736934027831065,19,5235.0,0.06526942357532738,0,0.0,0.9331375930910356,56,12414.0
380.0,56,12683.0,201.31746031746033,1.2022651527927617,19,2594.0,0.08764909545952795,18,4770.0,0.09198084631613497,19,5330.0,0.06794032380866304,0,0.0,0.9455531243222319,56,12694.0
385.0,56,12963.0,199.43076923076924,1.553379145330122,19,2689.0,0.08697932693276747,18,4860.0,0.09300093983547089,19,5425.0,0.04813040207455073,0,0.0,0.9839499061846703,56,12974.0
390.0,56,13243.0,203.73846153846154,1.5951043354978611,19,2784.0,0.04996325930518279,18,4950.0,0.050047635573180684,19,5520.0,0.049654630959258365,0,0.0,0.9224504787384507,56,13254.0
395.0,56,13523.0,204.8939393939394,1.7159090411691578,19,2879.0,0.05,18,5040.0,0.0,19,5615.0,0.12294164846628308,0,0.0,0.9028819047473873,56,13534.0
400.0,56,13803.0,209.13636363636363,1.862064894717698,19,2974.0,0.04882948961010298,18,5130.0,0.09922849911298107,19,5710.0,0.08508566955050002,0,0.0,0.9848029143308854,56,13814.0
405.0,56,14083.0,220.046875,1.4983991930373697,19,3069.0,0.04734756586909829,18,5220.0,0.09500311591986954,19,5805.0,0.0387111025443183,0,0.0,0.9487404663233957,56,14094.0
410.0,56,14363.0,224.421875,1.5280831584001222,19,3164.0,0.0,18,5310.0,0.09447228486728028,19,5900.0,0.04626584791387471,0,0.0,0.9943372302991634,56,14374.0
415.0,56,14643.0,225.27692307692308,1.7203436245801824,19,3259.0,0.0,18,5400.0,0.09603502800904903,19,5995.0,0.04995074421491019,0,0.0,0.9442919756739381,56,14654.0
420.0,56,14923.0,236.87301587301587,1.4182373915442512,19,3354.0,0.0,18,5490.0,0.09576466780866297,19,6090.0,0.0,0,0.0,0.9406588937681652,56,14934.0
425.0,56,15203.0,237.546875,1.6758293648812739,19,3449.0,0.0,18,5580.0,0.13655148984036378,19,6185.0,0.0,0,0.0,0.9481752409840443,56,15214.0
430.0,56,15483.0,249.7258064516129,1.2440515973233324,19,3544.0,0.0,18,5670.0,0.13175341035336585,19,6280.0,0.0,0,0.0,0.9479953618399333,56,15494.0
435.0,56,15763.0,250.20634920634922,1.414305307300069,19,3639.0,0.0,18,5760.0,0.05263157894736842,19,6375.0,0.0,0,0.0,0.9243401869919191,56,15774.0
440.0,56,16043.0,258.758064516129,1.2002507237971354,19,3734.0,0.04448224678987967,18,5850.0,0.05080381212186059,19,6470.0,0.0,0,0.0,0.8883873886062831,56,16054.0
445.0,56,16323.0,263.2741935483871,1.1868114887422558,19,3829.0,0.0482066020569092,18,5940.0,0.0,19,6565.0,0.0,0,0.0,0.7486182556765056,56,16334.0
450.0,56,16603.0,272.1803278688525,1.071284422736907,19,3924.0,0.048332119984334954,18,6030.0,0.0,19,6660.0,0.0,0,0.0,0.9671968515749934,56,16614.0
455.0,56,16883.0,276.7704918032787,1.0050033037123565,19,4019.0,0.0,18,6120.0,0.0,19,6755.0,0.04479291442380477,0,0.0,1.0,56,16894.0
460.0,56,17163.0,290.89830508474574,0.6470696107091766,19,4114.0,0.0,18,6210.0,0.047594264897282246,19,6850.0,0.04949083874601531,0,0.0,1.0,56,17174.0
465.0,56,17443.0,295.64406779661016,0.6646019032499298,19,4209.0,0.0,18,6300.0,0.04934380863609185,19,6945.0,0.04907567154846824,0,0.0,1.0,56,17454.0
470.0,56,17723.0,305.5689655172414,0.4061257111259855,19,4304.0,0.0,18,6390.0,0.0,19,7040.0,0.0,0,0.0,0.9041745684149892,56,17734.0
475.0,56,18003.0,300.05,0.8166490267812477,19,4399.0,0.0,18,6480.0,0.09564859866660022,19,7135.0,0.0,0,0.0,0.938428496034075,56,18014.0
480.0,56,18283.0,309.8813559322034,0.6365971008789193,19,4494.0,0.0,18,6570.0,0.09377711441770167,19,7230.0,0.0,0,0.0,1.0,56,18294.0
485.0,56,18563.0,314.6271186440678,0.6493694584741673,19,4589.0,0.0,18,6660.0,0.047880101009785195,19,7325.0,0.0,0,0.0,0.9615653417488454,56,18574.0
490.0,56,18843.0,308.9016393442623,1.0598937142919276,19,4684.0,0.04781719669004359,18,6750.0,0.05133671302053091,19,7420.0,0.0,0,0.0,0.958766405664246,56,18854.0
495.0,56,19123.0,313.4918032786885,1.0514091712318956,19,4779.0,0.08817050982278937,18,6840.0,0.05047461380516571,19,7515.0,0.0,0,0.0,0.9913664749110842,56,19134.0
500.0,56,19403.0,318.08196721311475,0.878721833604875,19,4874.0,0.05362865189403969,18,6930.0,0.05187164389557022,19,7610.0,0.0,0,0.0,1.0,56,19414.0
505.0,56,19683.0,322.672131147541,0.7789806069087291,19,4969.0,0.015583193367793935,18,7020.0,0.0,19,7705.0,0.0,0,0.0,0.9144626434070059,56,19694.0
510.0,56,19963.0,327.26229508196724,1.0832974275561627,19,5064.0,0.0482697547520512,18,7110.0,0.0,19,7800.0,0.09251940499158769,0,0.0,0.9609346668492128,56,19974.0
515.0,56,20243.0,337.3833333333333,0.8809290958345292,19,5159.0,0.04797057373283825,18,7200.0,0.0,19,7895.0,0.08720867727845522,0,0.0,1.0,56,20254.0
520.0,56,20523.0,325.76190476190476,1.4036014582545828,19,5254.0,0.047419272696616686,18,7290.0,0.07907118343166694,19,7990.0,0.048434675352055284,0,0.0,1.0,56,20534.0
525.0,56,20803.0,315.1969696969697,1.9566847168097647,19,5349.0,0.13029562968006236,18,7380.0,0.12264226633991965,19,8085.0,0.0489324529956055,0,0.0,1.0,56,20814.0
530.0,56,21083.0,329.421875,1.5992195002647702,19,5444.0,0.1241675617835929,18,7470.0,0.0862875371433331,19,8180.0,0.04980826970905283,0,0.0,1.0,56,21094.0
535.0,56,21363.0,333.796875,1.5616305356551003,19,5539.0,0.0840852762447353,18,7560.0,0.0,19,8275.0,0.09085705120899323,0,0.0,0.8883485072946204,56,21374.0
540.0,56,21643.0,332.96923076923076,1.707096507655209,19,5634.0,0.08598212548768927,18,7650.0,0.0,19,8370.0,0.09213531748669897,0,0.0,0.8390733272071955,56,21654.0
545.0,56,21923.0,337.2769230769231,1.624017404528842,19,5729.0,0.0842562937078761,18,7740.0,0.0,19,8465.0,0.08119733062131426,0,0.0,0.7223132337010902,56,21934.0
550.0,56,22203.0,336.40909090909093,1.854491777055434,19,5824.0,0.049966722315592974,18,7830.0,0.04865895355609613,19,8560.0,0.1253541128392951,0,0.0,1.0,56,22214.0
555.0,56,22483.0,335.56716417910445,1.9607854469132773,19,5919.0,0.08810750083357975,18,7920.0,0.09312238465764697,19,8655.0,0.08703307770395115,0,0.0,1.0,56,22494.0
560.0,57,22764.0,344.90909090909093,1.6426543402228018,20,6015.0,0.04456345550504489,18,8010.0,0.051983809604321404,19,8750.0,0.04418113179770375,0,0.0,0.936308296596372,57,22775.0
565.0,57,23049.0,354.6,1.3145011143040037,20,6115.0,0.044576076957301966,18,8100.0,0.0,19,8845.0,0.0,0,0.0,0.9126764049903134,57,23060.0
570.0,58,23339.0,370.46031746031747,1.0105245193795325,21,6220.0,0.04441733485560819,18,8190.0,0.0,19,8940.0,0.0,0,0.0,0.9357610837358941,58,23350.0
575.0,58,23629.0,381.11290322580646,0.646200244367422,21,6325.0,0.001085043405838423,18,8280.0,0.05019257858826005,19,9035.0,0.0,0,0.0,0.935902594731707,58,23640.0
580.0,59,23923.0,392.1803278688525,0.4406629711260653,22,6434.0,0.0,18,8370.0,0.04867139071229441,19,9130.0,0.0,0,0.0,1.0,59,23934.0
585.0,59,24218.0,397.0163934426229,0.4277161779321974,22,6544.0,0.0,18,8460.0,0.0,19,9225.0,0.0,0,0.0,1.0,59,24229.0
590.0,59,24513.0,389.0952380952381,0.7623487000253357,22,6654.0,0.06466201966378217,18,8550.0,0.05263157894736842,19,9320.0,0.0,0,0.0,0.9755119862787208,59,24524.0
595.0,59,24808.0,387.625,0.9673419092795827,22,6764.0,0.07407286535064142,18,8640.0,0.08445489259990657,19,9415.0,0.0,0,0.0,0.9316205279688888,59,24819.0
600.0,60,25105.0,386.2307692307692,0.816313173552282,23,6876.0,0.002977858747014485,18,8730.0,0.12754594634889593,19,9510.0,0.0,0,0.0,1.0,60,25116.0
605.0,58,25294.0,389.1384615384615,0.9781147700763227,21,6946.0,0.01587447823759287,18,8820.0,0.04980403675325071,19,9605.0,0.0,0,0.0,0.8832922785348436,58,25371.0
610.0,56,25563.0,393.2769230769231,1.587660299274493,19,6969.0,0.06525340884222196,18,8910.0,0.0,19,9702.0,0.12200855035392029,0,0.0,0.8967443329276981,56,25581.0
615.0,56,25843.0,391.56060606060606,1.9012562036515994,19,7059.0,0.0484024333909594,18,9000.0,0.05263157894736842,19,9797.0,0.18873607225805986,0,0.0,0.9335396651881473,56,25856.0
620.0,56,26123.0,389.8955223880597,2.077693061158598,19,7154.0,0.0,18,9090.0,0.0961417314964986,19,9890.0,0.11546720361825673,0,0.0,0.9051757977399466,56,26134.0
625.0,56,26403.0,394.07462686567163,2.0979883093674485,19,7249.0,0.045976441254713014,18,9180.0,0.09916104381729345,19,9985.0,0.08030820125341152,0,0.0,1.0,56,26414.0
630.0,56,26683.0,410.5076923076923,1.7138282860806673,19,7344.0,0.047740768440577855,18,9270.0,0.0,19,10080.0,0.0456123565247062,0,0.0,0.9825157493351198,56,26694.0
635.0,56,26963.0,427.984126984127,1.3320367918639389,19,7439.0,0.0,18,9360.0,0.051188522616390945,19,10175.0,0.0,0,0.0,0.8740193282394606,56,26974.0
640.0,56,27243.0,425.671875,1.5366833957369759,19,7534.0,0.1315461671498148,18,9450.0,0.047794989336361234,19,10270.0,0.047851661343036644,0,0.0,1.0,56,27254.0
645.0,56,27523.0,423.4307692307692,1.6956627754879676,19,7629.0,0.12878201124415364,18,9540.0,0.05263157894736842,19,10365.0,0.04791824431006504,0,0.0,1.0,56,27534.0
650.0,56,27803.0,421.25757575757575,1.800798916434822,19,7724.0,0.15129481584031365,18,9630.0,0.052137673063545144,19,10460.0,0.09058930820011656,0,0.0,0.9108833505034328,56,27814.0
655.0,56,28083.0,432.04615384615386,1.6333149127454856,19,7819.0,0.12601340965100097,18,9720.0,0.051385774515139475,19,10555.0,0.12498296424696927,0,0.0,0.914701649447369,56,28094.0
660.0,56,28363.0,429.74242424242425,1.7969212250698992,19,7914.0,0.04781716193500912,18,9810.0,0.047519330803456376,19,10650.0,0.12570909808903494,0,0.0,0.9292671979516348,56,28374.0
665.0,56,28643.0,421.22058823529414,2.0964486367950954,19,8009.0,0.07602127873840393,18,9900.0,0.09824533411722944,19,10745.0,0.12998954726064793,0,0.0,0.910396934315587,56,28654.0
670.0,56,28923.0,419.17391304347825,2.295829977592346,19,8104.0,0.11984046066514593,18,9990.0,0.04986626414488987,19,10840.0,0.08869135148468762,0,0.0,0.9475072710854632,56,28934.0
675.0,56,29203.0,435.86567164179104,2.0506161046772027,19,8199.0,0.08893207236338113,18,10080.0,0.0,19,10935.0,0.048480436350548814,0,0.0,0.9643999138839399,56,29214.0
680.0,56,29483.0,440.04477611940297,2.05733539934348,19,8294.0,0.09378100256977133,18,10170.0,0.04805242537123583,19,11030.0,0.1211732637920675,0,0.0,0.9391969776169348,56,29494.0
685.0,56,29763.0,444.2238805970149,2.0645070547598836,19,8389.0,0.04723313629026303,18,10260.0,0.05122905823270635,19,11125.0,0.08392911645309598,0,0.0,1.0,56,29774.0
690.0,56,30043.0,462.2,1.7918097748103614,19,8484.0,0.0,18,10350.0,0.050018645193137576,19,11220.0,0.04803133025437429,0,0.0,0.9642096135324185,56,30054.0
695.0,56,30323.0,466.5076923076923,1.7428138097310788,19,8579.0,0.04952221715847958,18,10440.0,0.05134886462687054,19,11315.0,0.04735447129110592,0,0.0,0.9996423861201826,56,30334.0
700.0,56,30603.0,493.5967741935484,1.2818243857443583,19,8674.0,0.04591091006752778,18,10530.0,0.0,19,11410.0,0.0,0,0.0,0.9993691293588252,56,30614.0
705.0,56,30883.0,490.2063492063492,1.299953796824289,19,8769.0,0.09659595242549636,18,10620.0,0.0,19,11505.0,0.0,0,0.0,0.9102298815133691,56,30894.0
710.0,57,31165.0,510.9016393442623,0.8088518885937921,20,8866.0,0.08514675124920133,18,10710.0,0.0,19,11600.0,0.0,0,0.0,0.9276344511931485,57,31176.0
715.0,58,31451.0,507.2741935483871,0.6792191758844943,21,8967.0,0.047996393669607944,18,10800.0,0.05263157894736842,19,11695.0,0.0,0,0.0,1.0,58,31462.0
720.0,59,31744.0,496.0,0.8786658204771465,22,9075.0,0.05954533426897252,18,10890.0,0.09123935281397438,19,11790.0,0.0,0,0.0,1.0,59,31755.0
725.0,57,32005.0,508.015873015873,0.7247085987370521,20,9167.0,0.050191936867775795,18,10980.0,0.09423453003475453,19,11885.0,0.0,0,0.0,1.0,57,32032.0
730.0,56,32283.0,496.66153846153844,1.4258339791880528,19,9246.0,0.0326820227207605,18,11070.0,0.13727353557203448,19,11982.0,0.08338391206491468,0,0.0,0.940949362804754,56,32298.0
735.0,56,32563.0,486.0149253731343,2.017769334833152,19,9339.0,0.0,18,11160.0,0.1682269407696145,19,12077.0,0.1849000638103526,0,0.0,0.9322142419329837,56,32576.0
740.0,56,32843.0,482.9852941176471,2.175990895467908,19,9434.0,0.0,18,11250.0,0.1647815511827698,19,12170.0,0.12113873323989899,0,0.0,0.9686596474229147,56,32854.0
745.0,56,33123.0,480.04347826086956,2.2716734548835102,19,9529.0,0.04744103628707414,18,11340.0,0.0835036502584275,19,12265.0,0.04589842903794069,0,0.0,0.9135352570297037,56,33134.0
750.0,56,33403.0,491.22058823529414,2.124566924002447,19,9624.0,0.049603988038988675,18,11430.0,0.0,19,12360.0,0.0,0,0.0,0.8774395836852122,56,33414.0
755.0,56,33683.0,510.3484848484849,1.698446306662327,19,9719.0,0.04826573650585292,18,11520.0,0.0,19,12455.0,0.0,0,0.0,0.8379073448689965,56,33694.0
