step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,6,99.0,6.6,7.174668571158602,0,0.0,0.7509751428599151,3,39.0,0.0,3,62.0,0.36615105417395044,0,0.0,1.0,6,101.0
70.0,7,132.0,8.25,7.187552028466408,1,3.0,0.6042095825256295,3,54.0,0.0,3,77.0,0.5509921855416807,0,0.0,1.0,7,134.0
75.0,7,160.0,8.421052631578947,6.625970903367499,0,0.0,0.6010241204444613,3,69.0,0.39103761843754103,4,93.0,0.24515924857346302,0,0.0,1.0,7,162.0
80.0,8,197.0,9.85,7.144073266512882,0,0.0,0.8518025805090372,3,86.0,0.5609098634062242,5,115.0,0.14329188774546037,0,0.0,1.0,8,201.0
85.0,9,240.0,11.428571428571429,6.9396449666496,0,0.0,0.26874585622170694,3,101.0,0.5486266414955752,6,143.0,0.23085310774038345,0,0.0,0.9553937789987549,9,244.0
90.0,12,293.0,12.73913043478261,5.142292960600724,1,3.0,0.4833491677081456,4,119.0,0.257983034480636,7,175.0,0.20904020288432223,0,0.0,0.9712558968457741,12,297.0
95.0,14,352.0,14.666666666666666,5.4413360760936,0,0.0,0.938933753985146,7,146.0,0.12493843788646648,7,210.0,0.21788509829584174,0,0.0,0.9618482055642132,14,356.0
100.0,14,422.0,16.88,5.947905593141234,0,0.0,0.9096056014508596,7,183.0,0.20141263489218106,7,245.0,0.11457727937548172,0,0.0,0.9586733332760896,14,428.0
105.0,15,493.0,21.434782608695652,3.822588960324363,0,0.0,0.9695043819709571,8,219.0,0.04710969233224413,7,280.0,0.11051738321773973,0,0.0,0.9821286419546069,15,499.0
110.0,17,576.0,25.043478260869566,2.955852591759467,0,0.0,1.0,9,262.0,0.17279896212828555,8,320.0,0.02706514012552584,0,0.0,0.9942571907082526,17,582.0
115.0,18,665.0,27.708333333333332,3.3285470312022096,0,0.0,0.9917915149314451,9,307.0,0.17369101754741176,9,364.0,0.0965165183671245,0,0.0,1.0,18,671.0
120.0,18,755.0,26.964285714285715,4.615863256356334,0,0.0,0.9809617383279173,9,352.0,0.15161008736776582,9,409.0,0.09203821887490231,0,0.0,1.0,18,761.0
125.0,18,845.0,29.137931034482758,4.444006733524995,0,0.0,0.7725199578954589,9,397.0,0.1720066557521367,9,454.0,0.09296357136138869,0,0.0,0.884894445755086,18,851.0
130.0,20,939.0,32.37931034482759,3.6065471863594896,2,4.0,0.43572065011615513,9,442.0,0.09227381769847184,9,499.0,0.09729436374645688,0,0.0,0.9061802215236114,20,945.0
135.0,19,1026.0,33.096774193548384,4.140452493068109,1,7.0,0.31211027543274605,9,487.0,0.17035119223659512,9,544.0,0.09752495393242186,0,0.0,0.9185275307051104,19,1038.0
140.0,18,1115.0,32.794117647058826,5.6762984121699,0,1.0,0.8168805635765667,9,534.0,0.34835006171366006,9,589.0,0.09248973614736247,0,0.0,0.8795019079841827,18,1124.0
145.0,18,1205.0,31.710526315789473,5.216699786381836,0,0.0,0.8155368710571356,9,579.0,0.13849710586378167,9,634.0,0.0,0,0.0,0.8953967528237942,18,1213.0
150.0,22,1311.0,36.416666666666664,4.621507306037243,1,5.0,0.7420997562113818,12,635.0,0.06650388175201673,9,679.0,0.17801066376972982,0,0.0,0.9226034409136566,22,1319.0
155.0,23,1418.0,41.705882352941174,3.361704724281971,1,2.0,0.5022036067549537,13,700.0,6.733110669333889e-06,9,724.0,0.20261615923813583,0,0.0,0.9945628037788583,23,1426.0
160.0,25,1538.0,42.72222222222222,3.390650117218517,2,9.0,0.0010944678428063002,13,767.0,0.22799579850216725,10,772.0,0.08441825487376159,0,0.0,0.9389155342431416,25,1548.0
165.0,27,1669.0,45.108108108108105,3.025676440408945,2,19.0,1.0743908674607623e-05,15,838.0,0.20692441700748546,10,822.0,0.0,0,0.0,0.9678110820962533,27,1679.0
170.0,26,1780.0,45.64102564102564,3.7304605066351084,0,10.0,0.6157895957147521,16,918.0,0.21005342818370773,10,872.0,0.0,0,0.0,0.9375618138653736,26,1800.0
175.0,26,1910.0,50.26315789473684,3.849376350040756,0,0.0,0.9249674551623843,16,998.0,0.13776309926859853,10,924.0,0.1642477936605988,0,0.0,0.9077520623660577,26,1922.0
180.0,26,2040.0,53.68421052631579,3.835246643392439,0,0.0,0.971782174324562,16,1078.0,0.05847368846677864,10,974.0,0.1586997804537995,0,0.0,0.8264429871396741,26,2052.0
185.0,26,2170.0,58.648648648648646,3.10474356563749,0,0.0,0.2620115156132156,16,1158.0,0.0017019480787569055,10,1022.0,0.0,0,0.0,0.8555856524226509,26,2180.0
190.0,27,2304.0,59.07692307692308,3.405873245713182,0,0.0,0.7313662120767364,17,1242.0,1.3509504946293493e-06,10,1072.0,0.0,0,0.0,0.8595408011050951,27,2314.0
195.0,27,2439.0,64.1842105263158,3.403564775612722,0,0.0,0.9161126205375815,17,1327.0,0.0,10,1122.0,0.08316982147185431,0,0.0,1.0,27,2449.0
200.0,27,2574.0,66.0,3.3649255262865894,0,0.0,0.7847607077302371,17,1412.0,0.05174286879275424,10,1172.0,0.08713669274223897,0,0.0,1.0,27,2584.0
205.0,29,2714.0,69.58974358974359,2.8017479378342287,2,5.0,0.5313825035719062,17,1497.0,0.07946180942554623,10,1222.0,0.15953378715159697,0,0.0,1.0,29,2724.0
210.0,28,2848.0,73.02564102564102,2.1704260750125157,0,8.0,0.6053367031040355,18,1586.0,5.590597980601996e-07,10,1272.0,0.08470907881688716,0,0.0,0.9324579803055192,28,2866.0
215.0,30,2995.0,76.7948717948718,1.8932840415448184,0,0.0,0.48769150526983057,18,1676.0,0.0,12,1331.0,0.17337616704059416,0,0.0,0.9459608155289875,30,3007.0
220.0,34,3159.0,77.04878048780488,2.040659804981446,3,11.0,0.24565716083841183,18,1766.0,0.0,13,1394.0,0.23779517790951424,0,0.0,1.0,34,3171.0
225.0,36,3333.0,75.75,2.0190207538617093,3,26.0,0.3926871636767032,18,1856.0,0.05232049445073403,15,1461.0,0.06026014681875132,0,0.0,1.0,36,3343.0
230.0,36,3504.0,74.55319148936171,2.6983839834919165,2,28.0,0.5236658679775174,18,1946.0,0.09596424891659443,16,1540.0,8.898990422155656e-06,0,0.0,1.0,36,3514.0
235.0,36,3684.0,78.38297872340425,2.4752122976524094,2,38.0,0.38495911801176214,18,2036.0,0.047488045422247945,16,1622.0,0.1026406588265284,0,0.0,1.0,36,3696.0
240.0,39,3872.0,84.17391304347827,1.6782080347744952,4,51.0,0.0005236936844143881,18,2126.0,0.04947718893450979,17,1707.0,0.1452519668219416,0,0.0,0.992996853571508,39,3884.0
245.0,40,4070.0,86.59574468085107,1.6092637575138973,4,71.0,0.2,18,2216.0,0.0,18,1793.0,0.04214018243049422,0,0.0,0.9379954582229135,40,4080.0
250.0,40,4262.0,88.79166666666667,1.9002815588862765,3,80.0,0.24089830217711578,18,2306.0,0.049106338867788354,19,1886.0,1.5522673048989253e-06,0,0.0,0.9594500583453375,40,4272.0
255.0,40,4462.0,89.24,2.3200660566007425,3,95.0,0.2051455093967757,18,2396.0,0.09831060368441753,19,1983.0,0.04654239720927168,0,0.0,1.0,40,4474.0
260.0,41,4667.0,99.29787234042553,1.7006004200589968,4,115.0,0.2996780355531295,18,2486.0,0.0,19,2078.0,0.048813761622532655,0,0.0,0.9811172926737883,41,4679.0
265.0,41,4872.0,103.65957446808511,1.5874263927468417,4,135.0,0.2754346030367875,18,2576.0,0.0,19,2171.0,0.0,0,0.0,0.8414515331397532,41,4882.0
270.0,41,5077.0,105.77083333333333,1.6503171265875174,4,155.0,0.32571201372554565,18,2666.0,0.0,19,2266.0,0.0,0,0.0,0.8811085638938231,41,5087.0
275.0,41,5282.0,112.38297872340425,1.5802184980527536,4,175.0,0.29965160571921196,18,2756.0,0.0,19,2361.0,0.08675088666410416,0,0.0,1.0,41,5292.0
280.0,43,5491.0,114.39583333333333,1.3723829544774457,6,199.0,0.13632459206229539,18,2846.0,0.0,19,2456.0,0.09026736351166768,0,0.0,1.0,43,5501.0
285.0,43,5706.0,118.875,1.1601003481237608,6,229.0,0.14940799118668943,18,2936.0,0.0,19,2551.0,0.0,0,0.0,1.0,43,5716.0
290.0,43,5914.0,118.28,1.4967734784986158,6,252.0,0.3532328895432633,18,3026.0,0.0,19,2646.0,0.0,0,0.0,1.0,43,5924.0
295.0,43,6129.0,120.17647058823529,1.3900863880434111,6,282.0,0.3033853273847635,18,3116.0,0.05263157894736842,19,2743.0,0.04716995722999016,0,0.0,1.0,43,6141.0
300.0,45,6352.0,119.84905660377359,1.6506016439950422,8,320.0,0.28998576061429904,18,3206.0,0.09568517889319803,19,2838.0,0.04610856845977349,0,0.0,1.0,45,6364.0
305.0,47,6583.0,119.69090909090909,1.5221181320769182,10,366.0,0.19403795749289682,18,3296.0,0.051446728074875624,19,2931.0,0.0,0,0.0,0.9442848605176833,47,6593.0
310.0,47,6812.0,121.64285714285714,1.4990815434152889,10,415.0,0.1568007905215275,18,3386.0,0.0,19,3026.0,0.0,0,0.0,0.9765837307385011,47,6827.0
315.0,47,7046.0,128.1090909090909,1.3675116439630663,10,460.0,0.0976734077159739,18,3476.0,0.0,19,3123.0,0.10498551508532503,0,0.0,0.9619669249988099,47,7059.0
320.0,49,7286.0,130.10714285714286,1.4977893114076426,12,514.0,0.07451909601929475,18,3566.0,0.0,19,3218.0,0.14086409217351994,0,0.0,1.0,49,7298.0
325.0,49,7531.0,134.48214285714286,1.4319290885381675,12,574.0,0.13658709899337637,18,3656.0,0.0,19,3313.0,0.1377228452922136,0,0.0,1.0,49,7543.0
330.0,48,7765.0,141.1818181818182,1.1302173777317601,11,623.0,0.10600566864423983,18,3746.0,0.0,19,3406.0,0.040875285465351886,0,0.0,1.0,48,7775.0
335.0,48,8005.0,142.94642857142858,1.6152050729321406,11,678.0,0.0770869046561861,18,3836.0,0.0,19,3503.0,0.12738731915352497,0,0.0,1.0,48,8017.0
340.0,48,8245.0,147.23214285714286,1.529996717191542,11,733.0,0.053532124665870734,18,3926.0,0.0,19,3598.0,0.12992683892273071,0,0.0,1.0,48,8257.0
345.0,49,8488.0,151.57142857142858,1.433989517984769,12,791.0,0.07693662735596293,18,4016.0,0.0,19,3691.0,0.0,0,0.0,1.0,49,8498.0
350.0,49,8733.0,161.72222222222223,1.0578870195863557,12,851.0,0.09614602185097641,18,4106.0,0.0,19,3786.0,0.0,0,0.0,1.0,49,8743.0
355.0,50,8980.0,163.27272727272728,1.108555933158423,13,913.0,0.121549016758051,18,4196.0,0.09705008527446767,19,3881.0,0.0,0,0.0,1.0,50,8990.0
360.0,50,9230.0,167.8181818181818,0.8831269680498156,13,978.0,0.06352955160033197,18,4286.0,0.13658102947795692,19,3976.0,0.0,0,0.0,1.0,50,9240.0
365.0,52,9486.0,166.42105263157896,1.1525034810202421,15,1049.0,0.06278428838229146,18,4376.0,0.1418308113796103,19,4071.0,0.0,0,0.0,0.9842577189245637,52,9496.0
370.0,52,9746.0,170.98245614035088,1.1266222381117943,15,1124.0,0.06129863169076012,18,4466.0,0.05155414861013272,19,4166.0,0.0,0,0.0,0.9872550283843087,52,9756.0
375.0,52,10006.0,172.51724137931035,1.1019103744141152,15,1199.0,0.0025951194967639836,18,4556.0,0.09685514886700172,19,4261.0,0.0,0,0.0,0.9552199051017072,52,10016.0
380.0,53,10269.0,168.34426229508196,1.7600851980148784,16,1277.0,0.15602963287083785,18,4646.0,0.05088062427314777,19,4356.0,0.0,0,0.0,0.8959088375025588,53,10279.0
385.0,53,10534.0,164.59375,1.6750136094042667,16,1357.0,0.07957002360750273,18,4736.0,0.08765520394327227,19,4451.0,0.0,0,0.0,0.9692348918589853,53,10544.0
390.0,56,10809.0,163.77272727272728,1.6750040128865977,19,1447.0,0.09323419543469781,18,4826.0,0.12784309444203656,19,4546.0,0.0,0,0.0,0.732585394913754,56,10819.0
395.0,59,11094.0,168.0909090909091,1.2602130898407387,22,1547.0,0.0003345502415113279,18,4916.0,0.08661541326714103,19,4641.0,0.0,0,0.0,0.9750615307925791,59,11104.0
400.0,59,11389.0,172.56060606060606,1.3142841762335855,22,1657.0,0.04246898146501512,18,5006.0,0.04844454402640025,19,4736.0,0.0,0,0.0,0.9210285208472958,59,11399.0
405.0,59,11684.0,177.03030303030303,1.2117362927631756,22,1767.0,0.0032450467617272873,18,5096.0,0.09532257906187566,19,4831.0,0.0,0,0.0,0.8828478180750714,59,11694.0
410.0,57,11820.0,176.4179104477612,1.3264776979840667,20,1811.0,0.06338979498854425,18,5186.0,0.052368987138549816,19,4926.0,0.0,0,0.0,0.8741422298349782,57,11923.0
415.0,54,11985.0,178.88059701492537,1.7167588002135765,17,1808.0,0.046846580862309306,18,5276.0,0.0,19,5023.0,0.12240147291407322,0,0.0,0.8760762710811201,54,12107.0
420.0,54,12255.0,180.22058823529412,2.4413700667997875,17,1811.0,0.10936631184191872,18,5366.0,0.051511450661377044,19,5118.0,0.1838668036104688,0,0.0,0.8728124817965064,54,12295.0
425.0,54,12525.0,189.77272727272728,2.210797092413607,17,1868.0,0.050851740877410116,18,5456.0,0.05078492635926042,19,5211.0,0.19194362888093192,0,0.0,1.0,54,12535.0
430.0,54,12795.0,188.16176470588235,2.3233918089695456,17,1953.0,0.049559298072151405,18,5546.0,0.0,19,5306.0,0.12941635573934612,0,0.0,0.9856311854993756,54,12805.0
435.0,55,13070.0,195.07462686567163,2.158996902154843,18,2043.0,0.04954333199794649,18,5636.0,0.0,19,5401.0,0.08610404849157191,0,0.0,0.9344650385096702,55,13080.0
440.0,56,13346.0,205.3230769230769,1.6673750349560614,19,2134.0,0.00018890315161452733,18,5726.0,0.0,19,5496.0,0.04858401027441521,0,0.0,1.0,56,13356.0
445.0,56,13626.0,209.63076923076923,1.7405845958024884,19,2229.0,0.08551548566289237,18,5816.0,0.05081561858643385,19,5591.0,0.04686344574222531,0,0.0,1.0,56,13636.0
450.0,56,13906.0,213.93846153846152,1.802836332911234,19,2324.0,0.167728073048866,18,5906.0,0.0483833879600654,19,5686.0,0.0,0,0.0,1.0,56,13916.0
455.0,57,14187.0,225.1904761904762,1.101852065056647,20,2420.0,0.09236744304800677,18,5996.0,0.05170071743769602,19,5781.0,0.0,0,0.0,0.9238362343209688,57,14197.0
460.0,59,14476.0,226.1875,0.9250020415644906,22,2524.0,0.06364651317447456,18,6086.0,0.09529055282019805,19,5876.0,0.0,0,0.0,0.9624960416396615,59,14486.0
465.0,60,14773.0,227.27692307692308,0.9993594253436966,23,2636.0,0.07439897093426434,18,6176.0,0.050361344531900346,19,5971.0,0.0,0,0.0,0.9587875957881096,60,14783.0
470.0,60,15073.0,228.37878787878788,1.0245683677979913,23,2751.0,0.07423830704410254,18,6266.0,0.0,19,6066.0,0.0,0,0.0,0.9520008356733003,60,15083.0
475.0,62,15379.0,229.53731343283582,0.955057154464443,25,2872.0,0.057484513914168374,18,6356.0,0.0,19,6161.0,0.0,0,0.0,0.9666835048836014,62,15389.0
480.0,63,15691.0,237.74242424242425,0.41436195511741125,26,2999.0,0.0005181807623508669,18,6446.0,0.0,19,6256.0,0.0,0,0.0,1.0,63,15701.0
485.0,64,16011.0,235.4558823529412,0.7104952019931602,27,3134.0,0.0321600150474297,18,6536.0,0.08459004131404005,19,6351.0,0.0,0,0.0,1.0,64,16021.0
490.0,61,16231.0,238.69117647058823,0.7291953269336272,24,3230.0,0.012425633445067308,18,6626.0,0.09675790087845217,19,6446.0,0.0,0,0.0,1.0,61,16302.0
495.0,57,16430.0,238.1159420289855,1.500703366730361,20,3278.0,0.055733585176497125,18,6716.0,0.1344780415382982,19,6543.0,0.08301961093200114,0,0.0,1.0,57,16537.0
500.0,57,16710.0,232.08333333333334,1.9594424327227609,20,3378.0,0.10237835241370764,18,6806.0,0.13825917619642056,19,6638.0,0.13028015064033494,0,0.0,0.952333347545972,57,16822.0
505.0,61,17006.0,236.19444444444446,1.6502565195857146,24,3489.0,0.04278958996005394,18,6896.0,0.04954257504953886,19,6731.0,0.04686614255288317,0,0.0,0.9635378051096186,61,17116.0
510.0,64,17318.0,237.23287671232876,1.5847292023709085,27,3616.0,0.0005390373096590448,18,6986.0,0.047933997460125125,19,6826.0,0.0,0,0.0,0.93858496535804,64,17428.0
515.0,64,17636.0,241.58904109589042,1.5675110890191086,27,3750.0,0.03558515862225362,18,7076.0,0.09806109691031824,19,6921.0,0.0,0,0.0,0.950775200541209,64,17747.0
520.0,64,17956.0,256.51428571428573,0.9227813816437536,27,3885.0,0.0029711660377848073,18,7166.0,0.052466590022504166,19,7016.0,0.0,0,0.0,0.939177654299482,64,18067.0
525.0,65,18281.0,261.15714285714284,0.8794896048882113,28,4025.0,4.4935302504000367e-07,18,7256.0,0.0,19,7111.0,0.0,0,0.0,0.908218832525115,65,18392.0
530.0,65,18606.0,269.6521739130435,0.6875706854730609,28,4165.0,0.03275440383429836,18,7346.0,0.0,19,7206.0,0.0,0,0.0,0.8537527267021016,65,18717.0
535.0,65,18931.0,274.3623188405797,0.5493013457093405,28,4305.0,0.0074839660803705235,18,7436.0,0.04930499618115364,19,7301.0,0.0,0,0.0,0.8099940112417399,65,19042.0
540.0,66,19260.0,275.14285714285717,0.682275020060523,29,4449.0,0.033337402283945064,18,7526.0,0.04862960585431225,19,7396.0,0.0,0,0.0,1.0,66,19371.0
545.0,66,19590.0,279.85714285714283,0.631533848557015,29,4594.0,0.021532738808666595,18,7616.0,0.0,19,7491.0,0.0,0,0.0,0.9687898122669135,66,19701.0
550.0,67,19921.0,292.95588235294116,0.1728484791032165,30,4740.0,8.65584855539053e-06,18,7706.0,0.0,19,7586.0,0.0,0,0.0,0.915638588292263,67,20032.0
555.0,67,20256.0,289.37142857142857,0.48903919561694187,30,4890.0,0.03193947738214113,18,7796.0,0.048267009723549005,19,7681.0,0.0,0,0.0,1.0,67,20367.0
560.0,65,20411.0,291.5857142857143,0.4837549426192466,28,4948.0,0.012128201475097834,18,7886.0,0.049234672496277235,19,7776.0,0.0,0,0.0,1.0,65,20610.0
565.0,60,20443.0,283.93055555555554,1.3278116139065155,23,4919.0,0.04456681456468548,18,7976.0,0.07982920385300167,19,7873.0,0.11931738296555595,0,0.0,1.0,60,20768.0
570.0,57,20630.0,290.5633802816901,1.238979885337401,20,5026.0,0.05081901718321034,18,8066.0,0.0856182459407844,19,7968.0,0.12384082640827763,0,0.0,0.9955442822146857,57,21060.0
575.0,60,20925.0,290.625,1.2133935400042515,23,5136.0,0.05310976128327393,18,8156.0,0.0,19,8061.0,0.0405114716180517,0,0.0,0.9421885622443938,60,21353.0
580.0,61,21202.0,290.43835616438355,1.295184320323632,24,5172.0,0.045039607125466195,18,8246.0,0.0,19,8156.0,0.0,0,0.0,0.8661767201097227,61,21574.0
585.0,59,21477.0,294.2054794520548,1.7137687028248967,22,5136.0,0.06269895954703358,18,8336.0,0.0,19,8253.0,0.11391588983345038,0,0.0,0.8774412120577658,59,21725.0
590.0,56,21746.0,310.65714285714284,1.510174693767754,19,5175.0,0.066290271367683,18,8426.0,0.0,19,8348.0,0.16206084060861495,0,0.0,1.0,56,21949.0
595.0,59,22037.0,310.38028169014086,1.5130990151672012,22,5281.0,0.08815766090134185,18,8516.0,0.0,19,8441.0,0.08673556438337435,0,0.0,1.0,59,22238.0
600.0,59,22316.0,314.3098591549296,1.32003920269331,22,5329.0,0.03822633579439186,18,8606.0,0.04903055433253049,19,8536.0,0.0,0,0.0,1.0,59,22471.0
605.0,57,22587.0,318.1267605633803,1.7216691964985895,20,5335.0,0.043719585491890436,18,8696.0,0.1316548665151877,19,8633.0,0.08664057497746307,0,0.0,1.0,57,22664.0
610.0,57,22868.0,331.42028985507244,1.4145007088502446,20,5432.0,0.037927314622138365,18,8786.0,0.08835272202562683,19,8728.0,0.12491759929694811,0,0.0,0.9883939370047277,57,22946.0
615.0,60,23162.0,330.8857142857143,1.46166915970158,23,5541.0,0.040720924684744725,18,8876.0,0.049150960720892846,19,8821.0,0.08983193446409461,0,0.0,0.916106784905157,60,23238.0
620.0,59,23441.0,334.87142857142857,1.5677848552700209,22,5619.0,0.051979326764639226,18,8966.0,0.052267722763231335,19,8916.0,0.0,0,0.0,0.8866505521915178,59,23501.0
625.0,56,23706.0,338.65714285714284,1.889581201782241,19,5676.0,0.04133995040151029,18,9056.0,0.0,19,9013.0,0.08900031665111262,0,0.0,0.8327051256962557,56,23745.0
630.0,56,23986.0,347.6231884057971,2.1769254941139775,19,5750.0,0.1070205520678837,18,9146.0,0.0,19,9108.0,0.18230815644717654,0,0.0,0.9793139109092992,56,24004.0
635.0,56,24266.0,356.8529411764706,2.0596277726701793,19,5839.0,0.0929817882535797,18,9236.0,0.0,19,9201.0,0.18966757102025067,0,0.0,0.9769026750772948,56,24276.0
640.0,56,24546.0,371.90909090909093,1.7221913532552726,19,5934.0,0.09009260411512306,18,9326.0,0.0,19,9296.0,0.13102534160933596,0,0.0,1.0,56,24556.0
645.0,56,24826.0,376.1515151515151,1.6653771566334024,19,6029.0,0.04581454745494459,18,9416.0,0.0,19,9391.0,0.07412405223844645,0,0.0,1.0,56,24836.0
650.0,56,25106.0,386.24615384615385,1.5200655908474174,19,6124.0,0.0,18,9506.0,0.047679403527900815,19,9486.0,0.0915738440864379,0,0.0,1.0,56,25116.0
655.0,56,25386.0,396.65625,1.4881236079823055,19,6219.0,0.04815866331903406,18,9596.0,0.04770343743456501,19,9581.0,0.048612518527530575,0,0.0,1.0,56,25396.0
660.0,56,25666.0,407.3968253968254,1.4406886912474228,19,6314.0,0.09135025793728649,18,9686.0,0.04784585967152029,19,9676.0,0.0,0,0.0,1.0,56,25676.0
665.0,56,25946.0,405.40625,1.4733517415881388,19,6409.0,0.09112512199963706,18,9776.0,0.0993279669265918,19,9771.0,0.0,0,0.0,0.9935994282590878,56,25956.0
670.0,57,26231.0,423.0806451612903,0.8379653421244894,20,6509.0,0.048737565074446154,18,9866.0,0.04845908191458548,19,9866.0,0.0,0,0.0,0.9153259300738228,57,26241.0
675.0,58,26521.0,420.968253968254,1.0160635400437674,21,6614.0,0.07090814808616733,18,9956.0,0.0,19,9961.0,0.0,0,0.0,0.94890800164508,58,26531.0
680.0,59,26813.0,425.6031746031746,0.7223931566200799,22,6721.0,0.01590926688091759,18,10046.0,0.0,19,10056.0,0.0,0,0.0,0.9640744070849889,59,26823.0
685.0,60,27110.0,423.59375,0.7784744428690376,23,6833.0,0.06864728867261881,18,10136.0,0.0,19,10151.0,0.0,0,0.0,0.9347729180515104,60,27120.0
690.0,60,27410.0,421.6923076923077,0.928544987938652,23,6948.0,0.06572643642486625,18,10226.0,0.047923634201435104,19,10246.0,0.0,0,0.0,1.0,60,27420.0
695.0,61,27711.0,426.32307692307694,0.6221662510435951,24,7064.0,0.03764763944521515,18,10316.0,0.05179087113077246,19,10341.0,0.0,0,0.0,1.0,61,27721.0
700.0,62,28020.0,431.0769230769231,0.4893768001959353,25,7188.0,0.021240095796830838,18,10406.0,0.09549674249239315,19,10436.0,0.0,0,0.0,1.0,62,28030.0
705.0,63,28333.0,429.2878787878788,0.5639693081951876,26,7316.0,0.03679449232256923,18,10496.0,0.04757963046811434,19,10531.0,0.0,0,0.0,0.9180116586297018,63,28343.0
710.0,60,28531.0,432.2878787878788,0.6505377183853756,23,7398.0,0.034798090917634576,18,10586.0,0.05027775785833738,19,10626.0,0.0,0,0.0,0.9509921544724476,60,28610.0
715.0,56,28746.0,435.54545454545456,1.123923289590656,19,7431.0,0.043298047115352234,18,10676.0,0.0,19,10723.0,0.08290323375404549,0,0.0,0.9254976630422322,56,28830.0
720.0,58,29029.0,433.2686567164179,1.3021423035444153,21,7529.0,0.0291544759394522,18,10766.0,0.051932790348714924,19,10818.0,0.12697678131047502,0,0.0,0.9035566382601171,58,29113.0
725.0,60,29325.0,431.25,1.3571241271107828,23,7640.0,0.0004400742687848727,18,10856.0,0.09491565643489372,19,10911.0,0.04537795148174273,0,0.0,1.0,60,29407.0
730.0,61,29630.0,435.7352941176471,1.414813124291307,24,7760.0,1.006880147709865e-06,18,10946.0,0.09606644057833233,19,11006.0,0.0,0,0.0,0.9730177121480038,61,29712.0
735.0,61,29935.0,440.22058823529414,1.3988740021587616,24,7880.0,0.03690498356523658,18,11036.0,0.09530705149266325,19,11101.0,0.0,0,0.0,0.9638509614971615,61,30017.0
740.0,61,30240.0,444.70588235294116,1.3477402623119088,24,8000.0,0.02539400535155048,18,11126.0,0.09381186787159032,19,11196.0,0.0,0,0.0,0.9744133291689944,61,30322.0
745.0,62,30547.0,455.92537313432837,1.035986545680799,25,8122.0,7.531085003084664e-05,18,11216.0,0.04799060115510794,19,11291.0,0.0,0,0.0,0.980208876298772,62,30629.0
750.0,62,30857.0,467.530303030303,0.8181480973548331,25,8247.0,0.0,18,11306.0,0.0,19,11386.0,0.0,0,0.0,0.9453543866467212,62,30939.0
755.0,59,31059.0,477.83076923076925,0.7621551818563135,22,8305.0,0.012528516464699303,18,11396.0,0.0,19,11481.0,0.0,0,0.0,0.9807479993374121,59,31182.0
