step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
70.0,13,376.0,14.461538461538462,4.2761241852770855,0,0.0,0.8572805401964376,2,41.0,0.07432971774755806,11,340.0,0.16481040155928448,0,0.0,0.8507247699446169,13,381.0
75.0,17,455.0,15.689655172413794,4.983792049051329,0,0.0,0.99139818593073,5,60.0,0.0009022745088849557,12,400.0,0.2738084943205579,0,0.0,0.8866009028274684,17,460.0
80.0,17,540.0,19.285714285714285,3.989057788363444,0,0.0,0.9828576987036279,5,85.0,0.24925407160744775,12,459.0,0.0771890575509468,0,0.0,1.0,17,544.0
85.0,19,633.0,21.82758620689655,3.7802058377138557,0,0.0,0.9477464351244761,5,110.0,0.23403219553696591,14,527.0,0.05301291254899413,0,0.0,1.0,19,637.0
90.0,21,735.0,25.344827586206897,3.370148985934467,0,0.0,0.9583676471367966,7,142.0,0.11951135837593009,14,597.0,0.16856909066629155,0,0.0,1.0,21,739.0
95.0,21,840.0,31.11111111111111,2.3974653471435223,0,0.0,0.983269010029006,7,177.0,0.0,14,667.0,0.11053845053299514,0,0.0,0.9153978612277928,21,844.0
100.0,22,949.0,31.633333333333333,3.278219238981452,0,0.0,0.9418654928240562,7,212.0,0.20282564600208242,15,741.0,1.4793367439751807e-06,0,0.0,0.9950988737173249,22,953.0
105.0,22,1059.0,35.3,3.1427670334876905,0,0.0,0.8112377499964787,7,247.0,0.2037438039729343,15,816.0,0.058258406650785015,0,0.0,1.0,22,1063.0
110.0,24,1173.0,37.83870967741935,2.7253213266857554,1,2.0,0.6086024460188079,8,284.0,0.00010611641015845718,15,891.0,0.058171733276410384,0,0.0,1.0,24,1177.0
115.0,23,1286.0,44.3448275862069,2.2939293560935914,0,0.0,0.8123634116991763,8,324.0,0.10887857719800347,15,966.0,0.05995188873847247,0,0.0,0.9387949667125544,23,1290.0
120.0,24,1403.0,46.766666666666666,2.520489376554444,1,2.0,0.4616808212333085,8,366.0,0.19282850638306576,15,1041.0,0.055756950893610935,0,0.0,0.9072476711920006,24,1409.0
125.0,23,1516.0,48.903225806451616,2.331658415855828,0,0.0,0.9624646762856472,8,406.0,0.1001323526409719,15,1116.0,0.06963474414264172,0,0.0,0.9964770713859917,23,1522.0
130.0,26,1641.0,48.26470588235294,2.7246977138356026,1,1.0,0.0011193712758081856,9,451.0,0.2391803546457561,16,1197.0,0.05781365936850618,0,0.0,0.991658891121674,26,1649.0
135.0,25,1765.0,49.02777777777778,3.5862175746379563,0,0.0,1.0,9,496.0,0.3233030662360159,16,1277.0,0.057790970575086587,0,0.0,0.998972577472356,25,1773.0
140.0,25,1890.0,52.5,3.919208904400149,0,0.0,0.9455340986534464,9,543.0,0.29707860612245907,16,1355.0,0.0,0,0.0,0.9902457071475368,25,1898.0
145.0,26,2016.0,57.6,3.302958931343646,0,0.0,0.9684822500143835,10,589.0,0.08286241501718017,16,1435.0,0.0,0,0.0,0.9186754663865888,26,2024.0
150.0,26,2146.0,61.31428571428572,3.1760915800894023,0,0.0,0.963290347059056,10,639.0,3.2270302172645466e-06,16,1515.0,0.09152995790295974,0,0.0,0.9268139157920519,26,2154.0
155.0,27,2278.0,63.27777777777778,3.127014627970389,0,0.0,1.0,10,689.0,0.08170778478187361,17,1597.0,0.09719437477269023,0,0.0,0.9492426332917746,27,2286.0
160.0,27,2413.0,65.21621621621621,3.3888613932065392,0,0.0,0.9938787175138402,10,739.0,0.08264399366293962,17,1682.0,0.09720177093990048,0,0.0,1.0,27,2421.0
165.0,27,2548.0,68.86486486486487,3.4051098033082683,0,0.0,0.9515110983186387,10,789.0,0.2158466186102399,17,1767.0,0.0,0,0.0,1.0,27,2556.0
170.0,28,2685.0,72.56756756756756,2.4778714956704846,1,2.0,0.4772342467031359,10,839.0,0.16069337069913253,17,1852.0,0.0037795670114738507,0,0.0,0.9937487492058756,28,2693.0
175.0,29,2826.0,80.74285714285715,1.7858805199014836,0,0.0,0.34822485107766993,10,889.0,0.15612421636002963,19,1945.0,4.095666760314526e-06,0,0.0,0.9730450517406861,29,2834.0
180.0,29,2971.0,82.52777777777777,2.3977461238601347,0,0.0,0.9174613836987165,10,941.0,0.2023381537160744,19,2040.0,0.0,0,0.0,0.9321133084050833,29,2981.0
185.0,30,3118.0,84.27027027027027,2.1430159485449125,0,0.0,0.9975123423064141,11,993.0,0.0014911517943235336,19,2135.0,0.0,0,0.0,0.9504586903309016,30,3128.0
190.0,31,3272.0,83.8974358974359,2.6185613524838476,0,0.0,0.9494730788382194,12,1052.0,0.0,19,2230.0,0.0,0,0.0,0.9811182338457095,31,3282.0
195.0,31,3427.0,87.87179487179488,2.672111360043788,0,0.0,0.8974596659642043,12,1112.0,0.07336406455741888,19,2325.0,0.04995029512503825,0,0.0,1.0,31,3437.0
200.0,31,3582.0,91.84615384615384,2.0696897633233395,0,0.0,0.5812324206959318,12,1172.0,0.07476965402996488,19,2420.0,0.0,0,0.0,1.0,31,3592.0
205.0,31,3737.0,88.97619047619048,2.5665318146551943,0,2.0,0.6181573182091558,12,1232.0,0.14330132129359438,19,2515.0,0.0,0,0.0,0.9870813618119963,31,3749.0
210.0,33,3897.0,90.62790697674419,2.7791481605641164,1,3.0,0.6001033133506212,13,1294.0,0.12340075265410318,19,2612.0,0.09030007183662174,0,0.0,0.9764762471070789,33,3909.0
215.0,34,4067.0,94.5813953488372,2.635207793112751,2,13.0,0.45534182595670253,13,1359.0,0.1221109758823489,19,2707.0,0.1281694131399697,0,0.0,1.0,34,4079.0
220.0,33,4215.0,98.02325581395348,2.3274482198609827,1,9.0,0.12299259522246841,13,1424.0,0.07111903341975818,19,2800.0,0.04986960271640307,0,0.0,0.919939581820969,33,4233.0
225.0,34,4385.0,101.97674418604652,2.281686804696252,2,11.0,0.33333953255880083,13,1491.0,0.05278785511617309,19,2895.0,0.0,0,0.0,0.9057728027021992,34,4397.0
230.0,34,4539.0,108.07142857142857,2.0625888153019662,0,8.0,0.7180288782607276,15,1561.0,0.0003068497958885481,19,2990.0,0.0,0,0.0,0.9864993236943544,34,4559.0
235.0,34,4709.0,107.02272727272727,2.759271387458976,0,0.0,0.7948446606671041,15,1636.0,0.061386005488993964,19,3087.0,0.0856410028842022,0,0.0,0.9324468948333634,34,4723.0
240.0,34,4879.0,106.06521739130434,3.1379530052644724,0,0.0,0.932355564818708,15,1711.0,0.06176747840648756,19,3182.0,0.1371344753376047,0,0.0,1.0,34,4893.0
245.0,34,5049.0,112.2,3.163670087833338,0,0.0,0.9318824933022137,15,1786.0,0.0,19,3275.0,0.16287508209994223,0,0.0,0.9690461829785783,34,5061.0
250.0,34,5219.0,111.04255319148936,3.607594110605622,0,0.0,0.9634758254678351,15,1861.0,0.0,19,3370.0,0.11527867422209205,0,0.0,0.9877729822900021,34,5231.0
255.0,35,5391.0,105.70588235294117,3.4275363029227393,0,0.0,0.7589239715348228,15,1936.0,0.10975109179613257,20,3467.0,0.08951889941694285,0,0.0,1.0,35,5403.0
260.0,38,5575.0,113.77551020408163,2.9636743393419582,1,2.0,0.6940564631528622,15,2011.0,0.11198408527105091,22,3574.0,0.112874454653601,0,0.0,1.0,38,5587.0
265.0,38,5765.0,117.65306122448979,2.6528657853084425,1,7.0,0.4813971869115286,15,2086.0,0.0,22,3684.0,0.11354446986058128,0,0.0,0.9463254104231053,38,5777.0
270.0,38,5946.0,118.92,2.580695115798146,1,5.0,0.35713362334187465,15,2161.0,0.05617824294412227,22,3796.0,0.11675114847830784,0,0.0,0.979896490265844,38,5962.0
275.0,38,6136.0,122.72,2.9678635583140323,1,8.0,0.4538018544429023,15,2236.0,0.06046344878748563,22,3906.0,0.13386609252334505,0,0.0,0.9867806754520202,38,6150.0
280.0,37,6313.0,131.52083333333334,2.289590448979975,0,0.0,0.2390956374767182,15,2311.0,0.0625,22,4016.0,0.036705509960983984,0,0.0,0.9321486156503165,37,6327.0
285.0,39,6505.0,130.1,2.626711454230876,0,0.0,0.830342965438455,15,2386.0,0.11667192621504438,24,4135.0,0.07192443894716902,0,0.0,0.9015878277778363,39,6521.0
290.0,39,6700.0,139.58333333333334,2.307800009392343,0,0.0,0.9022704707139697,15,2461.0,0.10787598030420632,24,4255.0,0.07351375258065979,0,0.0,0.9632188376333432,39,6716.0
295.0,39,6895.0,137.9,2.702297590999643,0,0.0,0.8436370639564241,15,2536.0,0.11353191147120606,24,4373.0,0.03709853109832496,0,0.0,0.9589231384773997,39,6909.0
300.0,39,7090.0,141.8,2.4503789731888013,0,0.0,0.665106726273963,15,2611.0,0.0581810933345214,24,4493.0,0.03681998059493321,0,0.0,0.9215208055633055,39,7104.0
305.0,40,7290.0,148.77551020408163,1.9621234586282397,1,5.0,0.011262588631437021,15,2686.0,0.06239111229572469,24,4613.0,0.08554314128571681,0,0.0,0.9757989186211745,40,7304.0
310.0,40,7484.0,149.68,2.287673029209144,0,3.0,0.1851849315873684,15,2761.0,0.1137650685568182,25,4739.0,0.08515700825599537,0,0.0,0.9882390861741414,40,7503.0
315.0,40,7684.0,156.81632653061226,2.475696898410503,0,0.0,0.9493773182462237,15,2836.0,0.06047468199385516,25,4864.0,0.06393383967802183,0,0.0,0.943880105826309,40,7700.0
320.0,40,7884.0,154.58823529411765,2.3801667048217623,0,0.0,0.9431382890035769,15,2911.0,0.11488496474715057,25,4989.0,0.005630494687034964,0,0.0,0.9252238400862701,40,7900.0
325.0,42,8093.0,165.16326530612244,1.8869517343453708,0,0.0,1.0,15,2986.0,0.11290596173896322,27,5123.0,0.03369481568904202,0,0.0,0.9293998667710881,42,8109.0
330.0,42,8303.0,169.44897959183675,1.8881701845615797,0,0.0,0.9170610523164225,15,3061.0,0.0,27,5258.0,0.03362338691773471,0,0.0,0.9217631668373767,42,8319.0
335.0,42,8513.0,166.92156862745097,2.3679061408296938,0,0.0,0.979259915963939,15,3136.0,0.06049209644333465,27,5393.0,0.0,0,0.0,0.9213114547792712,42,8529.0
340.0,42,8723.0,167.75,2.2990805199672057,0,0.0,0.7628455991148164,15,3211.0,0.0,27,5528.0,0.02853950180814167,0,0.0,0.9705459575867966,42,8739.0
345.0,44,8938.0,168.64150943396226,1.8718395990445011,1,2.0,0.4426866732549818,15,3286.0,0.061779282070966314,28,5666.0,6.361701065756207e-06,0,0.0,0.9842794552904233,44,8954.0
350.0,43,9151.0,172.66037735849056,1.5956034221694955,0,5.0,0.3555521919780519,15,3361.0,0.05986305392858418,28,5808.0,0.015712158565793992,0,0.0,1.0,43,9174.0
355.0,45,9373.0,167.375,2.4916730141002965,2,7.0,0.6447659643873788,15,3436.0,0.060093060413941135,28,5948.0,0.07593026927781664,0,0.0,0.9481965112243669,45,9391.0
360.0,44,9583.0,177.46296296296296,1.453297876813646,0,6.0,0.6156442465983518,15,3511.0,0.06010818112031565,29,6090.0,0.0035964819145822007,0,0.0,0.9575669514905378,44,9607.0
365.0,46,9809.0,175.16071428571428,1.928106836473457,0,0.0,0.7267741306001152,15,3586.0,0.0,31,6243.0,0.07021829068640272,0,0.0,1.0,46,9829.0
370.0,46,10039.0,173.08620689655172,2.2295430106978613,0,0.0,0.6833379763480445,15,3661.0,0.11039396177854577,31,6398.0,0.10567308844054203,0,0.0,0.9136825129429977,46,10059.0
375.0,46,10269.0,177.05172413793105,2.354039458939761,0,0.0,0.9141806227119607,15,3736.0,0.11260389543872197,31,6551.0,0.10793322434597347,0,0.0,0.9437591590313632,46,10287.0
380.0,48,10504.0,175.06666666666666,2.4085453002143837,0,0.0,0.9639654754770234,15,3811.0,0.0,33,6711.0,0.051502724044020454,0,0.0,0.9774968590782678,48,10522.0
385.0,48,10744.0,167.875,2.9052377108056056,0,0.0,0.9477997083897286,15,3886.0,0.09753576373876477,33,6876.0,0.04362746770136545,0,0.0,0.9553222046624137,48,10762.0
390.0,49,10988.0,180.13114754098362,2.1115061971702898,0,0.0,0.7695095781349642,15,3961.0,0.1576479679003613,34,7045.0,0.03154246044078124,0,0.0,0.9298581403650023,49,11006.0
395.0,53,11244.0,184.327868852459,1.3759602594973137,2,5.0,0.25515344048319905,15,4036.0,0.09878993527256062,36,7221.0,0.02624468511565219,0,0.0,1.0,53,11262.0
400.0,51,11494.0,182.44444444444446,1.8857778168402826,0,8.0,0.5402724612828756,15,4111.0,0.06210462223733913,36,7401.0,0.012457450265890064,0,0.0,0.944341397908137,51,11520.0
405.0,52,11753.0,189.56451612903226,1.8991689031693324,0,0.0,0.8320707663933762,15,4186.0,0.0,37,7587.0,0.044177282605045956,0,0.0,0.9309203600582308,52,11773.0
410.0,52,12013.0,190.68253968253967,1.8302847069873147,0,0.0,0.7131231173731528,15,4261.0,0.0,37,7772.0,0.07077360323818199,0,0.0,0.8368620549653939,52,12033.0
415.0,54,12276.0,186.0,1.854940170184038,0,0.0,0.9483467707592192,15,4336.0,0.09335441205945992,39,7960.0,0.04712408837062816,0,0.0,1.0,54,12296.0
420.0,57,12555.0,187.38805970149255,1.7436881269103526,0,0.0,0.9506210753494101,15,4411.0,0.09579604047022319,42,8164.0,0.010118003569919055,0,0.0,1.0,57,12575.0
425.0,59,12843.0,194.5909090909091,1.3038250565423133,1,1.0,0.4748632569120075,15,4486.0,0.06165060971968132,43,8377.0,0.01860639998345747,0,0.0,0.9450995898546459,59,12864.0
430.0,58,13132.0,198.96969696969697,1.1128240902336475,0,0.0,0.6114711281768747,15,4561.0,0.1123816274215335,43,8594.0,0.008995566962919253,0,0.0,0.8790603156691715,58,13155.0
435.0,60,13429.0,197.48529411764707,1.4763751353182426,0,0.0,0.9267892863684626,15,4636.0,0.1497320592577619,45,8816.0,0.019621244943716847,0,0.0,0.7070499917281655,60,13452.0
440.0,61,13730.0,196.14285714285714,1.560072762605222,0,0.0,0.8587335563821492,15,4711.0,0.05818582564487568,46,9042.0,0.0,0,0.0,0.8852810695781406,61,13753.0
445.0,62,14037.0,192.2876712328767,1.7552304410494814,1,2.0,0.6494216524154789,15,4786.0,0.09532597967444806,46,9272.0,7.282086660640631e-07,0,0.0,0.9120011678868568,62,14060.0
450.0,63,14350.0,199.30555555555554,1.5019114045812734,2,10.0,0.5082640534970024,15,4861.0,0.10758890133969648,46,9502.0,0.02054355117749134,0,0.0,0.8705598662535715,63,14373.0
455.0,65,14669.0,200.94520547945206,1.2102999871764943,3,23.0,0.19726292686565577,15,4936.0,0.0625,47,9733.0,0.0,0,0.0,0.9879088040186818,65,14692.0
460.0,63,14961.0,199.48,1.5845986243421062,1,23.0,0.38315494326340377,15,5011.0,0.10961851948689366,47,9968.0,6.693379849234355e-07,0,0.0,0.9043473502515722,63,15002.0
465.0,63,15268.0,206.32432432432432,1.6996339215035319,1,7.0,0.5755582979184305,15,5086.0,0.05863871983627209,47,10205.0,0.027732013088813796,0,0.0,0.8510266774371767,63,15298.0
470.0,64,15581.0,210.55405405405406,1.1449647257832645,0,0.0,0.6632746939038167,15,5161.0,0.0,49,10447.0,0.010968918683859779,0,0.0,0.9552233749660672,64,15608.0
475.0,68,15915.0,209.4078947368421,1.272183436401573,1,5.0,0.7199333031285439,15,5236.0,0.0,52,10701.0,0.008552263517567648,0,0.0,0.954611808773576,68,15942.0
480.0,68,16249.0,213.80263157894737,1.0575879190982123,0,0.0,0.7483988718097351,15,5311.0,0.0,53,10965.0,0.0,0,0.0,0.941315348682982,68,16276.0
485.0,71,16596.0,215.53246753246754,0.8331212332721208,2,6.0,0.4871621824354246,15,5386.0,0.0,54,11233.0,9.240479226839264e-06,0,0.0,1.0,71,16625.0
490.0,73,16957.0,223.1184210526316,0.3650649323252947,4,22.0,0.1938837979018808,15,5461.0,0.0,54,11503.0,0.0,0,0.0,1.0,73,16986.0
495.0,75,17326.0,225.01298701298703,0.26048440170010034,6,46.0,0.00016534300700209444,15,5536.0,0.08803290654240381,54,11773.0,0.0,0,0.0,1.0,75,17355.0
500.0,75,17701.0,221.2625,0.7714958956998104,6,76.0,0.31638500681513326,15,5611.0,0.09399957688226213,54,12043.0,0.0,0,0.0,1.0,75,17730.0
505.0,75,18076.0,217.78313253012047,1.0543209381301824,6,106.0,0.333033542219115,15,5686.0,0.14568625699013635,54,12313.0,0.0,0,0.0,1.0,75,18105.0
510.0,77,18457.0,214.61627906976744,0.9633320882353007,8,142.0,0.26170739105051816,15,5761.0,0.059619972521779335,54,12583.0,0.0,0,0.0,0.8219588934598674,77,18486.0
515.0,79,18851.0,216.67816091954023,0.7899714453277445,10,191.0,0.1202891972439185,15,5836.0,0.0625,54,12853.0,0.0,0,0.0,0.8417382741947376,79,18880.0
520.0,82,19254.0,218.79545454545453,0.7145332389376656,13,249.0,0.07073256872507022,15,5911.0,0.06169430519261247,54,13123.0,0.0,0,0.0,0.7941983287011875,82,19283.0
525.0,83,19667.0,218.5222222222222,0.998380708962393,14,317.0,0.10739068549248112,15,5986.0,0.11685637235628228,54,13393.0,0.0,0,0.0,1.0,83,19696.0
530.0,84,20084.0,220.7032967032967,1.002865078026048,15,389.0,0.05411822645714751,15,6061.0,0.11115473441200215,54,13663.0,0.0,0,0.0,0.9804524516355341,84,20113.0
535.0,84,20504.0,227.82222222222222,0.756835806819827,15,464.0,0.057567397579679644,15,6136.0,0.05800249135182951,54,13933.0,0.0,0,0.0,0.9575311532760554,84,20533.0
540.0,85,20929.0,229.98901098901098,0.9048293826869988,16,544.0,0.10568921822325301,15,6211.0,0.05861183996265906,54,14203.0,0.0,0,0.0,0.9841043355924713,85,20958.0
545.0,85,21354.0,232.1086956521739,1.0579023978528093,16,624.0,0.10728674714564669,15,6286.0,0.11382790047567827,54,14473.0,0.0,0,0.0,0.9282590326301173,85,21383.0
550.0,85,21779.0,239.32967032967034,0.9285500067007155,16,704.0,0.05672194811642271,15,6361.0,0.06009474944104793,54,14743.0,0.0,0,0.0,0.9515882318523662,85,21808.0
555.0,86,22205.0,238.76344086021504,0.9348539164863452,16,784.0,0.11107215850498321,16,6437.0,0.10662294042268176,54,15013.0,0.0,0,0.0,0.9674251229127883,86,22234.0
560.0,87,22638.0,243.41935483870967,0.7198988420092559,17,867.0,0.12614991387225288,16,6517.0,0.07125284356855349,54,15283.0,0.0,0,0.0,1.0,87,22667.0
565.0,89,23078.0,242.92631578947368,0.7345035668143479,18,955.0,0.10051820605410533,17,6600.0,0.051786637038220396,54,15553.0,0.0,0,0.0,0.9558932629194263,89,23108.0
570.0,91,23527.0,242.5463917525773,0.8347572278991463,20,1049.0,0.12242393989577117,17,6685.0,0.0550953931391962,54,15823.0,0.0,0,0.0,0.9346715053221216,91,23557.0
575.0,88,23943.0,246.83505154639175,0.531165741587427,17,1128.0,0.027453766549922046,17,6770.0,0.05222171352421388,54,16093.0,0.0,0,0.0,1.0,88,23991.0
580.0,90,24391.0,251.4536082474227,0.6941386133363888,19,1203.0,0.026538471575709554,17,6857.0,0.09066279026367349,54,16363.0,0.0,0,0.0,0.9098597543928804,90,24423.0
585.0,91,24845.0,253.5204081632653,0.9374503322151825,19,1298.0,0.0,18,6946.0,0.17342306962629378,54,16633.0,0.0,0,0.0,0.9564043860024996,91,24877.0
590.0,92,25302.0,260.8453608247423,0.3830184530605583,19,1393.0,0.0,19,7038.0,0.05112752034524259,54,16903.0,0.0,0,0.0,0.94100514124088,92,25334.0
595.0,94,25769.0,262.94897959183675,0.49327843453448855,19,1488.0,0.047696661743999044,21,7141.0,0.04019066846969796,54,17173.0,0.0,0,0.0,1.0,94,25802.0
600.0,95,26240.0,262.4,0.6030442757325746,20,1584.0,0.08629114304657289,21,7246.0,0.0,54,17443.0,0.0,0,0.0,0.959074548607022,95,26273.0
605.0,96,26716.0,272.61224489795916,0.12480230944059556,21,1685.0,0.006570518105185119,21,7351.0,0.0,54,17713.0,0.0,0,0.0,0.9988498076473261,96,26749.0
610.0,97,27199.0,277.5408163265306,0.09124314752776122,22,1793.0,3.9872893150133274e-06,21,7456.0,0.0,54,17983.0,0.0,0,0.0,0.8770547969411989,97,27232.0
615.0,97,27684.0,279.6363636363636,0.23604001364982752,22,1903.0,0.043478260869565216,21,7561.0,0.0,54,18253.0,0.0,0,0.0,1.0,97,27717.0
620.0,97,28169.0,284.5353535353535,0.23008214322268475,22,2013.0,0.04254554682208927,21,7666.0,0.0,54,18523.0,0.0,0,0.0,1.0,97,28202.0
625.0,97,28654.0,280.921568627451,0.5341317131811182,22,2123.0,0.11258413332040476,21,7771.0,0.042355845157018825,54,18793.0,0.0,0,0.0,1.0,97,28687.0
630.0,97,29139.0,288.5049504950495,0.3779001465357045,22,2233.0,0.04192169813467906,21,7876.0,0.08659488425149002,54,19063.0,0.0,0,0.0,1.0,97,29172.0
635.0,98,29629.0,287.6601941747573,0.38678823519244276,23,2348.0,0.016791619464717855,21,7981.0,0.11486661567119187,54,19333.0,0.0,0,0.0,1.0,98,29662.0
640.0,100,30128.0,289.6923076923077,0.34938996808643835,24,2467.0,0.0,22,8091.0,0.08813901643069971,54,19603.0,0.0,0,0.0,0.9602850154228619,100,30161.0
645.0,101,30633.0,294.5480769230769,0.317880393138472,24,2587.0,0.0,23,8206.0,0.07865599063161248,54,19873.0,0.0,0,0.0,0.9736887784846252,101,30666.0
650.0,101,31138.0,296.55238095238093,0.42638988020028135,24,2707.0,0.039761114249305216,23,8321.0,0.0406317481260881,54,20143.0,0.0,0,0.0,0.9341165860571126,101,31171.0
655.0,101,31643.0,301.3619047619048,0.4046584788348092,24,2827.0,0.03705349460276163,23,8436.0,0.0,54,20413.0,0.0,0,0.0,0.8959821293902457,101,31676.0
660.0,101,32148.0,303.2830188679245,0.4417141084759286,24,2947.0,0.052233963126080155,23,8551.0,0.0,54,20683.0,0.0,0,0.0,0.8647815462100998,101,32181.0
665.0,102,32656.0,302.3703703703704,0.4729280799975825,25,3070.0,0.06743244785057437,23,8666.0,0.0,54,20953.0,0.0,0,0.0,1.0,102,32689.0
670.0,102,33162.0,304.23853211009174,0.6432742079049024,25,3191.0,0.08335044782816839,23,8781.0,0.03970601365042865,54,21223.0,0.0,0,0.0,1.0,102,33195.0
675.0,103,33673.0,303.36036036036035,0.8768595098881707,26,3317.0,0.06788921987707988,23,8898.0,0.14293991727235295,54,21493.0,0.0,0,0.0,1.0,103,33708.0
680.0,104,34190.0,308.01801801801804,0.6460206567874411,26,3447.0,0.08502127525581059,24,9015.0,0.07170355884634355,54,21763.0,0.0,0,0.0,0.9826509003613826,104,34225.0
685.0,106,34717.0,304.53508771929825,0.6765582514054754,27,3579.0,0.06314192713842914,25,9141.0,0.06868021903428531,54,22033.0,0.0,0,0.0,0.9613854341183423,106,34753.0
690.0,107,35252.0,309.2280701754386,0.7283845353625418,27,3714.0,0.06533461985529028,26,9271.0,0.06756314689661261,54,22303.0,0.0,0,0.0,0.9879682970465896,107,35288.0
695.0,107,35787.0,311.1913043478261,0.7187214357954356,27,3849.0,0.0016555603841948156,26,9403.0,0.1094083476615108,54,22573.0,0.0,0,0.0,0.9177343453931798,107,35825.0
700.0,111,36334.0,310.54700854700855,0.6621547972246623,28,3988.0,0.031109672853890512,29,9541.0,0.031156314118944543,54,22843.0,0.0,0,0.0,0.9677314280710086,111,36372.0
705.0,111,36889.0,320.7739130434783,0.43056852375540655,28,4128.0,0.032783518530867944,29,9686.0,0.030862671104471693,54,23113.0,0.0,0,0.0,0.9495291679764458,111,36927.0
710.0,111,37444.0,322.7931034482759,0.4343458834098654,28,4268.0,0.034263323801852257,29,9831.0,0.0,54,23383.0,0.0,0,0.0,1.0,111,37482.0
715.0,112,38004.0,327.62068965517244,0.4121386366518562,29,4413.0,0.05633225970022678,29,9976.0,0.0,54,23653.0,0.0,0,0.0,0.9879044928320355,112,38042.0
720.0,111,38554.0,323.98319327731093,0.7824238932106851,28,4548.0,0.11758644435112262,29,10121.0,0.0307332608222498,54,23923.0,0.0,0,0.0,0.902228005073694,111,38592.0
725.0,112,39110.0,323.22314049586777,0.9092536208146648,28,4688.0,0.09177994243151844,30,10269.0,0.12313372002280591,54,24193.0,0.0,0,0.0,1.0,112,39150.0
730.0,114,39676.0,325.21311475409834,0.6380509477047409,28,4828.0,0.06889338746192082,32,10425.0,0.056327000173735896,54,24463.0,0.0,0,0.0,0.9003355505202771,114,39716.0
735.0,116,40255.0,324.63709677419354,0.6936853056057761,29,4972.0,0.058743918724114004,33,10590.0,0.05625165974184494,54,24733.0,0.0,0,0.0,0.9075249822798847,116,40295.0
740.0,117,40839.0,332.0243902439024,0.48905985480106423,30,5121.0,0.029013587819909065,33,10755.0,0.028794606979890332,54,25003.0,0.0,0,0.0,0.8934871440606464,117,40879.0
745.0,118,41429.0,336.8211382113821,0.3718884054481105,31,5276.0,0.0005254807943345783,33,10920.0,0.0,54,25273.0,0.0,0,0.0,0.9999135091261391,118,41469.0
