step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,12,356.0,13.692307692307692,5.6433509214303585,0,0.0,0.5723386832357537,5,152.0,0.27038408463571534,7,210.0,0.07790247743757027,0,0.0,0.9713266812172014,12,362.0
85.0,16,427.0,17.08,3.4824496746555984,1,4.0,0.3864546793887733,7,182.0,0.012245154439385742,8,249.0,0.19435794543163623,0,0.0,0.9859079831063097,16,435.0
90.0,17,505.0,21.956521739130434,2.0660569175203385,0,0.0,0.21396342450257785,9,224.0,0.00014706107929970155,8,289.0,0.2029259916970841,0,0.0,1.0,17,513.0
95.0,18,594.0,23.76,3.3116249206186823,0,0.0,0.9943565010285903,9,271.0,0.1612471842591587,9,331.0,0.03216891404844855,0,0.0,1.0,18,602.0
100.0,20,689.0,23.75862068965517,3.2393877892163063,0,0.0,0.846287887624829,10,318.0,0.004255745074190947,10,379.0,0.14432485060506436,0,0.0,1.0,20,697.0
105.0,22,795.0,26.5,2.21584758073464,0,0.0,0.5725163764577376,11,373.0,1.1494628328903336e-05,11,430.0,0.08274139288050719,0,0.0,1.0,22,803.0
110.0,25,913.0,31.482758620689655,0.7581599656525166,2,5.0,0.3251194410581527,11,428.0,0.0,12,488.0,0.006687264260100842,0,0.0,1.0,25,921.0
115.0,25,1027.0,33.12903225806452,1.5469612477556838,1,9.0,0.4420663094779256,11,483.0,0.0,13,551.0,0.06529926417861964,0,0.0,1.0,25,1043.0
120.0,25,1152.0,32.91428571428571,3.4592167987094506,1,6.0,0.7715337182209375,11,540.0,0.21594816608625084,13,616.0,0.06447197353876939,0,0.0,1.0,25,1162.0
125.0,27,1272.0,35.333333333333336,2.5225495199263666,1,2.0,0.6600795414124674,13,599.0,0.12095176680959721,13,681.0,0.06784071392574363,0,0.0,1.0,27,1282.0
130.0,29,1412.0,37.1578947368421,2.881238680009189,2,9.0,0.4259798915017085,14,667.0,0.06434939003934569,13,748.0,0.12912665243239826,0,0.0,0.9760436145923213,29,1424.0
135.0,27,1538.0,37.51219512195122,3.2503606295402907,0,8.0,0.3942629961241527,14,737.0,0.16541357573386206,13,813.0,0.12679561909207585,0,0.0,0.9393036736633701,27,1558.0
140.0,27,1673.0,40.80487804878049,3.4533700979268556,0,0.0,0.7350401306049793,14,809.0,0.15311695722135318,13,876.0,0.0,0,0.0,1.0,27,1685.0
145.0,30,1816.0,44.292682926829265,2.5801964352342086,0,0.0,0.45385665869411984,17,887.0,0.0020329545027776836,13,941.0,0.029523566096579607,0,0.0,0.9180677341275227,30,1828.0
150.0,33,1980.0,46.04651162790697,2.710567287552733,1,5.0,0.6720654458786219,18,977.0,5.36681788386181e-06,14,1010.0,0.06338380516398628,0,0.0,0.9326513631202439,33,1992.0
155.0,33,2145.0,47.666666666666664,3.0605859744555497,1,10.0,0.7495230348161134,18,1067.0,0.05037271258245133,14,1080.0,0.1450200037685608,0,0.0,0.9382328443924924,33,2157.0
160.0,35,2315.0,50.32608695652174,2.461248409950291,1,15.0,0.5854344455278441,18,1157.0,0.04824852037494998,16,1155.0,0.059998629326009204,0,0.0,1.0,35,2327.0
165.0,37,2497.0,49.94,3.1265837180448357,2,24.0,0.49666868702265027,18,1247.0,0.05013670257042864,17,1238.0,0.14652750205503007,0,0.0,0.9281614936700848,37,2509.0
170.0,38,2684.0,53.68,2.82690340310988,2,34.0,0.465400628788702,18,1337.0,0.09515402126704049,18,1325.0,0.1183624305086253,0,0.0,0.9487520152235506,38,2696.0
175.0,39,2876.0,58.69387755102041,2.02738407528682,3,46.0,0.18994453719375776,18,1427.0,0.05134523488715487,18,1415.0,0.07263745834597286,0,0.0,1.0,39,2888.0
180.0,41,3080.0,61.6,2.2554700542812,4,65.0,0.19040281942092033,18,1517.0,0.0,19,1510.0,0.049970289100888694,0,0.0,0.9976365252772227,41,3092.0
185.0,41,3285.0,68.4375,1.8217409689469395,4,85.0,0.19540691187293882,18,1607.0,0.0,19,1605.0,0.047983671624678106,0,0.0,0.9395657520995988,41,3297.0
190.0,41,3490.0,72.70833333333333,1.8494226098376307,4,105.0,0.18627245465928496,18,1697.0,0.0,19,1700.0,0.049723624439217476,0,0.0,0.9073077336353761,41,3502.0
195.0,41,3695.0,78.61702127659575,1.6286703666063613,4,125.0,0.32308978185371073,18,1787.0,0.0,19,1795.0,0.046935375043915914,0,0.0,1.0,41,3707.0
200.0,42,3901.0,79.61224489795919,1.8340882641556213,5,146.0,0.16021254716197222,18,1877.0,0.09647924777966672,19,1890.0,0.0,0,0.0,1.0,42,3913.0
205.0,42,4111.0,87.46808510638297,1.1782848074343273,5,171.0,0.17271468459705858,18,1967.0,0.09506819200400167,19,1985.0,0.0,0,0.0,1.0,42,4123.0
210.0,43,4325.0,94.02173913043478,0.8176967191923308,6,200.0,0.1365639904400912,18,2057.0,0.04681983674225339,19,2080.0,0.0,0,0.0,0.9952604892947133,43,4337.0
215.0,43,4540.0,94.58333333333333,1.1854986401966023,6,230.0,0.14814108378222185,18,2147.0,0.05041172532067288,19,2175.0,0.0,0,0.0,0.9880672311026426,43,4552.0
220.0,43,4755.0,93.23529411764706,1.9920129473399084,6,260.0,0.3235898618738158,18,2237.0,0.09649231648467962,19,2270.0,0.0,0,0.0,0.9214300025788275,43,4767.0
225.0,43,4970.0,95.57692307692308,2.0091869628918326,6,290.0,0.20998395311925644,18,2327.0,0.0491291123815536,19,2365.0,0.0892277372363709,0,0.0,0.9373611550839094,43,4982.0
230.0,45,5191.0,96.12962962962963,2.134914788271492,8,326.0,0.19220388376904737,18,2417.0,0.051996808574570556,19,2460.0,0.07978115625672338,0,0.0,0.9867266200258478,45,5203.0
235.0,45,5416.0,102.18867924528301,1.6178687863454089,8,366.0,0.17799746855136,18,2507.0,0.048053240281476006,19,2555.0,0.0,0,0.0,0.9586869456347522,45,5428.0
240.0,45,5641.0,102.56363636363636,1.9543888459529517,8,406.0,0.17013501727476318,18,2597.0,0.05092724664307504,19,2650.0,0.0,0,0.0,0.9625858594692712,45,5653.0
245.0,46,5869.0,97.81666666666666,3.024702170372946,9,449.0,0.3087213466299263,18,2687.0,0.0990666003823284,19,2747.0,0.09018256788337327,0,0.0,0.9920903314791567,46,5883.0
250.0,47,6103.0,103.44067796610169,2.484736851599147,10,498.0,0.21102823919680774,18,2777.0,0.13333545108435013,19,2842.0,0.09034692246791443,0,0.0,0.9577693992518218,47,6117.0
255.0,49,6345.0,104.01639344262296,2.196353475353169,12,555.0,0.08539628833271025,18,2867.0,0.17566908015619898,19,2935.0,0.0,0,0.0,0.9572686842234268,49,6357.0
260.0,48,6582.0,107.90163934426229,2.054852920301989,11,612.0,0.027734098098206105,18,2957.0,0.09005230988944994,19,3030.0,0.0,0,0.0,0.9417546172020677,48,6599.0
265.0,49,6827.0,115.71186440677967,2.188909492602293,12,667.0,0.0,18,3047.0,0.047902369131602875,19,3127.0,0.12247766923268544,0,0.0,0.9256760979334101,49,6841.0
270.0,49,7072.0,121.93103448275862,1.9816215584519552,12,727.0,0.0749422538603261,18,3137.0,0.0,19,3220.0,0.08990401659260629,0,0.0,0.9401475275889856,49,7084.0
275.0,49,7317.0,121.95,2.2452625724079343,12,787.0,0.1668794638631133,18,3227.0,0.0,19,3315.0,0.0,0,0.0,0.950031740251691,49,7329.0
280.0,50,7565.0,128.22033898305085,1.9232816548580063,13,850.0,0.11828304840792975,18,3317.0,0.05002462123070335,19,3410.0,0.0,0,0.0,1.0,50,7577.0
285.0,51,7816.0,130.26666666666668,1.7387635528706302,14,916.0,0.12110812762193296,18,3407.0,0.04663176039313633,19,3505.0,0.0,0,0.0,1.0,51,7828.0
290.0,52,8075.0,141.66666666666666,0.9351566844751554,15,990.0,0.05753011443194572,18,3497.0,0.05088600247341424,19,3600.0,0.0,0,0.0,0.9621856205469579,52,8087.0
295.0,53,8339.0,143.77586206896552,0.868445953448937,16,1069.0,0.034608269075082375,18,3587.0,0.09853158541150617,19,3695.0,0.0,0,0.0,1.0,53,8351.0
300.0,55,8609.0,143.48333333333332,0.9526297728315335,18,1154.0,0.01206616350082991,18,3677.0,0.0990963571470929,19,3790.0,0.0,0,0.0,0.8843784989062352,55,8621.0
305.0,56,8887.0,143.33870967741936,1.149768605922477,19,1247.0,0.035380924164137004,18,3767.0,0.170448647808493,19,3885.0,0.0,0,0.0,0.9482390671129239,56,8899.0
310.0,57,9169.0,143.265625,1.2702572625118567,20,1344.0,0.05578301174554579,18,3857.0,0.0965149295819975,19,3980.0,0.0,0,0.0,0.9488260031453024,57,9181.0
315.0,58,9459.0,147.796875,1.188412700953375,21,1449.0,0.04301654747781282,18,3947.0,0.0,19,4075.0,0.0,0,0.0,0.9233236759252361,58,9471.0
320.0,58,9749.0,149.98461538461538,1.0095354023846044,21,1554.0,0.007218667966439566,18,4037.0,0.0,19,4170.0,0.0,0,0.0,0.9394662039820245,58,9761.0
325.0,60,10046.0,154.55384615384617,0.9417522094609029,23,1666.0,1.1850245568150822e-06,18,4127.0,0.0,19,4265.0,0.0,0,0.0,0.8864963012490873,60,10058.0
330.0,60,10346.0,161.65625,0.8039445389392336,23,1781.0,0.041666666666666664,18,4217.0,0.0,19,4360.0,0.0,0,0.0,1.0,60,10358.0
335.0,57,10508.0,164.1875,0.9242221550389903,20,1842.0,0.08738511086713315,18,4307.0,0.0,19,4455.0,0.0,0,0.0,1.0,57,10604.0
340.0,56,10774.0,173.7741935483871,0.9343195479255528,19,1853.0,0.09303260519155648,18,4397.0,0.0,19,4552.0,0.11039667075831346,0,0.0,1.0,56,10802.0
345.0,56,11054.0,170.06153846153848,1.4107845219088717,19,1934.0,0.0858230477722712,18,4487.0,0.08746664466878103,19,4647.0,0.15602478630648534,0,0.0,1.0,56,11068.0
350.0,56,11334.0,171.72727272727272,1.6026252422039209,19,2029.0,0.08112817329346411,18,4577.0,0.0870962320135534,19,4740.0,0.16236454296351027,0,0.0,1.0,56,11346.0
355.0,56,11614.0,173.34328358208955,1.7265651960449717,19,2124.0,0.1184696724485293,18,4667.0,0.04237558454401057,19,4835.0,0.07763299869334374,0,0.0,0.9122689339863296,56,11626.0
360.0,56,11894.0,174.91176470588235,1.9829988070455522,19,2219.0,0.048615803110077724,18,4757.0,0.05263157894736842,19,4930.0,0.09251782941907265,0,0.0,0.889853006230716,56,11906.0
365.0,56,12174.0,181.70149253731344,1.7351403696553973,19,2314.0,0.030782821255758208,18,4847.0,0.04921144419571156,19,5025.0,0.07513464796246466,0,0.0,0.8944499504675635,56,12186.0
370.0,57,12455.0,188.71212121212122,1.6484226903318326,20,2410.0,0.0002498952597562741,18,4937.0,0.09851609693743055,19,5120.0,0.07261535123987004,0,0.0,0.9697664343400765,57,12467.0
375.0,57,12740.0,193.03030303030303,1.6242861027711832,20,2510.0,0.047254903146728824,18,5027.0,0.09681901060635281,19,5215.0,0.0,0,0.0,0.9973785191553196,57,12752.0
380.0,57,13025.0,200.3846153846154,1.4707077546100877,20,2610.0,0.0466049697834991,18,5117.0,0.04706391239885409,19,5310.0,0.0,0,0.0,0.9628050763203495,57,13037.0
385.0,58,13311.0,211.28571428571428,0.9728841357652238,21,2711.0,0.00014955656557373966,18,5207.0,0.0,19,5405.0,0.0,0,0.0,0.94192127094952,58,13323.0
390.0,58,13601.0,219.3709677419355,0.8192727508200804,21,2816.0,0.0,18,5297.0,0.05148843228773849,19,5500.0,0.0,0,0.0,0.9420130806910658,58,13613.0
395.0,58,13891.0,220.4920634920635,1.0645612956233104,21,2921.0,0.04317290152456385,18,5387.0,0.09753198511577348,19,5595.0,0.0,0,0.0,1.0,58,13903.0
400.0,58,14181.0,221.578125,1.15098771389516,21,3026.0,0.06076267182783582,18,5477.0,0.04929269801500772,19,5690.0,0.0,0,0.0,1.0,58,14193.0
405.0,59,14474.0,222.6769230769231,1.0946306832106678,22,3134.0,0.05695760018372003,18,5567.0,0.09215520469058351,19,5785.0,0.0,0,0.0,0.9471853595737032,59,14486.0
410.0,60,14772.0,220.47761194029852,1.2814392176924583,23,3247.0,0.10266149130810255,18,5657.0,0.09288732081001674,19,5880.0,0.0,0,0.0,0.937047879168704,60,14784.0
415.0,57,14982.0,223.61194029850745,1.2820722384272323,20,3313.0,0.09299210282163387,18,5747.0,0.0,19,5975.0,0.0,0,0.0,0.987703749204842,57,15035.0
420.0,56,15254.0,224.3235294117647,1.6765857953816703,19,3367.0,0.0904455753773195,18,5837.0,0.0,19,6072.0,0.10881351401532843,0,0.0,0.9650244743272577,56,15276.0
425.0,56,15534.0,228.44117647058823,2.162927796710751,19,3454.0,0.12003999679747081,18,5927.0,0.0,19,6167.0,0.17680149613858628,0,0.0,0.982500408006299,56,15548.0
430.0,56,15814.0,236.02985074626866,2.0072299838564347,19,3549.0,0.048274892052661764,18,6017.0,0.0,19,6260.0,0.20181151806100237,0,0.0,1.0,56,15826.0
435.0,56,16094.0,233.2463768115942,2.303420460809519,19,3644.0,0.09293423040354662,18,6107.0,0.0,19,6355.0,0.18413500895608195,0,0.0,1.0,56,16106.0
440.0,56,16374.0,240.7941176470588,2.1527806166906895,19,3739.0,0.12700944894827348,18,6197.0,0.05263157894736842,19,6450.0,0.08139108144774353,0,0.0,1.0,56,16386.0
445.0,56,16654.0,244.91176470588235,1.909588390938736,19,3834.0,0.09634451643739536,18,6287.0,0.0950531233202354,19,6545.0,0.0,0,0.0,1.0,56,16666.0
450.0,58,16940.0,249.11764705882354,1.6628766738993301,21,3935.0,0.08047913033184646,18,6377.0,0.13652359080206375,19,6640.0,0.0,0,0.0,1.0,58,16952.0
455.0,56,17214.0,260.8181818181818,1.3236765429382458,19,4033.0,0.09546323071508077,18,6467.0,0.04923323314880403,19,6735.0,0.0,0,0.0,0.9255973715776765,56,17235.0
460.0,56,17494.0,261.1044776119403,1.9062049745075573,19,4119.0,0.12315088523443776,18,6557.0,0.051063281073686725,19,6832.0,0.11674926889322347,0,0.0,0.9683371330452154,56,17508.0
465.0,56,17774.0,261.38235294117646,2.2274351462290065,19,4214.0,0.09210721359733837,18,6647.0,0.052443166106129015,19,6927.0,0.18747496915573533,0,0.0,0.9340748137911832,56,17788.0
470.0,56,18054.0,257.9142857142857,2.5017941985228616,19,4309.0,0.09132697126028305,18,6737.0,0.04998515179121278,19,7020.0,0.14488679670812674,0,0.0,0.9611820483571341,56,18066.0
475.0,56,18334.0,254.63888888888889,2.7738817163703726,19,4404.0,0.1639373424444998,18,6827.0,0.0478455148744395,19,7115.0,0.0859584515753937,0,0.0,0.937528662873216,56,18346.0
480.0,56,18614.0,258.52777777777777,2.757807947320118,19,4499.0,0.12902329128212328,18,6917.0,0.05090654793055603,19,7210.0,0.12620629477404086,0,0.0,0.9151962410628449,56,18626.0
485.0,56,18894.0,273.82608695652175,2.4443047625700958,19,4594.0,0.049173634979054553,18,7007.0,0.05133100280996154,19,7305.0,0.12808215285979746,0,0.0,0.9162463775653512,56,18906.0
490.0,56,19174.0,294.9846153846154,1.754837020110505,19,4689.0,0.0,18,7097.0,0.05180594687278123,19,7400.0,0.11523607307807922,0,0.0,0.9142631866964926,56,19186.0
495.0,56,19454.0,294.75757575757575,1.8434832009188362,19,4784.0,0.04720975935294296,18,7187.0,0.09185333934587578,19,7495.0,0.08191230609229962,0,0.0,0.933902473008025,56,19466.0
500.0,56,19734.0,294.53731343283584,1.9916338697258638,19,4879.0,0.09227792107796853,18,7277.0,0.047910024135347395,19,7590.0,0.04516781377406148,0,0.0,0.9551620680367612,56,19746.0
505.0,56,20014.0,298.7164179104478,1.9999670720611322,19,4974.0,0.07867910088840382,18,7367.0,0.09054568377143635,19,7685.0,0.0,0,0.0,0.9235727995514229,56,20026.0
510.0,56,20294.0,307.4848484848485,1.7865292562543154,19,5069.0,0.07675048912864939,18,7457.0,0.1247054755038216,19,7780.0,0.04967382203141021,0,0.0,0.9298098232983086,56,20306.0
515.0,56,20574.0,311.72727272727275,1.8312111601376357,19,5164.0,0.0,18,7547.0,0.09872612856220316,19,7875.0,0.12273015941973182,0,0.0,0.9704139137990545,56,20586.0
520.0,56,20854.0,325.84375,1.4756825541774985,19,5259.0,0.0,18,7637.0,0.05215043992363423,19,7970.0,0.08157146543767527,0,0.0,0.8588280150362066,56,20866.0
525.0,56,21134.0,330.21875,1.4353563529339994,19,5354.0,0.0,18,7727.0,0.0,19,8065.0,0.03813701359626145,0,0.0,0.8704917612542266,56,21146.0
530.0,56,21414.0,324.45454545454544,1.8226986077234777,19,5449.0,0.04862797663338443,18,7817.0,0.08393367424521304,19,8160.0,0.0,0,0.0,0.9606829543245838,56,21426.0
535.0,56,21694.0,328.6969696969697,1.787842927743069,19,5544.0,0.0876777914873464,18,7907.0,0.09250009279853477,19,8255.0,0.0,0,0.0,0.7965644677288058,56,21706.0
540.0,56,21974.0,354.4193548387097,1.1485675483300166,19,5639.0,0.0888078168385669,18,7997.0,0.0,19,8350.0,0.0,0,0.0,0.9171885711929746,56,21986.0
545.0,57,22255.0,358.9516129032258,0.9154885232862543,20,5735.0,0.026258606930203543,18,8087.0,0.0,19,8445.0,0.0,0,0.0,0.9276992412694058,57,22267.0
550.0,58,22543.0,363.5967741935484,0.88453196544533,21,5838.0,1.1575324738176816e-05,18,8177.0,0.05225687042537314,19,8540.0,0.0,0,0.0,1.0,58,22555.0
555.0,58,22833.0,374.3114754098361,0.6910187256058143,21,5943.0,0.0,18,8267.0,0.051664362793975085,19,8635.0,0.0,0,0.0,1.0,58,22845.0
560.0,58,23123.0,385.3833333333333,0.45321148513285864,21,6048.0,0.0,18,8357.0,0.0,19,8730.0,0.0,0,0.0,1.0,58,23135.0
565.0,58,23413.0,390.21666666666664,0.48182492455897424,21,6153.0,0.045454545454545456,18,8447.0,0.0,19,8825.0,0.0,0,0.0,0.9938302245243593,58,23425.0
570.0,58,23703.0,395.05,0.45139099057960835,21,6258.0,0.042645069043452374,18,8537.0,0.0,19,8920.0,0.0,0,0.0,0.9294939150989495,58,23715.0
575.0,58,23993.0,393.327868852459,0.4384374149900127,21,6363.0,0.04633979005665526,18,8627.0,0.0,19,9015.0,0.0,0,0.0,1.0,58,24005.0
580.0,56,24214.0,390.5483870967742,0.7659880778269802,19,6433.0,0.057129063242144944,18,8717.0,0.04903665679973299,19,9110.0,0.0,0,0.0,1.0,56,24260.0
585.0,56,24494.0,388.7936507936508,1.2725326066257379,19,6494.0,0.0922324875701844,18,8807.0,0.09662682324214082,19,9207.0,0.10982702244511865,0,0.0,1.0,56,24508.0
590.0,56,24774.0,393.23809523809524,1.2748115532310558,19,6589.0,0.04905232560346081,18,8897.0,0.047029121772160155,19,9302.0,0.15023632871706508,0,0.0,0.941141498808909,56,24788.0
595.0,56,25054.0,391.46875,1.4618417704375433,19,6684.0,0.04577186988529803,18,8987.0,0.05263157894736842,19,9395.0,0.1130990796539521,0,0.0,0.9726915424873741,56,25066.0
600.0,56,25334.0,395.84375,1.4430461619277752,19,6779.0,0.0,18,9077.0,0.04861162770795564,19,9490.0,0.04942525903607512,0,0.0,0.9832675565313661,56,25346.0
605.0,56,25614.0,388.09090909090907,1.7597281901256032,19,6874.0,0.049608082432891706,18,9167.0,0.09241711034653492,19,9585.0,0.047373386891041605,0,0.0,0.9284491711367074,56,25626.0
610.0,56,25894.0,411.015873015873,1.3162614641017227,19,6969.0,0.04828541033202967,18,9257.0,0.05103463484001486,19,9680.0,0.0,0,0.0,0.959932721785949,56,25906.0
615.0,56,26174.0,422.16129032258067,1.0267726131880386,19,7064.0,0.060952103878655246,18,9347.0,0.0,19,9775.0,0.0,0,0.0,0.9928265355135104,56,26186.0
620.0,57,26458.0,400.8787878787879,1.5039869203765304,20,7163.0,0.08859020969940581,18,9437.0,0.09377801615111071,19,9870.0,0.0,0,0.0,0.9118780947410131,57,26470.0
625.0,57,26743.0,405.1969696969697,1.524601649633128,20,7263.0,0.0874030262427169,18,9527.0,0.15788145085325084,19,9965.0,0.0,0,0.0,0.9644722717731956,57,26755.0
630.0,58,27033.0,403.4776119402985,1.4238107317733992,21,7368.0,0.03979657064238913,18,9617.0,0.12366332212199135,19,10060.0,0.0,0,0.0,0.9555839440065167,58,27045.0
635.0,59,27328.0,414.06060606060606,1.069224710073028,22,7478.0,0.0006045646348812164,18,9707.0,0.049275933970458145,19,10155.0,0.0,0,0.0,0.8392479534822795,59,27340.0
640.0,60,27628.0,412.35820895522386,1.2455960677069113,23,7593.0,0.04063934404701168,18,9797.0,0.0,19,10250.0,0.0,0,0.0,0.859974883796129,60,27640.0
645.0,60,27928.0,404.7536231884058,1.515488073953172,23,7708.0,0.12108004244809993,18,9887.0,0.0,19,10345.0,0.0,0,0.0,0.8826288303247545,60,27940.0
650.0,58,28152.0,391.0,1.89461100782435,21,7789.0,0.14329698580214215,18,9977.0,0.05263157894736842,19,10440.0,0.0,0,0.0,1.0,58,28206.0
655.0,56,28414.0,400.19718309859155,1.6519725552670084,19,7844.0,0.06165253568519225,18,10067.0,0.050562270439653834,19,10537.0,0.09037712081854053,0,0.0,1.0,56,28448.0
660.0,56,28694.0,415.8550724637681,2.06555164087331,19,7919.0,0.08065431476023642,18,10157.0,0.0,19,10632.0,0.19152212511842684,0,0.0,1.0,56,28708.0
665.0,56,28974.0,426.0882352941176,1.5686969996257403,19,8014.0,0.02240445955618309,18,10247.0,0.04988181568096606,19,10725.0,0.13902503991067006,0,0.0,0.9118825578245623,56,28986.0
670.0,59,29263.0,412.15492957746477,1.9527871194765467,22,8118.0,0.041224951636915336,18,10337.0,0.1284017510356151,19,10820.0,0.0775418941779297,0,0.0,0.9783333984844969,59,29275.0
675.0,60,29563.0,422.3285714285714,1.7813412797205441,23,8233.0,0.029927487332479977,18,10427.0,0.09523198082175184,19,10915.0,0.0,0,0.0,0.9888614016548821,60,29575.0
680.0,58,29826.0,426.0857142857143,1.8524168395649017,21,8332.0,0.010283809311829196,18,10517.0,0.13835030046057492,19,11010.0,0.0,0,0.0,0.9210422493219723,58,29859.0
685.0,56,30094.0,442.55882352941177,2.0839321473695462,19,8407.0,0.031173806401599963,18,10607.0,0.1682758249373876,19,11107.0,0.08166995532588624,0,0.0,0.9488953179535635,56,30121.0
690.0,58,30377.0,446.72058823529414,2.0642272992724884,21,8505.0,0.000313546531167631,18,10697.0,0.09482993176710433,19,11202.0,0.1300008468370823,0,0.0,0.9550316829145812,58,30404.0
695.0,58,30667.0,444.4492753623188,2.1906262569555883,21,8610.0,0.044589378916169944,18,10787.0,0.05234107443963766,19,11295.0,0.04827263333046618,0,0.0,0.9030861108484937,58,30692.0
700.0,58,30957.0,442.24285714285713,2.340229241355677,21,8715.0,0.0442515885667989,18,10877.0,0.0972044315153758,19,11390.0,0.0,0,0.0,0.9424530954886239,58,30982.0
705.0,59,31249.0,459.54411764705884,1.8475384418579144,22,8822.0,7.7254631117683e-06,18,10967.0,0.05236611165968817,19,11485.0,0.0,0,0.0,0.9715666606034525,59,31274.0
710.0,59,31544.0,485.2923076923077,1.2733996942455328,22,8932.0,0.08010006967462728,18,11057.0,0.0,19,11580.0,0.0,0,0.0,0.9664939443009999,59,31569.0
715.0,56,31774.0,460.4927536231884,1.7788442046256334,19,9002.0,0.15403753126853265,18,11147.0,0.08466116416415977,19,11675.0,0.0,0,0.0,0.975125593863134,56,31824.0
720.0,56,32054.0,464.5507246376812,2.203604436650294,19,9059.0,0.15631464727810004,18,11237.0,0.10861589201149649,19,11772.0,0.12431120945566393,0,0.0,1.0,56,32068.0
725.0,56,32334.0,468.60869565217394,2.3741697434380624,19,9154.0,0.08429640645140725,18,11327.0,0.15092331022826133,19,11865.0,0.15866913890010428,0,0.0,1.0,56,32346.0
730.0,57,32615.0,479.63235294117646,1.8211897607184169,20,9250.0,0.0016481617414802025,18,11417.0,0.05185051963555569,19,11960.0,0.15827708532666707,0,0.0,0.8017063528785495,57,32627.0
735.0,58,32905.0,483.8970588235294,1.7262066278059767,21,9355.0,2.095938400201112e-06,18,11507.0,0.09534635034934669,19,12055.0,0.08045976098721318,0,0.0,0.7997890782487581,58,32917.0
740.0,58,33195.0,495.44776119402985,1.550893791921115,21,9460.0,0.0,18,11597.0,0.05226984779120491,19,12150.0,0.0,0,0.0,0.7837921578534015,58,33207.0
745.0,58,33485.0,499.7761194029851,1.5860178804006269,21,9565.0,0.0,18,11687.0,0.04833051686601213,19,12245.0,0.0,0,0.0,0.961858757543089,58,33497.0
