step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
275.0,52,6122.0,98.74193548387096,2.0431198858715534,8,72.0,0.08896365167022854,18,2422.0,0.04963846239719984,26,3666.0,0.12124437587553753,0,0.0,0.9391098132181751,52,6160.0
280.0,49,6333.0,105.55,1.820594061394505,5,86.0,0.03236403586051992,18,2512.0,0.0,26,3796.0,0.1184483017045932,0,0.0,0.9354475890725005,49,6394.0
285.0,45,6520.0,105.16129032258064,2.8800724673071016,1,66.0,0.43966584654678303,18,2602.0,0.0,26,3926.0,0.15651786858546754,0,0.0,0.9615429073508113,45,6594.0
290.0,47,6733.0,106.87301587301587,2.5525043103117766,2,69.0,0.4988284579886852,18,2692.0,0.0,27,4057.0,0.03340159819230034,0,0.0,1.0,47,6818.0
295.0,52,6979.0,112.56451612903226,1.83181612513373,5,85.0,0.16135536889657381,18,2782.0,0.0,29,4197.0,0.03221085246242743,0,0.0,1.0,52,7064.0
300.0,50,7210.0,120.16666666666667,1.4240276391516575,3,80.0,0.05570517527947147,18,2872.0,0.08632730701413924,29,4344.0,0.07117481849620108,0,0.0,1.0,50,7296.0
305.0,48,7435.0,121.88524590163935,2.2731453228203717,1,45.0,0.5655917921934562,18,2962.0,0.09383776897459623,29,4489.0,0.09794186125595898,0,0.0,1.0,48,7496.0
310.0,49,7669.0,121.73015873015873,2.0047973549557354,1,24.0,0.6437856953208053,18,3052.0,0.05263157894736842,30,4636.0,0.007966263443256414,0,0.0,0.9770366776716483,49,7712.0
315.0,53,7929.0,121.98461538461538,2.2162641270731807,2,34.0,0.5903257989227471,18,3142.0,0.051576894165464085,33,4798.0,0.028977310079712836,0,0.0,0.9210770403871037,53,7974.0
320.0,52,8173.0,129.73015873015873,1.5937178764766513,1,17.0,0.345139742346482,18,3232.0,0.04960161186261863,33,4965.0,0.06363934562164524,0,0.0,0.8791168356053176,52,8214.0
325.0,53,8434.0,129.75384615384615,1.8158110966500816,1,6.0,0.4888117787147713,18,3322.0,0.0,34,5129.0,0.040374457935905085,0,0.0,0.9119684905318499,53,8457.0
330.0,55,8696.0,131.75757575757575,1.5579530714542829,1,3.0,0.3584658725530236,18,3412.0,0.0,36,5304.0,5.322567148135124e-05,0,0.0,0.9485162732691483,55,8719.0
335.0,58,8982.0,138.1846153846154,1.438274611964328,4,19.0,0.41170835645387793,18,3502.0,0.0,36,5486.0,0.051595421913083715,0,0.0,1.0,58,9007.0
340.0,55,9240.0,140.0,1.3301872207323722,1,23.0,0.2543740282087206,18,3592.0,0.04777333334677342,36,5668.0,0.05729773318810332,0,0.0,1.0,55,9283.0
345.0,55,9508.0,146.27692307692308,1.6222101018740034,1,12.0,0.44315562627556615,18,3682.0,0.05159878722810512,36,5846.0,0.06801522496308238,0,0.0,1.0,55,9540.0
350.0,54,9773.0,150.35384615384615,1.5789821692063568,0,0.0,0.3459791926139903,18,3772.0,0.05124083344075004,36,6026.0,0.07933602064368406,0,0.0,1.0,54,9798.0
355.0,59,10059.0,152.4090909090909,1.2196153100812643,2,8.0,0.47062747380284026,18,3862.0,0.0,39,6216.0,0.029307449597584016,0,0.0,0.9435447251032232,59,10086.0
360.0,58,10335.0,154.2537313432836,1.0751687086623347,1,7.0,0.6336456845053722,18,3952.0,0.0,39,6414.0,0.01539320462891319,0,0.0,0.9461084224924964,58,10373.0
365.0,60,10634.0,158.71641791044777,1.2573081077793549,1,6.0,0.6767845492998296,18,4042.0,0.0,41,6618.0,0.06169981015969625,0,0.0,1.0,60,10666.0
370.0,60,10924.0,160.64705882352942,0.8903470338863099,0,0.0,0.5981395056580534,18,4132.0,0.0,42,6824.0,0.02284437840154466,0,0.0,1.0,60,10956.0
375.0,62,11229.0,160.4142857142857,1.1766959437450346,0,0.0,0.5132355121725839,18,4222.0,0.09550666329893935,44,7042.0,0.038316490650550726,0,0.0,1.0,62,11264.0
380.0,62,11539.0,162.5211267605634,1.0590099733291305,0,0.0,0.8083104961074973,18,4312.0,0.09609782616581436,44,7264.0,0.02846051055244975,0,0.0,1.0,62,11576.0
385.0,66,11859.0,160.25675675675674,1.2304437911992672,1,3.0,0.7306507993486662,18,4402.0,0.09251167256290659,47,7491.0,0.007931913311319249,0,0.0,0.9808489893352625,66,11896.0
390.0,66,12185.0,162.46666666666667,1.2586196793703577,0,0.0,0.7800286800833464,18,4492.0,0.04944899207191776,48,7730.0,9.783055534301075e-06,0,0.0,0.9376328415807768,66,12222.0
395.0,67,12517.0,162.55844155844156,1.3811179713322743,1,2.0,0.5451241217045351,18,4582.0,0.0,48,7972.0,0.03632071528470174,0,0.0,0.9684563442431174,67,12556.0
400.0,68,12849.0,166.87012987012986,1.1027445955284723,0,0.0,0.8681438227058583,18,4672.0,0.0,50,8218.0,0.012323315930776192,0,0.0,0.997278734063696,68,12890.0
405.0,72,13200.0,171.42857142857142,0.5528692032066176,1,1.0,0.30838073211407396,18,4762.0,0.0,53,8478.0,0.00013424657632318528,0,0.0,1.0,72,13241.0
410.0,74,13566.0,171.72151898734177,0.8181199299172247,3,12.0,0.47533201862725255,18,4852.0,0.0,53,8743.0,0.0,0,0.0,1.0,74,13607.0
415.0,75,13937.0,181.0,0.33151771789110573,4,28.0,0.3113804494574987,18,4942.0,0.0,53,9008.0,0.0,0,0.0,1.0,75,13978.0
420.0,77,14314.0,176.71604938271605,0.6400955101471609,6,50.0,0.2466174883529012,18,5032.0,0.0894903199446004,53,9273.0,0.0,0,0.0,1.0,77,14355.0
425.0,77,14699.0,181.46913580246914,0.624277401287837,6,80.0,0.22943460771671143,18,5122.0,0.09151270440301602,53,9538.0,0.0,0,0.0,1.0,77,14740.0
430.0,78,15085.0,183.96341463414635,0.5931136506344316,7,111.0,0.18634695939579632,18,5212.0,0.0,53,9803.0,0.0,0,0.0,0.933074350761105,78,15126.0
435.0,79,15477.0,184.25,0.7761134654425473,8,148.0,0.18115334779012407,18,5302.0,0.051229523259565195,53,10068.0,0.0,0,0.0,0.9204426765861904,79,15518.0
440.0,79,15872.0,180.36363636363637,1.1273583429949077,8,188.0,0.19935897866360874,18,5392.0,0.12219353252029047,53,10333.0,0.0,0,0.0,1.0,79,15913.0
445.0,81,16274.0,180.82222222222222,1.2202169234849514,10,235.0,0.13655622988106933,18,5482.0,0.13214944464005463,53,10598.0,0.0,0,0.0,0.9710675510789697,81,16315.0
450.0,83,16684.0,183.34065934065933,0.974027658202282,12,290.0,0.09927996672006253,18,5572.0,0.08944788035628803,53,10863.0,0.0,0,0.0,0.9754372062461283,83,16725.0
455.0,84,17104.0,190.04444444444445,0.8622221456763765,13,355.0,0.11553201048890156,18,5662.0,0.0,53,11128.0,0.0,0,0.0,0.9657174633766771,84,17145.0
460.0,84,17524.0,194.7111111111111,0.6447824742829,13,420.0,0.015532187603983586,18,5752.0,0.0,53,11393.0,0.0,0,0.0,0.9063103534595157,84,17565.0
465.0,86,17951.0,199.45555555555555,0.6312935762867586,15,492.0,0.062490643308744105,18,5842.0,0.0,53,11658.0,0.0,0,0.0,0.9464760687072518,86,17992.0
470.0,86,18381.0,201.98901098901098,0.6052712107361161,15,567.0,0.059393158288816146,18,5932.0,0.0,53,11923.0,0.0,0,0.0,1.0,86,18422.0
475.0,87,18816.0,209.06666666666666,0.4121146579257163,16,647.0,0.037255598409767034,18,6022.0,0.05094741302216214,53,12188.0,0.0,0,0.0,1.0,87,18857.0
480.0,88,19252.0,213.9111111111111,0.31494393539708176,17,728.0,0.05105503658171568,18,6112.0,0.04998880748481166,53,12453.0,0.0,0,0.0,1.0,88,19293.0
485.0,88,19692.0,216.3956043956044,0.3214622049533395,17,813.0,0.054712109008307995,18,6202.0,0.0,53,12718.0,0.0,0,0.0,0.9983125605543778,88,19733.0
490.0,89,20137.0,218.8804347826087,0.441055560919945,18,903.0,0.0971271128135242,18,6292.0,0.0,53,12983.0,0.0,0,0.0,0.9558865972788276,89,20178.0
495.0,89,20582.0,221.31182795698925,0.5768532592918393,18,993.0,0.09389307660417484,18,6382.0,0.051812181253053834,53,13248.0,0.0,0,0.0,1.0,89,20623.0
500.0,89,21027.0,221.33684210526314,0.816246028848903,18,1083.0,0.09266638138896191,18,6472.0,0.09687783814823137,53,13513.0,0.0,0,0.0,1.0,89,21068.0
505.0,89,21472.0,226.02105263157895,0.5787691163203266,18,1173.0,0.053655867839046294,18,6562.0,0.09758654174509374,53,13778.0,0.0,0,0.0,0.9416456605788016,89,21513.0
510.0,92,21924.0,221.45454545454547,0.7351515822069769,20,1268.0,0.08133039040540582,19,6654.0,0.11777735563765339,53,14043.0,0.0,0,0.0,0.9260303875613756,92,21965.0
515.0,94,22391.0,226.17171717171718,0.5056033188647111,21,1373.0,0.04269970949986481,20,6752.0,0.08184359764525875,53,14308.0,0.0,0,0.0,1.0,94,22433.0
520.0,96,22865.0,228.65,0.5170946066994934,23,1482.0,0.03900542065780205,20,6852.0,0.04252238689752894,53,14573.0,0.0,0,0.0,1.0,96,22907.0
525.0,96,23340.0,231.0891089108911,0.5801613285842357,23,1592.0,0.00025354138443543393,20,6952.0,0.04589441680601633,53,14838.0,0.0,0,0.0,0.8910303456160695,96,23382.0
530.0,96,23820.0,235.84158415841586,0.6016838850914843,23,1707.0,0.03783616610005751,20,7054.0,0.08681284154944831,53,15103.0,0.0,0,0.0,0.8640175972623653,96,23864.0
535.0,96,24300.0,235.92233009708738,0.7468553796507414,23,1822.0,0.10869632264690507,20,7154.0,0.016296041103268894,53,15368.0,0.0,0,0.0,0.936777403956076,96,24344.0
540.0,98,24783.0,236.02857142857144,0.7064392092931995,24,1938.0,0.09910999913423287,21,7257.0,0.0003267713290188554,53,15633.0,0.0,0,0.0,0.9454704666524382,98,24828.0
545.0,99,25274.0,234.0185185185185,0.8402713277535182,25,2059.0,0.057166607635327764,21,7362.0,0.08317684342444763,53,15898.0,0.0,0,0.0,1.0,99,25319.0
550.0,100,25774.0,243.1509433962264,0.6886721926721054,26,2189.0,0.03628691736504735,21,7467.0,0.1457252128317515,53,16163.0,0.0,0,0.0,1.0,100,25819.0
555.0,100,26274.0,247.8679245283019,0.4934974344598818,26,2319.0,0.026989265916403972,21,7572.0,0.10527271568496617,53,16428.0,0.0,0,0.0,0.9259356372795595,100,26319.0
560.0,104,26785.0,250.3271028037383,0.21935845819415242,28,2455.0,0.0007439844087895214,23,7682.0,6.127385288560362e-05,53,16693.0,0.0,0,0.0,0.909470242601653,104,26830.0
565.0,105,27310.0,252.87037037037038,0.3645545180149965,29,2600.0,3.239777043862941e-07,23,7797.0,0.04101648713522179,53,16958.0,0.0,0,0.0,0.9923586890447282,105,27355.0
570.0,105,27835.0,253.04545454545453,0.46500425165019776,29,2745.0,0.0005236913222786532,23,7912.0,0.07520353208321842,53,17223.0,0.0,0,0.0,0.8875914583430894,105,27880.0
575.0,105,28349.0,260.08256880733944,0.4036244953252463,29,2879.0,3.16637413945595e-07,23,8027.0,0.041281598555685146,53,17488.0,0.0,0,0.0,0.9835093950694161,105,28394.0
580.0,105,28874.0,262.4909090909091,0.5914066717659786,29,3024.0,0.03333333333333333,23,8144.0,0.040877331959172925,53,17753.0,0.0,0,0.0,0.9325451381832365,105,28921.0
585.0,105,29399.0,267.26363636363635,0.4782826076893771,29,3169.0,0.03305937755257934,23,8259.0,0.0005845612968156786,53,18018.0,0.0,0,0.0,0.9210443673633891,105,29446.0
590.0,106,29929.0,274.57798165137615,0.31851632540107666,29,3314.0,0.016897929450224336,24,8379.0,0.0,53,18283.0,0.0,0,0.0,1.0,106,29976.0
595.0,107,30461.0,282.0462962962963,0.12593087457894242,30,3461.0,6.798341565430651e-05,24,8499.0,0.0,53,18548.0,0.0,0,0.0,1.0,107,30508.0
600.0,107,30996.0,287.0,0.12170449989049145,30,3611.0,0.0,24,8619.0,0.0,53,18813.0,0.0,0,0.0,1.0,107,31043.0
605.0,106,31519.0,294.5700934579439,0.05379327503990417,29,3749.0,0.0,24,8739.0,0.0,53,19078.0,0.0,0,0.0,1.0,106,31566.0
610.0,106,32049.0,299.5233644859813,0.13667372305245626,29,3894.0,0.0,24,8861.0,0.03968526703299557,53,19343.0,0.0,0,0.0,1.0,106,32098.0
615.0,107,32580.0,304.4859813084112,0.0,29,4039.0,0.0,25,8982.0,0.0,53,19608.0,0.0,0,0.0,1.0,107,32629.0
620.0,107,33115.0,309.4859813084112,1.6979359872231903e-06,29,4184.0,0.0,25,9107.0,4.93021200805536e-07,53,19873.0,0.0,0,0.0,1.0,107,33164.0
625.0,107,33650.0,308.7155963302752,0.2528203771119766,29,4329.0,0.03333333333333333,25,9232.0,0.03788007075971504,53,20138.0,0.0,0,0.0,1.0,107,33699.0
630.0,107,34185.0,307.97297297297297,0.4391991691803458,29,4474.0,0.05384118860391031,25,9357.0,0.06763170200152385,53,20403.0,0.0,0,0.0,1.0,107,34234.0
635.0,107,34720.0,310.0,0.5666267471880342,29,4619.0,0.054867656285856645,25,9482.0,0.07093172229306036,53,20668.0,0.0,0,0.0,1.0,107,34769.0
640.0,107,35255.0,309.2543859649123,0.7340329421017744,29,4764.0,0.04857328132735356,25,9607.0,0.13171028258774758,53,20933.0,0.0,0,0.0,0.9684089530609342,107,35304.0
645.0,107,35790.0,311.2173913043478,0.6397474539832103,29,4909.0,0.0767340750422395,25,9732.0,0.040450612758151684,53,21198.0,0.0,0,0.0,0.9898204919970831,107,35839.0
650.0,109,36332.0,313.2068965517241,0.7142398383531084,29,5054.0,0.1027060544473062,27,9865.0,4.165025038597369e-05,53,21463.0,0.0,0,0.0,0.9455357082555742,109,36382.0
655.0,109,36877.0,315.1880341880342,0.6331860214753751,29,5199.0,0.03941946222295556,27,10000.0,0.03292630927245397,53,21728.0,0.0,0,0.0,0.9820856777201723,109,36927.0
660.0,109,37422.0,322.6034482758621,0.682440316344623,29,5344.0,0.0,27,10135.0,0.1101394583124946,53,21993.0,0.0,0,0.0,1.0,109,37472.0
665.0,111,37971.0,327.33620689655174,0.37434969882899755,29,5489.0,0.03131952883785481,29,10274.0,0.011339343035876227,53,22258.0,0.0,0,0.0,0.9338379193621426,111,38021.0
670.0,113,38533.0,332.1810344827586,0.3440422775331151,29,5634.0,0.03277622951892293,31,10427.0,1.412418404877939e-05,53,22523.0,0.0,0,0.0,0.9250310902497659,113,38584.0
675.0,113,39098.0,339.9826086956522,0.11610321903097898,29,5779.0,0.0010249598906213965,31,10582.0,0.0,53,22788.0,0.0,0,0.0,1.0,113,39149.0
680.0,114,39667.0,344.9304347826087,0.10243501286167186,30,5928.0,1.62842304918338e-06,31,10737.0,0.0,53,23053.0,0.0,0,0.0,1.0,114,39718.0
685.0,113,40228.0,346.7931034482759,0.27672075686988323,29,6069.0,0.031235731873174764,31,10892.0,0.0,53,23318.0,0.0,0,0.0,1.0,113,40279.0
690.0,113,40793.0,354.7217391304348,0.14169995844799474,29,6214.0,0.03238999053832023,31,11049.0,0.0024860238420527634,53,23583.0,0.0,0,0.0,1.0,113,40846.0
695.0,114,41363.0,359.67826086956524,0.0030771484602500434,29,6359.0,0.0,32,11209.0,0.0006934492166697422,53,23848.0,0.0,0,0.0,1.0,114,41416.0
700.0,115,41938.0,364.67826086956524,0.0,29,6504.0,0.0,33,11374.0,0.0,53,24113.0,0.0,0,0.0,1.0,115,41991.0
705.0,115,42513.0,366.4913793103448,0.1049411551301162,29,6649.0,0.0,33,11539.0,0.027821288713801743,53,24378.0,0.0,0,0.0,1.0,115,42566.0
710.0,115,43088.0,365.1525423728813,0.3204882837433304,29,6794.0,0.03222029375010639,33,11704.0,0.053112433165325275,53,24643.0,0.0,0,0.0,1.0,115,43141.0
715.0,115,43663.0,363.85833333333335,0.5271139388611406,29,6939.0,0.03333333333333333,33,11869.0,0.050799656251481966,53,24908.0,0.0,0,0.0,0.9275956741731086,115,43716.0
720.0,116,44239.0,365.6115702479339,0.5087354471573104,29,7084.0,0.0322715515889808,34,12035.0,0.07270307108698196,53,25173.0,0.0,0,0.0,0.9331714227820108,116,44292.0
725.0,116,44819.0,364.3821138211382,0.677154799184679,29,7229.0,0.051184335513389204,34,12205.0,0.05491181520102017,53,25438.0,0.0,0,0.0,0.8453025366301047,116,44872.0
730.0,117,45402.0,363.216,0.8035815133888181,30,7377.0,0.058828751308702285,34,12375.0,0.053760781708281885,53,25703.0,0.0,0,0.0,0.7740199178261233,117,45455.0
735.0,117,45987.0,362.1023622047244,0.8870260406019825,30,7527.0,0.05895456109446029,34,12545.0,0.05363412272816115,53,25968.0,0.0,0,0.0,0.8715129180705217,117,46040.0
740.0,119,46577.0,369.6587301587302,0.6459017954956547,32,7682.0,0.0279421051963856,34,12715.0,0.025962019977218826,53,26233.0,0.0,0,0.0,0.8619809695264472,119,46630.0
745.0,120,47173.0,371.4409448818898,0.66048645831848,33,7843.0,5.0571636718245064e-05,34,12885.0,0.0543700156201439,53,26498.0,0.0,0,0.0,0.9874024760860992,120,47226.0
750.0,120,47773.0,373.2265625,0.6976906279093698,33,8008.0,0.0285633321902844,34,13055.0,0.027694423517317542,53,26763.0,0.0,0,0.0,0.9484772245240388,120,47826.0
755.0,120,48373.0,377.9140625,0.7517328937757672,33,8173.0,0.05411814674584695,34,13225.0,0.02857142857142857,53,27028.0,0.0,0,0.0,0.9176794950045923,120,48426.0
760.0,121,48975.0,382.6171875,0.6546477578822024,34,8340.0,0.01608866171133861,34,13395.0,0.0739266091340719,53,27293.0,0.0,0,0.0,0.9266750966713218,121,49028.0
