step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,21,753.0,22.818181818181817,4.41393081702175,0,0.0,0.9270826846351665,9,318.0,0.16840522618475642,12,439.0,0.11226313898345179,0,0.0,0.9956926574920445,21,757.0
90.0,23,862.0,23.944444444444443,4.001570776310266,0,0.0,0.8582343900174726,10,364.0,0.11511718879831093,13,502.0,6.944938295818679e-05,0,0.0,0.9965069920320355,23,866.0
95.0,25,984.0,24.6,4.65137160825658,0,0.0,0.9368182670044144,12,421.0,0.1404067278766015,13,567.0,0.06967888414068811,0,0.0,0.961082854840226,25,988.0
100.0,27,1112.0,30.054054054054053,3.399186140804303,0,0.0,0.9047509068784049,12,481.0,0.16014012178730344,15,635.0,0.0003555950941879293,0,0.0,1.0,27,1116.0
105.0,28,1250.0,34.72222222222222,2.339920576251516,0,0.0,0.08302273796302456,13,544.0,0.18058872271608364,15,710.0,0.0,0,0.0,0.943329828649649,28,1254.0
110.0,31,1396.0,37.729729729729726,1.8044549131431882,1,3.0,0.4659323324658034,15,612.0,0.003226864055847534,15,785.0,0.04699730576290194,0,0.0,0.942590250634486,31,1400.0
115.0,32,1547.0,41.810810810810814,1.6490832565091151,0,0.0,0.946933104436148,16,690.0,1.7210215287807781e-06,16,861.0,0.0002923409352305873,0,0.0,0.9786568279336052,32,1551.0
120.0,32,1707.0,42.675,2.6620632372359716,0,0.0,0.9868755147817865,16,770.0,0.0,16,943.0,0.13999716965513292,0,0.0,1.0,32,1713.0
125.0,33,1868.0,44.476190476190474,2.9777305230871933,0,0.0,0.9664056956744462,16,850.0,0.05786995857085097,17,1024.0,0.102405586825445,0,0.0,1.0,33,1874.0
130.0,33,2033.0,48.404761904761905,2.389401660471553,0,0.0,0.7529492641798836,16,930.0,0.05816187499433675,17,1107.0,0.009092505686880461,0,0.0,1.0,33,2037.0
135.0,35,2202.0,52.42857142857143,1.5839059328071916,0,0.0,0.4839673125806983,17,1011.0,0.00018200374710455053,18,1195.0,1.2600666792634292e-05,0,0.0,0.9231973843071182,35,2206.0
140.0,35,2377.0,55.27906976744186,2.0049781614260285,0,0.0,0.6185555955710605,17,1096.0,0.0,18,1286.0,0.11437126700336472,0,0.0,0.9231934932822016,35,2382.0
145.0,35,2552.0,58.0,2.5315497846827912,0,0.0,0.9353154647396971,17,1181.0,0.0,18,1376.0,0.13818985157931307,0,0.0,1.0,35,2557.0
150.0,37,2730.0,56.875,2.618982072279538,1,1.0,0.6127125411645206,18,1269.0,0.07643981010273128,18,1465.0,0.0,0,0.0,1.0,37,2735.0
155.0,37,2911.0,58.22,2.7833441013762297,1,4.0,0.5367588859448181,18,1359.0,0.14619811982219919,18,1555.0,0.0,0,0.0,1.0,37,2918.0
160.0,38,3098.0,64.54166666666667,2.305095836932382,2,9.0,0.25588095146167233,18,1449.0,0.15824330734088335,18,1647.0,0.12102035083699131,0,0.0,1.0,38,3105.0
165.0,39,3293.0,70.06382978723404,1.9518303929385692,3,24.0,0.15123291130259228,18,1539.0,0.037878542790262565,18,1737.0,0.1307344280496466,0,0.0,0.9030328366248569,39,3300.0
170.0,40,3491.0,72.72916666666667,2.086216200962872,4,42.0,0.20000502658953329,18,1629.0,0.0,18,1825.0,0.04813718777560304,0,0.0,0.8651298433129692,40,3496.0
175.0,39,3683.0,75.16326530612245,2.4002112620975105,3,54.0,0.39420859706817923,18,1719.0,0.0,18,1915.0,0.0,0,0.0,0.7841700773633308,39,3688.0
180.0,40,3880.0,79.18367346938776,2.3184109644368687,3,69.0,0.23093101106169248,18,1809.0,0.0,19,2009.0,0.09080386344411953,0,0.0,0.7099912924510298,40,3887.0
185.0,40,4080.0,83.26530612244898,2.1090176795440225,3,84.0,0.3250004009029158,18,1899.0,0.0,19,2104.0,0.09076486190808239,0,0.0,1.0,40,4087.0
190.0,41,4285.0,82.40384615384616,2.740531412306805,4,104.0,0.5474079574197849,18,1989.0,0.0,19,2197.0,0.0,0,0.0,1.0,41,4290.0
195.0,42,4491.0,91.65306122448979,1.8167566443864105,5,125.0,0.3635768093503557,18,2079.0,0.0,19,2292.0,0.04036870186025713,0,0.0,1.0,42,4496.0
200.0,44,4705.0,94.1,1.6877864965972356,7,154.0,0.3518902939519717,18,2169.0,0.0,19,2387.0,0.09080212291577516,0,0.0,1.0,44,4710.0
205.0,45,4926.0,96.58823529411765,1.692923819647833,8,190.0,0.2667442979561491,18,2259.0,0.0,19,2482.0,0.0923667639469594,0,0.0,1.0,45,4931.0
210.0,46,5152.0,93.67272727272727,2.0188712220356675,9,231.0,0.27394448467292565,18,2349.0,0.05226280543685614,19,2577.0,0.04641222719897868,0,0.0,1.0,46,5157.0
215.0,46,5378.0,96.03571428571429,2.004462620596315,9,273.0,0.25264259398795946,18,2439.0,0.05133692480151866,19,2672.0,0.0,0,0.0,1.0,46,5384.0
220.0,46,5608.0,98.3859649122807,2.153637087539023,9,317.0,0.16413226036398307,18,2529.0,0.09999569444865036,19,2769.0,0.08596615785504207,0,0.0,0.98540284983134,46,5615.0
225.0,48,5845.0,99.0677966101695,2.286689352103763,11,369.0,0.12424515450938435,18,2619.0,0.13437089399315746,19,2864.0,0.1648472306395167,0,0.0,0.9779799350552703,48,5852.0
230.0,50,6091.0,101.51666666666667,2.212502589745715,13,430.0,0.1002391729156845,18,2709.0,0.049475410354825784,19,2957.0,0.08488420869653729,0,0.0,0.9531103999688986,50,6096.0
235.0,49,6331.0,105.51666666666667,2.067639630477691,12,486.0,0.02497342823740719,18,2799.0,0.0,19,3052.0,0.0,0,0.0,0.9761418905492374,49,6337.0
240.0,50,6580.0,111.52542372881356,1.9305805851511109,13,549.0,0.01528447421295718,18,2889.0,0.0,19,3149.0,0.08551200056253773,0,0.0,0.9918870716633644,50,6587.0
245.0,51,6833.0,117.8103448275862,1.6787373217576436,14,617.0,0.06581275127398771,18,2979.0,0.05232532766764015,19,3244.0,0.09077598892336088,0,0.0,0.9634674095251681,51,6840.0
250.0,52,7090.0,124.3859649122807,1.0012660965679856,15,689.0,0.017746879496661244,18,3069.0,0.05202940933573458,19,3337.0,0.0,0,0.0,1.0,52,7095.0
255.0,53,7353.0,126.77586206896552,1.105029194298894,16,767.0,0.053504284259284725,18,3159.0,0.0,19,3432.0,0.0,0,0.0,0.9597603321472402,53,7358.0
260.0,53,7618.0,126.96666666666667,1.1120166704257461,16,847.0,0.15395790388989333,18,3249.0,0.05014586205394269,19,3527.0,0.0,0,0.0,0.9460606979357223,53,7623.0
265.0,56,7889.0,127.24193548387096,0.9972057706109863,19,933.0,0.12720352566548965,18,3339.0,0.050548824776069104,19,3622.0,0.0,0,0.0,0.9070182094551207,56,7894.0
270.0,57,8172.0,129.71428571428572,0.8683286005618367,20,1031.0,0.0640332398374584,18,3429.0,0.04733381057200182,19,3717.0,0.0,0,0.0,0.9260847600842544,57,8177.0
275.0,59,8465.0,132.265625,0.833023793233974,22,1139.0,0.05486300797864382,18,3519.0,0.0480869135905966,19,3812.0,0.0,0,0.0,0.9843479919674657,59,8470.0
280.0,57,8733.0,136.453125,0.9008517984518216,20,1237.0,0.09072002546395906,18,3609.0,0.0,19,3907.0,0.0,0,0.0,0.9082259723760453,57,8753.0
285.0,56,9009.0,140.765625,1.2427850863791838,19,1317.0,0.09130672790969109,18,3699.0,0.0,19,4004.0,0.08438994413561021,0,0.0,0.9314234573997434,56,9020.0
290.0,57,9291.0,136.63235294117646,1.8412666281810957,20,1414.0,0.10527501588941339,18,3789.0,0.09421550503107619,19,4099.0,0.12259557537471429,0,0.0,0.98246430809766,57,9302.0
295.0,59,9583.0,140.9264705882353,1.6719269152173357,22,1521.0,0.09976932899156984,18,3879.0,0.05118701735662651,19,4192.0,0.07990095434128917,0,0.0,1.0,59,9592.0
300.0,57,9850.0,144.85294117647058,1.473326476639914,20,1613.0,0.04664073007648239,18,3969.0,0.0,19,4287.0,0.0,0,0.0,0.9787366811765311,57,9869.0
305.0,56,10129.0,148.9558823529412,1.8260472712903246,19,1694.0,0.09479334070528701,18,4059.0,0.0,19,4384.0,0.12118977479823592,0,0.0,0.956293810369628,56,10137.0
310.0,56,10409.0,155.3582089552239,1.6201682825103791,19,1788.0,0.0438087969661631,18,4149.0,0.05263157894736842,19,4479.0,0.1551782862743857,0,0.0,1.0,56,10416.0
315.0,58,10697.0,162.07575757575756,1.352768327248153,21,1891.0,0.005784881067239786,18,4239.0,0.05119103739224154,19,4572.0,0.129388023895163,0,0.0,1.0,58,10702.0
320.0,56,10969.0,166.1969696969697,1.4066080797723006,19,1987.0,0.08875187438527483,18,4329.0,0.05201052195559277,19,4667.0,0.0,0,0.0,1.0,56,10983.0
325.0,56,11249.0,165.4264705882353,2.1905792842423644,19,2073.0,0.15901408530166633,18,4419.0,0.0,19,4764.0,0.11924711334904807,0,0.0,0.9507579935404985,56,11256.0
330.0,56,11529.0,172.07462686567163,1.892632021435426,19,2168.0,0.07461827680765612,18,4509.0,0.04963054153402369,19,4859.0,0.15486317123380014,0,0.0,0.998779155215174,56,11536.0
335.0,58,11816.0,179.03030303030303,1.4268020849010383,21,2270.0,0.0010057059798037407,18,4599.0,0.09711168453478307,19,4952.0,0.08001235405302368,0,0.0,1.0,58,11821.0
340.0,56,12089.0,180.43283582089552,1.7535192476237973,19,2366.0,0.05991790667879057,18,4689.0,0.05087475878824946,19,5047.0,0.0,0,0.0,0.932838457776783,56,12102.0
345.0,56,12369.0,190.2923076923077,1.7008623443066329,19,2453.0,0.0494698122316365,18,4779.0,0.05263157894736842,19,5144.0,0.08226546824961953,0,0.0,0.9572157318728021,56,12376.0
350.0,56,12649.0,186.01470588235293,2.0510257137392203,19,2548.0,0.12263839340630221,18,4869.0,0.04811722798886118,19,5239.0,0.12826244961239805,0,0.0,0.9118925102614169,56,12656.0
355.0,57,12934.0,195.96969696969697,1.7679334515587997,20,2648.0,0.11841005010912334,18,4959.0,0.04807239646820221,19,5332.0,0.04910447785356227,0,0.0,1.0,57,12939.0
360.0,58,13221.0,197.32835820895522,1.4800446987228453,21,2750.0,0.05029548977391019,18,5049.0,0.0,19,5427.0,0.0,0,0.0,0.8995435058675748,58,13226.0
365.0,60,13520.0,208.0,0.9808813017270422,23,2864.0,0.03856080199672945,18,5139.0,0.05097656250223151,19,5522.0,0.0,0,0.0,0.919102982111601,60,13525.0
370.0,57,13778.0,215.28125,0.818243438783482,20,2956.0,0.05909911265573495,18,5229.0,0.05246388393861832,19,5617.0,0.0,0,0.0,1.0,57,13802.0
375.0,56,14049.0,209.6865671641791,1.7759728432315454,19,3032.0,0.1284256227081803,18,5319.0,0.09576338449267377,19,5714.0,0.12618663613809453,0,0.0,1.0,56,14065.0
380.0,57,14330.0,213.88059701492537,1.7680188033151143,20,3119.0,0.09184087933094807,18,5409.0,0.050528858572871496,19,5809.0,0.16131434143961593,0,0.0,0.9637100453488069,57,14337.0
385.0,58,14618.0,214.97058823529412,1.567259831400056,21,3222.0,0.08611062153067289,18,5499.0,0.0,19,5902.0,0.08604947947350186,0,0.0,0.9058026163297975,58,14623.0
390.0,57,14891.0,215.81159420289856,1.704232648928089,20,3320.0,0.10167223013140297,18,5589.0,0.0,19,5997.0,0.0,0,0.0,0.9683250658971482,57,14906.0
395.0,56,15169.0,219.84057971014494,2.0195986413139027,19,3405.0,0.08569897375585218,18,5679.0,0.050195617053135015,19,6094.0,0.1149464757732306,0,0.0,1.0,56,15178.0
400.0,56,15449.0,234.07575757575756,1.6236177068953725,19,3498.0,0.04499372200319989,18,5769.0,0.0523466202005811,19,6189.0,0.16768799081109198,0,0.0,1.0,56,15456.0
405.0,59,15738.0,238.45454545454547,1.417800539587717,22,3602.0,0.04356611975275607,18,5859.0,0.0,19,6282.0,0.04742514203867195,0,0.0,0.99451340084822,59,15743.0
410.0,56,16009.0,246.2923076923077,1.3566330831701094,19,3700.0,0.05399167869982293,18,5949.0,0.0,19,6377.0,0.0,0,0.0,0.9307797522427671,56,16026.0
415.0,56,16289.0,254.515625,1.5621974677099983,19,3783.0,0.0933592807578906,18,6039.0,0.0,19,6474.0,0.08762213864421999,0,0.0,1.0,56,16296.0
420.0,57,16572.0,258.9375,1.3814794297123119,20,3881.0,0.047596060887449804,18,6129.0,0.051873001813039686,19,6569.0,0.13292000810084575,0,0.0,1.0,57,16579.0
425.0,57,16857.0,267.57142857142856,1.0806596319768385,20,3981.0,0.024902355950394695,18,6219.0,0.049080545856274464,19,6662.0,0.04525174563322661,0,0.0,1.0,57,16862.0
430.0,58,17144.0,272.12698412698415,0.9787212827542529,21,4083.0,2.1513805798494404e-06,18,6309.0,0.09465394280280529,19,6757.0,0.0,0,0.0,1.0,58,17149.0
435.0,58,17434.0,285.8032786885246,0.570461741889966,21,4188.0,0.0,18,6399.0,0.05094456966143391,19,6852.0,0.0,0,0.0,0.9152669657354148,58,17439.0
440.0,58,17724.0,295.4,0.37418905729501123,21,4293.0,0.0,18,6489.0,0.0,19,6947.0,0.0,0,0.0,0.9502895065284044,58,17729.0
445.0,58,18014.0,295.3114754098361,0.5747685160238534,21,4398.0,0.0,18,6579.0,0.0498431007980376,19,7042.0,0.0,0,0.0,0.9624346501469689,58,18019.0
450.0,56,18249.0,294.33870967741933,0.9553674480146376,19,4468.0,0.014811823580142741,18,6669.0,0.0987509084618251,19,7137.0,0.0,0,0.0,0.9187319888034903,56,18274.0
455.0,56,18529.0,294.1111111111111,1.3291897837231563,19,4543.0,0.0,18,6759.0,0.09643327911325747,19,7234.0,0.08625746533052008,0,0.0,0.9566025570609786,56,18536.0
460.0,56,18809.0,298.55555555555554,1.34595516298654,19,4638.0,0.0,18,6849.0,0.05240758403736207,19,7329.0,0.09408281413908486,0,0.0,0.9203677875919585,56,18816.0
465.0,56,19089.0,303.0,1.3822599022596473,19,4733.0,0.0,18,6939.0,0.1358655631870215,19,7422.0,0.0,0,0.0,0.9109277261270408,56,19094.0
470.0,56,19369.0,297.9846153846154,1.7217995566949689,19,4828.0,0.0904110350220206,18,7029.0,0.09604833722355496,19,7517.0,0.0,0,0.0,0.9250529532415672,56,19374.0
475.0,56,19649.0,302.2923076923077,1.7372244532954144,19,4923.0,0.0881837191232538,18,7119.0,0.049049857648485885,19,7612.0,0.0,0,0.0,0.9608123071496871,56,19654.0
480.0,56,19929.0,311.390625,1.6090432171027071,19,5018.0,0.0,18,7209.0,0.09356875255186174,19,7707.0,0.04744418973094214,0,0.0,0.9651588355437875,56,19934.0
485.0,56,20209.0,320.77777777777777,1.4439063413075568,19,5113.0,0.0,18,7299.0,0.04771819730546895,19,7802.0,0.09011378981679655,0,0.0,0.9749849903642532,56,20214.0
490.0,56,20489.0,320.140625,1.5692641752227718,19,5208.0,0.0,18,7389.0,0.05248830118410982,19,7897.0,0.04792789648044403,0,0.0,0.9615700260650414,56,20494.0
495.0,56,20769.0,324.515625,1.5416455363598056,19,5303.0,0.08275559451801694,18,7479.0,0.048384752705650694,19,7992.0,0.0,0,0.0,0.9093890146559911,56,20774.0
500.0,56,21049.0,328.890625,1.591189697080829,19,5398.0,0.08913013353891029,18,7569.0,0.09537669856497989,19,8087.0,0.0,0,0.0,1.0,56,21054.0
505.0,56,21329.0,338.55555555555554,1.37135324640258,19,5493.0,0.05,18,7659.0,0.051215630997746155,19,8182.0,0.04953867208244163,0,0.0,0.8865441173373972,56,21334.0
510.0,56,21609.0,348.53225806451616,1.1738034100150179,19,5588.0,0.04638475567342788,18,7749.0,0.0,19,8277.0,0.08977459685808345,0,0.0,0.9534544700039204,56,21614.0
515.0,56,21889.0,353.0483870967742,1.1360087036490176,19,5683.0,0.04299477394191721,18,7839.0,0.05263157894736842,19,8372.0,0.0478185551348181,0,0.0,0.9079799373537685,56,21894.0
520.0,57,22171.0,346.421875,1.3192262521677638,20,5780.0,0.047622808172042466,18,7929.0,0.07830064868552811,19,8467.0,0.0,0,0.0,0.851314494572597,57,22176.0
525.0,57,22456.0,345.4769230769231,1.466357919519209,20,5880.0,0.04563299766435513,18,8019.0,0.11827737482695888,19,8562.0,0.0,0,0.0,1.0,57,22461.0
530.0,57,22741.0,349.8615384615385,1.3013839422224298,20,5980.0,0.05041479619308642,18,8109.0,0.12289593791111814,19,8657.0,0.0,0,0.0,1.0,57,22746.0
535.0,56,23009.0,353.9846153846154,1.3926081302165056,19,6065.0,0.05556076188121193,18,8199.0,0.050330163125623044,19,8752.0,0.0,0,0.0,0.8019601891931677,56,23016.0
540.0,56,23289.0,363.890625,1.4796565764375447,19,6158.0,0.0,18,8289.0,0.05076289904808635,19,8849.0,0.11392918647118715,0,0.0,0.7832480304538035,56,23296.0
545.0,56,23569.0,362.6,1.6200696521165707,19,6253.0,0.049385922376217174,18,8379.0,0.05179994301224172,19,8944.0,0.11546292431581774,0,0.0,0.6262484097658138,56,23576.0
550.0,56,23849.0,350.72058823529414,2.192678007572069,19,6348.0,0.09127633791832146,18,8469.0,0.09708465614822237,19,9037.0,0.042997094023786195,0,0.0,0.8544092816711408,56,23854.0
555.0,56,24129.0,349.69565217391306,2.1463756899505384,19,6443.0,0.09484613765426436,18,8559.0,0.0942277023285298,19,9132.0,0.0,0,0.0,0.9984670078752839,56,24134.0
560.0,57,24413.0,343.84507042253523,2.222303531566543,20,6542.0,0.10169585014686378,18,8649.0,0.09423395792055991,19,9227.0,0.0,0,0.0,0.9240159927917554,57,24418.0
565.0,58,24700.0,368.65671641791045,1.5312172907833017,21,6644.0,0.07791891894974073,18,8739.0,0.09407053342489806,19,9322.0,0.0,0,0.0,0.8134723525265879,58,24705.0
570.0,60,24997.0,378.74242424242425,1.0887970473466346,23,6756.0,0.016693290976139648,18,8829.0,0.09918830698303253,19,9417.0,0.0,0,0.0,0.8997923178562802,60,25002.0
575.0,61,25301.0,383.3484848484849,0.9558331224972967,24,6875.0,6.284158024172796e-07,18,8919.0,0.04901013179765858,19,9512.0,0.0,0,0.0,0.9344480995578608,61,25306.0
580.0,61,25606.0,365.8,1.6401145508712223,24,6995.0,0.07354752860335315,18,9009.0,0.08818646856422963,19,9607.0,0.0,0,0.0,0.9516105991346376,61,25611.0
585.0,58,25840.0,363.943661971831,2.1000949898315433,21,7083.0,0.1200119146964623,18,9099.0,0.13938972530402857,19,9702.0,0.0,0,0.0,0.9896355461129962,58,25884.0
590.0,56,26089.0,372.7,2.1200973375687098,19,7140.0,0.08948980794369632,18,9189.0,0.04844204670288486,19,9799.0,0.11820245845429754,0,0.0,0.908250944773296,56,26128.0
595.0,56,26369.0,376.7,2.1718151065884217,19,7218.0,0.04039710072868412,18,9279.0,0.09990269367489672,19,9894.0,0.16555856644239608,0,0.0,0.9414488705773894,56,26391.0
600.0,59,26660.0,386.3768115942029,1.8066485593961963,22,7324.0,0.00048740168514126327,18,9369.0,0.09883031368158052,19,9987.0,0.049642805335758725,0,0.0,0.994670408641675,59,26680.0
605.0,57,26934.0,390.3478260869565,1.9846616268779367,20,7411.0,0.023978398016267107,18,9459.0,0.050069999284279486,19,10082.0,0.0,0,0.0,0.9652543332519881,57,26952.0
610.0,56,27209.0,418.6,1.7097598305395327,19,7488.0,0.0,18,9549.0,0.050431861533806584,19,10179.0,0.11969771355703945,0,0.0,0.9679040972913509,56,27216.0
615.0,56,27489.0,429.515625,1.586027824333629,19,7583.0,0.0,18,9639.0,0.0,19,10272.0,0.11195566411150044,0,0.0,0.9507205867921376,56,27494.0
620.0,56,27769.0,447.88709677419354,1.2086940702344455,19,7678.0,0.0,18,9729.0,0.0,19,10367.0,0.0650473069657972,0,0.0,0.9368845286101241,56,27774.0
625.0,56,28049.0,445.22222222222223,1.3870546932342354,19,7773.0,0.0,18,9819.0,0.048681540937152906,19,10462.0,0.0,0,0.0,1.0,56,28054.0
630.0,56,28329.0,464.40983606557376,0.9770695324458573,19,7868.0,0.0,18,9909.0,0.049500470310424684,19,10557.0,0.0,0,0.0,1.0,56,28334.0
635.0,56,28609.0,469.0,0.9580603842684429,19,7963.0,0.0,18,9999.0,0.09657966211411381,19,10652.0,0.0,0,0.0,0.912756132393965,56,28614.0
640.0,56,28889.0,489.64406779661016,0.6329186229336213,19,8058.0,0.0,18,10089.0,0.09399141775149529,19,10747.0,0.0,0,0.0,0.9254451438088662,56,28894.0
645.0,56,29169.0,486.15,0.8385050836080434,19,8153.0,0.04722575384070064,18,10179.0,0.05000901581061599,19,10842.0,0.0,0,0.0,1.0,56,29174.0
650.0,56,29449.0,482.7704918032787,1.003321797924003,19,8248.0,0.09007083760439474,18,10269.0,0.0,19,10937.0,0.0,0,0.0,0.9198269310742573,56,29454.0
655.0,56,29729.0,487.3606557377049,1.0418156659642372,19,8343.0,0.08905090465607339,18,10359.0,0.0,19,11032.0,0.0,0,0.0,0.9917470288843302,56,29734.0
660.0,56,30009.0,491.95081967213116,0.920634024548521,19,8438.0,0.06864911211201136,18,10449.0,0.0,19,11127.0,0.04988870362759698,0,0.0,0.890453827382638,56,30014.0
665.0,57,30292.0,488.5806451612903,0.8436056879609831,20,8536.0,0.047283582578649126,18,10539.0,0.0,19,11222.0,0.04765340972219983,0,0.0,1.0,57,30297.0
670.0,56,30569.0,501.1311475409836,0.7420042432958784,19,8629.0,0.054709567329478244,18,10629.0,0.0,19,11317.0,0.0,0,0.0,1.0,56,30575.0
675.0,56,30849.0,497.56451612903226,1.2031203892848852,19,8723.0,0.05,18,10719.0,0.0,19,11414.0,0.08500018569271538,0,0.0,1.0,56,30856.0
680.0,56,31129.0,518.8166666666667,0.8357939178597784,19,8818.0,0.048471668777672214,18,10809.0,0.0,19,11509.0,0.11453991811509057,0,0.0,1.0,56,31136.0
685.0,56,31409.0,498.55555555555554,1.4741253494301965,19,8913.0,0.09285732532516651,18,10899.0,0.04789221875816883,19,11602.0,0.0426228596230553,0,0.0,1.0,56,31414.0
690.0,56,31689.0,495.140625,1.642586655991762,19,9008.0,0.09183222431241048,18,10989.0,0.048273277890785525,19,11697.0,0.048299393157573325,0,0.0,1.0,56,31694.0
695.0,56,31969.0,491.83076923076925,1.7869148087918902,19,9103.0,0.09027655162134576,18,11079.0,0.0,19,11792.0,0.0496312627323162,0,0.0,1.0,56,31974.0
700.0,56,32249.0,511.8888888888889,1.3666962051101257,19,9198.0,0.1055404132631245,18,11169.0,0.0,19,11887.0,0.0489622123373999,0,0.0,0.9595085994076621,56,32254.0
705.0,57,32531.0,524.6935483870968,0.8575738905993725,20,9295.0,0.04459053012019564,18,11259.0,0.0,19,11982.0,0.049281845492929854,0,0.0,0.9286419288510711,57,32536.0
710.0,56,32809.0,520.7777777777778,1.0258774570911335,19,9389.0,0.02626228376643165,18,11349.0,0.09521474577730246,19,12077.0,0.0,0,0.0,1.0,56,32815.0
715.0,56,33089.0,525.2222222222222,1.4413059859708002,19,9483.0,0.0,18,11439.0,0.09774797911724437,19,12174.0,0.12621058633956406,0,0.0,1.0,56,33096.0
720.0,56,33369.0,538.2096774193549,1.267371802200395,19,9578.0,0.0,18,11529.0,0.0,19,12269.0,0.133816412896373,0,0.0,0.9468374871455826,56,33376.0
725.0,56,33649.0,542.7258064516129,1.2831960679466898,19,9673.0,0.0,18,11619.0,0.05036997198846098,19,12362.0,0.04553829886541918,0,0.0,0.9123876458640219,56,33654.0
730.0,56,33929.0,547.241935483871,1.2984974161856702,19,9768.0,0.0,18,11709.0,0.0,19,12457.0,0.0,0,0.0,0.8683937903719392,56,33934.0
735.0,56,34209.0,560.8032786885246,1.0594425112160628,19,9863.0,0.0,18,11799.0,0.0,19,12552.0,0.0,0,0.0,0.9286710816964602,56,34214.0
740.0,56,34489.0,565.3934426229508,1.0555036835456826,19,9958.0,0.04939833046126416,18,11889.0,0.0,19,12647.0,0.0,0,0.0,1.0,56,34494.0
745.0,56,34769.0,589.3050847457627,0.6809833283189908,19,10053.0,0.08629961392472785,18,11979.0,0.0,19,12742.0,0.0,0,0.0,1.0,56,34774.0
750.0,56,35049.0,604.2931034482758,0.25970934544690916,19,10148.0,0.0525012987300601,18,12069.0,0.0,19,12837.0,0.0,0,0.0,1.0,56,35054.0
755.0,58,35334.0,598.8813559322034,0.17895780684731127,21,10248.0,0.00013937181568509112,18,12159.0,0.04718958532395636,19,12932.0,0.0,0,0.0,1.0,58,35339.0
760.0,58,35624.0,593.7333333333333,0.39894107391461375,21,10353.0,0.0,18,12249.0,0.09513492711716648,19,13027.0,0.0,0,0.0,1.0,58,35629.0
