step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,13,464.0,16.0,6.06645964727481,0,0.0,0.388499853979258,5,192.0,0.3687789970787242,8,278.0,0.10871257839897255,0,0.0,0.8883797891203079,13,470.0
95.0,16,538.0,18.551724137931036,5.412726790053904,1,5.0,0.6415693973733639,7,221.0,0.11194100196854014,8,320.0,0.22616453713226745,0,0.0,0.8898878038105439,16,546.0
100.0,17,616.0,20.533333333333335,5.56268024139422,0,0.0,0.9704402613073917,8,260.0,0.10790666891380023,9,364.0,0.17417211303832106,0,0.0,0.8347522592216197,17,624.0
105.0,18,703.0,22.677419354838708,5.276720098157023,1,2.0,0.6260225805655566,8,302.0,0.26188351970216206,9,407.0,0.0,0,0.0,0.9859866939132633,18,711.0
110.0,18,788.0,24.625,4.769783907027733,1,4.0,0.6214327180751524,8,342.0,0.17570923351177611,9,452.0,0.0,0,0.0,0.9466552139523088,18,798.0
115.0,20,884.0,25.257142857142856,4.960000410076398,2,8.0,0.5081232911198938,9,387.0,0.2434107600325011,9,499.0,0.16040649206510682,0,0.0,0.9263933078942684,20,894.0
120.0,18,966.0,25.42105263157895,5.8310314570971915,0,6.0,0.7101366629384505,9,432.0,0.255592971242077,9,544.0,0.17744418815550553,0,0.0,0.9548110525080523,18,982.0
125.0,19,1059.0,27.153846153846153,5.99901736767883,1,3.0,0.60235393123888,9,479.0,0.337759218399877,9,587.0,0.09573558909626068,0,0.0,0.998417314158909,19,1069.0
130.0,21,1155.0,28.170731707317074,4.335900419901913,2,7.0,0.30356472974639115,10,526.0,0.19822587804220657,9,632.0,0.09128645357919538,0,0.0,0.9210375158840112,21,1165.0
135.0,27,1283.0,30.547619047619047,4.040850156402898,5,28.0,0.3320259184572544,12,583.0,0.13820541278227386,10,684.0,0.1443746632573928,0,0.0,0.8579569813196026,27,1295.0
140.0,25,1385.0,30.77777777777778,4.566703507729716,2,36.0,0.38406928489684533,12,643.0,0.2326475592109652,11,738.0,0.19339983873867572,0,0.0,0.7692291929673915,25,1417.0
145.0,24,1485.0,31.595744680851062,4.840172695401682,0,19.0,0.4497735383810623,12,705.0,0.29400242332302984,12,792.0,0.00018455706285643492,0,0.0,0.8211746528241018,24,1516.0
150.0,26,1608.0,34.212765957446805,3.7679884172370355,0,12.0,0.277566431188205,14,768.0,0.11205035397992498,12,852.0,0.0,0,0.0,0.9355877179483119,26,1632.0
155.0,30,1753.0,38.108695652173914,3.9776862786552747,2,19.0,0.21814971077002976,16,844.0,2.363490274375082e-05,12,914.0,0.1714942278661677,0,0.0,0.8611325347268448,30,1777.0
160.0,28,1884.0,39.25,4.546935639978959,0,9.0,0.5565225720858117,16,924.0,0.0,12,974.0,0.288070267984755,0,0.0,0.876960469986109,28,1907.0
165.0,32,2035.0,43.297872340425535,3.5549829944341496,1,5.0,0.7080501606589001,17,1007.0,0.0009366925567547293,14,1037.0,0.06294599025614009,0,0.0,0.8793238671028812,32,2049.0
170.0,33,2194.0,46.680851063829785,3.2772190415388684,0,0.0,0.6707156733636571,18,1097.0,1.4760808161749202e-06,15,1111.0,0.015448983992048993,0,0.0,1.0,33,2208.0
175.0,35,2366.0,52.577777777777776,2.6521531902453757,1,3.0,0.5643045457824938,18,1187.0,0.0,16,1192.0,0.09006341785076047,0,0.0,1.0,35,2382.0
180.0,36,2545.0,60.595238095238095,1.821587734920714,2,12.0,0.5815153301019498,18,1277.0,0.049119741232984106,16,1272.0,0.09623829718056509,0,0.0,1.0,36,2561.0
185.0,36,2725.0,63.372093023255815,1.3821396678174838,2,22.0,0.25158286718967277,18,1367.0,0.04831314280155935,16,1350.0,0.02302473107296526,0,0.0,1.0,36,2739.0
190.0,39,2915.0,66.25,1.2655626404002507,4,39.0,0.18355795550361637,18,1457.0,0.052299790774973716,17,1433.0,0.0,0,0.0,1.0,39,2929.0
195.0,39,3110.0,70.68181818181819,1.3974201616771362,4,59.0,0.3139413052449535,18,1547.0,0.04993231017075388,17,1518.0,0.05158678372299432,0,0.0,0.9878264198898662,39,3124.0
200.0,39,3305.0,71.84782608695652,1.82277529854242,4,79.0,0.4407540172504386,18,1637.0,0.05258520710231944,17,1603.0,0.05159198641553535,0,0.0,0.9384026401544112,39,3319.0
205.0,39,3500.0,72.91666666666667,1.793623408856762,4,99.0,0.32569599978151925,18,1727.0,0.05126005982853064,17,1688.0,0.0009369672281960804,0,0.0,0.9612084295626745,39,3514.0
210.0,41,3702.0,74.04,1.7051210740784186,5,121.0,0.14749238864452974,18,1817.0,0.09764275442617462,18,1778.0,0.0,0,0.0,0.9459750299326565,41,3716.0
215.0,42,3911.0,75.21153846153847,2.3665832956349484,6,150.0,0.3717147022567113,18,1907.0,0.0514103088469464,18,1870.0,0.08339773351083889,0,0.0,1.0,42,3927.0
220.0,42,4121.0,79.25,1.8070598631094208,6,180.0,0.2603262922965589,18,1997.0,0.0,18,1960.0,0.07620998197561203,0,0.0,0.9403005238319291,42,4137.0
225.0,46,4344.0,83.53846153846153,1.0885905620481204,9,218.0,0.08596188913490233,18,2087.0,0.0,19,2055.0,0.0725849583443091,0,0.0,0.9671092569008586,46,4360.0
230.0,47,4579.0,84.79629629629629,1.5162877366523917,10,268.0,0.14807482831810606,18,2177.0,0.049975675726869784,19,2148.0,0.0,0,0.0,1.0,47,4593.0
235.0,46,4794.0,85.60714285714286,1.9840197386550062,9,307.0,0.18282987137231663,18,2267.0,0.049145166425329415,19,2243.0,0.0,0,0.0,1.0,46,4817.0
240.0,46,5024.0,88.14035087719299,2.172510021716023,9,343.0,0.16470569720967607,18,2357.0,0.09502781892745038,19,2340.0,0.0803833618688455,0,0.0,0.9816936704598994,46,5040.0
245.0,47,5258.0,95.6,1.6041402500231008,10,392.0,0.0025808960320968027,18,2447.0,0.052100527223699296,19,2435.0,0.11690666215047645,0,0.0,0.9641425827354996,47,5274.0
250.0,48,5497.0,96.43859649122807,2.118841368790859,11,446.0,0.14619932164917168,18,2537.0,0.051164229819739324,19,2528.0,0.08319098978614885,0,0.0,0.9494819394036329,48,5511.0
255.0,48,5737.0,97.23728813559322,2.0631304941892985,11,501.0,0.18169127605613375,18,2627.0,0.09495194770157485,19,2623.0,0.0,0,0.0,0.9111161536776268,48,5751.0
260.0,50,5985.0,98.11475409836065,2.1594544890050247,13,564.0,0.13286339988140258,18,2717.0,0.04973220394226704,19,2718.0,0.0494809106341707,0,0.0,0.9682045999040343,50,5999.0
265.0,52,6240.0,102.29508196721312,1.7833562040632098,15,634.0,0.1371967906065633,18,2807.0,0.0,19,2813.0,0.04737344855254299,0,0.0,0.9485170958559651,52,6254.0
270.0,52,6500.0,108.33333333333333,1.0674547030644617,15,709.0,0.07495846945725619,18,2897.0,0.0,19,2908.0,0.0,0,0.0,0.9996494950586425,52,6514.0
275.0,54,6758.0,112.63333333333334,1.0813941996848722,17,785.0,0.06599444946648984,18,2987.0,0.0,19,3003.0,0.0,0,0.0,1.0,54,6775.0
280.0,55,7029.0,115.22950819672131,1.0729045164567288,18,868.0,0.0034595373840171266,18,3077.0,0.05263157894736842,19,3100.0,0.08206808253062342,0,0.0,1.0,55,7045.0
285.0,56,7308.0,121.8,0.8953155997475133,19,962.0,3.904290354379583e-07,18,3167.0,0.049965021828110474,19,3195.0,0.13349676319536583,0,0.0,1.0,56,7324.0
290.0,56,7588.0,122.38709677419355,1.2721981665551376,19,1057.0,0.0,18,3257.0,0.13579524967200055,19,3288.0,0.04229404794985557,0,0.0,1.0,56,7602.0
295.0,56,7868.0,126.90322580645162,1.2725238792076399,19,1152.0,0.0,18,3347.0,0.09658637903457476,19,3383.0,0.0,0,0.0,0.9686872374349893,56,7882.0
300.0,56,8148.0,133.5737704918033,1.0185448613804886,19,1247.0,0.0,18,3437.0,0.045800427214221284,19,3478.0,0.0,0,0.0,0.9418205827815729,56,8162.0
305.0,56,8428.0,142.84745762711864,0.6736313097575523,19,1342.0,0.0,18,3527.0,0.0,19,3573.0,0.0,0,0.0,0.9666569019656244,56,8442.0
310.0,56,8708.0,140.4516129032258,1.1389326879722497,19,1437.0,0.0814326250877315,18,3617.0,0.05263157894736842,19,3668.0,0.0,0,0.0,0.891253095832615,56,8722.0
315.0,56,8988.0,144.96774193548387,1.1556070267835077,19,1532.0,0.08976783463075344,18,3707.0,0.048922007686442844,19,3763.0,0.0,0,0.0,1.0,56,9002.0
320.0,56,9268.0,149.48387096774192,1.1620205758388504,19,1627.0,0.09167917810045344,18,3797.0,0.09211171192414874,19,3858.0,0.0,0,0.0,1.0,56,9282.0
325.0,56,9548.0,154.0,1.1354980019932366,19,1722.0,0.04613472717426487,18,3887.0,0.09726417208791828,19,3953.0,0.09035933679105228,0,0.0,0.9514090540008923,56,9562.0
330.0,56,9828.0,158.51612903225808,1.1137958969294717,19,1817.0,0.04976145643294332,18,3977.0,0.04784443003622112,19,4048.0,0.09090693796993438,0,0.0,0.8971969026638238,56,9842.0
335.0,56,10108.0,157.9375,1.4298663960330413,19,1912.0,0.06746222360883414,18,4067.0,0.09825488199017615,19,4143.0,0.046824338385437383,0,0.0,0.9632690046213745,56,10122.0
340.0,57,10390.0,157.42424242424244,1.7079603527048544,20,2009.0,0.08828973911978776,18,4157.0,0.09589777159755518,19,4238.0,0.0,0,0.0,0.9345612489483075,57,10404.0
345.0,56,10668.0,161.63636363636363,1.597957912893435,19,2102.0,0.04992357547769481,18,4247.0,0.05207281348311239,19,4333.0,0.0,0,0.0,0.9344416881990067,56,10682.0
350.0,56,10948.0,163.40298507462686,1.965458904139326,19,2197.0,0.0,18,4337.0,0.09738133470189955,19,4430.0,0.11502780050716895,0,0.0,0.9286575264277792,56,10964.0
355.0,56,11228.0,172.73846153846154,1.7233524592715135,19,2292.0,0.0,18,4427.0,0.09452426097860567,19,4525.0,0.12735434053782413,0,0.0,0.9322500127434107,56,11244.0
360.0,56,11508.0,179.8125,1.616559118571373,19,2387.0,0.048308477910921646,18,4517.0,0.04849084337024783,19,4618.0,0.044532841194240294,0,0.0,0.9726737663296957,56,11522.0
365.0,56,11788.0,181.35384615384615,1.835337914293632,19,2482.0,0.04819617849126348,18,4607.0,0.050968502717424286,19,4713.0,0.0,0,0.0,0.9434074942339298,56,11802.0
370.0,56,12068.0,191.55555555555554,1.4799502409667948,19,2577.0,0.04874081976714272,18,4697.0,0.0481201917361031,19,4808.0,0.0491159887221472,0,0.0,0.9163898947764001,56,12082.0
375.0,56,12348.0,202.4262295081967,1.1331941026061103,19,2672.0,0.04606736923785128,18,4787.0,0.0,19,4903.0,0.04985075774381018,0,0.0,0.9135611701632718,56,12362.0
380.0,56,12628.0,207.01639344262296,0.8708586733137338,19,2767.0,0.04509564296519425,18,4877.0,0.0,19,4998.0,0.0,0,0.0,0.931176880904445,56,12642.0
385.0,56,12908.0,208.19354838709677,1.2045069404197433,19,2862.0,0.09476137406153191,18,4967.0,0.0,19,5093.0,0.0,0,0.0,1.0,56,12922.0
390.0,56,13188.0,216.19672131147541,1.0967548843880794,19,2957.0,0.08949834138715043,18,5057.0,0.0,19,5190.0,0.04696857939028632,0,0.0,1.0,56,13204.0
395.0,56,13468.0,220.78688524590163,0.9441595915561967,19,3052.0,0.10353934024600576,18,5147.0,0.0,19,5285.0,0.09120980489344943,0,0.0,1.0,56,13484.0
400.0,58,13754.0,221.83870967741936,0.8270121029443466,21,3153.0,0.03528172618778616,18,5237.0,0.05048232845410543,19,5378.0,0.046315255263514474,0,0.0,1.0,58,13768.0
405.0,56,14028.0,212.54545454545453,1.5721435138325748,19,3247.0,0.09720139941377302,18,5327.0,0.13647905001651534,19,5473.0,0.0,0,0.0,1.0,56,14047.0
410.0,56,14308.0,220.12307692307692,1.7598255273809575,19,3337.0,0.09196436076179161,18,5417.0,0.09307836681634754,19,5570.0,0.09354930137126745,0,0.0,0.9455025941427254,56,14324.0
415.0,56,14588.0,224.43076923076924,1.8324550968202884,19,3432.0,0.0,18,5507.0,0.05263157894736842,19,5665.0,0.1642404381082158,0,0.0,0.9746947095564904,56,14604.0
420.0,56,14868.0,225.27272727272728,1.9102370706750607,19,3527.0,0.0,18,5597.0,0.09567398842545467,19,5758.0,0.12365624148464761,0,0.0,0.8749368758617853,56,14882.0
425.0,56,15148.0,229.5151515151515,1.9035807262156657,19,3622.0,0.0,18,5687.0,0.09561611383684658,19,5853.0,0.04398044010334668,0,0.0,0.8953946707059244,56,15162.0
430.0,56,15428.0,237.35384615384615,1.7005352691450382,19,3717.0,0.05,18,5777.0,0.0,19,5948.0,0.0,0,0.0,0.9531434252192874,56,15442.0
435.0,56,15708.0,241.66153846153847,1.7184968620617311,19,3812.0,0.09092489235848275,18,5867.0,0.0,19,6043.0,0.0,0,0.0,0.936780549422839,56,15722.0
440.0,56,15988.0,262.0983606557377,1.0161603696368477,19,3907.0,0.07737867780702265,18,5957.0,0.0,19,6138.0,0.0,0,0.0,1.0,56,16002.0
445.0,57,16270.0,262.4193548387097,0.8146319402012115,20,4004.0,0.08190492745827532,18,6047.0,0.0,19,6233.0,0.0,0,0.0,1.0,57,16284.0
450.0,56,16548.0,271.27868852459017,0.6525728431362737,19,4100.0,0.07382782352002377,18,6137.0,0.0,19,6328.0,0.0,0,0.0,1.0,56,16565.0
455.0,56,16828.0,271.4193548387097,1.1450644788936792,19,4192.0,0.0810781428548022,18,6227.0,0.05263157894736842,19,6425.0,0.08384051381879763,0,0.0,1.0,56,16844.0
460.0,56,17108.0,267.3125,1.62155599322583,19,4287.0,0.09031352033100935,18,6317.0,0.09638402868228726,19,6520.0,0.16046260248015007,0,0.0,1.0,56,17124.0
465.0,56,17388.0,267.5076923076923,1.8168526354317251,19,4382.0,0.13391010114163057,18,6407.0,0.050645673298473,19,6613.0,0.08804635801919442,0,0.0,1.0,56,17402.0
470.0,56,17668.0,259.8235294117647,2.250809274602036,19,4477.0,0.15900119631633922,18,6497.0,0.04790853793972803,19,6708.0,0.0483826597221791,0,0.0,0.9826650488039455,56,17682.0
475.0,56,17948.0,263.94117647058823,2.235043730312812,19,4572.0,0.12300289252179232,18,6587.0,0.09406325652937911,19,6803.0,0.08998168041044903,0,0.0,0.9946184839655047,56,17962.0
480.0,56,18228.0,272.05970149253733,2.062699214373365,19,4667.0,0.08612602627307778,18,6677.0,0.04881984073775112,19,6898.0,0.09444759857257327,0,0.0,0.9817249547506692,56,18242.0
485.0,56,18508.0,284.73846153846154,1.7033188077829722,19,4762.0,0.0459110944603055,18,6767.0,0.0,19,6993.0,0.12411626561486146,0,0.0,0.950891780429479,56,18522.0
490.0,56,18788.0,276.29411764705884,2.026250578280298,19,4857.0,0.08591157016428673,18,6857.0,0.06793857244814319,19,7088.0,0.08633854372865148,0,0.0,0.9957237070073712,56,18802.0
495.0,56,19068.0,288.90909090909093,1.855209749130349,19,4952.0,0.0932128934778811,18,6947.0,0.08767783943673023,19,7183.0,0.04975516425870673,0,0.0,1.0,56,19082.0
500.0,56,19348.0,284.52941176470586,2.1236543888258548,19,5047.0,0.12874073736329583,18,7037.0,0.0885712723669411,19,7278.0,0.09030794860082329,0,0.0,1.0,56,19362.0
505.0,56,19628.0,284.463768115942,2.2256425154567197,19,5142.0,0.13165418688063155,18,7127.0,0.08049904097165768,19,7373.0,0.08218779164162607,0,0.0,0.9760992586081438,56,19642.0
510.0,56,19908.0,297.13432835820896,1.9452603895593226,19,5237.0,0.13224975552449092,18,7217.0,0.08038798809129116,19,7468.0,0.12158299353372139,0,0.0,0.8514896867771105,56,19922.0
515.0,56,20188.0,288.4,2.421052116357415,19,5332.0,0.12873741294252358,18,7307.0,0.0851750080742892,19,7563.0,0.08365814092237124,0,0.0,0.7778110654589319,56,20202.0
520.0,56,20468.0,292.4,2.4701255488053158,19,5427.0,0.12732965591753828,18,7397.0,0.05089689091042628,19,7658.0,0.15969689326068146,0,0.0,0.8344179590696921,56,20482.0
525.0,56,20748.0,296.4,2.4679241029771632,19,5522.0,0.046542815150410026,18,7487.0,0.04967972136945463,19,7753.0,0.15816381662932766,0,0.0,0.8467465144397907,56,20762.0
530.0,56,21028.0,304.7536231884058,2.3142240477086857,19,5617.0,0.0,18,7577.0,0.05134164125062103,19,7848.0,0.131383914170329,0,0.0,0.9368381375521618,56,21042.0
535.0,56,21308.0,313.3529411764706,2.251568960663714,19,5712.0,0.0,18,7667.0,0.04814370302789,19,7943.0,0.09039225894469989,0,0.0,0.9373323633236782,56,21322.0
540.0,56,21588.0,327.09090909090907,1.9386574342959175,19,5807.0,0.0,18,7757.0,0.09423609376783561,19,8038.0,0.0,0,0.0,0.9752107360459045,56,21602.0
545.0,56,21868.0,347.1111111111111,1.5074510036993076,19,5902.0,0.04614905038155772,18,7847.0,0.08769422874247843,19,8133.0,0.0,0,0.0,0.9747916030168746,56,21882.0
550.0,56,22148.0,357.2258064516129,1.3141616642879141,19,5997.0,0.048806435815214474,18,7937.0,0.08307824529727972,19,8228.0,0.0,0,0.0,0.9993774157082105,56,22162.0
555.0,56,22428.0,367.672131147541,1.0868774890540704,19,6092.0,0.0,18,8027.0,0.0,19,8323.0,0.04790100913565093,0,0.0,0.8168325836404235,56,22442.0
560.0,56,22708.0,372.26229508196724,1.1219478972929273,19,6187.0,0.0,18,8117.0,0.04907186473959567,19,8418.0,0.0471798492021772,0,0.0,0.8028420655457991,56,22722.0
565.0,56,22988.0,376.8524590163934,1.109398752983051,19,6282.0,0.04863998095032428,18,8207.0,0.04898551070034281,19,8513.0,0.0,0,0.0,0.6413564595582094,56,23002.0
570.0,56,23268.0,375.2903225806452,1.2671556707408618,19,6377.0,0.09253203099271777,18,8297.0,0.0,19,8608.0,0.0,0,0.0,0.9336386339885133,56,23282.0
575.0,56,23548.0,386.0327868852459,1.0656104107231539,19,6472.0,0.047518188924031236,18,8387.0,0.0,19,8703.0,0.04901885120918415,0,0.0,0.9411868734326806,56,23562.0
580.0,56,23828.0,397.1333333333333,0.9417221145304809,19,6567.0,0.04585229359744574,18,8477.0,0.05263157894736842,19,8798.0,0.047173345962067584,0,0.0,1.0,56,23842.0
585.0,56,24108.0,395.21311475409834,1.0991851773510186,19,6662.0,0.047372613435764044,18,8567.0,0.09510039376877195,19,8893.0,0.04597963424427709,0,0.0,1.0,56,24122.0
590.0,56,24388.0,387.1111111111111,1.4775078520423044,19,6757.0,0.09068358909924121,18,8657.0,0.09651027496381248,19,8988.0,0.048097103111291825,0,0.0,1.0,56,24402.0
595.0,56,24668.0,385.4375,1.6251252303254373,19,6852.0,0.046179645997259725,18,8747.0,0.0935657395807318,19,9083.0,0.0,0,0.0,0.9401869364368467,56,24682.0
600.0,56,24948.0,383.81538461538463,1.8604380683284498,19,6947.0,0.04619761927424858,18,8837.0,0.09206138898958456,19,9178.0,0.09054979151261504,0,0.0,0.922952009979756,56,24962.0
605.0,56,25228.0,382.24242424242425,2.001454132335363,19,7042.0,0.04522885938564079,18,8927.0,0.09767840748596343,19,9273.0,0.047239305535923745,0,0.0,0.9240633454439333,56,25242.0
610.0,57,25510.0,380.74626865671644,1.9643252692994784,20,7139.0,0.045220713243304386,18,9017.0,0.09120593467250275,19,9368.0,0.0,0,0.0,0.9734979981764799,57,25524.0
615.0,56,25788.0,396.73846153846154,1.6597161402880696,19,7232.0,0.04793686358882334,18,9107.0,0.0441230096415254,19,9463.0,0.0,0,0.0,0.9147082690683037,56,25802.0
620.0,56,26068.0,407.3125,1.598382429021659,19,7327.0,0.0,18,9197.0,0.0,19,9560.0,0.04729815876913298,0,0.0,0.8014982887610869,56,26084.0
625.0,56,26348.0,411.6875,1.663395525919023,19,7422.0,0.05,18,9287.0,0.04955679926567552,19,9653.0,0.04841825057603304,0,0.0,0.8133083331984521,56,26362.0
630.0,56,26628.0,416.0625,1.7107377574470437,19,7517.0,0.04971336923565755,18,9377.0,0.09483007280960447,19,9748.0,0.049282027355267086,0,0.0,0.8004516511858412,56,26642.0
635.0,56,26908.0,420.4375,1.5293127663829065,19,7612.0,0.07074593454638853,18,9467.0,0.09723202538378267,19,9843.0,0.0,0,0.0,0.9335983231038785,56,26922.0
640.0,57,27191.0,411.9848484848485,1.7540815031378574,20,7710.0,0.11959479556051546,18,9557.0,0.052558304186991936,19,9938.0,0.0,0,0.0,0.982906221111427,57,27205.0
645.0,57,27476.0,429.3125,1.2514559192175456,20,7810.0,0.08036364437529482,18,9647.0,0.0,19,10033.0,0.0,0,0.0,0.954104735791792,57,27490.0
650.0,59,27766.0,427.16923076923075,0.8956567757670502,22,7915.0,0.0007605721559859031,18,9737.0,0.07719505423045317,19,10128.0,0.0,0,0.0,0.9441268935246725,59,27780.0
655.0,60,28065.0,438.515625,0.7254756537104975,23,8029.0,0.0,18,9827.0,0.08592388789319357,19,10223.0,0.0,0,0.0,0.9665491484193494,60,28079.0
660.0,57,28317.0,429.04545454545456,1.3014654684529663,20,8118.0,0.05451593950395862,18,9917.0,0.08927106593218284,19,10318.0,0.0,0,0.0,1.0,57,28353.0
665.0,56,28588.0,433.1515151515151,1.7848221583569372,19,8191.0,0.10890515434482918,18,10007.0,0.05156025705028561,19,10415.0,0.11859684236076186,0,0.0,0.8547271326115766,56,28613.0
670.0,56,28868.0,437.3939393939394,1.9522514754048208,19,8277.0,0.08697955460018635,18,10097.0,0.0,19,10510.0,0.19628493380535353,0,0.0,0.9160029023765365,56,28884.0
675.0,56,29148.0,435.04477611940297,2.058673771421915,19,8372.0,0.09208368776562975,18,10187.0,0.0,19,10603.0,0.08290032616794797,0,0.0,0.9014327141259807,56,29162.0
680.0,56,29428.0,426.4927536231884,2.3471276033431634,19,8467.0,0.09198136257487698,18,10277.0,0.05263157894736842,19,10698.0,0.09095745598322902,0,0.0,1.0,56,29442.0
685.0,56,29708.0,430.5507246376812,2.250293792766482,19,8562.0,0.12721405971488767,18,10367.0,0.0920709540924244,19,10793.0,0.08828840052552836,0,0.0,1.0,56,29722.0
690.0,56,29988.0,454.3636363636364,1.8523645056537867,19,8657.0,0.04635623591032585,18,10457.0,0.09791314578289805,19,10888.0,0.04653205402580723,0,0.0,1.0,56,30002.0
695.0,56,30268.0,472.9375,1.563314465562211,19,8752.0,0.0,18,10547.0,0.0949961974637928,19,10983.0,0.13215852377267823,0,0.0,0.9328906780401519,56,30282.0
700.0,56,30548.0,477.3125,1.5454812644127474,19,8847.0,0.0,18,10637.0,0.051590376559181673,19,11078.0,0.12582734881492275,0,0.0,0.9608654857403346,56,30562.0
705.0,56,30828.0,467.09090909090907,1.8999801414987445,19,8942.0,0.13183070327873503,18,10727.0,0.05263157894736842,19,11173.0,0.047309587885027975,0,0.0,0.9588780478786427,56,30842.0
710.0,56,31108.0,464.2985074626866,1.9814953613117074,19,9037.0,0.1286494374386674,18,10817.0,0.09511053284007487,19,11268.0,0.0,0,0.0,0.766570350226583,56,31122.0
715.0,56,31388.0,468.4776119402985,1.9376982344748857,19,9132.0,0.08565961295036192,18,10907.0,0.09723382554909064,19,11363.0,0.08979882155715055,0,0.0,1.0,56,31402.0
720.0,56,31668.0,458.95652173913044,2.07584753881837,19,9227.0,0.14521364459951303,18,10997.0,0.10322199829900344,19,11458.0,0.0850736994381442,0,0.0,0.9705626700339868,56,31682.0
725.0,56,31948.0,469.8235294117647,2.0500189214570526,19,9322.0,0.13064083917767383,18,11087.0,0.12268668716737509,19,11553.0,0.04776675209346624,0,0.0,0.9585307752126195,56,31962.0
730.0,56,32228.0,467.07246376811594,2.117463297873652,19,9417.0,0.08742858163632264,18,11177.0,0.11858211087052585,19,11648.0,0.1049935536417414,0,0.0,0.9013636987843914,56,32242.0
735.0,56,32508.0,485.1940298507463,1.7100609954585446,19,9512.0,0.0480506215786637,18,11267.0,0.0,19,11743.0,0.11930604674172507,0,0.0,0.8685414844100725,56,32522.0
740.0,56,32788.0,496.7878787878788,1.4256275105726413,19,9607.0,0.017713288650359614,18,11357.0,0.0,19,11838.0,0.12211770954139121,0,0.0,0.8259853816039513,56,32802.0
745.0,57,33071.0,508.7846153846154,1.1402833563667611,20,9705.0,6.609203853101981e-06,18,11447.0,0.0,19,11933.0,0.0653092745908049,0,0.0,0.8262696281824491,57,33085.0
