step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,0,0.0,0.0,12.382844359799098,0,0.0,1.0,0,0.0,0.9542445736200341,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8803892028406753,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9322446654652924,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9471111146377993,0,0.0
155.0,0,0.0,0.0,12.384863798287194,0,0.0,1.0,0,0.0,0.9355913292930086,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8814798360450088,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.927329847920136,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9697379359817174,0,0.0
160.0,1,1.0,0.02631578947368421,11.987251558382633,0,0.0,1.0,0,0.0,0.9276673669839174,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8833674190217472,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9352142615144889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9475048119703371,0,0.0
165.0,0,0.0,0.0,12.191156848931396,0,0.0,1.0,0,0.0,0.9252068384955963,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9515516236189332,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9306979052341996,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9593805231084568,0,0.0
170.0,0,0.0,0.0,12.123265103663357,0,0.0,1.0,0,0.0,0.9464221742575785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9262426377270828,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.924074693489543,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9360263956107658,0,0.0
175.0,0,0.0,0.0,12.39314531666179,0,0.0,1.0,0,0.0,0.9504261642383234,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9272975327685659,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9356895371965853,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9167725675530739,0,0.0
180.0,0,0.0,0.0,12.402770201456967,0,0.0,1.0,0,0.0,0.9305164969024625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9418468390988449,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9503804187199588,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9182057984082997,0,0.0
185.0,0,0.0,0.0,12.361326189550633,0,0.0,1.0,0,0.0,0.9756218421853312,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9327947267965974,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.930248921315445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9066445087991187,0,0.0
190.0,0,0.0,0.0,12.54119438405594,0,0.0,1.0,0,1.0,0.9530507842482663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9321601304899679,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9384261338217549,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9646244872856803,0,1.0
195.0,0,0.0,0.0,12.287250256532287,0,0.0,1.0,0,1.0,0.9048347400962786,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9089053336824404,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9514181622934693,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9371355928917557,0,1.0
200.0,0,0.0,0.0,12.171888146389636,0,0.0,1.0,0,0.0,0.9328095283140246,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.906974729187632,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9407906160866026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951872160543812,0,0.0
205.0,0,0.0,0.0,12.32988227083207,0,0.0,1.0,0,0.0,0.9229613321054186,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9405951773626633,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9405995960665623,0,0.0
210.0,0,0.0,0.0,11.94188598814282,0,0.0,1.0,0,0.0,0.963630787057085,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9428602381995844,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9204116468772614,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9762086670197404,0,0.0
215.0,0,0.0,0.0,11.938361608883774,0,0.0,1.0,0,0.0,0.8974469657847504,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9154547894273671,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9501886968189448,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9580877151912318,0,0.0
220.0,0,0.0,0.0,12.091684905248856,0,0.0,1.0,0,0.0,0.8848011815507283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9002712134364561,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9323923880477581,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933307111399238,0,0.0
225.0,0,0.0,0.0,12.342938113127301,0,0.0,1.0,0,0.0,0.9487115811665604,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9175004175625808,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9728181676689575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9097134256598693,0,0.0
230.0,0,0.0,0.0,12.338099005874408,0,0.0,1.0,0,0.0,0.9334761889537697,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9643844655219873,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9517012732260145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9398849530123182,0,0.0
235.0,0,0.0,0.0,12.367367845538631,0,0.0,1.0,0,0.0,0.9722077692663597,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956584428934374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.925955313706486,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9535733696347488,0,0.0
240.0,0,0.0,0.0,12.444305183103381,0,0.0,1.0,0,0.0,0.9520485764717131,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9530421407996282,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617452096183728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9581017070174435,0,0.0
245.0,0,0.0,0.0,12.592981557868844,0,0.0,1.0,0,0.0,0.9472764934939725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9379557278628468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.962053032167037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9518468094119543,0,0.0
250.0,0,0.0,0.0,12.411861744500301,0,0.0,1.0,0,0.0,0.948085698492231,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9542763845620316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9342829985626644,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9361416284068758,0,0.0
255.0,0,0.0,0.0,12.521697841163412,0,0.0,1.0,0,0.0,0.9326702115955751,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9797234155896802,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8945030240759048,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9312056506040469,0,0.0
260.0,0,0.0,0.0,12.555314609716158,0,0.0,1.0,0,0.0,0.9232268775008139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9466093960426739,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.941116683870335,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9427432134482064,0,0.0
265.0,0,0.0,0.0,12.333050621040393,0,0.0,1.0,0,0.0,0.96088656351481,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9362006477350305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9120855003019234,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9418341857726804,0,0.0
270.0,0,0.0,0.0,12.269486117272011,0,0.0,1.0,0,0.0,0.9534860012496167,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9556350738897943,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9149375444711714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9054789316641537,0,0.0
275.0,0,0.0,0.0,12.330539441445241,0,0.0,1.0,0,0.0,0.950401823377231,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9399346986402923,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9482767592408117,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9110710815833354,0,0.0
280.0,0,0.0,0.0,12.139641158859595,0,0.0,1.0,0,0.0,0.921371705255408,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9362920715076297,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217061917403827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9120638862182936,0,0.0
285.0,0,0.0,0.0,12.390545775469548,0,0.0,1.0,0,0.0,0.9615737771176519,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9014830664137343,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9391680247881762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9393504056641058,0,0.0
290.0,0,0.0,0.0,12.178215532242048,0,0.0,1.0,0,0.0,0.9473597336442499,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8879437742293468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9547298969958996,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9907754781774474,0,0.0
295.0,0,0.0,0.0,12.11084748695348,0,0.0,1.0,0,0.0,0.9758103783751224,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8523780760511133,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9206170429416419,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9730008925310609,0,0.0
300.0,0,0.0,0.0,12.133000067705947,0,0.0,1.0,0,0.0,0.972738888960897,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8269197478181274,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9420969864020293,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9494575102950752,0,0.0
305.0,0,0.0,0.0,12.235667774529873,0,0.0,1.0,0,0.0,0.9515355006702861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9565670736211989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9546881444422601,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9498658687072054,0,0.0
310.0,0,0.0,0.0,12.23819762945595,0,0.0,1.0,0,0.0,0.9381966998750535,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9583497840631257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9104278694778551,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9608303874720667,0,0.0
