step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2,6.0,0.07894736842105263,11.875170533615838,0,0.0,0.7747019266861598,0,2.0,0.9200551461756503,0,0.0,1.0,2,6.0,0.46746550896567024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9577535177391294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9585457753779206,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.930210804551979,2,8.0
55.0,5,23.0,0.27380952380952384,11.370560598602841,0,0.0,0.9264208272884993,0,2.0,0.831508024498615,0,0.0,1.0,5,23.0,0.399440769914617,0,0.0,1.0,0,0.0,0.9156194391641963,0,0.0,1.0,0,0.0,0.980018306692196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.967434997268068,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9561166230762839,5,25.0
60.0,10,60.0,0.6666666666666666,10.634268534668006,0,0.0,0.9381584078323301,4,10.0,0.5995858553330367,0,0.0,1.0,6,52.0,0.3763157301946073,0,0.0,1.0,0,0.0,0.9549621539722588,0,0.0,1.0,0,0.0,0.9612842224970534,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9508560510692466,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9584354580932075,10,62.0
65.0,18,130.0,1.3402061855670102,9.539350972672983,0,0.0,0.9523451738527275,10,44.0,0.361628128088075,0,0.0,1.0,8,88.0,0.36926012404672204,0,0.0,1.0,0,0.0,0.9500505140551487,0,0.0,1.0,0,0.0,0.9625049635038849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9363175483283581,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9330069844457471,18,132.0
70.0,25,243.0,2.3592233009708736,9.080177602447783,0,0.0,0.888912417029666,14,107.0,0.3246163047836496,0,0.0,1.0,11,138.0,0.24476567811633335,0,0.0,1.0,0,0.0,0.9726777104036494,0,0.0,1.0,0,0.0,0.9374959023006468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9307798011760325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9477674924472019,25,245.0
75.0,28,377.0,3.458715596330275,8.269010106717142,0,0.0,0.9134726799826884,15,179.0,0.2976436831455596,0,0.0,1.0,13,200.0,0.19238072677987839,0,0.0,1.0,0,0.0,0.9353647417716392,0,0.0,1.0,0,0.0,0.9416009235794869,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9637243517886884,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9255969321687522,28,379.0
80.0,37,545.0,4.739130434782608,7.81980266026478,0,0.0,0.9129652105048793,20,268.0,0.17503347331376146,0,0.0,1.0,17,279.0,0.16798721101680658,0,0.0,1.0,0,0.0,0.949126850453378,0,0.0,1.0,0,0.0,0.9670418629783546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.922222574191472,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9382164297199299,37,547.0
85.0,43,745.0,6.422413793103448,7.462444565250655,0,0.0,0.9249839123492899,23,374.0,0.192923653888879,0,0.0,1.0,20,373.0,0.06142102498643425,0,0.0,1.0,0,0.0,0.9507474725341326,0,0.0,1.0,0,0.0,0.9522563329896034,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9321528633498936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8887033770310094,43,747.0
90.0,47,973.0,7.9105691056910565,7.258816429752444,0,0.0,0.8886580098519614,24,493.0,0.19942029060233615,0,0.0,1.0,23,482.0,0.11192781968945678,0,0.0,1.0,0,0.0,0.9007038489357205,0,0.0,1.0,0,0.0,0.935438437982378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9429115697839894,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9438402482404364,47,975.0
95.0,52,1225.0,9.5703125,6.815817243819053,0,0.0,0.9481790396509764,27,625.0,0.11588540112875137,0,0.0,1.0,25,602.0,0.03994941444468646,0,0.0,1.0,0,0.0,0.8791562568747461,0,0.0,1.0,0,0.0,0.9404836882987203,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9419456860631431,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9355716637880419,52,1227.0
100.0,58,1508.0,11.253731343283581,6.562061285219983,0,0.0,0.8818059422693768,31,777.0,0.16560356340605314,0,0.0,1.0,27,733.0,0.03168953433730364,0,0.0,1.0,0,0.0,0.9257829381133451,0,0.0,1.0,0,0.0,0.9053277658350539,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9837936395480354,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9350267411645269,58,1510.0
105.0,64,1817.0,13.262773722627736,6.282837885756225,1,1.0,0.6901203287195251,35,946.0,0.11772114949554062,0,0.0,1.0,28,872.0,0.06349406563809408,0,0.0,1.0,0,0.0,0.9206562228614477,0,0.0,1.0,0,0.0,0.9709935522796088,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9129760689234743,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9581195299822344,64,1819.0
110.0,71,2156.0,15.4,5.811305154291669,2,10.0,0.528593298894345,36,1123.0,0.11450482985798048,0,0.0,1.0,33,1025.0,0.023148631815186397,0,0.0,1.0,0,0.0,0.9426761706508853,0,0.0,1.0,0,0.0,0.9554982824048206,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9398720712219518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9488476377129254,71,2158.0
115.0,76,2529.0,17.5625,5.391059934101843,5,31.0,0.3047060071403101,36,1303.0,0.07259585829175617,0,0.0,1.0,35,1197.0,0.019270852094357655,0,0.0,1.0,0,0.0,0.9754272982965686,0,0.0,1.0,0,0.0,0.9345477101886821,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9198310853786107,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9560212056495411,76,2531.0
120.0,83,2933.0,20.089041095890412,5.180632230212896,8,67.0,0.3279286695939261,36,1483.0,0.13790747903318026,0,0.0,1.0,38,1384.0,3.683072859289744e-05,0,0.0,1.0,0,0.0,0.9404206176979294,0,0.0,1.0,1,1.0,0.7639054295059443,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9055983565356756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9184409063433916,83,2935.0
125.0,87,3356.0,22.225165562913908,5.001219867024626,10,113.0,0.22924141424152109,36,1663.0,0.11650385449828089,0,0.0,1.0,38,1574.0,1.8989596978782205e-07,0,0.0,1.0,0,0.0,0.9753494189550184,0,0.0,1.0,3,8.0,0.45744531258520044,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9646328825992855,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9248210004548643,87,3358.0
130.0,93,3807.0,24.403846153846153,4.744511483210368,14,173.0,0.18424085514131947,36,1843.0,0.09515365191091166,0,0.0,1.0,38,1764.0,0.0,0,0.0,1.0,0,0.0,0.9329738041678397,0,0.0,1.0,5,29.0,0.2556605492909252,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9494117956193329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9372281363272007,93,3809.0
135.0,98,4285.0,26.614906832298136,4.61087327566439,16,246.0,0.0779452305766679,36,2023.0,0.09634496094861489,0,0.0,1.0,38,1954.0,0.0,0,0.0,1.0,0,0.0,0.8958101373619316,0,0.0,1.0,8,64.0,0.3770272603389134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9380666315272611,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465996649483844,98,4287.0
140.0,102,4783.0,28.64071856287425,4.499945481831186,19,331.0,0.10685340425878219,36,2203.0,0.11270886727110012,0,0.0,1.0,38,2144.0,0.0,0,0.0,1.0,0,0.0,0.9032655285863359,0,0.0,1.0,9,107.0,0.2890439267514207,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9414603906754803,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9235149412252365,102,4785.0
145.0,107,5303.0,30.653179190751445,4.261917725314186,21,430.0,0.04295128363258128,36,2383.0,0.07316223717276855,0,0.0,1.0,38,2334.0,0.0,0,0.0,1.0,0,0.0,0.9185283178707037,0,0.0,1.0,12,158.0,0.12737011407539836,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.928929454892039,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.942969132357249,107,5305.0
150.0,112,5851.0,32.687150837988824,4.39301142778033,23,540.0,0.10829537571731825,36,2563.0,0.08959697651401564,0,0.0,1.0,38,2524.0,0.0,0,0.0,1.0,0,0.0,0.9504063695471949,0,0.0,1.0,15,226.0,0.15598276134543962,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9385949389340454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9414972402984327,112,5853.0
155.0,116,6421.0,35.47513812154696,4.097034916855882,24,657.0,0.0739856267992782,36,2743.0,0.14638865798461975,0,0.0,1.0,38,2714.0,0.0,0,0.0,1.0,0,0.0,0.9331170021205567,0,0.0,1.0,18,309.0,0.13148471075429471,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.947186771239277,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9667964486709326,116,6423.0
160.0,120,7011.0,37.49197860962567,4.0881653164429155,27,786.0,0.029617038607022323,36,2923.0,0.18155491335252377,0,0.0,1.0,38,2904.0,0.0,0,0.0,1.0,0,0.0,0.9204708033164106,0,0.0,1.0,19,401.0,0.06042451678745993,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935176819204842,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9588549726507635,120,7014.0
165.0,126,7630.0,39.53367875647668,4.08739184508198,29,927.0,0.034096787045620705,36,3103.0,0.148317017541722,0,0.0,1.0,38,3094.0,0.0,0,0.0,1.0,0,0.0,0.9406517022871522,0,0.0,1.0,23,509.0,0.10735474045120788,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8513646827428805,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9186258710047647,126,7633.0
170.0,130,8268.0,41.75757575757576,3.8704471012248263,32,1079.0,0.017045228128225797,36,3283.0,0.09418155229689562,0,0.0,1.0,38,3284.0,0.0,0,0.0,1.0,0,0.0,0.9238408650024265,0,0.0,1.0,24,625.0,0.07716985665299894,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9151226689684767,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9444118137881228,130,8271.0
175.0,138,8940.0,44.47761194029851,3.657583682362305,35,1247.0,0.0002756558918477061,36,3463.0,0.09744894938614483,0,0.0,1.0,38,3474.0,0.0,0,0.0,1.0,0,0.0,0.9683411102676607,0,0.0,1.0,29,759.0,0.02363695583197522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9058750013376177,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.929479575474101,138,8943.0
180.0,143,9645.0,46.820388349514566,3.6436594861472296,38,1431.0,0.00014013380398839506,36,3643.0,0.09608047609108247,0,0.0,1.0,38,3664.0,0.0,0,0.0,1.0,0,0.0,0.9640455797179869,0,0.0,1.0,31,910.0,0.03906615038827593,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.927117026647308,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8911264450715658,143,9648.0
185.0,148,10372.0,49.39047619047619,3.3131597888440845,38,1621.0,0.0,36,3823.0,0.13366845376185493,0,0.0,1.0,38,3854.0,0.0,0,0.0,1.0,0,0.0,0.9142816767017955,0,0.0,1.0,34,1073.0,0.012372236995342812,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9527964226458886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.856507934485685,146,10371.0
190.0,154,11130.0,51.52777777777778,3.3652407214887026,38,1811.0,0.0,36,4003.0,0.13753125680759504,0,0.0,1.0,38,4044.0,0.0,0,0.0,1.0,0,0.0,0.9091729923685605,0,0.0,1.0,37,1254.0,0.0006670973935302,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9431245799114819,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9220190612365142,149,11112.0
195.0,158,11912.0,53.90045248868778,3.27992622567448,38,2001.0,0.0,36,4183.0,0.11622832117601033,0,0.0,1.0,38,4234.0,0.0,0,0.0,1.0,0,0.0,0.862042335574589,0,0.0,1.0,38,1444.0,4.588838685903816e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9708806604965167,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9634414292043052,150,11862.0
200.0,163,12720.0,56.0352422907489,3.276471584058508,38,2191.0,0.0,36,4363.0,0.0729693739464218,0,0.0,1.0,38,4424.0,0.0,0,0.0,1.0,0,0.0,0.9101878959239196,0,0.0,1.0,38,1634.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217513001277098,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9566927316810286,150,12612.0
205.0,167,13552.0,57.66808510638298,3.2801297743708124,38,2381.0,0.0,36,4543.0,0.11271598113383735,0,0.0,1.0,38,4614.0,0.0,0,0.0,1.0,0,0.0,0.8904509641748168,0,0.0,1.0,38,1824.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9418063390384811,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9208503303161292,150,13362.0
210.0,175,14409.0,59.54132231404959,3.235686035923442,38,2571.0,0.0,36,4723.0,0.1533190360404673,0,0.0,1.0,38,4804.0,0.0,0,0.0,1.0,0,0.0,0.9683683492262223,0,0.0,1.0,38,2014.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9528552052782759,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9380290767070596,150,14112.0
215.0,179,15294.0,62.42448979591837,2.9258318331053856,38,2761.0,0.0,36,4903.0,0.1180488067171804,0,0.0,1.0,38,4994.0,0.0,0,0.0,1.0,0,0.0,0.9489681925037151,0,0.0,1.0,38,2204.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9266204499563078,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9391071576801975,150,14862.0
220.0,185,16205.0,65.08032128514056,2.68821712581478,38,2951.0,0.0,36,5083.0,0.05081768074954733,0,0.0,1.0,38,5184.0,0.0,0,0.0,1.0,0,0.0,0.9500607669849359,0,0.0,1.0,38,2394.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9374840544593798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.963458254919842,150,15612.0
225.0,193,17155.0,67.01171875,2.586835326222205,38,3141.0,0.0,36,5263.0,0.050560511590125576,0,0.0,1.0,38,5374.0,0.0,0,0.0,1.0,0,0.0,0.9444519639217063,0,0.0,1.0,38,2584.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9118519509449986,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9263632685176735,150,16362.0
230.0,197,18130.0,68.93536121673004,2.4408269558424434,38,3331.0,0.0,36,5443.0,0.13239936614538822,0,0.0,1.0,38,5564.0,0.0,0,0.0,1.0,0,0.0,0.9408533275268951,0,0.0,1.0,38,2774.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9581158326687069,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9168744078839205,150,17112.0
235.0,204,19139.0,70.62361623616236,2.34887383405656,38,3521.0,0.0,36,5623.0,0.15069481319027794,0,0.0,1.0,38,5754.0,0.0,0,0.0,1.0,0,0.0,0.93702171908681,0,0.0,1.0,38,2964.0,1.7398988049132416e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9680473680564528,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8989965819291498,150,17862.0
240.0,213,20188.0,72.61870503597122,2.342039797424445,38,3711.0,0.0,36,5803.0,0.1521792667293896,0,0.0,1.0,38,5944.0,0.0,0,0.0,1.0,0,0.0,0.8941643958993949,0,0.0,1.0,38,3154.0,2.222270984044022e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649192682614176,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9677697741216345,150,18612.0
245.0,220,21273.0,74.38111888111888,2.237039361868421,38,3901.0,0.0,36,5983.0,0.1119102667631472,0,0.0,1.0,38,6134.0,0.0,0,0.0,1.0,0,0.0,0.9006660485004971,0,0.0,1.0,38,3344.0,2.6532885487027366e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9043403225396736,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9542212162784562,150,19362.0
250.0,233,22415.0,77.02749140893471,1.962110444015172,38,4091.0,0.0,36,6163.0,0.11628453108705844,0,0.0,1.0,38,6324.0,0.0,0,0.0,1.0,0,0.0,0.8754931738772891,0,0.0,1.0,38,3534.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9056811501641443,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.920429630694434,150,20112.0
255.0,241,23597.0,79.45117845117845,1.8232048467472433,38,4281.0,0.0,36,6343.0,0.135674371579021,0,0.0,1.0,38,6514.0,0.0,0,0.0,1.0,0,0.0,0.9960578985472649,0,0.0,1.0,38,3724.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9264679422770029,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8877968365662245,150,20862.0
260.0,252,24833.0,82.22847682119205,1.7218927191797337,38,4471.0,0.0,36,6523.0,0.0978255178367477,0,0.0,1.0,38,6704.0,0.0,0,0.0,1.0,0,0.0,0.9777561220131425,0,0.0,1.0,38,3914.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506744581054085,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9054041634107711,150,21612.0
265.0,259,26116.0,86.7641196013289,1.5130346728026345,38,4661.0,0.0,36,6703.0,0.1291269135973688,0,0.0,1.0,38,6894.0,0.0,0,0.0,1.0,0,0.0,0.9297477919127793,0,0.0,1.0,38,4104.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9156595914037623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8611068155373299,150,22362.0
270.0,263,27418.0,89.89508196721312,1.548231656450431,38,4851.0,0.0,36,6883.0,0.13492818019370506,0,0.0,1.0,38,7084.0,0.0,0,0.0,1.0,0,0.0,0.9073482190508004,0,0.0,1.0,38,4294.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9159183426009057,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9347481297630301,150,23112.0
275.0,266,28736.0,93.2987012987013,1.5090994779873093,38,5041.0,0.0,36,7063.0,0.13526637273605752,0,0.0,1.0,38,7274.0,0.0,0,0.0,1.0,0,0.0,0.8925125042909078,0,0.0,1.0,38,4484.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944763261969234,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9366350497505559,150,23862.0
280.0,268,30060.0,97.28155339805825,1.551873659416031,38,5231.0,0.0,36,7243.0,0.13370077551845724,0,0.0,1.0,38,7464.0,0.0,0,0.0,1.0,0,0.0,0.9415069375474733,0,0.0,1.0,38,4674.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9390930879984101,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9176914895547215,150,24612.0
285.0,270,31395.0,100.94855305466238,1.6673401039455196,38,5421.0,0.0,36,7423.0,0.1534838688134031,0,0.0,1.0,38,7654.0,0.0,0,0.0,1.0,0,0.0,0.898233998441069,0,0.0,1.0,38,4864.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9297623787330965,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9685173772910147,150,25362.0
290.0,270,32735.0,105.59677419354838,1.608639771810267,38,5611.0,0.0,36,7603.0,0.09755428543860431,0,0.0,1.0,38,7844.0,0.0,0,0.0,1.0,0,0.0,0.8943744333424472,0,0.0,1.0,38,5054.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9255373621117787,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557497701623806,150,26112.0
