step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,46,773.0,5.0855263157894735,7.9002655499167505,0,3.0,0.6706145263240976,11,234.0,0.43964635046969175,19,278.0,0.09065128563207789,16,269.0,0.30674221906789484,0,0.0,1.0,0,0.0,0.8288977366162985,0,0.0,1.0,0,0.0,0.910241733417607,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9292163874141772,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9225908292153573,46,784.0
85.0,56,1025.0,6.327160493827161,7.288907123662737,2,7.0,0.49583160959036143,12,290.0,0.3843656476048967,22,379.0,0.10256651394562409,20,360.0,0.167364754195305,0,0.0,1.0,0,0.0,0.9539326294473551,0,0.0,1.0,0,0.0,0.9476144780205737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935291025729519,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8968887907694957,56,1036.0
90.0,71,1349.0,7.982248520710059,6.518144866539996,5,27.0,0.3575586030641547,17,361.0,0.286607255563238,25,497.0,0.07717338356612523,24,475.0,0.21423324514403022,0,0.0,1.0,0,0.0,0.9898135878061974,0,0.0,1.0,0,0.0,0.9606533670712334,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9497186973460437,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8585127839998864,71,1360.0
95.0,75,1681.0,9.660919540229886,6.1947031743892245,3,32.0,0.35152322185358503,18,453.0,0.23887885998127298,28,632.0,0.07622043220609215,26,598.0,0.15080696767832488,0,0.0,1.0,0,0.0,0.8946809676649814,0,0.0,1.0,0,0.0,0.9355704018318195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8712313394546762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9114362310984674,75,1715.0
100.0,77,2045.0,11.298342541436464,6.4697073680190496,0,9.0,0.4969221200363847,18,545.0,0.3272829622715225,32,780.0,0.010614370409502295,27,732.0,0.16636425610174096,0,0.0,1.0,0,0.0,0.8985525213162826,0,0.0,1.0,0,0.0,0.8999159126215635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9102613774039734,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9296063643085226,77,2066.0
105.0,82,2440.0,12.97872340425532,6.057175520801629,1,9.0,0.3065431608296878,20,639.0,0.1662912378284999,33,942.0,0.037947227637677064,28,870.0,0.18753928890249072,0,0.0,1.0,0,0.0,0.9032348140577939,0,0.0,1.0,0,0.0,0.9134472505069496,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9389785119863001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9111815115496386,82,2460.0
110.0,98,2899.0,14.641414141414142,5.81333075124494,6,33.0,0.344282709045266,25,753.0,0.15865289503559532,35,1110.0,0.009797346373090505,32,1023.0,0.16659457320698548,0,0.0,1.0,0,0.0,0.9300474253942574,0,0.0,1.0,0,0.0,0.8853837855987373,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.954327109697408,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8705788951055303,98,2919.0
115.0,97,3357.0,16.37560975609756,5.9689592116014465,1,36.0,0.4590749618541106,25,882.0,0.150075971847183,37,1293.0,0.010755279839883457,34,1190.0,0.19957776265699126,0,0.0,1.0,0,0.0,0.8659233372311533,0,0.0,1.0,0,0.0,0.9012855883391754,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9714455606038654,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9225998468299954,97,3401.0
120.0,100,3837.0,18.18483412322275,5.698313216738435,0,8.0,0.6393534464945028,25,1007.0,0.20935062398064042,38,1482.0,9.533024141147095e-07,37,1364.0,0.1361185372735279,0,0.0,1.0,0,0.0,0.8965362047738904,0,0.0,1.0,0,0.0,0.912992716374388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.93433927625731,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9459255997578045,100,3861.0
125.0,115,4372.0,20.05504587155963,5.023620388828973,2,2.0,0.46628188726715974,29,1142.0,0.08414893314448094,38,1672.0,0.0,46,1573.0,0.11733005036798694,0,0.0,1.0,0,0.0,0.892257488249545,0,0.0,1.0,0,0.0,0.5378161454847807,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9428258116383581,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9333909957203065,115,4389.0
130.0,132,4999.0,22.11946902654867,4.65738758492629,6,22.0,0.24117940173916833,33,1303.0,0.10053604269341497,38,1862.0,0.0,50,1815.0,0.04105055152550126,0,0.0,1.0,0,0.0,0.9162075238701223,0,0.0,1.0,5,14.0,0.3947336431613765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9307897690213695,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9585470124310372,132,5016.0
135.0,137,5637.0,23.98723404255319,4.75464416767848,5,37.0,0.2832196716623702,33,1472.0,0.15510274551054565,38,2052.0,0.0,54,2076.0,0.06313179946673979,0,0.0,1.0,0,0.0,0.9472562296054994,0,0.0,1.0,7,45.0,0.3757370768908316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9663247341469394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9611804169253352,137,5682.0
140.0,140,6303.0,26.153526970954356,4.465364929057237,2,39.0,0.294131766407727,35,1642.0,0.1104359261679881,38,2242.0,0.0,55,2350.0,0.03663049401831675,0,0.0,1.0,0,0.0,0.9353347808859134,0,0.0,1.0,10,85.0,0.19712408469541007,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9461643989186461,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9762090848792992,140,6358.0
145.0,157,7050.0,28.775510204081634,4.22121703759932,9,71.0,0.26803086403028203,36,1821.0,0.09170286699388967,38,2432.0,1.6617746183148605e-07,60,2638.0,0.04999516263395716,0,0.0,1.0,0,0.0,0.952009273555695,0,0.0,1.0,14,143.0,0.13654099321222118,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8565857900641959,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506739901760235,157,7105.0
150.0,164,7852.0,31.282868525896415,4.039620066408038,13,127.0,0.2597216610939993,36,2001.0,0.1313656639169704,38,2622.0,0.0,62,2941.0,0.03222356524170488,0,0.0,1.0,0,0.0,0.9385307628126472,0,0.0,1.0,15,215.0,0.21083055467104925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9060189069024068,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9290993559843033,164,7906.0
155.0,171,8684.0,33.4,3.801938502151098,15,195.0,0.07601418471850632,36,2181.0,0.0955485516192354,38,2812.0,0.0,65,3257.0,0.026659230067236018,0,0.0,1.0,0,0.0,0.9853619981229498,0,0.0,1.0,17,293.0,0.17435280543267703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9551795132906473,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9560780001470569,171,8738.0
160.0,183,9572.0,36.25757575757576,3.4951562262707254,19,286.0,0.12209737946556098,36,2361.0,0.11491526489010981,38,3002.0,0.0,69,3591.0,0.013449889537811592,0,0.0,1.0,0,0.0,0.9226367392195223,0,0.0,1.0,21,386.0,0.06940051713445056,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9101952386814236,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217240435434801,183,9626.0
165.0,190,10509.0,38.494505494505496,3.41290917605217,21,387.0,0.06645305455443823,36,2541.0,0.11427798777481596,38,3192.0,2.7984017269933183e-07,70,3940.0,0.004550188142014886,0,0.0,1.0,0,0.0,0.9577223145922348,0,0.0,1.0,25,503.0,0.06176334084459,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9407404680206983,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9121474857478915,190,10563.0
170.0,198,11487.0,40.734042553191486,3.2991184614062092,24,501.0,0.11659768689389603,36,2721.0,0.1174398144473513,38,3382.0,2.0375294449007057e-07,72,4297.0,0.003003064029977616,0,0.0,1.0,0,0.0,0.9101050972657757,0,0.0,1.0,28,640.0,0.03886441183080904,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9412076444715574,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9195518304045338,198,11541.0
175.0,209,12509.0,43.13448275862069,3.2246330499701705,28,631.0,0.03458450658174108,36,2901.0,0.09362897095055041,38,3572.0,0.0,75,4667.0,0.0021857319400597126,0,0.0,1.0,0,0.0,0.9092184189924964,0,0.0,1.0,32,792.0,0.00014914571620877525,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9712789289871537,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9390515695635712,209,12563.0
180.0,215,13569.0,45.533557046979865,3.128836328401682,30,778.0,0.018955676089738704,36,3081.0,0.11443228290354646,38,3762.0,0.0,76,5046.0,1.3248623084204514e-07,0,0.0,1.0,0,0.0,0.9576887869196232,0,0.0,1.0,32,953.0,0.008243045175382144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9429084490122747,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9265118173040324,212,13620.0
185.0,222,14670.0,47.785016286644954,3.113079548686312,33,942.0,0.029860154673591727,36,3261.0,0.1332868137773985,38,3952.0,0.0,76,5426.0,0.0,0,0.0,1.0,0,0.0,0.9071910369879834,0,0.0,1.0,34,1120.0,0.0187054413673073,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9315590106605015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9259185468666019,217,14701.0
190.0,233,15812.0,50.196825396825396,2.9501498460610556,36,1113.0,0.012911999304351158,36,3441.0,0.13224203224635764,38,4142.0,0.0,76,5806.0,0.0,0,0.0,1.0,0,0.0,0.9089222770356999,0,0.0,1.0,38,1305.0,3.0124020178240336e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9185748726567932,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9172311883189771,224,15807.0
195.0,239,16993.0,53.103125,2.73692941387254,38,1298.0,2.5696116428278943e-06,36,3621.0,0.14801002712733996,38,4332.0,0.0,76,6186.0,0.0,0,0.0,1.0,0,0.0,0.9159766784347588,0,0.0,1.0,38,1495.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9418339981706644,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9069672592118895,226,16932.0
200.0,249,18218.0,55.71253822629969,2.684065898851146,38,1488.0,0.0,36,3801.0,0.1473683346634131,38,4522.0,0.0,76,6566.0,0.0,0,0.0,1.0,0,0.0,0.9240901635254316,0,0.0,1.0,38,1685.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.947745012137965,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9281311102891466,226,18062.0
205.0,256,19485.0,58.513513513513516,2.5815220657553044,38,1678.0,0.0,36,3981.0,0.12407263837254585,38,4712.0,0.0,76,6946.0,0.0,0,0.0,1.0,0,0.0,0.9137260136223645,0,0.0,1.0,38,1875.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9284674541765552,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9472301238816682,226,19192.0
210.0,263,20787.0,61.13823529411765,2.4895427647325246,38,1868.0,0.0,36,4161.0,0.11118937962136013,38,4902.0,0.0,76,7326.0,0.0,0,0.0,1.0,0,0.0,0.953439120759641,0,0.0,1.0,38,2065.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8989667047514561,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9333176827227913,226,20322.0
215.0,274,22132.0,63.23428571428571,2.3720341832999576,38,2058.0,0.0,36,4341.0,0.09056596646281846,38,5092.0,0.0,76,7706.0,0.0,0,0.0,1.0,0,0.0,0.9461276986797977,0,0.0,1.0,38,2255.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8972469290917573,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9562553156665272,226,21452.0
220.0,280,23520.0,65.51532033426184,2.3350675207780927,38,2248.0,0.0,36,4521.0,0.09662054292121909,38,5282.0,0.0,76,8086.0,0.0,0,0.0,1.0,0,0.0,0.8957174642012664,0,0.0,1.0,38,2445.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9311493265415137,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9132542780535018,226,22582.0
225.0,290,24948.0,67.79347826086956,2.15456644911191,38,2438.0,0.0,36,4701.0,0.09182437374888969,38,5472.0,0.0,76,8466.0,0.0,0,0.0,1.0,0,0.0,0.9080211098150027,0,0.0,1.0,38,2635.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9482618164879293,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9162251602073612,226,23712.0
230.0,298,26421.0,69.89682539682539,2.143823339690101,38,2628.0,0.0,36,4881.0,0.1121444993815402,38,5662.0,0.0,76,8846.0,0.0,0,0.0,1.0,0,0.0,0.9114156686152239,0,0.0,1.0,38,2825.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.950092958616874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9429003938182716,226,24842.0
235.0,309,27941.0,72.01288659793815,1.9488382495707712,38,2818.0,0.0,36,5061.0,0.11378881303597367,38,5852.0,0.0,76,9226.0,0.0,0,0.0,1.0,0,0.0,0.8973275416228772,0,0.0,1.0,38,3015.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9292255380976808,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9188114361747284,226,25972.0
240.0,321,29519.0,74.54292929292929,1.7672125047510314,38,3008.0,0.0,36,5241.0,0.13363188640237383,38,6042.0,0.0,76,9606.0,0.0,0,0.0,1.0,0,0.0,0.9237627701774572,0,0.0,1.0,38,3205.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9300634407518509,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9041868907100209,226,27102.0
245.0,333,31157.0,77.12128712871286,1.6680181658605118,38,3198.0,0.0,36,5421.0,0.09075976923830703,38,6232.0,0.0,76,9986.0,0.0,0,0.0,1.0,0,0.0,0.8953778121493015,0,0.0,1.0,38,3395.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9613807015520697,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.959486258641901,226,28232.0
250.0,344,32856.0,80.13658536585366,1.5644806154184887,38,3388.0,0.0,36,5601.0,0.1153159924052138,38,6422.0,0.0,76,10366.0,0.0,0,0.0,1.0,0,0.0,0.8599213111591343,0,0.0,1.0,38,3585.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9264996680079961,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9579378998591623,226,29362.0
255.0,354,34603.0,83.78450363196126,1.47128447934365,38,3578.0,0.0,36,5781.0,0.14440929711375589,38,6612.0,0.0,76,10746.0,0.0,0,0.0,1.0,0,0.0,0.9477792325745081,0,0.0,1.0,38,3775.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511795420619098,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511875260892454,226,30492.0
260.0,364,36404.0,86.67619047619047,1.4348951924238635,38,3768.0,0.0,36,5961.0,0.12925898942789346,38,6802.0,0.0,76,11126.0,0.0,0,0.0,1.0,0,0.0,0.9610338014315151,0,0.0,1.0,38,3965.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9528108167960223,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9269804079477951,226,31622.0
265.0,372,38243.0,90.62322274881517,1.2835307582232072,38,3958.0,0.0,36,6141.0,0.09028495621383255,38,6992.0,0.0,76,11506.0,0.0,0,0.0,1.0,0,0.0,0.9590250039609705,0,0.0,1.0,38,4155.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9646617401138418,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8797045469685529,226,32752.0
270.0,379,40122.0,94.62735849056604,1.177022178759908,38,4148.0,0.0,36,6321.0,0.07381738804269733,38,7182.0,0.0,76,11886.0,0.0,0,0.0,1.0,0,0.0,0.904902046747475,0,0.0,1.0,38,4345.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8664238393118895,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9376019164088129,226,33882.0
275.0,384,42025.0,97.96037296037296,1.1305258407849534,38,4338.0,0.0,36,6501.0,0.11302663355007062,38,7372.0,0.0,76,12266.0,0.0,0,0.0,1.0,0,0.0,0.9109418723014556,0,0.0,1.0,38,4535.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.874365264956632,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511463475667239,226,35012.0
280.0,389,43945.0,101.96055684454757,1.1012590616787574,38,4528.0,0.0,36,6681.0,0.1341893405129157,38,7562.0,0.0,76,12646.0,0.0,0,0.0,1.0,0,0.0,0.9445901689260591,0,0.0,1.0,38,4725.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9744130974794619,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8769231465612003,226,36142.0
285.0,391,45868.0,105.68663594470046,1.059223532728229,38,4718.0,0.0,36,6861.0,0.07369130218765058,38,7752.0,0.0,76,13026.0,0.0,0,0.0,1.0,0,0.0,0.9398054233067281,0,0.0,1.0,38,4915.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9358909762754968,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9039283364626723,226,37272.0
