step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
75.0,41,1225.0,15.123456790123457,3.5236305596521023,10,166.0,0.1167100571679109,12,359.0,0.24001031705650774,19,841.0,0.14988162660662288,0,0.0,0.9510599646094381,41,1366.0
80.0,38,1374.0,16.357142857142858,3.684673983787582,7,179.0,0.11847466677995301,12,421.0,0.2721778035572123,19,934.0,0.0767096288059373,0,0.0,0.8898359650117939,38,1534.0
85.0,41,1529.0,17.57471264367816,3.7287739489740717,8,198.0,0.11635217271015606,14,484.0,0.2565399248792125,19,1029.0,0.0,0,0.0,0.8719322740035652,41,1711.0
90.0,42,1702.0,19.34090909090909,3.7638675993099366,8,183.0,0.10886568874232436,15,558.0,0.22976047099954983,19,1126.0,0.12077067306709247,0,0.0,0.7938405966864153,42,1867.0
95.0,40,1867.0,21.21590909090909,3.722893093104308,6,196.0,0.12335078385909892,15,633.0,0.2390082439530022,19,1221.0,0.16260048530758683,0,0.0,0.9125085393522093,40,2050.0
100.0,40,2035.0,22.865168539325843,3.6817151315184655,6,190.0,0.1251858636704506,15,710.0,0.19923388698294814,19,1314.0,0.0877564063796765,0,0.0,0.9126100357005438,40,2214.0
105.0,43,2210.0,24.831460674157302,3.5085931232068046,6,200.0,0.11196944016867008,18,793.0,0.1920994486257213,19,1409.0,0.0,0,0.0,0.9069761641231675,43,2402.0
110.0,45,2401.0,26.384615384615383,3.5579725035676657,8,193.0,0.11938605590841522,18,883.0,0.20983439919518204,19,1506.0,0.09008644028293798,0,0.0,0.865489733514278,45,2582.0
115.0,48,2619.0,29.1,3.277042814820645,11,237.0,0.09344291515284613,18,973.0,0.18942773218908518,19,1601.0,0.1295375234851146,0,0.0,0.8660331825451728,48,2811.0
120.0,54,2867.0,31.16304347826087,2.87458715191928,17,307.0,0.06467639228345534,18,1063.0,0.1795565049611783,19,1694.0,0.0,0,0.0,0.8541801124084177,54,3064.0
125.0,56,3113.0,33.83695652173913,2.7892330391772266,19,374.0,0.05428676312877961,18,1153.0,0.16031828228057735,19,1789.0,0.0,0,0.0,0.7438157533411174,56,3316.0
130.0,57,3361.0,36.934065934065934,2.6890093500903456,20,427.0,0.055785573432210835,18,1244.0,0.12663800201254027,19,1886.0,0.11454264580181554,0,0.0,0.7507470949964427,57,3557.0
135.0,58,3636.0,40.4,2.888013537844856,21,490.0,0.05528699448209343,18,1334.0,0.12133566169927014,19,1981.0,0.17880050071747014,0,0.0,0.6852279177776551,58,3805.0
140.0,58,3914.0,43.010989010989015,3.33592328754073,21,579.0,0.11417082682225425,18,1424.0,0.14793734165433844,19,2074.0,0.22429083953333867,0,0.0,0.7456563365348984,58,4077.0
145.0,56,4191.0,45.064516129032256,3.9903772870613303,19,656.0,0.15260199334192037,18,1513.0,0.1505727137008226,19,2169.0,0.19041075736410157,0,0.0,0.8154501440380331,56,4338.0
150.0,57,4472.0,47.07368421052632,3.9858118238400775,20,752.0,0.1598957384172379,18,1603.0,0.15878746257170442,19,2264.0,0.13868802715300815,0,0.0,0.9467185928608537,57,4619.0
155.0,59,4762.0,50.126315789473686,3.7542839968795834,22,857.0,0.10683539872727275,18,1693.0,0.20259712850735923,19,2359.0,0.04608134115456357,0,0.0,0.8535739241575864,59,4909.0
160.0,59,5041.0,53.62765957446808,3.233715594899255,22,959.0,0.06159815611683608,18,1783.0,0.19791500387336972,19,2454.0,0.0,0,0.0,0.8255168298033269,59,5196.0
165.0,58,5316.0,57.78260869565217,3.1617822877819304,21,1046.0,0.0654748820684225,18,1873.0,0.1945869825320706,19,2551.0,0.08640009188853998,0,0.0,0.8374841463819241,58,5470.0
170.0,58,5595.0,60.16129032258065,3.422731693696538,21,1133.0,0.09453129991977402,18,1963.0,0.19796823950940623,19,2646.0,0.19571738848245326,0,0.0,0.8855927612963495,58,5742.0
175.0,56,5871.0,61.8,3.869723937146634,19,1214.0,0.1167431369958995,18,2053.0,0.22045370256423766,19,2739.0,0.19417179805546148,0,0.0,0.812771407055192,56,6006.0
180.0,56,6151.0,66.13978494623656,4.223393938354994,19,1301.0,0.15543110882654976,18,2143.0,0.1714833934629789,19,2834.0,0.22251643895088644,0,0.0,0.815714164936313,56,6278.0
185.0,56,6431.0,69.90217391304348,4.287556679640529,19,1389.0,0.18608545304252852,18,2233.0,0.15185061179547518,19,2929.0,0.23670376077155497,0,0.0,0.7775012122674475,56,6551.0
190.0,56,6711.0,69.90625,4.510918425019539,19,1483.0,0.1886723143466458,18,2323.0,0.18359069863216707,19,3024.0,0.19121533109807706,0,0.0,0.8139027874038668,56,6830.0
195.0,56,6991.0,72.82291666666667,4.515660221457509,19,1578.0,0.1656877157032342,18,2413.0,0.2037889221658705,19,3119.0,0.1767650989318779,0,0.0,0.8577926572065767,56,7110.0
200.0,56,7271.0,75.73958333333333,4.583690378011609,19,1673.0,0.1750639781758051,18,2503.0,0.18635981820840494,19,3214.0,0.19573606620332604,0,0.0,0.7684537497424744,56,7390.0
205.0,56,7551.0,78.65625,4.445531015243738,19,1768.0,0.1439859585916741,18,2593.0,0.1708953083766558,19,3309.0,0.21440357748258504,0,0.0,0.8008442219955002,56,7670.0
210.0,56,7831.0,83.30851063829788,4.07003977949085,19,1863.0,0.16799123115744316,18,2683.0,0.18333842257315094,19,3404.0,0.15342932780504914,0,0.0,0.8026591620668198,56,7950.0
215.0,58,8117.0,86.35106382978724,3.874005110801247,21,1964.0,0.15261779893919056,18,2774.0,0.17321471763314247,19,3499.0,0.07806354884496199,0,0.0,0.7772796264690157,58,8237.0
220.0,57,8394.0,88.3578947368421,3.5529932630979983,20,2065.0,0.11327557528424091,18,2864.0,0.20166981649924637,19,3594.0,0.0,0,0.0,0.7486168882642789,57,8523.0
225.0,56,8671.0,93.23655913978494,3.516317402276528,19,2152.0,0.11524846336512043,18,2954.0,0.1915035903990052,19,3691.0,0.12145500076757934,0,0.0,0.7292515777114025,56,8797.0
230.0,56,8951.0,97.29347826086956,3.4032061587704727,19,2243.0,0.09571852556776814,18,3043.0,0.22567924156222452,19,3786.0,0.19134650604897022,0,0.0,0.7241975980421665,56,9072.0
235.0,56,9231.0,97.16842105263157,3.402324357687543,19,2338.0,0.09421192714474581,18,3133.0,0.2143555518736036,19,3879.0,0.14852453153795056,0,0.0,0.656709629849253,56,9350.0
240.0,59,9522.0,98.16494845360825,3.409440774640242,22,2445.0,0.07937436210104147,18,3223.0,0.18816773423841546,19,3974.0,0.038360813954527076,0,0.0,0.7150182187813552,59,9642.0
245.0,59,9800.0,100.0,3.262346959209812,22,2552.0,0.0663855120370561,18,3313.0,0.20521172957087255,19,4069.0,0.0,0,0.0,0.6809564492912287,59,9934.0
250.0,58,10074.0,102.79591836734694,3.326450326701592,21,2646.0,0.06414795161820841,18,3403.0,0.183346168946697,19,4166.0,0.11644551598590412,0,0.0,0.7421219743988067,58,10215.0
255.0,57,10352.0,107.83333333333333,3.560439746833629,20,2734.0,0.07381651661556088,18,3493.0,0.2018271943505994,19,4261.0,0.17733253149606165,0,0.0,0.7881847465275515,57,10488.0
260.0,56,10631.0,110.73958333333333,3.952928088038213,19,2824.0,0.11999374268700333,18,3583.0,0.22692523817696617,19,4354.0,0.19940809138158977,0,0.0,0.7992750684863624,56,10761.0
265.0,57,10912.0,113.66666666666667,4.063931738368801,20,2918.0,0.1335920591205187,18,3673.0,0.21279962241922953,19,4449.0,0.18237609063038965,0,0.0,0.8326382249225798,57,11040.0
270.0,59,11203.0,114.31632653061224,3.898457934821121,22,3024.0,0.10445037968281659,18,3763.0,0.2178394747601599,19,4544.0,0.07994581221985954,0,0.0,0.8566726693254259,59,11331.0
275.0,60,11483.0,117.1734693877551,3.6343312125696214,23,3130.0,0.0769427501824539,18,3853.0,0.2161906917758952,19,4639.0,0.0,0,0.0,0.8566892512043156,60,11622.0
280.0,57,11753.0,121.16494845360825,3.6049011139514358,20,3219.0,0.07205532882912358,18,3943.0,0.22685775021638047,19,4736.0,0.12374604147373419,0,0.0,0.8255858727812179,57,11898.0
285.0,57,12033.0,126.66315789473684,3.6411947951539445,20,3304.0,0.07679253492314043,18,4033.0,0.20315689192098685,19,4831.0,0.19599959700438987,0,0.0,0.8473728914544344,57,12168.0
290.0,56,12311.0,128.23958333333334,3.827125352970056,19,3396.0,0.10895401918494801,18,4123.0,0.19282007964648212,19,4924.0,0.18376580694112485,0,0.0,0.8183930204972578,56,12443.0
295.0,56,12591.0,131.15625,4.311291788830772,19,3486.0,0.1449947938796264,18,4213.0,0.1875871329062139,19,5019.0,0.20159644542946584,0,0.0,0.7958954475117856,56,12718.0
300.0,56,12871.0,134.07291666666666,4.4968579935684465,19,3576.0,0.16953348070124397,18,4303.0,0.20085926193086542,19,5114.0,0.20343412830041352,0,0.0,0.8710181038353665,56,12993.0
305.0,56,13151.0,136.98958333333334,4.455046267865801,19,3669.0,0.1959827653406927,18,4393.0,0.20724519684881124,19,5209.0,0.19403051872227636,0,0.0,0.855163780610791,56,13271.0
310.0,56,13431.0,142.88297872340425,4.435714482569329,19,3763.0,0.1905013116166114,18,4483.0,0.18818324750442492,19,5304.0,0.16816122079967766,0,0.0,0.8286072038143109,56,13550.0
315.0,56,13711.0,141.35051546391753,4.441594248668784,19,3858.0,0.2058421373499623,18,4573.0,0.1914148408450357,19,5399.0,0.13952177502067623,0,0.0,0.85686609750429,56,13830.0
320.0,56,13991.0,147.2736842105263,4.320855641228435,19,3953.0,0.16797115633527945,18,4663.0,0.18238035180950538,19,5494.0,0.2068319167803316,0,0.0,0.8343763954675737,56,14110.0
325.0,56,14271.0,151.81914893617022,4.279457793961464,19,4048.0,0.16818801796874536,18,4753.0,0.18753048857174404,19,5589.0,0.18660090636954013,0,0.0,0.7771362731888016,56,14390.0
330.0,56,14551.0,151.57291666666666,4.391395704483627,19,4143.0,0.19491188950266475,18,4843.0,0.20939746648012666,19,5684.0,0.19952736366605422,0,0.0,0.7811585569432271,56,14670.0
335.0,56,14831.0,151.33673469387756,4.390151297109792,19,4238.0,0.20538606607973173,18,4933.0,0.20531377786049984,19,5779.0,0.19936729174495596,0,0.0,0.7869450516564315,56,14950.0
340.0,56,15111.0,157.40625,4.419908840183481,19,4333.0,0.18691672325438774,18,5023.0,0.18410380208835195,19,5874.0,0.19766602255976629,0,0.0,0.8682832638468444,56,15230.0
345.0,56,15391.0,160.32291666666666,4.560773526386087,19,4428.0,0.180628353864487,18,5113.0,0.16549973142171928,19,5969.0,0.18868009827377674,0,0.0,0.9037360370978522,56,15510.0
350.0,56,15671.0,159.90816326530611,4.716113313134449,19,4523.0,0.1991723483969482,18,5203.0,0.1920231369634157,19,6064.0,0.19111584488355604,0,0.0,0.8700730824315095,56,15790.0
355.0,56,15951.0,164.44329896907217,4.564024849702325,19,4618.0,0.1854521532529863,18,5293.0,0.20990696933138261,19,6159.0,0.19577110738566508,0,0.0,0.8510933001333961,56,16070.0
360.0,56,16231.0,169.07291666666666,4.472437834066539,19,4713.0,0.15538950464297568,18,5383.0,0.2096949140637684,19,6254.0,0.17746838315213573,0,0.0,0.8755172850353272,56,16350.0
365.0,57,16512.0,173.81052631578947,3.859749964084294,20,4809.0,0.1277768237524346,18,5473.0,0.18354373424643555,19,6349.0,0.15578202593307,0,0.0,0.8820205825599255,57,16631.0
370.0,60,16805.0,176.89473684210526,3.6369404169485753,23,4917.0,0.11156319609774444,18,5563.0,0.16433859685740862,19,6444.0,0.05941423353984733,0,0.0,0.9588312258114621,60,16924.0
375.0,60,17084.0,181.74468085106383,3.2262304156319623,23,5025.0,0.08079154686551487,18,5653.0,0.16370638918902372,19,6539.0,0.0,0,0.0,0.857575528303148,60,17217.0
380.0,57,17354.0,190.7032967032967,3.119140377664248,20,5118.0,0.07724229786498887,18,5743.0,0.13727448198894568,19,6636.0,0.11430088016912929,0,0.0,0.8004624890163297,57,17497.0
385.0,56,17631.0,193.74725274725276,3.2347955301073226,19,5205.0,0.07571243671447077,18,5833.0,0.2088988496035419,19,6731.0,0.1994981865222979,0,0.0,0.6795286248264503,56,17769.0
390.0,56,17911.0,190.54255319148936,3.7788284067773543,19,5294.0,0.11926721975579199,18,5923.0,0.2137684086655546,19,6824.0,0.19585905135035175,0,0.0,0.7017819532626132,56,18041.0
395.0,57,18192.0,191.49473684210525,4.003369183483017,20,5386.0,0.14012675552315199,18,6013.0,0.17997187324680827,19,6919.0,0.15292774171278686,0,0.0,0.7735226218911381,57,18318.0
400.0,59,18482.0,192.52083333333334,3.763435602685487,22,5491.0,0.11217301269410758,18,6103.0,0.20181485588850467,19,7014.0,0.07779387607679444,0,0.0,0.8003686536627003,59,18608.0
405.0,59,18762.0,195.4375,3.3680380037800046,22,5596.0,0.08296162053576141,18,6193.0,0.19400072498787,19,7109.0,0.0,0,0.0,0.7764292035535898,59,18898.0
410.0,57,19033.0,198.26041666666666,3.4025484803012715,20,5686.0,0.08739003975806915,18,6283.0,0.17806620851804245,19,7206.0,0.08846865600660538,0,0.0,0.7950719220721689,57,19175.0
415.0,58,19313.0,207.66666666666666,3.456648030543442,21,5774.0,0.09033150948577365,18,6373.0,0.15536494502736914,19,7301.0,0.19813043706725667,0,0.0,0.8305634238526842,58,19448.0
420.0,56,19591.0,208.41489361702128,3.973940129974084,19,5862.0,0.11777857113221313,18,6463.0,0.1971604434041061,19,7394.0,0.22187937630267968,0,0.0,0.8682754618836563,56,19719.0
425.0,57,19873.0,211.41489361702128,4.09941754388448,20,5959.0,0.1366346100130504,18,6553.0,0.21163377749549014,19,7489.0,0.13859892525475312,0,0.0,0.8880509572732127,57,20001.0
430.0,60,20166.0,212.2736842105263,3.7067258292082395,23,6067.0,0.1143738437174579,18,6643.0,0.1965443766943396,19,7584.0,0.06506337437112097,0,0.0,0.9435102314908109,60,20294.0
435.0,59,20443.0,219.81720430107526,3.0321883773665106,22,6171.0,0.07833035558050497,18,6733.0,0.1901264892233927,19,7679.0,0.0,0,0.0,0.9601286997235652,59,20583.0
440.0,56,20711.0,220.32978723404256,3.107329739180278,19,6257.0,0.06910096794496257,18,6823.0,0.16913524200391578,19,7776.0,0.08599165406380209,0,0.0,0.9000113804290724,56,20856.0
445.0,57,20992.0,225.72043010752688,3.1368854039948593,20,6337.0,0.06495128622180708,18,6913.0,0.18723977339750855,19,7871.0,0.18552945959930187,0,0.0,0.8198839325064213,57,21121.0
450.0,57,21272.0,231.2173913043478,3.364544500644818,20,6428.0,0.11364023445952844,18,7003.0,0.1778903809571275,19,7964.0,0.19481028964010128,0,0.0,0.7599823058572542,57,21395.0
455.0,56,21551.0,234.25,3.6902329082440453,19,6521.0,0.1435438553918693,18,7093.0,0.1703428016481271,19,8059.0,0.20939170791840328,0,0.0,0.731052418905049,56,21673.0
460.0,56,21831.0,229.8,4.12673321137298,19,6615.0,0.18574230000645003,18,7183.0,0.18920729497910463,19,8154.0,0.19449453628036242,0,0.0,0.6773862964790747,56,21952.0
465.0,56,22111.0,223.34343434343435,4.125004191813804,19,6710.0,0.15502888760695213,18,7273.0,0.19968079355918503,19,8249.0,0.18792188436006488,0,0.0,0.7104766711802449,56,22232.0
470.0,59,22401.0,226.27272727272728,3.9364947013154272,22,6815.0,0.11729119957266884,18,7363.0,0.2331091362063235,19,8344.0,0.10862295869335492,0,0.0,0.7384350878530507,59,22522.0
475.0,59,22682.0,231.44897959183675,3.630362610008099,22,6923.0,0.10420227907335794,18,7453.0,0.20327738593327638,19,8439.0,0.0,0,0.0,0.758277487662877,59,22815.0
480.0,57,22952.0,234.20408163265307,3.5992928082897913,20,7014.0,0.08620575849591064,18,7543.0,0.19536845158707483,19,8536.0,0.1143495418852452,0,0.0,0.8484699328336965,57,23093.0
485.0,56,23231.0,239.49484536082474,3.762949592571209,19,7095.0,0.08563532353111897,18,7633.0,0.18981857996606408,19,8629.0,0.1681133942593577,0,0.0,0.8702202876649805,56,23357.0
490.0,57,23511.0,247.4842105263158,3.7981678512378307,20,7186.0,0.11708571960049383,18,7723.0,0.19362631389325627,19,8724.0,0.14549155163951075,0,0.0,0.8698791556457838,57,23633.0
495.0,56,23791.0,253.09574468085106,4.066363679899542,19,7279.0,0.15239949188306093,18,7813.0,0.20710655929904212,19,8819.0,0.1895041475866094,0,0.0,0.7745349824807094,56,23911.0
500.0,57,24073.0,253.4,3.735549843337131,20,7376.0,0.142975515278379,18,7903.0,0.1657336007832955,19,8914.0,0.14913491151889827,0,0.0,0.754670908872913,57,24193.0
505.0,60,24367.0,259.22340425531917,3.101005432021415,23,7485.0,0.07905520878532626,18,7993.0,0.16648358536893948,19,9009.0,0.08491036158865221,0,0.0,0.7758703821225491,60,24487.0
510.0,59,24644.0,256.7083333333333,3.269650993605143,22,7592.0,0.07514454006644572,18,8083.0,0.1427663156743589,19,9104.0,0.0,0,0.0,0.7914189729611772,59,24779.0
515.0,58,24916.0,256.8659793814433,3.650436038038671,21,7686.0,0.10477860080120431,18,8173.0,0.1825744036304292,19,9201.0,0.11924582449027427,0,0.0,0.6966635457970529,58,25060.0
520.0,56,25191.0,259.70103092783506,3.7118966675328844,19,7770.0,0.09928220052193616,18,8263.0,0.18176223359435006,19,9296.0,0.17942759037008935,0,0.0,0.7245041345215044,56,25329.0
525.0,56,25471.0,270.968085106383,3.7387274439427505,19,7858.0,0.12251451012910633,18,8353.0,0.19861000128922582,19,9389.0,0.20285648342865656,0,0.0,0.8057093715593674,56,25600.0
530.0,56,25751.0,271.06315789473683,4.232714873254492,19,7945.0,0.1424217226483608,18,8443.0,0.2291767377030733,19,9484.0,0.17384249984789046,0,0.0,0.9063168870624304,56,25872.0
535.0,56,26031.0,271.15625,4.582022745533782,19,8038.0,0.19003335784686706,18,8533.0,0.20433749856213115,19,9579.0,0.1795441689987392,0,0.0,0.8471764674712423,56,26150.0
540.0,57,26312.0,274.0833333333333,4.29978108092212,20,8134.0,0.16183268059115494,18,8623.0,0.21003813172752386,19,9674.0,0.14637420890411842,0,0.0,0.9382221934968712,57,26431.0
545.0,60,26603.0,277.1145833333333,3.737805643737629,23,8240.0,0.09266231846461344,18,8713.0,0.19676329424345243,19,9769.0,0.09112993667315482,0,0.0,0.9603911823051714,60,26722.0
550.0,60,26886.0,286.02127659574467,3.3120722538427114,23,8350.0,0.06561295077750894,18,8803.0,0.202994191011024,19,9864.0,0.0,0,0.0,0.9292619358533777,60,27017.0
555.0,58,27157.0,285.86315789473684,3.377969135896799,21,8449.0,0.08586042783063662,18,8893.0,0.19607295104343156,19,9961.0,0.08808780618472314,0,0.0,0.9138021048455166,58,27303.0
560.0,56,27431.0,294.9569892473118,3.579582283957919,19,8531.0,0.09350085562986042,18,8983.0,0.18271875783866173,19,10056.0,0.172241296873365,0,0.0,0.906552453214679,56,27570.0
565.0,56,27711.0,294.79787234042556,3.7446513558298378,19,8614.0,0.10737468834116362,18,9073.0,0.19362105567104815,19,10149.0,0.2282486792353816,0,0.0,0.8724665873592006,56,27836.0
570.0,57,27991.0,297.77659574468083,4.180689440562559,19,8704.0,0.19047341681787536,19,9163.0,0.17227608565434963,19,10244.0,0.1847931580474684,0,0.0,0.8244383661672424,57,28111.0
575.0,57,28273.0,304.01075268817203,3.883405929493884,20,8800.0,0.15768788277235138,18,9254.0,0.14929517937522954,19,10339.0,0.17862254472261774,0,0.0,0.8250992483675207,57,28393.0
580.0,60,28565.0,300.6842105263158,3.5547447995629264,23,8907.0,0.09685035000092297,18,9344.0,0.17583909867757397,19,10434.0,0.10553773707396964,0,0.0,0.812888662734375,60,28685.0
585.0,60,28846.0,303.6421052631579,3.511366799826659,23,9016.0,0.09219162449897343,18,9433.0,0.2007703250771499,19,10529.0,0.0,0,0.0,0.8546159924162559,60,28978.0
590.0,58,29115.0,306.4736842105263,3.3787193406501284,21,9112.0,0.0854891682575102,18,9523.0,0.19452699376038518,19,10626.0,0.09188402549362851,0,0.0,0.7414605285360287,58,29261.0
595.0,56,29391.0,312.67021276595744,3.3854280576188023,19,9196.0,0.07096954941965554,18,9613.0,0.2179333803808226,19,10721.0,0.18957335236644324,0,0.0,0.7218155342904716,56,29530.0
600.0,56,29671.0,322.5108695652174,3.386055665166452,19,9282.0,0.10473682904528742,18,9703.0,0.21404981181516952,19,10814.0,0.2361407489779896,0,0.0,0.77753921613212,56,29799.0
605.0,56,29951.0,318.6276595744681,3.973742866148189,19,9371.0,0.1348626557679282,18,9793.0,0.22449548474453146,19,10909.0,0.21091557332844876,0,0.0,0.8101781013671493,56,30073.0
610.0,56,30231.0,311.659793814433,3.9765984995139476,19,9466.0,0.1625841593092043,18,9883.0,0.20261793282795484,19,11004.0,0.15801054580527477,0,0.0,0.8285802497606453,56,30353.0
615.0,59,30521.0,314.64948453608247,3.5932281403358277,22,9571.0,0.1087196876761367,18,9973.0,0.178579177111032,19,11099.0,0.07562034957522214,0,0.0,0.8354452795719018,59,30643.0
620.0,59,30800.0,317.5257731958763,3.475624938119376,22,9676.0,0.07795154439189673,18,10063.0,0.2041201289632322,19,11194.0,0.0,0,0.0,0.8659804511552268,59,30933.0
625.0,56,31071.0,320.319587628866,3.4002159125792306,19,9764.0,0.0798617285199093,18,10153.0,0.18326544178417137,19,11291.0,0.10930101369654813,0,0.0,0.8502717830066707,56,31208.0
630.0,56,31351.0,326.5729166666667,3.646609067624567,19,9847.0,0.07234553755448539,18,10243.0,0.21494991408338046,19,11386.0,0.199360312919716,0,0.0,0.7910155651034979,56,31476.0
635.0,56,31631.0,329.4895833333333,4.013161131877731,19,9938.0,0.10927199542968945,18,10333.0,0.18770534158445054,19,11479.0,0.19654823199684482,0,0.0,0.7320887840592508,56,31750.0
640.0,56,31911.0,335.90526315789475,4.297148023020111,19,10033.0,0.16821856228460888,18,10423.0,0.18257477520841525,19,11574.0,0.19655297159824614,0,0.0,0.7363583185958666,56,32030.0
645.0,57,32192.0,338.86315789473684,4.058548828837281,20,10129.0,0.15124708370579484,18,10513.0,0.17375413692013786,19,11669.0,0.11580618522913096,0,0.0,0.8099834841094652,57,32311.0
650.0,59,32484.0,345.5744680851064,3.5176014145341163,22,10236.0,0.09263132868131974,18,10603.0,0.1416916856364565,19,11764.0,0.08160514457339199,0,0.0,0.8554060223241937,59,32603.0
655.0,60,32764.0,352.3010752688172,3.085573948187068,23,10345.0,0.07146804373401197,18,10693.0,0.1656593611249987,19,11859.0,0.0,0,0.0,0.8605098730193347,60,32897.0
660.0,58,33036.0,359.0869565217391,3.184632700655647,21,10436.0,0.07131664580858701,18,10783.0,0.19253924313496773,19,11956.0,0.13110276255753234,0,0.0,0.8285066177952141,58,33175.0
665.0,57,33312.0,354.3829787234043,3.452738296513495,20,10530.0,0.07655455603199188,18,10873.0,0.19999012483445563,19,12051.0,0.18194108828127187,0,0.0,0.7961701731466055,57,33454.0
670.0,56,33591.0,357.3510638297872,3.717429725943469,19,10616.0,0.09948903304593301,18,10963.0,0.19243252645955533,19,12144.0,0.20716106460391465,0,0.0,0.7964445030949726,56,33723.0
675.0,57,33872.0,364.21505376344084,3.7715160285355056,20,10712.0,0.13140102316276348,18,11053.0,0.19587888049899868,19,12239.0,0.17647227666403353,0,0.0,0.8434360411794655,57,34004.0
680.0,59,34163.0,359.61052631578946,3.417574510561169,22,10818.0,0.10484772950557528,18,11143.0,0.18795542111581243,19,12334.0,0.077374557309477,0,0.0,0.7909557106407461,59,34295.0
685.0,60,34442.0,351.44897959183675,3.3211487538560016,23,10922.0,0.08251700352976028,18,11233.0,0.1920501399790906,19,12429.0,0.0,0,0.0,0.750991810580448,60,34584.0
690.0,58,34714.0,357.87628865979383,3.296936527381632,21,11011.0,0.07111681457035884,18,11323.0,0.17098130017664603,19,12526.0,0.11327227440413777,0,0.0,0.7559602292439908,58,34860.0
695.0,58,34994.0,372.27659574468083,3.4121493959529983,21,11095.0,0.07461977137298334,18,11413.0,0.1895672624004042,19,12621.0,0.18424095488255302,0,0.0,0.7667313732635977,58,35129.0
700.0,56,35271.0,371.2736842105263,3.8317727098826446,19,11182.0,0.10112913730276271,18,11503.0,0.19559479623208623,19,12714.0,0.2088223481862074,0,0.0,0.813359877209931,56,35399.0
705.0,56,35551.0,378.20212765957444,4.3386879697298655,19,11273.0,0.15277643203193872,18,11593.0,0.21987279963470027,19,12809.0,0.19168291422531594,0,0.0,0.8234169244757427,56,35675.0
710.0,56,35831.0,377.1684210526316,4.421854331340317,19,11363.0,0.17539790385716894,18,11683.0,0.20029884974582693,19,12904.0,0.2136946551385599,0,0.0,0.8891391912388695,56,35950.0
