step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60.0,32,699.0,8.62962962962963,4.025078709463245,6,109.0,0.10930655636464273,7,117.0,0.35874775374375606,19,569.0,0.09371479818700064,0,0.0,0.7413328014979162,32,795.0
65.0,33,834.0,10.048192771084338,4.250238250017666,7,118.0,0.12092656902558452,7,154.0,0.4456245291255496,19,664.0,0.04184863584450022,0,0.0,0.7565030539052492,33,936.0
70.0,33,965.0,11.352941176470589,4.207763615515782,7,124.0,0.1176576422824237,7,189.0,0.3869182284399095,19,759.0,0.0,0,0.0,0.790560061551499,33,1072.0
75.0,36,1100.0,12.941176470588236,4.027730876578024,7,126.0,0.13646603553568612,10,234.0,0.26405546205645547,19,856.0,0.12278094717955766,0,0.0,0.7683563650657858,36,1216.0
80.0,35,1245.0,15.0,3.8243944567659773,5,129.0,0.13196436264002817,11,288.0,0.2441181970141735,19,951.0,0.1641556375212367,0,0.0,0.7979540172177063,35,1368.0
85.0,36,1393.0,16.388235294117646,3.8627058994801318,6,135.0,0.12394079099853302,11,345.0,0.3035847539654838,19,1044.0,0.08820797780740125,0,0.0,0.709349802692851,36,1524.0
90.0,38,1548.0,18.211764705882352,3.7444894549632775,6,149.0,0.13769701248958693,13,404.0,0.23005976242591059,19,1139.0,0.0,0,0.0,0.8664351325545564,38,1692.0
95.0,40,1721.0,20.011627906976745,3.6481885061618002,7,156.0,0.12384936584259545,14,472.0,0.22780633568933975,19,1236.0,0.08750464176763736,0,0.0,0.798363595926541,40,1864.0
100.0,40,1883.0,21.64367816091954,3.714661209155152,7,162.0,0.11409134845153605,14,542.0,0.25095637102710744,19,1331.0,0.16291574960071556,0,0.0,0.7422218154916457,40,2035.0
105.0,41,2055.0,23.089887640449437,3.546119037462115,8,169.0,0.11451941093629141,14,614.0,0.22624931156200978,19,1424.0,0.09183806876498977,0,0.0,0.7163125377976994,41,2207.0
110.0,46,2247.0,25.53409090909091,3.368194146446902,11,199.0,0.13056419955383605,16,688.0,0.16988540213967518,19,1519.0,0.0,0,0.0,0.7394654553444543,46,2406.0
115.0,47,2429.0,26.692307692307693,3.15235947972468,10,230.0,0.1025497213490136,18,776.0,0.2056798611223063,19,1614.0,0.0,0,0.0,0.7896311313006129,47,2620.0
120.0,48,2619.0,29.1,3.191119122859681,11,238.0,0.10454926518111594,18,866.0,0.19365483207200374,19,1711.0,0.08147512052904177,0,0.0,0.8124694673099736,48,2815.0
125.0,54,2847.0,30.945652173913043,2.9594821345112434,17,313.0,0.07474800400314596,18,956.0,0.20935793660303353,19,1806.0,0.10663268167676344,0,0.0,0.8858910286799304,54,3075.0
130.0,59,3108.0,33.41935483870968,2.726566052857526,22,415.0,0.05147220855457287,18,1046.0,0.18722469545973372,19,1899.0,0.07079526221534917,0,0.0,0.8953866633940641,59,3360.0
135.0,58,3353.0,35.670212765957444,2.7734784699988277,21,490.0,0.045898984297629036,18,1136.0,0.21627222903991872,19,1994.0,0.0,0,0.0,0.8080177435377657,58,3620.0
140.0,60,3618.0,38.084210526315786,2.939433579212144,23,548.0,0.0642528417720975,18,1226.0,0.19791415374331722,19,2091.0,0.12291884488917694,0,0.0,0.7474041997776572,60,3865.0
145.0,58,3894.0,41.42553191489362,3.244123818443746,21,597.0,0.07359156361155496,18,1316.0,0.21839061049417935,19,2186.0,0.19409588555750826,0,0.0,0.721895439703201,58,4099.0
150.0,57,4169.0,43.427083333333336,3.686569757874185,20,657.0,0.10224953725041966,18,1406.0,0.19834780646773753,19,2279.0,0.22445726064223387,0,0.0,0.7499797914481755,57,4342.0
155.0,56,4448.0,45.855670103092784,4.174090285534539,19,730.0,0.16605571714957287,18,1496.0,0.1867613693031888,19,2374.0,0.20829836774584443,0,0.0,0.7431792705122138,56,4600.0
160.0,56,4728.0,47.75757575757576,4.464177921914414,19,792.0,0.1782150775102124,18,1586.0,0.21258523794594608,19,2469.0,0.19890879227308594,0,0.0,0.733272862672956,56,4847.0
165.0,56,5008.0,51.10204081632653,4.378972440308753,19,869.0,0.1561994267068538,18,1676.0,0.19656777544480775,19,2564.0,0.2093572338136402,0,0.0,0.7182349510238643,56,5109.0
170.0,56,5288.0,53.95918367346939,4.421239418838308,19,961.0,0.16230180806907196,18,1766.0,0.19075724926415893,19,2659.0,0.19530468174798143,0,0.0,0.7368613756058471,56,5386.0
175.0,56,5568.0,56.816326530612244,4.602346842388569,19,1056.0,0.17282021408446488,18,1856.0,0.21042876266101704,19,2754.0,0.18544751305661758,0,0.0,0.741432537594851,56,5666.0
180.0,56,5848.0,59.07070707070707,4.509924061620467,19,1151.0,0.16631334130879855,18,1946.0,0.1959058901455161,19,2849.0,0.18214379468880437,0,0.0,0.7204629739722695,56,5946.0
185.0,56,6128.0,63.833333333333336,4.524031995428411,19,1246.0,0.15152708938229872,18,2036.0,0.1914529789656839,19,2944.0,0.16374204096036687,0,0.0,0.7003092786446684,56,6226.0
190.0,56,6408.0,66.75,4.556224256797715,19,1341.0,0.13049998348550462,18,2126.0,0.2223024577472437,19,3039.0,0.18171420067719182,0,0.0,0.6972695139196118,56,6506.0
195.0,56,6688.0,70.4,4.39727960393041,19,1436.0,0.17559770454821164,18,2216.0,0.17223252651362794,19,3134.0,0.1820100785243116,0,0.0,0.7079959573201978,56,6786.0
200.0,56,6968.0,74.12765957446808,4.468777541185426,19,1531.0,0.20201815875741028,18,2306.0,0.18275212586520292,19,3229.0,0.14970107689535467,0,0.0,0.7836897737354503,56,7066.0
205.0,56,7248.0,77.93548387096774,4.289318104181368,19,1626.0,0.16961617720301067,18,2396.0,0.16549615805540716,19,3324.0,0.12583719719981232,0,0.0,0.7809786562423574,56,7346.0
210.0,56,7528.0,81.82608695652173,4.246535810844649,19,1721.0,0.16549945691894846,18,2486.0,0.19251701683101308,19,3419.0,0.16323906289497128,0,0.0,0.8050117212753545,56,7626.0
215.0,56,7808.0,84.8695652173913,4.260604743398028,19,1816.0,0.1528274273506104,18,2576.0,0.16248837453647566,19,3514.0,0.18743007329932176,0,0.0,0.8839663995968646,56,7906.0
220.0,56,8088.0,88.87912087912088,4.175748895043325,19,1911.0,0.16904326453376675,18,2666.0,0.2059280052089789,19,3609.0,0.18792586423015883,0,0.0,0.9501840882132552,56,8186.0
225.0,56,8368.0,90.95652173913044,4.232539693453883,19,2006.0,0.1745159591750621,18,2756.0,0.1810964053176709,19,3704.0,0.21257976230724188,0,0.0,0.7793545702261384,56,8466.0
230.0,56,8648.0,94.0,4.202084877135364,19,2101.0,0.17948270359918253,18,2846.0,0.22186745878615574,19,3799.0,0.17799455465889033,0,0.0,0.7468702174700712,56,8746.0
235.0,56,8928.0,97.04347826086956,4.187870218650683,19,2196.0,0.1506093813439406,18,2936.0,0.20011077844124495,19,3894.0,0.16518955095320023,0,0.0,0.7841099130073441,56,9026.0
240.0,56,9208.0,100.08695652173913,4.139601810737934,19,2291.0,0.16904401429000532,18,3026.0,0.19033152710290643,19,3989.0,0.18021629752253457,0,0.0,0.7984357876300987,56,9306.0
245.0,56,9488.0,100.93617021276596,4.165688007853054,19,2386.0,0.14748676003197367,18,3116.0,0.2149140299019135,19,4084.0,0.14028903721333427,0,0.0,0.7623784933965908,56,9586.0
250.0,56,9768.0,106.17391304347827,4.188016935263254,19,2481.0,0.14988400911012353,18,3206.0,0.17729211120143124,19,4179.0,0.18220732748110705,0,0.0,0.8303827789623623,56,9866.0
255.0,56,10048.0,109.21739130434783,4.186069233390605,19,2576.0,0.15848420828760437,18,3296.0,0.1815912794848148,19,4274.0,0.17149209058249662,0,0.0,0.8353233484490391,56,10146.0
260.0,56,10328.0,111.05376344086021,4.403683070273275,19,2671.0,0.1768394082745186,18,3386.0,0.1583850812385028,19,4369.0,0.19258661370500987,0,0.0,0.8313474717457549,56,10426.0
265.0,56,10608.0,114.06451612903226,4.480905229185111,19,2766.0,0.18375286406121263,18,3476.0,0.16452455029080423,19,4464.0,0.16030421859345315,0,0.0,0.8279705584705069,56,10706.0
270.0,56,10888.0,118.34782608695652,4.469327904218936,19,2861.0,0.18626597030961095,18,3566.0,0.17163266948809658,19,4559.0,0.1185486483234163,0,0.0,0.8216514766379508,56,10986.0
275.0,56,11168.0,121.3913043478261,4.335838426148789,19,2956.0,0.15803911531645726,18,3656.0,0.17480079130167067,19,4654.0,0.1579603752174409,0,0.0,0.8738837692182386,56,11266.0
280.0,56,11448.0,125.8021978021978,4.357698762752356,19,3051.0,0.2100916087567888,18,3746.0,0.20294558030548793,19,4749.0,0.16841524703642874,0,0.0,0.9305673087320594,56,11546.0
285.0,56,11728.0,128.87912087912088,4.316928934471101,19,3146.0,0.1750067918799705,18,3836.0,0.1898717146421096,19,4844.0,0.18313471962704453,0,0.0,0.9021069549984077,56,11826.0
290.0,56,12008.0,129.11827956989248,4.376285153861333,19,3241.0,0.17309367490091965,18,3926.0,0.1959872452882175,19,4939.0,0.18836887820665918,0,0.0,0.7823487056667197,56,12106.0
295.0,56,12288.0,129.34736842105264,4.467041496176906,19,3336.0,0.20272211857401437,18,4016.0,0.17931615880104768,19,5034.0,0.18738120280270798,0,0.0,0.7706515818596608,56,12386.0
300.0,56,12568.0,133.70212765957447,4.204746173755015,19,3431.0,0.14733347876385564,18,4106.0,0.21302221523724127,19,5129.0,0.21345497697534083,0,0.0,0.7807543707614478,56,12666.0
305.0,56,12848.0,136.68085106382978,4.338852013535443,19,3526.0,0.1462204754567072,18,4196.0,0.17840089742236276,19,5224.0,0.20604082989854783,0,0.0,0.8645947583305755,56,12946.0
310.0,57,13129.0,141.1720430107527,4.132470774453121,20,3622.0,0.13577408344116831,18,4286.0,0.15445672681473707,19,5319.0,0.14586332343389477,0,0.0,0.7974212063845867,57,13227.0
315.0,59,13419.0,145.8586956521739,3.7602984065363514,22,3727.0,0.14838719973755526,18,4376.0,0.14686817483544748,19,5414.0,0.04311074296640183,0,0.0,0.7669881799006475,59,13517.0
320.0,58,13693.0,152.14444444444445,3.2488081640676953,21,3828.0,0.09860624704273097,18,4466.0,0.1864819145090029,19,5509.0,0.0,0,0.0,0.8050412700713163,58,13803.0
325.0,56,13968.0,155.2,3.239401080703743,19,3914.0,0.10194624747897434,18,4556.0,0.1909346395906789,19,5606.0,0.08772857185377932,0,0.0,0.7978913920975559,56,14076.0
330.0,56,14248.0,160.08988764044943,3.491554535438488,19,4001.0,0.10541175430329308,18,4646.0,0.19109742009038053,19,5701.0,0.18658224659275266,0,0.0,0.9290490982270253,56,14348.0
335.0,56,14528.0,157.91304347826087,3.838024978311467,19,4096.0,0.1444777570403053,18,4736.0,0.20523878935397363,19,5794.0,0.20273383428215896,0,0.0,0.8797469344848595,56,14626.0
340.0,56,14808.0,160.95652173913044,3.989554047379041,19,4191.0,0.1524294638599034,18,4826.0,0.1741543672042132,19,5889.0,0.18778403560775472,0,0.0,0.83254620185791,56,14906.0
345.0,56,15088.0,160.51063829787233,4.288897130714556,19,4286.0,0.17223977836342552,18,4916.0,0.1931958165110436,19,5984.0,0.19749386006057226,0,0.0,0.8211593826136324,56,15186.0
350.0,56,15368.0,163.48936170212767,4.150641478132902,19,4381.0,0.187646257255577,18,5006.0,0.16771279336206324,19,6079.0,0.17155621691753503,0,0.0,0.8014048525630632,56,15466.0
355.0,56,15648.0,164.7157894736842,4.179695277640348,19,4476.0,0.17574171903669888,18,5096.0,0.18367974803930984,19,6174.0,0.18758486924064482,0,0.0,0.825368317549785,56,15746.0
360.0,56,15928.0,165.91666666666666,4.3644082949735035,19,4571.0,0.19210909424246686,18,5186.0,0.1966455819540231,19,6269.0,0.16704937026904418,0,0.0,0.7910756359140622,56,16026.0
365.0,56,16208.0,168.83333333333334,4.344350827117533,19,4666.0,0.2022128013133827,18,5276.0,0.19758306852755841,19,6364.0,0.20337507235183694,0,0.0,0.7470318582660912,56,16306.0
370.0,56,16488.0,175.40425531914894,3.966846283449684,19,4761.0,0.14912009394455394,18,5366.0,0.1676625146205482,19,6459.0,0.1940041941110033,0,0.0,0.7460427234832391,56,16586.0
375.0,56,16768.0,182.2608695652174,4.060032254162971,19,4856.0,0.15053478608240475,18,5456.0,0.17066877478889766,19,6554.0,0.20608713991086935,0,0.0,0.7173069860365633,56,16866.0
380.0,56,17048.0,183.31182795698925,4.043524442416392,19,4951.0,0.17323168790093058,18,5546.0,0.18164120832117125,19,6649.0,0.19325386500622327,0,0.0,0.6616667824716365,56,17146.0
385.0,56,17328.0,182.4,4.230027926551497,19,5046.0,0.1797042814556888,18,5636.0,0.17189306479277747,19,6744.0,0.15489240950930486,0,0.0,0.675785171825722,56,17426.0
390.0,56,17608.0,185.34736842105264,4.185216018745518,19,5141.0,0.18217938679967918,18,5726.0,0.1849141582783487,19,6839.0,0.1644676978699167,0,0.0,0.7093762243854982,56,17706.0
395.0,56,17888.0,186.33333333333334,4.3625814317527505,19,5236.0,0.15549425970321099,18,5816.0,0.1392863670680328,19,6934.0,0.20525559741089203,0,0.0,0.6998323081755808,56,17986.0
400.0,56,18168.0,193.27659574468086,4.260047486447873,19,5331.0,0.15069813873079466,18,5906.0,0.1415134410149595,19,7029.0,0.17468396313300463,0,0.0,0.7138101217885532,56,18266.0
405.0,57,18449.0,202.73626373626374,3.832844122112762,20,5427.0,0.10680262268976898,18,5996.0,0.18437429158027116,19,7124.0,0.12575752957137584,0,0.0,0.7666850418706175,57,18547.0
410.0,59,18740.0,201.50537634408602,3.7127345134701213,22,5533.0,0.0887675493182506,18,6086.0,0.2025238476906243,19,7219.0,0.04978092374025496,0,0.0,0.7365085094446033,59,18838.0
415.0,58,19016.0,206.69565217391303,3.5392818610381407,21,5637.0,0.09652001611025644,18,6176.0,0.2148050548766621,19,7314.0,0.0,0,0.0,0.7883872503098921,58,19127.0
420.0,56,19288.0,214.3111111111111,3.678182738295174,19,5724.0,0.13301181517965466,18,6266.0,0.18939952595868045,19,7411.0,0.11879729046251851,0,0.0,0.8420228975913435,56,19401.0
425.0,56,19568.0,219.86516853932585,3.830716207328021,19,5808.0,0.1414648477900467,18,6356.0,0.2082644065379888,19,7506.0,0.18901263354187067,0,0.0,0.9353235111638908,56,19670.0
430.0,56,19848.0,220.53333333333333,4.108908436982988,19,5901.0,0.15679027739688872,18,6446.0,0.1699984439974865,19,7599.0,0.1940618067981741,0,0.0,0.893291684506355,56,19946.0
435.0,56,20128.0,221.1868131868132,4.424005656761052,19,5996.0,0.2018523071447791,18,6536.0,0.1927941720905031,19,7694.0,0.2245669067563852,0,0.0,0.7765791766907922,56,20226.0
440.0,56,20408.0,219.44086021505376,4.510579377250766,19,6091.0,0.19395560701148643,18,6626.0,0.20483237668710771,19,7789.0,0.18530009850353626,0,0.0,0.81983518847619,56,20506.0
445.0,56,20688.0,220.08510638297872,4.672828444039479,19,6186.0,0.21245217831850635,18,6716.0,0.2118132359431778,19,7884.0,0.20958876995502532,0,0.0,0.8705306414869515,56,20786.0
450.0,56,20968.0,220.7157894736842,4.452241611531142,19,6281.0,0.1811180208331604,18,6806.0,0.21209655745678258,19,7979.0,0.20290467095353898,0,0.0,0.8636776113310951,56,21066.0
455.0,56,21248.0,230.95652173913044,4.222142182630686,19,6376.0,0.17718968499119941,18,6896.0,0.17757321188162636,19,8074.0,0.19544023975864058,0,0.0,0.783966854124515,56,21346.0
460.0,56,21528.0,226.61052631578949,4.500320189222502,19,6471.0,0.19806732983659445,18,6986.0,0.1813181240568945,19,8169.0,0.16723332403567523,0,0.0,0.902513749582992,56,21626.0
465.0,56,21808.0,227.16666666666666,4.40812804316681,19,6566.0,0.19501115535363914,18,7076.0,0.1867562152577242,19,8264.0,0.17378953207194447,0,0.0,0.8349234125386485,56,21906.0
470.0,56,22088.0,232.50526315789475,4.424808040707301,19,6661.0,0.15746398230631212,18,7166.0,0.17262230136952642,19,8359.0,0.20771676428742056,0,0.0,0.7936212324552319,56,22186.0
475.0,56,22368.0,240.51612903225808,4.423560716957642,19,6756.0,0.15119151689488988,18,7256.0,0.18849232037000951,19,8454.0,0.2089878952213123,0,0.0,0.7210039420064578,56,22466.0
480.0,56,22648.0,248.87912087912088,4.164642960138228,19,6851.0,0.1481640999899458,18,7346.0,0.17599443573329465,19,8549.0,0.17193947686449207,0,0.0,0.77906992091723,56,22746.0
485.0,56,22928.0,251.95604395604394,4.245809679092378,19,6947.0,0.129015799955945,18,7436.0,0.23034180283366976,19,8644.0,0.16020391533110812,0,0.0,0.8469757353235516,56,23027.0
490.0,56,23208.0,257.8666666666667,4.031166649735878,19,7042.0,0.14459838155419422,18,7526.0,0.1855034291629989,19,8739.0,0.19240507288606415,0,0.0,0.7579121022999094,56,23307.0
495.0,56,23488.0,252.55913978494624,4.4756705396582745,19,7136.0,0.16477533548764714,18,7616.0,0.18793958852213494,19,8834.0,0.1505578480378998,0,0.0,0.7629585553649476,56,23586.0
500.0,56,23768.0,255.56989247311827,4.458512031866619,19,7231.0,0.18131129829111717,18,7706.0,0.20972897193058143,19,8929.0,0.13096031966524654,0,0.0,0.71919279308303,56,23866.0
505.0,56,24048.0,255.82978723404256,4.515406339653297,19,7326.0,0.1911308158155189,18,7796.0,0.2106381761770349,19,9024.0,0.1636779438727022,0,0.0,0.7660600166848407,56,24146.0
510.0,56,24328.0,258.8085106382979,4.486840398414174,19,7421.0,0.1627305033354753,18,7886.0,0.20830712978200303,19,9119.0,0.15461849054026738,0,0.0,0.7133767295790914,56,24426.0
515.0,56,24608.0,259.0315789473684,4.516785658346501,19,7516.0,0.14902009395186203,18,7976.0,0.21460530600929717,19,9214.0,0.20836475188474918,0,0.0,0.7444081988649637,56,24706.0
520.0,56,24888.0,261.9789473684211,4.584786491472382,19,7611.0,0.16830190890581764,18,8066.0,0.20104358152586202,19,9309.0,0.1794973810084494,0,0.0,0.7868472494986872,56,24986.0
525.0,56,25168.0,264.9263157894737,4.5950396828901425,19,7706.0,0.1927275206919063,18,8156.0,0.200328199381996,19,9404.0,0.15619728390665766,0,0.0,0.8406240406905748,56,25266.0
530.0,56,25448.0,265.0833333333333,4.564227848577604,19,7801.0,0.20054973086165456,18,8246.0,0.1633216072801445,19,9499.0,0.15273104257067374,0,0.0,0.8297135483340788,56,25546.0
535.0,56,25728.0,270.82105263157894,4.497943539828373,19,7896.0,0.17012077643511198,18,8336.0,0.19669254254038104,19,9594.0,0.17972833685505385,0,0.0,0.7989152697236522,56,25826.0
540.0,56,26008.0,279.6559139784946,4.253182783656855,19,7991.0,0.13551631706181286,18,8426.0,0.17399855144835777,19,9689.0,0.1870642089732243,0,0.0,0.7695269910958441,56,26106.0
545.0,57,26290.0,285.7608695652174,3.934956535766678,20,8088.0,0.1294833304366921,18,8516.0,0.20246854226487823,19,9784.0,0.14347747105753764,0,0.0,0.7951550564869985,57,26388.0
550.0,59,26583.0,282.79787234042556,3.77641647401949,22,8196.0,0.1447214522093565,18,8606.0,0.1988865376688689,19,9879.0,0.08120331425640044,0,0.0,0.7834382490436325,59,26681.0
555.0,58,26854.0,282.6736842105263,3.352211766413012,21,8297.0,0.10821248471449463,18,8696.0,0.20420349312401212,19,9974.0,0.0,0,0.0,0.7198750561615327,58,26967.0
560.0,56,27128.0,285.5578947368421,3.411793337829403,19,8382.0,0.09080845426724425,18,8786.0,0.19237249099309467,19,10071.0,0.08518906130805808,0,0.0,0.7880658654105641,56,27239.0
565.0,56,27408.0,291.5744680851064,3.5987648588688197,19,8468.0,0.10431127431164158,18,8876.0,0.19847100094960834,19,10166.0,0.19203352452517733,0,0.0,0.7303458501079874,56,27510.0
570.0,56,27688.0,294.5531914893617,3.7172499271587887,19,8561.0,0.1241361662903994,18,8966.0,0.1914716863388022,19,10259.0,0.21685214869511038,0,0.0,0.7222773407408687,56,27786.0
575.0,56,27968.0,288.3298969072165,4.174443971797743,19,8656.0,0.15627954218319037,18,9056.0,0.20686520228704278,19,10354.0,0.17445196530618598,0,0.0,0.689305654160747,56,28066.0
580.0,56,28248.0,285.3333333333333,4.2851878692830665,19,8751.0,0.16981459367275617,18,9146.0,0.1842979224571799,19,10449.0,0.19710049649097205,0,0.0,0.7067794675378757,56,28346.0
585.0,56,28528.0,285.28,4.537436579484278,19,8846.0,0.18989033113898632,18,9236.0,0.17924703105269327,19,10544.0,0.19821341011996738,0,0.0,0.753378759018294,56,28626.0
590.0,56,28808.0,293.9591836734694,4.395763782022289,19,8941.0,0.19253648614230817,18,9326.0,0.1818630392991291,19,10639.0,0.19170957252560147,0,0.0,0.7232166632634349,56,28906.0
595.0,56,29088.0,293.8181818181818,4.449692239739964,19,9036.0,0.18884081713052295,18,9416.0,0.18817643444590484,19,10734.0,0.16767425116717727,0,0.0,0.7088719771857832,56,29186.0
600.0,56,29368.0,302.7628865979381,4.4044774309897905,19,9131.0,0.1688236693604257,18,9506.0,0.18347807380810618,19,10829.0,0.20775965282319542,0,0.0,0.6892277479908203,56,29466.0
605.0,56,29648.0,305.64948453608247,4.555237752391318,19,9226.0,0.18248016604804979,18,9596.0,0.18686565864684365,19,10924.0,0.19977196266367947,0,0.0,0.7502202948891855,56,29746.0
610.0,56,29928.0,315.0315789473684,4.427258636937168,19,9321.0,0.1893848599376311,18,9686.0,0.1885193152845377,19,11019.0,0.17932092818160633,0,0.0,0.7894076790728224,56,30026.0
615.0,56,30208.0,314.6666666666667,4.40191683516712,19,9416.0,0.20117957164741526,18,9776.0,0.18525530847174573,19,11114.0,0.18276550648253262,0,0.0,0.7248609298401083,56,30306.0
620.0,56,30488.0,320.9263157894737,4.4205029598613335,19,9511.0,0.18837936023178425,18,9866.0,0.1925158206856046,19,11209.0,0.18070517842087694,0,0.0,0.8042353215619042,56,30586.0
625.0,56,30768.0,320.5,4.455162040441785,19,9606.0,0.19447202703624994,18,9956.0,0.19029183916257947,19,11304.0,0.201351811744597,0,0.0,0.8668002942008476,56,30866.0
630.0,56,31048.0,326.82105263157894,4.294735512682691,19,9701.0,0.15957022890645128,18,10046.0,0.19756719024384428,19,11399.0,0.1582067224859512,0,0.0,0.769463470909075,56,31146.0
635.0,56,31328.0,333.27659574468083,4.092232753543075,19,9796.0,0.1752554372069568,18,10136.0,0.18956263514470473,19,11494.0,0.1449457522077931,0,0.0,0.7446554128303855,56,31426.0
640.0,56,31608.0,332.7157894736842,4.177962485347088,19,9891.0,0.19374766124029832,18,10226.0,0.18614527430984315,19,11589.0,0.17302695082475594,0,0.0,0.7720267620234857,56,31706.0
645.0,56,31888.0,332.1666666666667,4.165716018335627,19,9986.0,0.1977139962949709,18,10316.0,0.17934426642680615,19,11684.0,0.18313167221545196,0,0.0,0.7768689745499127,56,31986.0
650.0,56,32168.0,335.0833333333333,4.078041612365726,19,10081.0,0.17985776410738546,18,10406.0,0.17910230806260777,19,11779.0,0.19900079131718734,0,0.0,0.7810803015805894,56,32266.0
655.0,56,32448.0,338.0,4.293632645207706,19,10176.0,0.16454674077581075,18,10496.0,0.18636081079349262,19,11874.0,0.19381713101874665,0,0.0,0.822612519084856,56,32546.0
660.0,56,32728.0,333.9591836734694,4.3109663798126245,19,10271.0,0.12662851385412557,18,10586.0,0.21028018865892478,19,11969.0,0.18317192510067015,0,0.0,0.8527305752905119,56,32826.0
665.0,56,33008.0,347.4526315789474,4.210538205984233,19,10366.0,0.12237155947600067,18,10676.0,0.16084905001441493,19,12064.0,0.1886026285808096,0,0.0,0.8718666307198999,56,33106.0
670.0,56,33288.0,346.75,4.279674555321958,19,10461.0,0.17419009294042734,18,10766.0,0.1988037120266567,19,12159.0,0.15732635431447226,0,0.0,0.7960595297705045,56,33386.0
675.0,56,33568.0,353.34736842105264,4.171721320915384,19,10556.0,0.1784713306770194,18,10856.0,0.1926496343072993,19,12254.0,0.17658882877859283,0,0.0,0.8344954446981645,56,33666.0
680.0,56,33848.0,360.0851063829787,4.075414046940238,19,10651.0,0.16634902080262365,18,10946.0,0.17081536180625925,19,12349.0,0.12647951475859937,0,0.0,0.75509905932582,56,33946.0
685.0,56,34128.0,363.06382978723406,4.13063439032934,19,10746.0,0.17329402639737645,18,11036.0,0.189112819868104,19,12444.0,0.13616931139182165,0,0.0,0.7511687366529799,56,34226.0
690.0,56,34408.0,369.97849462365593,4.015413755629925,19,10841.0,0.17334189688819948,18,11126.0,0.1664557235583244,19,12539.0,0.18081091191493903,0,0.0,0.6436842137878849,56,34506.0
695.0,56,34688.0,369.02127659574467,4.055722177999965,19,10936.0,0.20987219555490827,18,11216.0,0.17917770877286113,19,12634.0,0.14143872830297008,0,0.0,0.6724809493109688,56,34786.0
700.0,56,34968.0,364.25,4.224113224353961,19,11031.0,0.1808337969277122,18,11306.0,0.16935224078358235,19,12729.0,0.16565970804026822,0,0.0,0.6728977759317594,56,35066.0
705.0,56,35248.0,363.3814432989691,4.230794029166283,19,11126.0,0.18788888674086082,18,11396.0,0.19626358825353768,19,12824.0,0.17462746917945002,0,0.0,0.6807709784823578,56,35346.0
710.0,56,35528.0,362.53061224489795,4.323749823211088,19,11221.0,0.1893336781566157,18,11486.0,0.16712642297773564,19,12919.0,0.18112293342206626,0,0.0,0.6685904167942633,56,35626.0
