step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,56,10017.0,103.26804123711341,4.388003320726014,19,2582.0,0.17786800374553607,18,3457.0,0.15607680607100508,19,4136.0,0.14919017796722503,0,0.0,0.8495581277784732,56,10175.0
265.0,59,10307.0,108.49473684210527,3.880455605269672,22,2687.0,0.10652926483704611,18,3547.0,0.17542727821811302,19,4231.0,0.09768015278214671,0,0.0,0.8275482595631147,59,10465.0
270.0,60,10588.0,112.63829787234043,3.6337980755977424,23,2795.0,0.08987423919480662,18,3637.0,0.19897936344628495,19,4326.0,0.0,0,0.0,0.8234526451584032,60,10758.0
275.0,58,10862.0,115.55319148936171,3.7371139741322987,21,2891.0,0.10811958560946676,18,3727.0,0.196361009685007,19,4423.0,0.07833593452622119,0,0.0,0.8501705319242724,58,11041.0
280.0,56,11137.0,118.47872340425532,3.7473815326306403,19,2973.0,0.10458041734765415,18,3817.0,0.20198594384981242,19,4518.0,0.18149750343121598,0,0.0,0.9513072571746151,56,11308.0
285.0,56,11417.0,122.76344086021506,3.772135692669521,19,3060.0,0.12760379921099818,18,3907.0,0.20399002415423845,19,4611.0,0.22571072816402968,0,0.0,0.9505204704406961,56,11578.0
290.0,56,11697.0,125.7741935483871,4.105756259501461,19,3152.0,0.1687229250171287,18,3997.0,0.18600903610958852,19,4706.0,0.19801864508893757,0,0.0,0.9143656299348775,56,11855.0
295.0,56,11977.0,127.41489361702128,4.329500284266865,19,3247.0,0.17659686409691824,18,4087.0,0.18685156424648594,19,4801.0,0.20793053908156037,0,0.0,0.8505185530241279,56,12135.0
300.0,56,12257.0,129.02105263157895,4.233653520089404,19,3342.0,0.18037266913544017,18,4177.0,0.1838164004344598,19,4896.0,0.20756048205754063,0,0.0,0.7445807207031511,56,12415.0
305.0,56,12537.0,134.80645161290323,4.157957814571648,19,3437.0,0.1807457755974076,18,4268.0,0.15111584202887257,19,4991.0,0.20364565051312358,0,0.0,0.7327949797980394,56,12696.0
310.0,56,12817.0,136.35106382978722,3.984962404265379,19,3532.0,0.16081467944838734,18,4358.0,0.14645466908759114,19,5086.0,0.14554314497778878,0,0.0,0.7483729257929076,56,12976.0
315.0,58,13105.0,135.10309278350516,3.9474926252193976,21,3635.0,0.1428118800816877,18,4448.0,0.18269318775851248,19,5181.0,0.07815226876426583,0,0.0,0.7988041662104024,58,13264.0
320.0,59,13384.0,140.8842105263158,3.6158679320018168,22,3739.0,0.10590931192489896,18,4537.0,0.19726910327905486,19,5276.0,0.0,0,0.0,0.8178154578025625,59,13552.0
325.0,56,13657.0,143.7578947368421,3.5672403560063537,19,3829.0,0.11377091188108839,18,4627.0,0.22963052010559906,19,5373.0,0.11338856486991912,0,0.0,0.7992736781053654,56,13829.0
330.0,56,13937.0,145.17708333333334,3.5544691177084147,19,3914.0,0.09213698899066677,18,4717.0,0.18689039965464127,19,5468.0,0.18741685277326195,0,0.0,0.7611535762466738,56,14099.0
335.0,57,14217.0,149.65263157894736,3.743018983368767,20,4007.0,0.12111148678695921,18,4807.0,0.2116806928453067,19,5561.0,0.19469399180140814,0,0.0,0.8619393801056723,57,14375.0
340.0,56,14497.0,154.22340425531914,4.015244944969179,19,4103.0,0.17018629958170428,18,4897.0,0.16752543104577658,19,5656.0,0.1876613168459749,0,0.0,0.893684362137807,56,14656.0
345.0,56,14777.0,153.92708333333334,4.250216926313353,19,4199.0,0.20833007671683448,18,4987.0,0.1672799788417335,19,5751.0,0.2094452542665074,0,0.0,0.793347913009265,56,14937.0
350.0,56,15057.0,158.49473684210525,4.339233884865173,19,4294.0,0.20337487921063735,18,5077.0,0.18231994742935967,19,5846.0,0.21044049321101102,0,0.0,0.8192808243920655,56,15217.0
355.0,56,15337.0,159.76041666666666,4.244001399634083,19,4389.0,0.1999770404736322,18,5167.0,0.19833883463422297,19,5941.0,0.21168149462283026,0,0.0,0.8183009118865453,56,15497.0
360.0,56,15617.0,161.0,4.219709449550069,19,4482.0,0.18443383219343637,18,5257.0,0.21159819343417072,19,6036.0,0.20095566191507194,0,0.0,0.7391908347023466,56,15775.0
365.0,56,15897.0,160.57575757575756,4.391054288782579,19,4577.0,0.19968541154227276,18,5347.0,0.21725381780253258,19,6131.0,0.21099130386442416,0,0.0,0.7346399196647103,56,16055.0
370.0,56,16177.0,165.07142857142858,4.373264592742752,19,4672.0,0.17887539108944903,18,5437.0,0.1778671343197726,19,6226.0,0.18035438325741568,0,0.0,0.8567430256617157,56,16335.0
375.0,56,16457.0,171.42708333333334,4.287560842826834,19,4767.0,0.19233219474426447,18,5527.0,0.11144520109120219,19,6321.0,0.20328923065070634,0,0.0,0.8623006938304042,56,16615.0
380.0,56,16737.0,176.17894736842106,4.326991029471211,19,4862.0,0.19798345682520962,18,5617.0,0.1529861842305877,19,6416.0,0.18687436010779818,0,0.0,0.8668650614794913,56,16895.0
385.0,56,17017.0,179.1263157894737,4.337114408872905,19,4957.0,0.2010778219443568,18,5707.0,0.18294410543691073,19,6511.0,0.19332591196122942,0,0.0,0.7750967622475151,56,17175.0
390.0,57,17298.0,178.3298969072165,4.376404028590099,20,5053.0,0.1628664759777439,18,5797.0,0.23619766731918215,19,6606.0,0.1901085013337701,0,0.0,0.8290529770699963,57,17456.0
395.0,59,17589.0,181.3298969072165,3.8258023313903746,22,5159.0,0.11263777474724102,18,5887.0,0.2331761764184234,19,6701.0,0.09293061416687917,0,0.0,0.8394203299788696,59,17747.0
400.0,60,17869.0,186.13541666666666,3.4654352029624533,23,5267.0,0.09321987227011302,18,5977.0,0.21405681309675703,19,6796.0,0.02940206652007373,0,0.0,0.8385343831080587,60,18040.0
405.0,59,18145.0,193.03191489361703,3.2067690950042183,22,5367.0,0.06479956234258032,18,6067.0,0.1895739007221448,19,6893.0,0.08936773320946008,0,0.0,0.8647871925909195,59,18327.0
410.0,57,18418.0,195.93617021276594,3.416200664480772,20,5454.0,0.07518539377188867,18,6157.0,0.1715671098772133,19,6988.0,0.17200705697578078,0,0.0,0.8200641948737326,57,18599.0
415.0,56,18697.0,203.22826086956522,3.5333097793854176,19,5543.0,0.1285637570913903,18,6247.0,0.15624224738056675,19,7081.0,0.19359052799535786,0,0.0,0.8432782229554378,56,18871.0
420.0,56,18977.0,206.27173913043478,4.050504856751823,19,5627.0,0.16175129154689719,18,6337.0,0.18519709187681818,19,7176.0,0.19940425501075626,0,0.0,0.8875774162557757,56,19140.0
425.0,56,19257.0,204.86170212765958,4.238839380459706,19,5720.0,0.1922702869694181,18,6427.0,0.20057307640054087,19,7271.0,0.22982696266763633,0,0.0,0.9177394707303159,56,19418.0
430.0,56,19537.0,205.65263157894736,4.464451912511156,19,5813.0,0.18924029044156926,18,6517.0,0.16727280202083966,19,7366.0,0.21017103084507152,0,0.0,0.9116399216900757,56,19696.0
435.0,56,19817.0,208.6,4.616725377611886,19,5907.0,0.18198460563832,18,6607.0,0.21144947025327931,19,7461.0,0.22322698760084503,0,0.0,0.8749428784157759,56,19975.0
440.0,56,20097.0,211.54736842105262,4.541811105657453,19,6002.0,0.18430714163408185,18,6697.0,0.19497264983171392,19,7556.0,0.1894109881931735,0,0.0,0.8938551930937383,56,20255.0
445.0,56,20377.0,214.49473684210525,4.5362470831183375,19,6097.0,0.17483232803628113,18,6787.0,0.21556667560864975,19,7651.0,0.19789904518642423,0,0.0,0.8376380965102342,56,20535.0
450.0,57,20659.0,215.19791666666666,4.209891826248977,20,6194.0,0.14637385535612438,18,6877.0,0.17825173082949683,19,7746.0,0.15065303181212444,0,0.0,0.8647606428687997,57,20817.0
455.0,59,20951.0,215.98969072164948,3.899712453819284,22,6301.0,0.129667943772296,18,6967.0,0.21469348648514094,19,7841.0,0.06016685862920774,0,0.0,0.8998076582799737,59,21109.0
460.0,59,21226.0,223.43157894736842,3.389763197848861,22,6405.0,0.0987870280513238,18,7057.0,0.17889715631787348,19,7936.0,0.0,0,0.0,0.7580317441565871,59,21398.0
465.0,57,21498.0,226.29473684210527,3.3408040543079096,20,6495.0,0.08602423324165613,18,7147.0,0.18475467440214147,19,8033.0,0.11985960448450497,0,0.0,0.7367209549707169,57,21675.0
470.0,56,21777.0,231.67021276595744,3.2968505186959947,19,6578.0,0.07069465828261862,18,7237.0,0.20272496411781366,19,8128.0,0.1896212990048185,0,0.0,0.7281261879858795,56,21943.0
475.0,56,22057.0,232.17894736842106,3.577062573851358,19,6668.0,0.12232160710999922,18,7327.0,0.1672032356759409,19,8221.0,0.19407222006625574,0,0.0,0.7292844871820584,56,22216.0
480.0,56,22337.0,232.67708333333334,4.2252558191725065,19,6762.0,0.18027361209267279,18,7417.0,0.1880483002590691,19,8316.0,0.19454801745656183,0,0.0,0.8049803367078503,56,22495.0
485.0,56,22617.0,230.78571428571428,4.416448140917671,19,6857.0,0.19834040445250184,18,7507.0,0.21369706669112415,19,8411.0,0.18332887459875682,0,0.0,0.7329455187159816,56,22775.0
490.0,56,22897.0,238.51041666666666,4.412355100828966,19,6952.0,0.1904941549560356,18,7597.0,0.20140150757776915,19,8506.0,0.23190800309016385,0,0.0,0.7410671710820307,56,23055.0
495.0,56,23177.0,238.93814432989691,4.401636292861996,19,7047.0,0.1667466024112066,18,7687.0,0.18911667879392638,19,8601.0,0.20429220675397397,0,0.0,0.7208943697187101,56,23335.0
500.0,56,23457.0,244.34375,4.288020839310856,19,7142.0,0.13788570415065562,18,7777.0,0.17326150753113867,19,8696.0,0.19265729858811745,0,0.0,0.6804677055874828,56,23615.0
505.0,56,23737.0,249.86315789473684,4.437430114765388,19,7237.0,0.19010553884596568,18,7867.0,0.16022596389542662,19,8791.0,0.18004260483461657,0,0.0,0.7610004944250578,56,23895.0
510.0,56,24017.0,245.07142857142858,4.521565377394698,19,7332.0,0.19022676317835047,18,7957.0,0.18429896394429185,19,8886.0,0.1725961339528109,0,0.0,0.7495532043068132,56,24175.0
515.0,56,24297.0,253.09375,4.459712839247859,19,7427.0,0.18799206294722937,18,8047.0,0.17478959107674466,19,8981.0,0.14525245736176604,0,0.0,0.6875215072066814,56,24455.0
520.0,56,24577.0,258.70526315789476,4.452881560819399,19,7522.0,0.2181211084090481,18,8137.0,0.19094955211816003,19,9076.0,0.17411779430254057,0,0.0,0.6785712593814007,56,24735.0
525.0,56,24857.0,264.43617021276594,4.308578965415911,19,7617.0,0.1863632997883964,18,8227.0,0.21061673888208962,19,9171.0,0.18518070766698672,0,0.0,0.7110302917907337,56,25015.0
530.0,56,25137.0,261.84375,4.349201407939777,19,7712.0,0.17020316235805885,18,8317.0,0.201865488493849,19,9266.0,0.2083794095904043,0,0.0,0.739294797733506,56,25295.0
535.0,56,25417.0,264.7604166666667,4.297193703427733,19,7807.0,0.17911555455063913,18,8407.0,0.18341002435045692,19,9361.0,0.18099032219750047,0,0.0,0.7385408672247893,56,25575.0
540.0,56,25697.0,270.4947368421053,4.34522994707645,19,7902.0,0.20490919209268768,18,8497.0,0.1531633481296786,19,9456.0,0.17253994503514014,0,0.0,0.7532402967752407,56,25855.0
545.0,56,25977.0,265.07142857142856,4.301673678566655,19,7997.0,0.17898539452797968,18,8587.0,0.17018322300069885,19,9551.0,0.17444730221722893,0,0.0,0.7727108434720132,56,26135.0
550.0,56,26257.0,276.38947368421054,4.140485993079001,19,8092.0,0.1666541467287159,18,8677.0,0.15708236588001964,19,9646.0,0.18896727177418657,0,0.0,0.8215963428788933,56,26415.0
555.0,56,26537.0,288.44565217391306,4.013970442629445,19,8187.0,0.16524626252055846,18,8767.0,0.162126304774403,19,9741.0,0.19687130919465476,0,0.0,0.7736051557976656,56,26695.0
560.0,56,26817.0,288.35483870967744,4.1239402498338835,19,8282.0,0.17707294788796002,18,8857.0,0.1425724177383172,19,9836.0,0.1935148093842493,0,0.0,0.9036803220080832,56,26975.0
565.0,56,27097.0,291.36559139784947,4.174104352376939,19,8377.0,0.1799197252522643,18,8947.0,0.1455244848803828,19,9931.0,0.20414617973054205,0,0.0,0.9202085905201821,56,27255.0
570.0,56,27377.0,297.57608695652175,4.266833039569296,19,8472.0,0.18180118263003842,18,9037.0,0.1618790230966949,19,10026.0,0.19864561800512215,0,0.0,0.864068629608679,56,27535.0
575.0,56,27657.0,297.38709677419354,4.426595755237567,19,8567.0,0.18679302101248685,18,9127.0,0.205846879164565,19,10121.0,0.18454440044902307,0,0.0,0.9009696355106939,56,27815.0
580.0,56,27937.0,300.39784946236557,4.462985581382037,19,8662.0,0.1855367870345437,18,9217.0,0.17601524879225308,19,10216.0,0.1951398964582008,0,0.0,0.8927108913157696,56,28095.0
585.0,56,28217.0,306.70652173913044,4.419610872505332,19,8757.0,0.20682672772001373,18,9307.0,0.16274176378548794,19,10311.0,0.1852959590139755,0,0.0,0.8839966535581176,56,28375.0
590.0,56,28497.0,306.4193548387097,4.457578934158704,19,8852.0,0.1898202470303244,18,9397.0,0.18157891437831244,19,10406.0,0.20330314770102734,0,0.0,0.8637906041805504,56,28655.0
595.0,56,28777.0,312.79347826086956,4.446936007831636,19,8947.0,0.18328392026789994,18,9487.0,0.19937513549307048,19,10501.0,0.20346199533173034,0,0.0,0.8693083880559577,56,28935.0
600.0,56,29057.0,309.1170212765957,4.593212062750111,19,9042.0,0.17622191836951379,18,9577.0,0.22779094541738815,19,10596.0,0.18123663050606154,0,0.0,0.8862253020696006,56,29215.0
605.0,56,29337.0,318.8804347826087,4.403604138224877,19,9137.0,0.1688568709330794,18,9667.0,0.2006652603057022,19,10691.0,0.1779223109628404,0,0.0,0.904207069067713,56,29495.0
610.0,56,29617.0,318.4623655913978,4.529553801427496,19,9232.0,0.16579334221490608,18,9757.0,0.22722534613428116,19,10786.0,0.20014643264904639,0,0.0,0.9073607019392727,56,29775.0
615.0,56,29897.0,324.9673913043478,4.176438937229042,19,9327.0,0.15673769643008448,18,9847.0,0.1729748534997614,19,10881.0,0.16527021302793685,0,0.0,0.8377219054695744,56,30055.0
620.0,56,30177.0,328.0108695652174,4.300805791101345,19,9422.0,0.188145870036073,18,9937.0,0.16047272692501166,19,10976.0,0.19024520699126066,0,0.0,0.8252847425892519,56,30335.0
625.0,56,30457.0,320.6,4.523167720932367,19,9517.0,0.2014335938569992,18,10027.0,0.17133210454731665,19,11071.0,0.1954209906635408,0,0.0,0.8500909722001818,56,30615.0
630.0,56,30737.0,323.5473684210526,4.679158980109954,19,9612.0,0.2030866047167118,18,10117.0,0.1913482003119066,19,11166.0,0.1741859467949006,0,0.0,0.7790995323031097,56,30895.0
635.0,56,31017.0,329.968085106383,4.552492599295833,19,9707.0,0.17425282460575528,18,10207.0,0.19244625890763603,19,11261.0,0.18859044366493152,0,0.0,0.7722938276359246,56,31175.0
640.0,56,31297.0,336.5268817204301,4.471823717775805,19,9802.0,0.17132037883171555,18,10297.0,0.20685838476211843,19,11356.0,0.20937206005289713,0,0.0,0.8024109873042896,56,31455.0
645.0,56,31577.0,339.5376344086022,4.406746626344964,19,9897.0,0.1551475344192323,18,10387.0,0.1912967417435244,19,11451.0,0.16691511605896484,0,0.0,0.8253762709659807,56,31735.0
650.0,56,31857.0,342.5483870967742,4.160526821401135,19,9993.0,0.13242688171424763,18,10477.0,0.2043667876393033,19,11546.0,0.10886713491920584,0,0.0,0.9035082083715253,56,32016.0
655.0,59,32148.0,353.27472527472526,3.738985934101666,22,10099.0,0.09983227387524787,18,10567.0,0.17990785664746492,19,11641.0,0.06917355685063586,0,0.0,0.9225900287908626,59,32307.0
660.0,59,32428.0,356.35164835164835,3.5898611848818516,22,10207.0,0.1261981987375006,18,10657.0,0.17037632088374177,19,11736.0,0.0,0,0.0,0.9130671921110303,59,32600.0
665.0,56,32697.0,363.3,3.3855498981869245,19,10293.0,0.12019023501980988,18,10747.0,0.14530017388302371,19,11833.0,0.10455536321753128,0,0.0,0.8662814431187225,56,32873.0
670.0,57,32978.0,358.45652173913044,3.320382317773514,20,10384.0,0.09161886918856241,18,10837.0,0.16424562391901817,19,11928.0,0.13721284645329418,0,0.0,0.8070560382373358,57,33149.0
675.0,59,33271.0,361.64130434782606,3.0870131603412334,22,10492.0,0.061023934129781306,18,10927.0,0.19298058254821351,19,12021.0,0.10338057275831027,0,0.0,0.8532668939306844,59,33440.0
680.0,59,33548.0,356.8936170212766,3.0858378524296866,22,10594.0,0.06301748024258826,18,11017.0,0.2218193755525881,19,12116.0,0.0,0,0.0,0.9567924461489115,59,33727.0
685.0,58,33820.0,356.0,3.287396253999122,21,10680.0,0.08121963137729504,18,11107.0,0.1892685151200897,19,12213.0,0.11716426113007222,0,0.0,0.8755136062747882,58,34000.0
690.0,57,34098.0,362.74468085106383,3.3732303272397277,20,10766.0,0.07145791891083812,18,11197.0,0.17177352291439932,19,12308.0,0.19499967743875346,0,0.0,0.8524692115423843,57,34271.0
695.0,56,34377.0,373.6630434782609,3.7170372652984454,19,10857.0,0.09049583158170836,18,11287.0,0.18933459363229452,19,12401.0,0.22454837510538306,0,0.0,0.8039613418808037,56,34545.0
700.0,56,34657.0,380.84615384615387,4.045337687484365,19,10948.0,0.1642677065350515,18,11377.0,0.19198472734998706,19,12496.0,0.20823192270826152,0,0.0,0.7577471961441021,56,34821.0
705.0,56,34937.0,375.6666666666667,4.372233318967922,19,11039.0,0.1773928225786469,18,11467.0,0.20512732635482275,19,12591.0,0.20561638187295536,0,0.0,0.8520670501209381,56,35097.0
710.0,56,35217.0,374.6489361702128,4.434757704856441,19,11133.0,0.18670978690925474,18,11557.0,0.1640930381389112,19,12686.0,0.21102207589499364,0,0.0,0.8298894705172339,56,35376.0
