step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
390.0,59,17667.0,194.14285714285714,3.58325506378297,22,5239.0,0.09963972335496497,18,5796.0,0.2075974148201748,19,6714.0,0.04052108828927371,0,0.0,0.8868131817494945,59,17749.0
395.0,60,17946.0,197.2087912087912,3.3097261130569664,23,5345.0,0.10799708816537364,18,5886.0,0.18851061699470892,19,6809.0,0.0,0,0.0,0.8609966000532554,60,18040.0
400.0,59,18218.0,195.89247311827958,3.2931635066978613,22,5430.0,0.09478697203745237,18,5976.0,0.17958822472147645,19,6906.0,0.11886670207927393,0,0.0,0.8012651952535766,59,18312.0
405.0,56,18492.0,203.2087912087912,3.2513672697390748,19,5511.0,0.08079734460972031,18,6066.0,0.1752950161386183,19,7001.0,0.18706234008653266,0,0.0,0.8234744930167676,56,18578.0
410.0,57,18772.0,201.8494623655914,3.3579549947647074,20,5606.0,0.07794048715342643,18,6156.0,0.18923966522036262,19,7094.0,0.1470150103627187,0,0.0,0.8628814469162845,57,18856.0
415.0,59,19061.0,202.77659574468086,3.4307188388763445,22,5711.0,0.07779019653008751,18,6246.0,0.175837038990769,19,7189.0,0.11356030168700365,0,0.0,0.7984546311648719,59,19146.0
420.0,60,19343.0,203.61052631578949,3.3275607185966445,23,5814.0,0.07433423305739403,18,6336.0,0.2293937234508311,19,7284.0,0.0,0,0.0,0.7730502978927143,60,19434.0
425.0,57,19614.0,206.46315789473684,3.3564991266280666,20,5902.0,0.0646696944978788,18,6426.0,0.2190981947798602,19,7381.0,0.08786555571827098,0,0.0,0.8220454335895298,57,19709.0
430.0,56,19892.0,207.20833333333334,3.6087150272092168,19,5985.0,0.0805119337488052,18,6516.0,0.18471183369557775,19,7476.0,0.18721609363824776,0,0.0,0.9116530854073952,56,19977.0
435.0,56,20172.0,216.90322580645162,3.7681187285482207,19,6069.0,0.10401787257443491,18,6606.0,0.1928310870747021,19,7569.0,0.21960161601404957,0,0.0,0.9031424323329608,56,20244.0
440.0,56,20452.0,219.91397849462365,4.145045733723555,19,6160.0,0.1449396758074559,18,6696.0,0.20433802877855206,19,7664.0,0.21816763524824037,0,0.0,0.8711520060254404,56,20520.0
445.0,57,20733.0,220.56382978723406,4.070616648715576,20,6256.0,0.16188225644830959,18,6786.0,0.20593154299278826,19,7759.0,0.1439151271959934,0,0.0,0.8985320873378342,57,20801.0
450.0,60,21025.0,219.01041666666666,3.6614180378846757,23,6363.0,0.0936719741994966,18,6876.0,0.19418079760092938,19,7854.0,0.07946345826074179,0,0.0,0.9165394384528958,60,21093.0
455.0,59,21303.0,229.06451612903226,3.0984878069207626,22,6469.0,0.06822415035398405,18,6966.0,0.1607475323539202,19,7949.0,0.0,0,0.0,0.7871108396288544,59,21384.0
460.0,58,21575.0,237.0879120879121,3.0989958683693404,21,6563.0,0.08744905454100725,18,7056.0,0.16203924098858458,19,8046.0,0.11164226290649769,0,0.0,0.7570529238115455,58,21665.0
465.0,57,21853.0,240.14285714285714,3.368257322948596,20,6647.0,0.11137005092454402,18,7146.0,0.21665010579299157,19,8141.0,0.18710863061876848,0,0.0,0.7799352945632378,57,21934.0
470.0,56,22132.0,237.9784946236559,3.673675859263039,19,6733.0,0.11580314704456394,18,7236.0,0.21179209555722536,19,8234.0,0.20583548999499185,0,0.0,0.7364648857686807,56,22203.0
475.0,56,22412.0,238.4255319148936,3.953101798759655,19,6825.0,0.16405169313685605,18,7326.0,0.19441691347392,19,8329.0,0.19198378429572494,0,0.0,0.7339353923361716,56,22480.0
480.0,56,22692.0,233.93814432989691,4.41136379646337,19,6919.0,0.18751594681227704,18,7416.0,0.19593648766064223,19,8424.0,0.19531023347229826,0,0.0,0.6915362614788074,56,22759.0
485.0,56,22972.0,236.82474226804123,4.276575095389265,19,7014.0,0.19207047613264688,18,7506.0,0.20631666393327008,19,8519.0,0.20511090116787992,0,0.0,0.6821934418161008,56,23039.0
490.0,56,23252.0,232.52,4.493953952611812,19,7109.0,0.17968109935964963,18,7596.0,0.2077825915961373,19,8614.0,0.18904574089208637,0,0.0,0.7664269421052422,56,23319.0
495.0,56,23532.0,240.12244897959184,4.367548283344853,19,7204.0,0.15696952316339735,18,7686.0,0.17756783278346114,19,8709.0,0.20247295290407363,0,0.0,0.7521801419094664,56,23599.0
500.0,56,23812.0,248.04166666666666,4.435580285165922,19,7299.0,0.15018426596197068,18,7776.0,0.17139641869175123,19,8804.0,0.1922810000974198,0,0.0,0.7678894109505007,56,23879.0
505.0,56,24092.0,250.95833333333334,4.470615402895905,19,7394.0,0.16233176053708145,18,7866.0,0.17368359163701852,19,8899.0,0.19602256049737893,0,0.0,0.7448419649968977,56,24159.0
510.0,56,24372.0,256.5473684210526,4.4313322289904225,19,7489.0,0.18489705501586096,18,7956.0,0.18690250566362887,19,8994.0,0.20147094387274053,0,0.0,0.7854391360042811,56,24439.0
515.0,56,24652.0,259.4947368421053,4.478263305215831,19,7584.0,0.2086340351601292,18,8046.0,0.17053836070641526,19,9089.0,0.16454354974131558,0,0.0,0.7855971579583401,56,24719.0
520.0,56,24932.0,268.0860215053763,4.4282619219842765,19,7679.0,0.18247118286883052,18,8136.0,0.16408270927767662,19,9184.0,0.19676595038411723,0,0.0,0.7770339019344734,56,24999.0
525.0,56,25212.0,271.0967741935484,4.369996086719079,19,7774.0,0.19794613754590645,18,8226.0,0.172783852152804,19,9279.0,0.18965458475855876,0,0.0,0.7981185006679866,56,25279.0
530.0,56,25492.0,280.13186813186815,4.272193340932178,19,7869.0,0.18393570211551605,18,8316.0,0.16851382395439307,19,9374.0,0.183748167201099,0,0.0,0.7076547003517474,56,25559.0
535.0,56,25772.0,283.2087912087912,4.14438578369402,19,7964.0,0.19667303838172875,18,8406.0,0.18871697679404473,19,9469.0,0.2271455350943579,0,0.0,0.7306387794364014,56,25839.0
540.0,56,26052.0,274.2315789473684,4.481289200461608,19,8059.0,0.19061866881090864,18,8496.0,0.16933549288694513,19,9564.0,0.1936853302437388,0,0.0,0.7756671046007328,56,26119.0
545.0,56,26332.0,277.17894736842106,4.331563162572401,19,8154.0,0.18601820787878637,18,8586.0,0.18229098857193268,19,9659.0,0.18429183853932313,0,0.0,0.7401583790510506,56,26399.0
550.0,56,26612.0,274.35051546391753,4.528773157288458,19,8249.0,0.1687445008928798,18,8676.0,0.18720057008988994,19,9754.0,0.20001883821555722,0,0.0,0.7901513393997553,56,26679.0
555.0,56,26892.0,280.125,4.325666902245542,19,8344.0,0.19009086788636628,18,8766.0,0.18145808096418886,19,9849.0,0.19319493707956142,0,0.0,0.8201631587127789,56,26959.0
560.0,56,27172.0,289.06382978723406,4.233072333043099,19,8439.0,0.1916591958437587,18,8856.0,0.16130973753227962,19,9944.0,0.17569699856039997,0,0.0,0.788891584780407,56,27239.0
565.0,56,27452.0,298.39130434782606,4.199621202523365,19,8534.0,0.18561535256407125,18,8946.0,0.17862660714783987,19,10039.0,0.19226260721608385,0,0.0,0.7626225303407481,56,27519.0
570.0,56,27732.0,298.19354838709677,4.068338708652635,19,8629.0,0.1992564639763539,18,9036.0,0.15297771797382426,19,10134.0,0.20830271397429884,0,0.0,0.7014024065962726,56,27799.0
575.0,56,28012.0,304.4782608695652,3.997768202920668,19,8724.0,0.16666673592695247,18,9126.0,0.16359393644152811,19,10229.0,0.19192485284168095,0,0.0,0.6397869267290205,56,28079.0
580.0,57,28293.0,304.2258064516129,3.687605748790718,20,8820.0,0.13674792164279675,18,9216.0,0.1429137975120486,19,10324.0,0.13876902432090082,0,0.0,0.680975910217845,57,28360.0
585.0,59,28585.0,304.09574468085106,3.5213556963152137,22,8927.0,0.11535074115406793,18,9306.0,0.1585774193652881,19,10419.0,0.08042289270095723,0,0.0,0.7735445668059374,59,28652.0
590.0,59,28862.0,307.0425531914894,3.313810210456239,22,9033.0,0.0869074706329191,18,9396.0,0.14258385738145005,19,10514.0,0.0,0,0.0,0.7771631999717552,59,28943.0
595.0,57,29133.0,316.6630434782609,3.5018026339519235,20,9122.0,0.09798490666230783,18,9486.0,0.21673661062209146,19,10611.0,0.07787153515107736,0,0.0,0.8303068648848507,57,29219.0
600.0,56,29412.0,330.4719101123595,3.5392533436094786,19,9204.0,0.09631684868553936,18,9576.0,0.17950479259880758,19,10706.0,0.18579106585244431,0,0.0,0.9385526284137948,56,29486.0
605.0,56,29692.0,326.2857142857143,3.8649395656810643,19,9295.0,0.14182269394442035,18,9666.0,0.18219709031298373,19,10799.0,0.18825560215176348,0,0.0,0.9444507569376487,56,29760.0
610.0,56,29972.0,325.7826086956522,4.105378057028934,19,9389.0,0.17466704486190704,18,9756.0,0.18762120912027572,19,10894.0,0.18810190188458709,0,0.0,0.8801019902521854,56,30039.0
615.0,56,30252.0,328.82608695652175,4.12789092110383,19,9484.0,0.1930381166196568,18,9846.0,0.2137198560851526,19,10989.0,0.19435095826339255,0,0.0,0.7715907026540282,56,30319.0
620.0,56,30532.0,318.0416666666667,4.250869101478947,19,9579.0,0.17488554943950868,18,9936.0,0.18393908444276375,19,11084.0,0.17327745198909658,0,0.0,0.7238145931484078,56,30599.0
625.0,56,30812.0,320.9583333333333,4.251114964412987,19,9674.0,0.1869398446288448,18,10026.0,0.18789019338567975,19,11179.0,0.2029488040073629,0,0.0,0.745111206979043,56,30879.0
630.0,56,31092.0,317.265306122449,4.382665310603029,19,9769.0,0.17437756063869764,18,10116.0,0.17752020050886952,19,11274.0,0.17838647201932056,0,0.0,0.7331706862879177,56,31159.0
635.0,56,31372.0,313.72,4.6297549646439755,19,9864.0,0.2005182566930654,18,10206.0,0.17970362127532813,19,11369.0,0.19076741611651207,0,0.0,0.7860957206861554,56,31439.0
640.0,56,31652.0,319.7171717171717,4.552015846719488,19,9959.0,0.18274569880962538,18,10296.0,0.12835022537503524,19,11464.0,0.19543137456101536,0,0.0,0.8139406721771406,56,31719.0
645.0,56,31932.0,336.12631578947367,4.446372991613431,19,10054.0,0.16259156622508872,18,10386.0,0.14978767419790653,19,11559.0,0.168860049957714,0,0.0,0.7644874432515708,56,31999.0
650.0,57,32214.0,339.09473684210525,4.1850103860335865,20,10151.0,0.13306965063554846,18,10476.0,0.1837857935329079,19,11654.0,0.13786223929710997,0,0.0,0.8498040794569321,57,32281.0
655.0,59,32506.0,349.5268817204301,3.7488397682765995,22,10258.0,0.08304168344457605,18,10566.0,0.2083657471140057,19,11749.0,0.08372900270640811,0,0.0,0.8390420070585936,59,32573.0
660.0,60,32787.0,352.5483870967742,3.6084135204284276,23,10368.0,0.060229444052136774,18,10656.0,0.23970365106588487,19,11844.0,0.0,0,0.0,0.8345347939059944,60,32868.0
665.0,57,33055.0,359.29347826086956,3.5346778969998796,20,10461.0,0.09776997445123678,18,10746.0,0.17851667062412022,19,11941.0,0.09288283691859586,0,0.0,0.8404599390414491,57,33148.0
670.0,56,33332.0,362.30434782608694,3.5776888125515667,19,10540.0,0.0918239858560697,18,10836.0,0.17464696695995666,19,12036.0,0.19737349812537505,0,0.0,0.8642251216541068,56,33412.0
675.0,56,33612.0,365.3478260869565,3.9371059929087058,19,10629.0,0.11967654424243547,18,10926.0,0.1834204859016416,19,12129.0,0.19010276104555687,0,0.0,0.8701569375276164,56,33684.0
680.0,56,33892.0,364.4301075268817,4.361378980588799,19,10720.0,0.16388405626549507,18,11016.0,0.1758591390994568,19,12224.0,0.20413516546481628,0,0.0,0.8427074455375554,56,33960.0
685.0,56,34172.0,371.4347826086956,4.493578221976398,19,10815.0,0.19450155773089342,18,11106.0,0.1889781125570351,19,12319.0,0.19202192216755404,0,0.0,0.8657680028162971,56,34240.0
690.0,56,34452.0,374.4782608695652,4.502846163341865,19,10910.0,0.18726782775447284,18,11196.0,0.19053819839932182,19,12414.0,0.1794451854825693,0,0.0,0.8979754449273047,56,34520.0
695.0,56,34732.0,373.4623655913978,4.561394042128651,19,11004.0,0.2021429049765055,18,11286.0,0.15484406035099477,19,12509.0,0.214510029495736,0,0.0,0.9209843279434067,56,34799.0
700.0,56,35012.0,380.5652173913044,4.484023311430471,19,11099.0,0.2261296716018914,18,11376.0,0.16143171136665901,19,12604.0,0.16765250780774724,0,0.0,0.9121308355611013,56,35079.0
705.0,56,35292.0,387.8241758241758,4.227421323364277,19,11194.0,0.1869643141407694,18,11466.0,0.16710977163405866,19,12699.0,0.18149124101738998,0,0.0,0.9118706800691069,56,35359.0
710.0,56,35572.0,386.6521739130435,4.225779049392891,19,11289.0,0.21297726021521132,18,11556.0,0.1903534678154906,19,12794.0,0.16861134186763013,0,0.0,0.8942395922370312,56,35639.0
