step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,42,2026.0,22.02173913043478,3.5061339193646357,8,178.0,0.11380590787448885,15,680.0,0.22299576839343785,19,1337.0,0.11206827197930043,0,0.0,0.797902894719547,42,2195.0
105.0,42,2198.0,24.153846153846153,3.3043924747187647,5,189.0,0.12548737377074012,18,763.0,0.1632785063972081,19,1432.0,0.0,0,0.0,0.7751114946497482,42,2384.0
110.0,44,2392.0,25.72043010752688,3.7300668861673834,7,177.0,0.1226157706998985,18,853.0,0.14249661486574802,19,1529.0,0.12277126501197681,0,0.0,0.7605531197271905,44,2559.0
115.0,47,2609.0,28.358695652173914,3.5555877913831657,10,217.0,0.10603401917588817,18,943.0,0.18372293772682355,19,1624.0,0.1655180666969042,0,0.0,0.7262742503782679,47,2784.0
120.0,51,2849.0,30.634408602150536,3.1333895306860877,14,278.0,0.07285647397629116,18,1033.0,0.177713878199973,19,1717.0,0.04514310611648849,0,0.0,0.7655577644194883,51,3028.0
125.0,56,3099.0,33.32258064516129,3.2376618100893175,19,345.0,0.06568881168017403,18,1123.0,0.1879646234179099,19,1812.0,0.0,0,0.0,0.8452660227888137,56,3280.0
130.0,56,3358.0,35.34736842105263,3.3304972717750765,19,411.0,0.06453034381252751,18,1213.0,0.15152171294163058,19,1909.0,0.12468089522389049,0,0.0,0.865482605897304,56,3533.0
135.0,57,3636.0,39.096774193548384,3.4217647956989983,20,478.0,0.06961874484544707,18,1303.0,0.15675255524684073,19,2004.0,0.1717667128383962,0,0.0,0.8544063450396469,57,3785.0
140.0,57,3915.0,42.55434782608695,3.7095362674067305,20,551.0,0.09085808394663156,18,1393.0,0.16068929268837798,19,2097.0,0.20922156481599488,0,0.0,0.8494673541969368,57,4041.0
145.0,56,4194.0,46.08791208791209,4.026608804061311,19,637.0,0.14628780991075255,18,1483.0,0.15579372341277373,19,2192.0,0.1688368975111014,0,0.0,0.8946150430187484,56,4312.0
150.0,56,4474.0,49.16483516483517,4.115392361563725,19,728.0,0.1759203561375578,18,1573.0,0.16174688361845527,19,2287.0,0.19813628156090954,0,0.0,0.8872532134444889,56,4588.0
155.0,56,4754.0,51.11827956989247,4.2941437002300145,19,823.0,0.19554645861823297,18,1663.0,0.15574033579754315,19,2382.0,0.19405467836302898,0,0.0,0.9177850709252751,56,4868.0
160.0,56,5034.0,52.98947368421052,4.397538050771172,19,917.0,0.20949533339931278,18,1753.0,0.17181089836583743,19,2477.0,0.19777637589630434,0,0.0,0.926618376568511,56,5147.0
165.0,56,5314.0,56.53191489361702,4.196215778831685,19,1012.0,0.2001244295856744,18,1843.0,0.1640856466676308,19,2572.0,0.19921666192060458,0,0.0,0.9052833481380357,56,5427.0
170.0,56,5594.0,60.1505376344086,4.156399678784386,19,1107.0,0.19997884667071006,18,1933.0,0.16070631588746928,19,2667.0,0.1555269516667488,0,0.0,0.8368943678557456,56,5707.0
175.0,56,5874.0,63.84782608695652,4.080988262796811,19,1202.0,0.16583178716899089,18,2023.0,0.15018517889232308,19,2762.0,0.18770647070598573,0,0.0,0.768299159238377,56,5987.0
180.0,56,6154.0,67.62637362637362,4.1650898722087595,19,1297.0,0.18042980662075692,18,2113.0,0.17031795308883,19,2857.0,0.178119497097376,0,0.0,0.6848583005438081,56,6267.0
185.0,56,6434.0,67.72631578947369,4.606823183442571,19,1392.0,0.1892341646213378,18,2203.0,0.20240516605329392,19,2952.0,0.1910602653621036,0,0.0,0.7047556273715809,56,6547.0
190.0,56,6714.0,69.9375,4.629876868341294,19,1487.0,0.20180785457473063,18,2293.0,0.18686629941567126,19,3047.0,0.21597432589724522,0,0.0,0.6877413596079482,56,6827.0
195.0,56,6994.0,72.10309278350516,4.622941719123019,19,1582.0,0.1941349851988558,18,2383.0,0.15082958535866228,19,3142.0,0.20764582161417494,0,0.0,0.7629730905240667,56,7107.0
200.0,56,7274.0,76.56842105263158,4.512327028240531,19,1677.0,0.1849206377282686,18,2473.0,0.15470038103320616,19,3237.0,0.17739643504941568,0,0.0,0.7452105400435446,56,7387.0
205.0,56,7554.0,79.51578947368421,4.653535940195468,19,1772.0,0.18219205826211798,18,2563.0,0.17811438485917883,19,3332.0,0.18886718917973597,0,0.0,0.7902531455796435,56,7667.0
210.0,56,7834.0,83.34042553191489,4.668867790605287,19,1867.0,0.20788397669585673,18,2653.0,0.17389427968562565,19,3427.0,0.18096513792131008,0,0.0,0.7933034393789522,56,7947.0
215.0,56,8114.0,87.24731182795699,4.58080572120999,19,1962.0,0.18319462468465983,18,2743.0,0.18020761614375458,19,3522.0,0.18028960153592735,0,0.0,0.7241045761559225,56,8227.0
220.0,56,8394.0,90.25806451612904,4.482290484980452,19,2057.0,0.19966790083285046,18,2833.0,0.17517861419477665,19,3617.0,0.20906981650367729,0,0.0,0.7817065719436239,56,8507.0
225.0,56,8674.0,94.28260869565217,4.408339880804723,19,2152.0,0.1971479481209312,18,2923.0,0.14896420083728182,19,3712.0,0.18716427228911256,0,0.0,0.7253598797640821,56,8787.0
230.0,56,8954.0,98.3956043956044,4.1616999106643915,19,2247.0,0.17538400679475113,18,3013.0,0.16509209371987854,19,3807.0,0.21400230518439564,0,0.0,0.672400434134276,56,9067.0
235.0,56,9234.0,99.29032258064517,4.411932288432353,19,2342.0,0.1724494222726204,18,3103.0,0.19779899647140795,19,3902.0,0.16063334475450852,0,0.0,0.7235625711704247,56,9347.0
240.0,56,9514.0,101.2127659574468,4.500831422316324,19,2437.0,0.17831474285478002,18,3193.0,0.19315841738652195,19,3997.0,0.1542708002071463,0,0.0,0.8363390782213701,56,9627.0
245.0,56,9794.0,105.31182795698925,4.559585173450177,19,2532.0,0.19106952101684588,18,3283.0,0.1897716914863278,19,4092.0,0.18806506214298302,0,0.0,0.7751567781929962,56,9907.0
250.0,56,10074.0,108.3225806451613,4.2532569445593875,19,2627.0,0.15399821497369942,18,3373.0,0.1966770016999121,19,4187.0,0.2174683681999665,0,0.0,0.8777790815779591,56,10187.0
255.0,56,10354.0,113.78021978021978,3.8967535284213826,19,2723.0,0.1577561256891475,18,3463.0,0.1513902084480193,19,4282.0,0.12246259743380147,0,0.0,0.8727959211111976,56,10468.0
260.0,56,10634.0,114.34408602150538,4.207346995900149,19,2818.0,0.17223621009014495,18,3553.0,0.1586744432248029,19,4377.0,0.10409796428191448,0,0.0,0.8640462206215181,56,10748.0
265.0,56,10914.0,118.6304347826087,4.170062193980602,19,2913.0,0.1888223637416397,18,3643.0,0.156893790974722,19,4472.0,0.14505983074755388,0,0.0,0.8294741438148091,56,11028.0
270.0,56,11194.0,120.36559139784946,4.198006809833801,19,3007.0,0.21026168469179143,18,3733.0,0.161864412143723,19,4567.0,0.17712251075270863,0,0.0,0.9143250502532106,56,11307.0
275.0,56,11474.0,126.08791208791209,3.902060195305365,19,3102.0,0.17050086870100453,18,3823.0,0.15445754616259705,19,4662.0,0.17793422524791871,0,0.0,0.8117498662610994,56,11587.0
280.0,56,11754.0,126.38709677419355,4.139014303512055,19,3197.0,0.20097604835082727,18,3913.0,0.1582328771673146,19,4757.0,0.18072164850687222,0,0.0,0.9013698334935667,56,11867.0
285.0,56,12034.0,125.35416666666667,4.3621860119874825,19,3292.0,0.1735216701900289,18,4003.0,0.19276578087657237,19,4852.0,0.1830665705309525,0,0.0,0.8776968065185116,56,12147.0
290.0,56,12314.0,126.94845360824742,4.560854031664299,19,3387.0,0.17726817455851515,18,4093.0,0.21690643934850798,19,4947.0,0.1799948848853412,0,0.0,0.9135014047538949,56,12427.0
295.0,56,12594.0,129.83505154639175,4.5336336048105395,19,3482.0,0.1791695650846132,18,4183.0,0.2030708836355204,19,5042.0,0.17675518581300928,0,0.0,0.8960980696502713,56,12707.0
300.0,57,12875.0,134.11458333333334,4.50568225350478,19,3577.0,0.20042941509407977,19,4274.0,0.15607169713303334,19,5137.0,0.1731938624001428,0,0.0,0.9058275737872199,57,12988.0
305.0,56,13154.0,137.02083333333334,4.158639545631092,19,3672.0,0.15978147343150334,18,4364.0,0.13567808278348056,19,5232.0,0.1535785668275136,0,0.0,0.8412108232584474,56,13268.0
310.0,59,13445.0,141.52631578947367,3.6651253149750986,22,3778.0,0.09702067511381596,18,4454.0,0.12781260053868698,19,5327.0,0.09987178730735438,0,0.0,0.8162776319553258,59,13559.0
315.0,60,13730.0,147.63440860215053,3.132614847616029,23,3891.0,0.08353495621176639,18,4543.0,0.1511549024082539,19,5422.0,0.0,0,0.0,0.7439629244805034,60,13856.0
320.0,58,14001.0,148.9468085106383,3.248056270607613,21,3990.0,0.06771056574864871,18,4633.0,0.1561162105743869,19,5519.0,0.0845598355214786,0,0.0,0.7604532297334822,58,14142.0
325.0,57,14276.0,156.87912087912088,3.150694871075487,20,4080.0,0.06827074813258005,18,4723.0,0.1467209665609348,19,5614.0,0.17703239087823322,0,0.0,0.8179610921543922,57,14417.0
330.0,56,14554.0,161.7111111111111,3.4486836028248864,19,4162.0,0.10867202972432813,18,4813.0,0.18350417100477226,19,5707.0,0.21191094453802176,0,0.0,0.846403201886304,56,14682.0
335.0,56,14834.0,166.67415730337078,3.837988305515637,19,4249.0,0.16903890667818586,18,4903.0,0.16099584331115233,19,5802.0,0.19169458130887207,0,0.0,0.8892054767064219,56,14954.0
340.0,56,15114.0,160.7872340425532,4.336088340158798,19,4338.0,0.18119706566945884,18,4993.0,0.1897668377574382,19,5897.0,0.1976360823766269,0,0.0,0.8852209745469422,56,15228.0
345.0,56,15394.0,162.0421052631579,4.472035804529495,19,4432.0,0.2158349167982723,18,5083.0,0.1815221446276128,19,5992.0,0.22471008259724234,0,0.0,0.9489049017134268,56,15507.0
350.0,56,15674.0,166.74468085106383,4.3961506685861265,19,4527.0,0.19782206031541896,18,5173.0,0.1791431484436928,19,6087.0,0.19375877713512818,0,0.0,0.8370518042273032,56,15787.0
355.0,56,15954.0,171.5483870967742,4.1939988190129185,19,4622.0,0.1822996130414802,18,5263.0,0.14898674381585428,19,6182.0,0.2137570894264536,0,0.0,0.7672461817531404,56,16067.0
360.0,56,16234.0,176.45652173913044,4.0959206319359165,19,4717.0,0.18159811354488922,18,5353.0,0.17004152854089594,19,6277.0,0.21156124381993632,0,0.0,0.7502637658611604,56,16347.0
365.0,56,16514.0,175.68085106382978,4.299411193858012,19,4812.0,0.18224602133560716,18,5443.0,0.17538035828038942,19,6372.0,0.19154686931214365,0,0.0,0.7468560030511137,56,16627.0
370.0,56,16794.0,178.6595744680851,4.348457995862886,19,4907.0,0.17731688097540563,18,5533.0,0.18593994943017964,19,6467.0,0.2046537925530686,0,0.0,0.6896298286530138,56,16907.0
375.0,56,17074.0,177.85416666666666,4.456736225740677,19,5002.0,0.2010702553080477,18,5623.0,0.20425838975161106,19,6562.0,0.20122318541075934,0,0.0,0.7930000151131493,56,17187.0
380.0,56,17354.0,184.61702127659575,4.439139674136007,19,5097.0,0.1717641374700042,18,5713.0,0.22349756522748213,19,6657.0,0.17030534336894643,0,0.0,0.8775530124626341,56,17467.0
385.0,56,17634.0,187.59574468085106,4.485964795127593,19,5192.0,0.16498599127824867,18,5803.0,0.21937789238468192,19,6752.0,0.21897270246068362,0,0.0,0.8947387534877993,56,17747.0
390.0,56,17914.0,192.6236559139785,4.308190187809559,19,5287.0,0.1500304489845772,18,5893.0,0.1830870179418632,19,6847.0,0.15790895053519857,0,0.0,0.8694031891558328,56,18027.0
395.0,56,18194.0,195.63440860215053,4.418047861255662,19,5382.0,0.15706059134989464,18,5983.0,0.19696713365598775,19,6942.0,0.18036148549529962,0,0.0,0.8455131590590143,56,18307.0
400.0,56,18474.0,200.80434782608697,4.399096305594358,19,5477.0,0.1748737601626806,18,6073.0,0.18158886954771938,19,7037.0,0.1853648695701645,0,0.0,0.8625074556866655,56,18587.0
405.0,56,18754.0,201.65591397849462,4.430003292017087,19,5572.0,0.18703960499775676,18,6163.0,0.16610059764292545,19,7132.0,0.15004279589756103,0,0.0,0.7988810239015894,56,18867.0
410.0,56,19034.0,206.8913043478261,4.389686223566032,19,5667.0,0.17065661795951784,18,6253.0,0.16303206874222476,19,7227.0,0.18512226291548906,0,0.0,0.7548228514149478,56,19147.0
415.0,56,19314.0,209.93478260869566,4.354948663299767,19,5762.0,0.1796836040761135,18,6343.0,0.1621655640938147,19,7322.0,0.19985575881653403,0,0.0,0.8466578134682372,56,19427.0
420.0,56,19594.0,215.3186813186813,4.378515587925873,19,5857.0,0.17260196977872277,18,6433.0,0.15877947096852948,19,7417.0,0.20141345229654278,0,0.0,0.817375117449029,56,19707.0
425.0,56,19874.0,218.3956043956044,4.496958648663169,19,5952.0,0.20578075209199656,18,6523.0,0.12069532180507404,19,7512.0,0.1843167766433028,0,0.0,0.8032600283106185,56,19987.0
430.0,56,20154.0,223.93333333333334,4.312240269842694,19,6047.0,0.22914161540109854,18,6613.0,0.152182503589463,19,7607.0,0.1699307590016158,0,0.0,0.709520675044459,56,20267.0
435.0,56,20434.0,224.54945054945054,4.284800265776372,19,6142.0,0.20086551818008738,18,6703.0,0.14692866520832326,19,7702.0,0.1962565495999731,0,0.0,0.811819543658548,56,20547.0
440.0,56,20714.0,222.7311827956989,4.518676069755033,19,6237.0,0.19731259751517746,18,6793.0,0.17087241126001354,19,7797.0,0.20045151680108453,0,0.0,0.9426186009439511,56,20827.0
445.0,56,20994.0,230.7032967032967,4.50179791728326,19,6332.0,0.18095732963108638,18,6883.0,0.14350225296676183,19,7892.0,0.20523311928719057,0,0.0,0.9237533923029185,56,21107.0
450.0,56,21274.0,231.2391304347826,4.363594805401459,19,6427.0,0.1800097921597822,18,6973.0,0.1514841841644518,19,7987.0,0.16147572827501758,0,0.0,0.8614421628032666,56,21387.0
455.0,56,21554.0,239.48888888888888,4.1753811900845355,19,6522.0,0.18848376664748778,18,7063.0,0.1932733065669404,19,8082.0,0.15836827255736619,0,0.0,0.8197359441915827,56,21667.0
460.0,56,21834.0,239.93406593406593,4.1933909795283855,19,6617.0,0.16680802687970364,18,7153.0,0.20006226201654936,19,8177.0,0.16511601966468128,0,0.0,0.874077423785021,56,21947.0
465.0,56,22114.0,237.78494623655914,4.436431203696075,19,6712.0,0.21026385597688135,18,7243.0,0.20095535278670007,19,8272.0,0.2010973863577436,0,0.0,0.8753356208376408,56,22227.0
470.0,56,22394.0,243.41304347826087,4.2640452362918,19,6807.0,0.19518910075179657,18,7333.0,0.18311886392837137,19,8367.0,0.19172526026877146,0,0.0,0.912438320897786,56,22507.0
475.0,56,22674.0,243.80645161290323,4.249548110683706,19,6902.0,0.1911055835333092,18,7423.0,0.17607741516235276,19,8462.0,0.21590785877716853,0,0.0,0.8930384434583247,56,22787.0
480.0,56,22954.0,241.62105263157895,4.4904453055241005,19,6997.0,0.19893640124341233,18,7513.0,0.1827878280852301,19,8557.0,0.18777194831571722,0,0.0,0.8921516494593809,56,23067.0
485.0,56,23234.0,244.56842105263158,4.485753179395499,19,7092.0,0.19206813208548112,18,7603.0,0.16948228632300943,19,8652.0,0.18063504924923476,0,0.0,0.7711068785357059,56,23347.0
490.0,56,23514.0,250.14893617021278,4.403288798764791,19,7187.0,0.2032714412170968,18,7693.0,0.18635987633296858,19,8747.0,0.18515495033256765,0,0.0,0.7091099508624575,56,23627.0
495.0,56,23794.0,253.12765957446808,4.28157711457213,19,7282.0,0.20624985360835393,18,7783.0,0.17846330404739277,19,8842.0,0.19878779966819551,0,0.0,0.6606942565693465,56,23907.0
500.0,56,24074.0,253.41052631578947,4.4053793888791555,19,7377.0,0.20344503535338823,18,7873.0,0.1994535009452688,19,8937.0,0.18676112920888482,0,0.0,0.7541199058603819,56,24187.0
505.0,56,24354.0,248.51020408163265,4.396791622429949,19,7472.0,0.1723010569531932,18,7963.0,0.1849092744945278,19,9032.0,0.20923261516158748,0,0.0,0.8223232605522739,56,24467.0
510.0,56,24634.0,256.6041666666667,4.396599890945997,19,7567.0,0.17462128374476127,18,8053.0,0.20158480460735614,19,9127.0,0.19116489040010287,0,0.0,0.822442189755761,56,24747.0
515.0,56,24914.0,256.8453608247423,4.557162290963651,19,7662.0,0.20199740615675915,18,8143.0,0.18926308758552218,19,9222.0,0.19441621579286156,0,0.0,0.8510970935866156,56,25027.0
520.0,56,25194.0,262.4375,4.3822093996208835,19,7757.0,0.1878824554491248,18,8233.0,0.17279100069271905,19,9317.0,0.20038433416296114,0,0.0,0.7514613971700612,56,25307.0
525.0,56,25474.0,271.0,3.920977768467966,19,7852.0,0.1340026444369844,18,8323.0,0.1852442976642282,19,9412.0,0.14285774227854703,0,0.0,0.7715365850214958,56,25587.0
530.0,59,25765.0,277.0430107526882,3.6063573843104177,22,7958.0,0.10390027687783197,18,8413.0,0.18344002872385767,19,9507.0,0.08383506402969418,0,0.0,0.6927748180753567,59,25878.0
535.0,58,26039.0,283.0326086956522,3.241457148051178,21,8060.0,0.08654175668833665,18,8503.0,0.1986390013864625,19,9602.0,0.0,0,0.0,0.6976722787563797,58,26165.0
540.0,56,26314.0,279.93617021276594,3.5754068196134545,19,8146.0,0.12295308445759691,18,8593.0,0.18556709389197512,19,9699.0,0.11536575170313806,0,0.0,0.7031196715839284,56,26438.0
545.0,56,26594.0,279.93684210526317,3.865873000369141,19,8233.0,0.11457475038048068,18,8683.0,0.20507513657783094,19,9794.0,0.19240500587605527,0,0.0,0.709408764039928,56,26710.0
550.0,56,26874.0,279.9375,3.9544648283322634,19,8327.0,0.1379611599333817,18,8773.0,0.1876949390445807,19,9887.0,0.16229175060553166,0,0.0,0.693423581352325,56,26987.0
555.0,56,27154.0,282.8541666666667,4.364752722715729,19,8422.0,0.1794477672127592,18,8863.0,0.19567696402273568,19,9982.0,0.21959993252923452,0,0.0,0.7247515076785801,56,27267.0
560.0,56,27434.0,285.7708333333333,4.376417841665756,19,8517.0,0.19026509839003442,18,8953.0,0.16713817151796898,19,10077.0,0.20317150985939525,0,0.0,0.6796752542275406,56,27547.0
565.0,56,27714.0,288.6875,4.45336646441876,19,8612.0,0.1534268555049618,18,9043.0,0.20488543290597405,19,10172.0,0.19501170177024094,0,0.0,0.7359223535603294,56,27827.0
570.0,56,27994.0,288.5979381443299,4.381937732357572,19,8707.0,0.17123167387600519,18,9133.0,0.18158134399296666,19,10267.0,0.18738643932015514,0,0.0,0.7987752978378078,56,28107.0
575.0,56,28274.0,300.78723404255317,4.3368241966903245,19,8802.0,0.14775763102624742,18,9223.0,0.19312135545340864,19,10362.0,0.17489000854059564,0,0.0,0.8498388058912597,56,28387.0
580.0,56,28554.0,303.7659574468085,4.264600109422346,19,8897.0,0.1511426857381323,18,9313.0,0.19160809217204672,19,10457.0,0.13310969479237994,0,0.0,0.6950707538319544,56,28667.0
585.0,56,28834.0,310.0430107526882,4.132159886155028,19,8992.0,0.19314605807405236,18,9403.0,0.1850723107303824,19,10552.0,0.2113510040078463,0,0.0,0.6565074792030431,56,28947.0
590.0,56,29114.0,313.0537634408602,4.0071147766824495,19,9087.0,0.2048048734766927,18,9493.0,0.1735845289608431,19,10647.0,0.15088071332821232,0,0.0,0.68445057775092,56,29227.0
595.0,56,29394.0,312.70212765957444,3.970685515006344,19,9182.0,0.2017259462604148,18,9583.0,0.18772687684770847,19,10742.0,0.1873076101548265,0,0.0,0.6706246845518914,56,29507.0
600.0,56,29674.0,299.73737373737373,4.36075595774025,19,9277.0,0.18787586556753513,18,9673.0,0.1780282922307571,19,10837.0,0.20055198477418631,0,0.0,0.6828435955144256,56,29787.0
605.0,56,29954.0,305.6530612244898,4.436144908545827,19,9372.0,0.2117295655634577,18,9763.0,0.17491262007643507,19,10932.0,0.189146232913403,0,0.0,0.7391035602695144,56,30067.0
610.0,56,30234.0,311.69072164948454,4.418529628964809,19,9467.0,0.20736844654529338,18,9853.0,0.14130922826538508,19,11027.0,0.17378519739805245,0,0.0,0.7748095854014689,56,30347.0
615.0,56,30514.0,317.8541666666667,4.489699862673411,19,9562.0,0.18177395144700495,18,9943.0,0.17422095067501087,19,11122.0,0.1785388272838061,0,0.0,0.7402782785766485,56,30627.0
620.0,56,30794.0,320.7708333333333,4.66559831772113,19,9657.0,0.1892688546071427,18,10033.0,0.2053588225541656,19,11217.0,0.22026540069312034,0,0.0,0.7421519722936877,56,30907.0
625.0,56,31074.0,327.09473684210525,4.534205782934354,19,9752.0,0.18080090438567623,18,10123.0,0.21197089655860651,19,11312.0,0.19422515862815207,0,0.0,0.7832689314258747,56,31187.0
630.0,56,31354.0,330.0421052631579,4.6505160364831815,19,9847.0,0.19197311915257448,18,10213.0,0.21054602169972225,19,11407.0,0.1818796094501346,0,0.0,0.8725241306651246,56,31467.0
635.0,56,31634.0,329.5208333333333,4.638202004598054,19,9942.0,0.19234290182047153,18,10303.0,0.19956987900910683,19,11502.0,0.17838567484406873,0,0.0,0.8602215133557249,56,31747.0
640.0,56,31914.0,332.4375,4.617104182898364,19,10037.0,0.1628504546716539,18,10393.0,0.18551424287345847,19,11597.0,0.18183660921131625,0,0.0,0.9419379852444221,56,32027.0
645.0,56,32194.0,338.88421052631577,4.492834225744836,19,10132.0,0.1975973402170702,18,10483.0,0.1909995754029517,19,11692.0,0.2098253637568401,0,0.0,0.9131805293148023,56,32307.0
650.0,56,32474.0,341.8315789473684,4.4444405392416275,19,10227.0,0.18959414081564,18,10573.0,0.2060182375792182,19,11787.0,0.18490623425886527,0,0.0,0.7574045614072027,56,32587.0
655.0,56,32754.0,341.1875,4.348098762255013,19,10322.0,0.18923761948403842,18,10663.0,0.20414980766033058,19,11882.0,0.16147481636403707,0,0.0,0.6829447005327381,56,32867.0
660.0,56,33034.0,347.7263157894737,4.257028553570776,19,10417.0,0.19436965880570053,18,10753.0,0.17990630796845708,19,11977.0,0.16868282187058392,0,0.0,0.684670372214752,56,33147.0
665.0,56,33314.0,354.40425531914894,4.175415364029438,19,10512.0,0.17991555051249544,18,10843.0,0.18994266157355433,19,12072.0,0.17159916854168478,0,0.0,0.6956445699740085,56,33427.0
670.0,56,33594.0,353.62105263157895,4.254671479984413,19,10607.0,0.1712832073736742,18,10933.0,0.17193426513829438,19,12167.0,0.2328054511107106,0,0.0,0.6900907248959182,56,33707.0
675.0,56,33874.0,349.21649484536084,4.303169377668218,19,10702.0,0.1755720882888313,18,11023.0,0.1732235894077476,19,12262.0,0.1994132374909984,0,0.0,0.7156573236107059,56,33987.0
680.0,56,34154.0,363.3404255319149,4.212077044418355,19,10797.0,0.1697414974653838,18,11113.0,0.15368857722923823,19,12357.0,0.15463121879564626,0,0.0,0.7158031955549607,56,34267.0
685.0,56,34434.0,366.3191489361702,4.237260569911202,19,10892.0,0.14579942718807362,18,11203.0,0.15858124346533684,19,12452.0,0.1633896984310841,0,0.0,0.7079686609396878,56,34547.0
690.0,56,34714.0,377.32608695652175,4.130232430308909,19,10987.0,0.13358025347560515,18,11293.0,0.14118542593223707,19,12547.0,0.18892773064694512,0,0.0,0.7319105885962471,56,34827.0
695.0,56,34994.0,388.8222222222222,4.009519966887713,19,11082.0,0.13672595961263811,18,11383.0,0.1811752258385256,19,12642.0,0.20830385881461858,0,0.0,0.7301141518176512,56,35107.0
700.0,56,35274.0,391.93333333333334,3.93974394326202,19,11177.0,0.11904867464530682,18,11473.0,0.1539247410558219,19,12737.0,0.15869788281406016,0,0.0,0.8288187587332013,56,35387.0
705.0,56,35554.0,390.7032967032967,4.047337805399751,19,11272.0,0.15865512991567288,18,11563.0,0.17991647578378595,19,12832.0,0.15278312206316122,0,0.0,0.8416150245075456,56,35667.0
