step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,60,10013.0,104.30208333333333,3.24403701091181,23,2524.0,0.07520323616773515,18,3342.0,0.20032717455481225,19,4319.0,0.04972942751757366,0,0.0,0.6769820303869452,60,10185.0
265.0,60,10295.0,107.23958333333333,3.219648494454816,23,2633.0,0.08278165717372643,18,3432.0,0.1890861026937993,19,4414.0,0.049523359252892404,0,0.0,0.748136386549149,60,10479.0
270.0,58,10562.0,108.88659793814433,3.170024130695154,21,2725.0,0.0756408334323297,18,3522.0,0.20770725547931843,19,4511.0,0.12428207986455515,0,0.0,0.7252891464739877,58,10758.0
275.0,57,10840.0,109.4949494949495,3.556329169882076,20,2808.0,0.08441224269094376,18,3612.0,0.19763300951957968,19,4606.0,0.18969389214425925,0,0.0,0.7163678473928421,57,11026.0
280.0,56,11119.0,112.31313131313131,3.8698081004973446,19,2895.0,0.11630539302286912,18,3702.0,0.18275308262633583,19,4699.0,0.2120042674657451,0,0.0,0.7215122933760014,56,11296.0
285.0,56,11399.0,117.51546391752578,4.186179156494321,19,2986.0,0.18218410722083628,18,3792.0,0.16120107946427303,19,4794.0,0.2073919595836905,0,0.0,0.7256036695856888,56,11572.0
290.0,56,11679.0,119.1734693877551,4.536362783664597,19,3078.0,0.17812106741075187,18,3882.0,0.17067719933202963,19,4889.0,0.21286946571563617,0,0.0,0.6622770447602898,56,11849.0
295.0,56,11959.0,123.28865979381443,4.53599168807473,19,3172.0,0.1601741912861871,18,3972.0,0.16183269042534057,19,4984.0,0.20988321137666177,0,0.0,0.6821506588694352,56,12128.0
300.0,56,12239.0,128.83157894736843,4.581426334532396,19,3267.0,0.12643653836277338,18,4062.0,0.1543190670787095,19,5079.0,0.20732257846969268,0,0.0,0.7522594763149595,56,12408.0
305.0,56,12519.0,134.61290322580646,4.720661945284419,19,3362.0,0.1319120880592991,18,4152.0,0.1780550997906473,19,5174.0,0.20573521585063467,0,0.0,0.8779124620157265,56,12688.0
310.0,56,12799.0,139.1195652173913,4.377341671678627,19,3457.0,0.15164720029800444,18,4242.0,0.1867354023086419,19,5269.0,0.15003890794609157,0,0.0,0.9038672539469224,56,12968.0
315.0,59,13089.0,142.27173913043478,3.9906600484981443,22,3562.0,0.13316725684452327,18,4332.0,0.1640667280077605,19,5364.0,0.04026991739907095,0,0.0,0.8588288200358807,59,13258.0
320.0,58,13364.0,150.1573033707865,3.51748010308132,21,3664.0,0.0847202201923858,18,4422.0,0.19176027138236032,19,5459.0,0.0,0,0.0,0.8847230057225144,58,13545.0
325.0,56,13639.0,153.24719101123594,3.740827499785176,19,3748.0,0.13104049744732246,18,4512.0,0.22394794829726142,19,5556.0,0.12098933527282595,0,0.0,0.8345144741924333,56,13816.0
330.0,56,13919.0,159.98850574712642,3.749672727374218,19,3837.0,0.13112565400902088,18,4602.0,0.1853077935641957,19,5649.0,0.1638145867721657,0,0.0,0.9100578356753358,56,14088.0
335.0,56,14199.0,157.76666666666668,3.9237105249097333,19,3932.0,0.15017539445930198,18,4692.0,0.17767250243956223,19,5744.0,0.22112628769226195,0,0.0,0.8776817993364078,56,14368.0
340.0,56,14479.0,160.87777777777777,3.9520633236917413,19,4027.0,0.18636601372371012,18,4782.0,0.189771881208186,19,5839.0,0.20762663520849184,0,0.0,0.8684947835107918,56,14648.0
345.0,56,14759.0,158.69892473118279,4.253179366674938,19,4122.0,0.17272304842962824,18,4872.0,0.20906953322034813,19,5934.0,0.21200315873160946,0,0.0,0.7365146570367488,56,14928.0
350.0,56,15039.0,161.70967741935485,4.157585452812387,19,4218.0,0.14062715460134032,18,4962.0,0.2194117669190763,19,6029.0,0.18614472214660416,0,0.0,0.7402054370856014,56,15209.0
355.0,56,15319.0,164.72043010752688,4.05126573334486,19,4313.0,0.15907504243970852,18,5052.0,0.20092747721874457,19,6124.0,0.13458971628244792,0,0.0,0.7568935520689793,56,15489.0
360.0,56,15599.0,167.7311827956989,4.01210754614296,19,4408.0,0.1820008012691534,18,5142.0,0.18078990509227097,19,6219.0,0.19896950787685194,0,0.0,0.784089335321975,56,15769.0
365.0,56,15879.0,168.9255319148936,4.169100676226082,19,4502.0,0.19681604952454618,18,5232.0,0.20375128390423392,19,6314.0,0.1894916856462494,0,0.0,0.7906817716246288,56,16048.0
370.0,56,16159.0,168.32291666666666,4.195388291854237,19,4597.0,0.2257319246967115,18,5322.0,0.20513946327813204,19,6409.0,0.19451373105154773,0,0.0,0.7842156422961545,56,16328.0
375.0,56,16439.0,169.4742268041237,4.238807743946025,19,4692.0,0.1934085634801977,18,5412.0,0.2020126174540772,19,6504.0,0.17942973296143774,0,0.0,0.7792270110952432,56,16608.0
380.0,56,16719.0,170.60204081632654,4.254159074681285,19,4787.0,0.17806424343913674,18,5502.0,0.20296161762937698,19,6599.0,0.18624532961006127,0,0.0,0.7322264863741543,56,16888.0
385.0,56,16999.0,175.24742268041237,3.8999711260994965,19,4882.0,0.17336718768961096,18,5592.0,0.18105927326632656,19,6694.0,0.17540756628844997,0,0.0,0.6854532750518502,56,17168.0
390.0,59,17286.0,180.0625,3.402864265962171,22,4984.0,0.1132107607815703,18,5683.0,0.1748615319096927,19,6789.0,0.0790777713109858,0,0.0,0.7091610931288418,59,17456.0
395.0,59,17567.0,179.25510204081633,3.335129556100869,22,5090.0,0.09954964461798974,18,5773.0,0.17753184290371235,19,6884.0,0.0,0,0.0,0.7282503007825618,59,17747.0
400.0,57,17841.0,180.21212121212122,3.365903921365378,20,5186.0,0.07950692966021097,18,5863.0,0.2124469753409268,19,6981.0,0.08496038316797706,0,0.0,0.6893111761682793,57,18030.0
405.0,56,18119.0,184.8877551020408,3.296236015153248,19,5271.0,0.07755103952972883,18,5952.0,0.18655095920690917,19,7076.0,0.1717027437045052,0,0.0,0.6807847258658752,56,18299.0
410.0,56,18399.0,189.68041237113403,3.7389088503447407,19,5360.0,0.13977632134000859,18,6042.0,0.21135095247917604,19,7169.0,0.2133792018936783,0,0.0,0.6525342823064784,56,18571.0
415.0,56,18679.0,192.56701030927834,4.040175776824658,19,5453.0,0.16917870802251342,18,6132.0,0.19198748249431238,19,7264.0,0.18168861454087995,0,0.0,0.6716111301425846,56,18849.0
420.0,56,18959.0,189.59,4.43533040207819,19,5548.0,0.17075193117101298,18,6222.0,0.2052754917636723,19,7359.0,0.21853830681796566,0,0.0,0.6977995914804341,56,19129.0
425.0,56,19239.0,190.4851485148515,4.229087826462165,19,5643.0,0.14726603926620885,18,6312.0,0.19737635951418714,19,7454.0,0.17856356226944184,0,0.0,0.7258303283664785,56,19409.0
430.0,59,19528.0,197.25252525252526,3.9126532547701887,22,5747.0,0.10079991767689774,18,6402.0,0.19833259124576025,19,7549.0,0.08343016945937169,0,0.0,0.7043022771551986,59,19698.0
435.0,59,19808.0,202.12244897959184,3.473409033152406,22,5853.0,0.07023669245526899,18,6492.0,0.18629053194581083,19,7644.0,0.0,0,0.0,0.7249484577664544,59,19989.0
440.0,56,20079.0,207.0,3.563678253954553,19,5944.0,0.08693070734831258,18,6582.0,0.1868920396583459,19,7741.0,0.08212702829405652,0,0.0,0.6819940636387404,56,20267.0
445.0,56,20359.0,209.88659793814432,3.6395672717063885,19,6029.0,0.0886887286971963,18,6672.0,0.1687570366808325,19,7836.0,0.1849118844992522,0,0.0,0.7043245329269755,56,20537.0
450.0,56,20639.0,219.56382978723406,3.7763840971379468,19,6120.0,0.1266788627509921,18,6762.0,0.1464749708778882,19,7929.0,0.21328107539517627,0,0.0,0.8029722058250967,56,20811.0
455.0,56,20919.0,222.54255319148936,4.334416930626541,19,6212.0,0.13915048356628978,18,6852.0,0.17291832319501896,19,8024.0,0.17838058068073914,0,0.0,0.8431321358126,56,21088.0
460.0,56,21199.0,223.14736842105262,4.615588391335316,19,6307.0,0.18482010424886663,18,6942.0,0.18468321588320621,19,8119.0,0.19975404869880706,0,0.0,0.842517368183429,56,21368.0
465.0,56,21479.0,230.95698924731184,4.375142307964343,19,6402.0,0.19092875267126053,18,7032.0,0.16443761537909804,19,8214.0,0.19536646776265038,0,0.0,0.8573622039649577,56,21648.0
470.0,56,21759.0,231.4787234042553,4.382868358346768,19,6497.0,0.17428365276983848,18,7122.0,0.18354988250166032,19,8309.0,0.18747680120835394,0,0.0,0.8440294284826798,56,21928.0
475.0,56,22039.0,236.9784946236559,4.310786193313639,19,6592.0,0.15244824341249993,18,7212.0,0.1941657271433635,19,8404.0,0.19705974802263931,0,0.0,0.782297942074071,56,22208.0
480.0,56,22319.0,237.43617021276594,4.008574790545637,19,6687.0,0.16688634305920735,18,7302.0,0.17979994414875033,19,8499.0,0.1655593509891218,0,0.0,0.7334638779288005,56,22488.0
485.0,58,22607.0,245.72826086956522,3.33442961032739,21,6790.0,0.11881410254921589,18,7392.0,0.17550581369315724,19,8594.0,0.0744961925351325,0,0.0,0.6791993114213982,58,22776.0
490.0,58,22884.0,246.06451612903226,3.055861788481668,21,6892.0,0.11511328061244482,18,7482.0,0.18019636480916362,19,8689.0,0.0,0,0.0,0.6101487863379862,58,23063.0
495.0,56,23159.0,241.23958333333334,3.336984012943668,19,6979.0,0.12466969369055685,18,7572.0,0.19077390752691045,19,8786.0,0.11907529321719079,0,0.0,0.6349253721798546,56,23337.0
500.0,56,23439.0,241.63917525773195,3.4025861491319565,19,7067.0,0.09478147046724307,18,7662.0,0.17174552662746434,19,8881.0,0.18995309594951756,0,0.0,0.6413222659362321,56,23610.0
505.0,56,23719.0,239.58585858585857,3.7277738734855093,19,7162.0,0.13860858345951768,18,7752.0,0.1639913389857393,19,8974.0,0.2203072275252799,0,0.0,0.6971384855787974,56,23888.0
510.0,56,23999.0,244.8877551020408,4.086476440720568,19,7257.0,0.15834359433916934,18,7842.0,0.15374523850563593,19,9069.0,0.2205659132249814,0,0.0,0.6520386221971732,56,24168.0
515.0,56,24279.0,245.24242424242425,4.3806525340041995,19,7352.0,0.19529060038070287,18,7932.0,0.19777737510935714,19,9164.0,0.21235241554604398,0,0.0,0.6300897329675007,56,24448.0
520.0,56,24559.0,253.18556701030928,4.314809178554229,19,7447.0,0.1615919546865074,18,8022.0,0.2010125881095693,19,9259.0,0.20302523491530167,0,0.0,0.623419626042928,56,24728.0
525.0,57,24840.0,253.46938775510205,4.25582450738694,20,7543.0,0.13272594276545896,18,8112.0,0.186753292313698,19,9354.0,0.19858902976008408,0,0.0,0.7031756477176808,57,25009.0
530.0,60,25132.0,261.7916666666667,3.7366594155561224,23,7650.0,0.11875973036351527,18,8202.0,0.1782630138810422,19,9449.0,0.10773290895809967,0,0.0,0.727452769523393,60,25301.0
535.0,59,25410.0,261.9587628865979,3.575635356650494,22,7756.0,0.0981378700499357,18,8292.0,0.17455231084932388,19,9544.0,0.0,0,0.0,0.7158326138519223,59,25592.0
540.0,56,25679.0,270.30526315789473,3.6732415272427903,19,7843.0,0.10705611324347451,18,8382.0,0.19166970886988285,19,9641.0,0.0771500354548319,0,0.0,0.7454171393117238,56,25866.0
545.0,56,25959.0,267.6185567010309,3.897281318784701,19,7924.0,0.11183758646363087,18,8472.0,0.20455317265853742,19,9736.0,0.18626017689747235,0,0.0,0.7712447557497152,56,26132.0
550.0,56,26239.0,276.2,3.8612468034081022,19,8018.0,0.11024660243350162,18,8562.0,0.2114669523914509,19,9829.0,0.215924114682946,0,0.0,0.7293512205037199,56,26409.0
555.0,56,26519.0,276.2395833333333,4.377981257969059,19,8113.0,0.1583934780502391,18,8652.0,0.1961012337317478,19,9924.0,0.179193138539294,0,0.0,0.8087380108310043,56,26689.0
560.0,56,26799.0,282.09473684210525,4.478011416752052,19,8208.0,0.16839180926148398,18,8742.0,0.17178108513284837,19,10019.0,0.1986673099422613,0,0.0,0.8031706074117322,56,26969.0
565.0,56,27079.0,288.0744680851064,4.379892875702311,19,8303.0,0.18694234500855747,18,8832.0,0.16134126560141487,19,10114.0,0.1694811094592091,0,0.0,0.7722312783799841,56,27249.0
570.0,56,27359.0,294.18279569892474,4.2713638289587665,19,8397.0,0.1650571024864423,18,8922.0,0.17864823287800927,19,10209.0,0.17383017795267697,0,0.0,0.7519067473686776,56,27528.0
575.0,56,27639.0,294.031914893617,4.363002882555024,19,8492.0,0.1665368616333147,18,9012.0,0.1323569227674057,19,10304.0,0.19845868245461223,0,0.0,0.8245474214008731,56,27808.0
580.0,56,27919.0,300.2043010752688,4.339691886174222,19,8587.0,0.172153146252549,18,9102.0,0.19503471917913404,19,10399.0,0.21497813525174794,0,0.0,0.8854460205146415,56,28088.0
585.0,56,28199.0,306.5108695652174,4.241246961982955,19,8682.0,0.17869412494020423,18,9192.0,0.18448108574167751,19,10494.0,0.18559116778128484,0,0.0,0.8736530938733447,56,28368.0
590.0,56,28479.0,306.2258064516129,4.501688471667173,19,8777.0,0.18187950297452843,18,9282.0,0.16590352342427409,19,10589.0,0.17932411610543716,0,0.0,0.8849261631962783,56,28648.0
595.0,56,28759.0,316.032967032967,4.4141180212014595,19,8872.0,0.22179836675788983,18,9372.0,0.15840722774976426,19,10684.0,0.14673842836963955,0,0.0,0.9034912343697755,56,28928.0
600.0,56,29039.0,315.64130434782606,4.419452328020974,19,8967.0,0.22095935196220895,18,9462.0,0.17219258122393555,19,10779.0,0.14260677487674508,0,0.0,0.8996717465732236,56,29208.0
605.0,56,29319.0,315.258064516129,4.370324160944088,19,9062.0,0.21800548273940962,18,9552.0,0.18665278679970465,19,10874.0,0.22616995329168968,0,0.0,0.8857947036223394,56,29488.0
610.0,56,29599.0,321.7282608695652,4.259753377323915,19,9157.0,0.18994905350730742,18,9642.0,0.18751612973033285,19,10969.0,0.20225274414452088,0,0.0,0.9301879927022065,56,29768.0
615.0,56,29879.0,328.34065934065933,4.213995477188609,19,9252.0,0.1749667248463328,18,9732.0,0.19017598383619586,19,11064.0,0.22370707485309657,0,0.0,0.9250394885046344,56,30048.0
620.0,57,30160.0,320.8510638297872,4.020068404906494,20,9348.0,0.15357293065451635,18,9822.0,0.21495298148689973,19,11159.0,0.16038918508986794,0,0.0,0.8949647419568996,57,30329.0
625.0,61,30455.0,317.2395833333333,3.7914841577372833,24,9458.0,0.1067660022222163,18,9912.0,0.217017365224293,19,11254.0,0.11453251640251941,0,0.0,0.874728818709549,61,30624.0
630.0,60,30737.0,323.5473684210526,3.4659019863698632,23,9569.0,0.09543824760456725,18,10002.0,0.19549882264282345,19,11349.0,0.0,0,0.0,0.8453626253312884,60,30920.0
635.0,58,31002.0,326.33684210526314,3.416102197105825,21,9662.0,0.0821676070032603,18,10092.0,0.1825648404541447,19,11446.0,0.11258339594564824,0,0.0,0.7977616921391101,58,31200.0
640.0,56,31279.0,329.2526315789474,3.5745754548720954,19,9738.0,0.06819301401336905,18,10182.0,0.19422240262684243,19,11541.0,0.18610122533479856,0,0.0,0.8039812775196553,56,31461.0
645.0,56,31559.0,335.7340425531915,3.697801124109553,19,9826.0,0.11934101491431261,18,10272.0,0.19606238862136313,19,11634.0,0.20043230011943217,0,0.0,0.8272077429833048,56,31732.0
650.0,56,31839.0,338.71276595744683,4.2923801218755315,19,9917.0,0.15389740180258318,18,10362.0,0.16896868736501042,19,11729.0,0.2012728145100688,0,0.0,0.86676058853731,56,32008.0
655.0,56,32119.0,334.5729166666667,4.601258085181424,19,10012.0,0.19308897300269473,18,10452.0,0.19022995652724015,19,11824.0,0.18937298595404023,0,0.0,0.9104595360172996,56,32288.0
660.0,56,32399.0,344.67021276595744,4.583813969409619,19,10107.0,0.1904221351208109,18,10542.0,0.18208387851900695,19,11919.0,0.2113134122266721,0,0.0,0.9109720053802228,56,32568.0
665.0,56,32679.0,351.38709677419354,4.474467692009921,19,10202.0,0.15944836678363639,18,10632.0,0.1761223561972275,19,12014.0,0.20433382077615098,0,0.0,0.9568932952078106,56,32848.0
670.0,57,32961.0,354.4193548387097,4.074244711042788,20,10299.0,0.1227809039628948,18,10722.0,0.16727428426141755,19,12109.0,0.15473656953808226,0,0.0,0.9103662200313009,57,33130.0
675.0,60,33256.0,365.45054945054943,3.4522872548167243,23,10409.0,0.0815350868837046,18,10812.0,0.17840307376797476,19,12204.0,0.04900094364965918,0,0.0,0.8111670203677456,60,33425.0
680.0,60,33532.0,368.4835164835165,3.4273483422296853,23,10516.0,0.1153052896634957,18,10902.0,0.2095973385680424,19,12299.0,0.0,0,0.0,0.7950834688080693,60,33717.0
685.0,56,33799.0,367.3804347826087,3.5761110844551633,19,10596.0,0.10476255675352995,18,10992.0,0.23404089915101142,19,12396.0,0.10684127702209793,0,0.0,0.7928973390346207,56,33984.0
690.0,56,34079.0,370.42391304347825,3.5905897548053254,19,10682.0,0.1078878781361641,18,11082.0,0.183843116454255,19,12491.0,0.18032754976759935,0,0.0,0.7624393317900139,56,34255.0
695.0,56,34359.0,369.4516129032258,3.8848617762594038,19,10772.0,0.1521775589798329,18,11172.0,0.20932337073984064,19,12584.0,0.20848403077996217,0,0.0,0.7620829648389474,56,34528.0
700.0,57,34640.0,364.63157894736844,3.955566432192299,20,10868.0,0.13194077673937193,18,11262.0,0.20331131761061216,19,12679.0,0.14736544592074663,0,0.0,0.8659134350547767,57,34809.0
705.0,59,34931.0,356.4387755102041,3.7176939937566167,22,10974.0,0.09221607843034946,18,11352.0,0.2059775358262272,19,12774.0,0.0712888088322464,0,0.0,0.7946745860499695,59,35100.0
710.0,60,35212.0,366.7916666666667,3.216121857427524,23,11083.0,0.08331255771035384,18,11442.0,0.18635530649023926,19,12869.0,0.0,0,0.0,0.8076286307748708,60,35394.0
