step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,56,7648.0,82.23655913978494,4.470728729825025,19,1805.0,0.19259588935273894,18,2552.0,0.19850052192160095,19,3404.0,0.19708987979763523,0,0.0,0.8910402639380355,56,7761.0
215.0,56,7928.0,84.34042553191489,4.4056784248268315,19,1900.0,0.1883693250772824,18,2642.0,0.19247931303455537,19,3499.0,0.1422868793516297,0,0.0,0.838848360887704,56,8041.0
220.0,56,8208.0,88.25806451612904,4.186217008908013,19,1995.0,0.14890814698465207,18,2732.0,0.2095575350427517,19,3594.0,0.14140239484880054,0,0.0,0.837963271074182,56,8321.0
225.0,56,8488.0,91.26881720430107,4.099759281603256,19,2090.0,0.1380913363878564,18,2822.0,0.18530653512333028,19,3689.0,0.214449374855497,0,0.0,0.7728059381144268,56,8601.0
230.0,56,8768.0,96.35164835164835,4.132971759027808,19,2185.0,0.11728227879125988,18,2912.0,0.21915131521460754,19,3784.0,0.1896787202659835,0,0.0,0.7548402243353791,56,8881.0
235.0,56,9048.0,99.42857142857143,4.0067516054528705,19,2280.0,0.1526228954476473,18,3002.0,0.20161093441243216,19,3879.0,0.18416687905122003,0,0.0,0.7410537731120567,56,9161.0
240.0,56,9328.0,98.18947368421053,4.400735695113149,19,2375.0,0.16278850940846412,18,3092.0,0.20730892005751955,19,3974.0,0.18740043815412974,0,0.0,0.6756868175216967,56,9441.0
245.0,57,9610.0,98.06122448979592,4.192376312055232,20,2472.0,0.17646866771075553,18,3182.0,0.21282088272281183,19,4069.0,0.08468160862613594,0,0.0,0.715657303396034,57,9723.0
250.0,59,9900.0,102.0618556701031,3.741104492161605,22,2577.0,0.11547498963849796,18,3272.0,0.1974651069047801,19,4164.0,0.0,0,0.0,0.7189101710335051,59,10013.0
255.0,58,10174.0,105.97916666666667,3.423515444036415,21,2678.0,0.09478102533863249,18,3362.0,0.19768825505139384,19,4259.0,0.0,0,0.0,0.7263121803922393,58,10299.0
260.0,57,10449.0,111.15957446808511,3.2917906007072526,20,2769.0,0.09715701002317745,18,3452.0,0.17057988124825033,19,4356.0,0.1277192328993828,0,0.0,0.7289377692852447,57,10577.0
265.0,56,10728.0,111.75,3.5062502698534304,19,2856.0,0.07971509084838235,18,3542.0,0.1911384674547999,19,4451.0,0.18424499783561965,0,0.0,0.7766587780216309,56,10849.0
270.0,56,11008.0,114.66666666666667,3.821181957454245,19,2947.0,0.10254293878002373,18,3632.0,0.19252759805520014,19,4544.0,0.17495161181553395,0,0.0,0.8006636920900597,56,11123.0
275.0,56,11288.0,116.37113402061856,4.383267631809996,19,3041.0,0.14581346488149421,18,3722.0,0.2102532325639737,19,4639.0,0.17894563733388005,0,0.0,0.8062049487689956,56,11402.0
280.0,56,11568.0,119.25773195876289,4.472525709344842,19,3136.0,0.18912068759279718,18,3812.0,0.22478162430182075,19,4734.0,0.14839609426846745,0,0.0,0.7214422816534652,56,11682.0
285.0,56,11848.0,120.89795918367346,4.4184885184187275,19,3231.0,0.16787842755448074,18,3902.0,0.17676168154771754,19,4829.0,0.17893629213267961,0,0.0,0.7633821072226837,56,11962.0
290.0,56,12128.0,126.33333333333333,4.271024132209461,19,3326.0,0.1760277540657335,18,3992.0,0.1737978294310364,19,4924.0,0.16977924638684158,0,0.0,0.7943683940723266,56,12242.0
295.0,56,12408.0,130.61052631578949,4.391858677480735,19,3420.0,0.1482747720381766,18,4082.0,0.1563110648893686,19,5019.0,0.19768380456422108,0,0.0,0.8330953644817937,56,12521.0
300.0,56,12688.0,133.55789473684212,4.3598671120650625,19,3515.0,0.13022883439536134,18,4172.0,0.1969336914757125,19,5114.0,0.16971256449731859,0,0.0,0.8212089927335864,56,12801.0
305.0,56,12968.0,137.95744680851064,4.365851029023363,19,3610.0,0.12283209566797904,18,4262.0,0.18449912026067825,19,5209.0,0.17789374155518456,0,0.0,0.9169500494853537,56,13081.0
310.0,56,13248.0,144.0,4.35045535306031,19,3705.0,0.12830587226064552,18,4352.0,0.18978368005580293,19,5304.0,0.15297954580313894,0,0.0,0.888928083556308,56,13361.0
315.0,56,13528.0,148.65934065934067,4.170235730126798,19,3800.0,0.1445209184715247,18,4442.0,0.20898541532608872,19,5399.0,0.1630002172679146,0,0.0,0.8956199715839517,56,13641.0
320.0,56,13808.0,151.73626373626374,4.128866232987564,19,3895.0,0.17286558825689,18,4532.0,0.17582473342234906,19,5494.0,0.11625806972400463,0,0.0,0.8602692223707857,56,13921.0
325.0,56,14088.0,156.53333333333333,4.2654878973890975,19,3990.0,0.15274656395656683,18,4622.0,0.1793735077421953,19,5589.0,0.15688023050934094,0,0.0,0.9179557217989134,56,14201.0
330.0,56,14368.0,161.43820224719101,4.287084573546237,19,4085.0,0.15563662228706576,18,4712.0,0.1823591134360116,19,5684.0,0.1743445520499666,0,0.0,0.9122728514852063,56,14481.0
335.0,56,14648.0,162.75555555555556,4.216737035479858,19,4180.0,0.1655292817605523,18,4802.0,0.18756405285812275,19,5779.0,0.16523736372867048,0,0.0,0.8464723670419911,56,14761.0
340.0,56,14928.0,167.73033707865167,4.107948489968044,19,4275.0,0.18655125607547424,18,4892.0,0.1908207353647934,19,5874.0,0.17838882231184086,0,0.0,0.8547827864503966,56,15041.0
345.0,56,15208.0,168.9777777777778,4.043052944921327,19,4370.0,0.16362268275413844,18,4982.0,0.17598456911619245,19,5969.0,0.14397591449745858,0,0.0,0.8957936458374762,56,15321.0
350.0,57,15490.0,168.3695652173913,3.8314075089703907,20,4467.0,0.1346506688737673,18,5072.0,0.16999085524849797,19,6064.0,0.11864536423111068,0,0.0,0.8774891484601204,57,15603.0
355.0,60,15782.0,175.35555555555555,3.5284393548061215,23,4574.0,0.1026601345018109,18,5162.0,0.1916399007391059,19,6159.0,0.08470510415026475,0,0.0,0.8744318908579458,60,15895.0
360.0,59,16058.0,176.46153846153845,3.3911324308161266,22,4678.0,0.10433868481868044,18,5252.0,0.1991573292217781,19,6254.0,0.0,0,0.0,0.8875104583049891,59,16184.0
365.0,57,16329.0,181.43333333333334,3.3797902921114846,20,4768.0,0.11951116421017759,18,5342.0,0.1670092099750403,19,6351.0,0.11538802372891528,0,0.0,0.9363955270745278,57,16461.0
370.0,56,16608.0,180.52173913043478,3.615068229174554,19,4850.0,0.09640854419894646,18,5432.0,0.154918600456377,19,6446.0,0.18134286921917186,0,0.0,0.8547412082457836,56,16728.0
375.0,56,16888.0,185.58241758241758,3.872641578341171,19,4940.0,0.10924240529946953,18,5522.0,0.1560907627737422,19,6539.0,0.19993623171049066,0,0.0,0.9064620446218008,56,17001.0
380.0,56,17168.0,186.6086956521739,3.958305030436768,19,5035.0,0.13094482220091883,18,5612.0,0.18300341758892202,19,6634.0,0.14545025330508016,0,0.0,0.9131908627020617,56,17281.0
385.0,59,17458.0,187.72043010752688,3.7034216065412218,22,5140.0,0.10686495783259216,18,5702.0,0.19078257948645216,19,6729.0,0.043939504773743865,0,0.0,0.8996214405881308,59,17571.0
390.0,60,17739.0,190.74193548387098,3.2886219000861665,23,5248.0,0.07272277184331626,18,5792.0,0.20570128061769602,19,6824.0,0.0,0,0.0,0.930403521490669,60,17864.0
395.0,58,18011.0,193.66666666666666,3.2170515184054027,21,5341.0,0.06486695942940274,18,5882.0,0.19076430260846725,19,6921.0,0.11474890213746201,0,0.0,0.8882748825256632,58,18144.0
400.0,56,18288.0,200.96703296703296,3.459621829883659,19,5426.0,0.07541233214458262,18,5972.0,0.19026563685953865,19,7016.0,0.1865805696356977,0,0.0,0.890386004278937,56,18414.0
405.0,56,18568.0,199.65591397849462,3.8275046515742552,19,5516.0,0.11844000602210845,18,6062.0,0.2279122238845177,19,7109.0,0.18717736595162285,0,0.0,0.835797321624803,56,18687.0
410.0,56,18848.0,202.66666666666666,4.065187154708104,19,5605.0,0.13906750273451657,18,6152.0,0.1779369026455404,19,7204.0,0.188876144124366,0,0.0,0.783363776316938,56,18961.0
415.0,56,19128.0,205.67741935483872,4.155846394060921,19,5700.0,0.1774829197927135,18,6242.0,0.18031180002374234,19,7299.0,0.20663831817449824,0,0.0,0.8466933758721797,56,19241.0
420.0,56,19408.0,204.29473684210527,4.21673956848425,19,5795.0,0.18102001569598178,18,6332.0,0.16500005904046508,19,7394.0,0.17590732881569107,0,0.0,0.8322921487349438,56,19521.0
425.0,56,19688.0,209.4468085106383,4.314079491022844,19,5890.0,0.17470032441005437,18,6422.0,0.13629807497688043,19,7489.0,0.1795355914238531,0,0.0,0.850489671646106,56,19801.0
430.0,56,19968.0,212.4255319148936,4.422627853859341,19,5985.0,0.18809505313970967,18,6512.0,0.17235058730677807,19,7584.0,0.16927966715910994,0,0.0,0.8306312117149076,56,20081.0
435.0,56,20248.0,217.72043010752688,4.251585840107202,19,6080.0,0.16678378665353835,18,6602.0,0.21118522795233838,19,7679.0,0.20468726604664356,0,0.0,0.8863568055117075,56,20361.0
440.0,56,20528.0,213.83333333333334,4.350032644164826,19,6175.0,0.1801237681881517,18,6692.0,0.18906704134339322,19,7774.0,0.17762105250280766,0,0.0,0.862728259748005,56,20641.0
445.0,56,20808.0,219.03157894736842,4.324627943694982,19,6270.0,0.21095310836103495,18,6782.0,0.15628997871557856,19,7869.0,0.18809510118399375,0,0.0,0.8652419680727443,56,20921.0
450.0,56,21088.0,224.3404255319149,4.155831629538885,19,6365.0,0.2131796157311928,18,6872.0,0.16644573872086418,19,7964.0,0.16856593395708597,0,0.0,0.8233228205138268,56,21201.0
455.0,56,21368.0,227.31914893617022,4.101134664312426,19,6460.0,0.18910594003350015,18,6962.0,0.17356142119142937,19,8059.0,0.1644318269468437,0,0.0,0.742479998849018,56,21481.0
460.0,56,21648.0,232.7741935483871,3.9748342983696197,19,6555.0,0.16953534824624836,18,7052.0,0.15300914632738166,19,8154.0,0.21423108900931265,0,0.0,0.7576087712019348,56,21761.0
465.0,56,21928.0,235.78494623655914,4.063534993169461,19,6650.0,0.15874959521956733,18,7142.0,0.18404959586536854,19,8249.0,0.1824832216039097,0,0.0,0.6910317109831713,56,22041.0
470.0,58,22212.0,236.29787234042553,3.8089982858913545,21,6749.0,0.13494530396765006,18,7232.0,0.21390813639533213,19,8344.0,0.15528844445416173,0,0.0,0.6638665153218206,58,22325.0
475.0,60,22509.0,234.46875,3.6388586747654834,23,6861.0,0.14711630688093014,18,7322.0,0.1855020946675857,19,8439.0,0.06239184485116976,0,0.0,0.6788785628927274,60,22622.0
480.0,60,22782.0,232.46938775510205,3.29953972321821,23,6967.0,0.09486216237255735,18,7412.0,0.20350146735478794,19,8534.0,0.0,0,0.0,0.6568458607012853,60,22913.0
485.0,57,23050.0,230.5,3.517254915452357,20,7055.0,0.10057276658638535,18,7502.0,0.17477702825031613,19,8631.0,0.1144110142796011,0,0.0,0.661505990627944,57,23188.0
490.0,56,23328.0,235.63636363636363,3.656558656168557,19,7136.0,0.07761666344011883,18,7592.0,0.21327733723417183,19,8726.0,0.19243940491899944,0,0.0,0.6566181559424658,56,23454.0
495.0,56,23608.0,243.38144329896906,3.800046419096012,19,7224.0,0.13498463735008862,18,7682.0,0.17483381742035123,19,8819.0,0.18636087220254174,0,0.0,0.7096165374272617,56,23725.0
500.0,56,23888.0,246.2680412371134,4.267337024038583,19,7316.0,0.1716700710866028,18,7772.0,0.1973575937519417,19,8914.0,0.18579230895824703,0,0.0,0.6688772528241625,56,24002.0
505.0,56,24168.0,251.75,4.359788975260815,19,7410.0,0.19119200788976795,18,7862.0,0.18480427181828185,19,9009.0,0.2110443931518478,0,0.0,0.7211828713091705,56,24281.0
510.0,56,24448.0,257.34736842105264,3.9305515918009464,19,7505.0,0.17322179419959685,18,7952.0,0.1898285177070082,19,9104.0,0.19264638461353734,0,0.0,0.6965780783492835,56,24561.0
515.0,56,24728.0,257.5833333333333,4.160750962285551,19,7600.0,0.17292376959040912,18,8042.0,0.17999764643425545,19,9199.0,0.1805838905025281,0,0.0,0.8462174740589042,56,24841.0
520.0,56,25008.0,263.2421052631579,4.18933119383299,19,7695.0,0.18770666403245148,18,8132.0,0.18994789784277738,19,9294.0,0.22241439196556895,0,0.0,0.7999434902739561,56,25121.0
525.0,56,25288.0,269.02127659574467,4.042654498461031,19,7790.0,0.1582003872181047,18,8222.0,0.1774204094037878,19,9389.0,0.19445621812952146,0,0.0,0.7112615426894608,56,25401.0
530.0,56,25568.0,269.13684210526316,4.143934265153018,19,7885.0,0.17663429200953285,18,8312.0,0.1893989215746561,19,9484.0,0.17451378949815344,0,0.0,0.6882253011253966,56,25681.0
535.0,56,25848.0,272.0842105263158,4.099053738739085,19,7980.0,0.1844203378422023,18,8402.0,0.19241073205571818,19,9579.0,0.2071674630901629,0,0.0,0.6526630385074172,56,25961.0
540.0,56,26128.0,272.1666666666667,4.111239091524488,19,8075.0,0.17906564040866388,18,8492.0,0.18330058771483018,19,9674.0,0.1897813335970472,0,0.0,0.6342994670158656,56,26241.0
545.0,56,26408.0,269.46938775510205,4.131293913010144,19,8170.0,0.16937607723974468,18,8582.0,0.17463933200359907,19,9769.0,0.1899077541735348,0,0.0,0.6136370583934506,56,26521.0
550.0,56,26688.0,278.0,4.2164287766869775,19,8265.0,0.1625941632038027,18,8672.0,0.15831545819458007,19,9864.0,0.15513063393450363,0,0.0,0.7101300691143905,56,26801.0
555.0,56,26968.0,283.87368421052633,3.7500060560077264,19,8360.0,0.11878041624262156,18,8762.0,0.16998448336256622,19,9959.0,0.11108282579086769,0,0.0,0.6920009561499157,56,27081.0
560.0,59,27258.0,289.97872340425533,3.4957540525811757,22,8465.0,0.1251976037323729,18,8853.0,0.13622523025085204,19,10054.0,0.10589683697132496,0,0.0,0.6623148022796559,59,27372.0
565.0,58,27533.0,299.2717391304348,3.129117211471195,21,8567.0,0.10828587114147972,18,8943.0,0.1404671579516427,19,10149.0,0.0,0,0.0,0.6019971383311871,58,27659.0
570.0,56,27808.0,299.01075268817203,3.459588536878683,19,8650.0,0.10779091516796013,18,9033.0,0.19388868517089647,19,10246.0,0.11796033762988783,0,0.0,0.6033015249190188,56,27929.0
575.0,57,28089.0,298.8191489361702,3.5581699663678807,20,8746.0,0.12282427915974926,18,9122.0,0.1589245017596512,19,10341.0,0.1600760624485339,0,0.0,0.7097021144605064,57,28209.0
580.0,60,28380.0,298.7368421052632,3.190049412577319,23,8852.0,0.0794860048306453,18,9212.0,0.1858227727370416,19,10434.0,0.045008630365852835,0,0.0,0.7528227949731752,60,28498.0
585.0,60,28660.0,301.6842105263158,3.1948159348087537,23,8956.0,0.05772062543647383,18,9302.0,0.19409037875951637,19,10529.0,0.0,0,0.0,0.7778841061724092,60,28787.0
590.0,58,28931.0,304.53684210526313,3.3001572259702936,21,9049.0,0.07328716704796302,18,9392.0,0.22518612658344034,19,10626.0,0.10804204920423982,0,0.0,0.7987455037093866,58,29067.0
595.0,56,29208.0,310.72340425531917,3.4910244170782225,19,9133.0,0.07807620266765387,18,9482.0,0.21519581083432338,19,10721.0,0.16689462486908435,0,0.0,0.8910297082511793,56,29336.0
600.0,56,29488.0,310.4,3.8223665995689653,19,9223.0,0.12226647898541122,18,9572.0,0.19951264011385852,19,10814.0,0.21676119388973708,0,0.0,0.9283944148483408,56,29609.0
605.0,56,29768.0,316.6808510638298,4.1479692395381385,19,9312.0,0.13692748703120083,18,9662.0,0.17951883182800685,19,10909.0,0.20915927022543349,0,0.0,0.8899224379742737,56,29883.0
610.0,56,30048.0,316.29473684210524,4.402871011099828,19,9405.0,0.15706019914861813,18,9752.0,0.16821572144084598,19,11004.0,0.20102039562691937,0,0.0,0.876989654660974,56,30161.0
615.0,56,30328.0,315.9166666666667,4.490114986115259,19,9500.0,0.174109776533544,18,9842.0,0.20080162964514056,19,11099.0,0.1681206558678902,0,0.0,0.8448353850200724,56,30441.0
620.0,56,30608.0,318.8333333333333,4.501345826948732,19,9595.0,0.19820538221158063,18,9932.0,0.18564785138564507,19,11194.0,0.190571208414538,0,0.0,0.8640809454050886,56,30721.0
625.0,56,30888.0,318.4329896907216,4.541009141456466,19,9690.0,0.18992721542834876,18,10022.0,0.15084982079466128,19,11289.0,0.17965516725796588,0,0.0,0.8950037432405737,56,31001.0
630.0,56,31168.0,328.0842105263158,4.6633147223962945,19,9785.0,0.189295818774692,18,10112.0,0.17053029828300423,19,11384.0,0.22025571303992658,0,0.0,0.8931234370894959,56,31281.0
635.0,56,31448.0,334.5531914893617,4.494553966176587,19,9880.0,0.16387465338716856,18,10202.0,0.18781589093695586,19,11479.0,0.20339172573846992,0,0.0,0.822603215991441,56,31561.0
640.0,56,31728.0,341.16129032258067,4.442793237112852,19,9975.0,0.15826417039958093,18,10292.0,0.2178305587567747,19,11574.0,0.1472589384918604,0,0.0,0.8491890399051376,56,31841.0
645.0,56,32008.0,347.9130434782609,4.364392805716662,19,10070.0,0.16748695717608708,18,10382.0,0.1831222074750307,19,11669.0,0.16918067460924172,0,0.0,0.9604397567744875,56,32121.0
650.0,56,32288.0,350.95652173913044,4.383752982264021,19,10165.0,0.21989734100147842,18,10472.0,0.19485988101457272,19,11764.0,0.16447023224258514,0,0.0,0.8655865697390356,56,32401.0
655.0,56,32568.0,354.0,4.326682145527923,19,10260.0,0.17711721263715582,18,10562.0,0.1616331666749089,19,11859.0,0.1728806351777753,0,0.0,0.8842456953588612,56,32681.0
660.0,56,32848.0,364.97777777777776,4.150059883916165,19,10355.0,0.1740823776535477,18,10652.0,0.16970403668383324,19,11954.0,0.16363292711543959,0,0.0,0.9446530205430814,56,32961.0
665.0,56,33128.0,356.21505376344084,4.293407051473906,19,10450.0,0.1653256865335896,18,10742.0,0.20428933366446053,19,12049.0,0.1473615936809801,0,0.0,0.9106386101976304,56,33241.0
670.0,56,33408.0,359.2258064516129,4.25147733834037,19,10545.0,0.17522382626536562,18,10832.0,0.19884050854323335,19,12144.0,0.1957710504670767,0,0.0,0.9145823141936775,56,33521.0
675.0,56,33688.0,366.17391304347825,4.116568484252661,19,10640.0,0.19349453943175746,18,10922.0,0.16311373782013525,19,12239.0,0.15717918478093093,0,0.0,0.8605691925271297,56,33801.0
680.0,56,33968.0,373.27472527472526,4.09483516204022,19,10735.0,0.1999627222568977,18,11012.0,0.19179368262919505,19,12334.0,0.20390277852063382,0,0.0,0.8476291002158487,56,34081.0
685.0,56,34248.0,376.35164835164835,4.066314431032447,19,10830.0,0.19392537172023014,18,11102.0,0.20366555547623102,19,12429.0,0.19604139118927752,0,0.0,0.7848555728014516,56,34361.0
690.0,56,34528.0,371.26881720430106,4.048957408901244,19,10925.0,0.1794123382604883,18,11192.0,0.19393599008441753,19,12524.0,0.20318350542853153,0,0.0,0.786851174554041,56,34641.0
695.0,56,34808.0,366.4,4.21515296162205,19,11020.0,0.17070605474311995,18,11282.0,0.18790059286188515,19,12619.0,0.2024565697495198,0,0.0,0.8371462788836934,56,34921.0
700.0,57,35089.0,358.05102040816325,4.027018526928985,20,11116.0,0.1501455130059652,18,11372.0,0.1941640312784505,19,12714.0,0.1731935762984507,0,0.0,0.8478782329638922,57,35202.0
705.0,60,35383.0,364.77319587628864,3.3579313447421093,23,11225.0,0.10153625138434888,18,11462.0,0.16925246108020536,19,12809.0,0.08324949527782194,0,0.0,0.6727749128111057,60,35496.0
710.0,59,35658.0,371.4375,3.078045495565257,22,11330.0,0.07941242728456595,18,11552.0,0.1769214610446241,19,12904.0,0.0,0,0.0,0.692637941574551,59,35786.0
