step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
175.0,204,12972.0,51.68127490039841,1.7907212240499166,30,891.0,0.051423760011538394,36,3374.0,0.0,38,3523.0,1.8579908039517105e-07,74,4479.0,0.0045500278622710695,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,26,705.0,0.024654829198734303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,204,12972.0
180.0,214,14027.0,54.57976653696498,1.6447133775288567,33,1052.0,0.02163541348102389,36,3554.0,0.0,38,3713.0,0.0,76,4857.0,8.007599223231547e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,846.0,0.009586595654425904,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,212,14022.0
185.0,222,15121.0,57.713740458015266,1.6010894057002703,37,1228.0,8.316185521234883e-05,36,3734.0,0.0,38,3903.0,0.0,76,5237.0,9.725043870009375e-08,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,30,994.0,0.038094441733078396,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,217,15096.0
190.0,230,16248.0,60.62686567164179,1.2320183258995054,38,1416.0,3.618926165190647e-06,36,3914.0,0.0,38,4093.0,0.0,76,5617.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,1153.0,0.012208764156691967,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,222,16193.0
195.0,242,17437.0,63.407272727272726,1.1931504581116628,38,1606.0,1.7388073057535191e-07,36,4094.0,0.0,38,4283.0,0.0,76,5997.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1335.0,0.00018877705117288445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,17315.0
200.0,248,18659.0,66.63928571428572,1.2059992797994887,38,1796.0,0.0,36,4274.0,0.0,38,4473.0,0.0,76,6377.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1525.0,2.4037744026598377e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,18445.0
205.0,253,19910.0,69.37282229965157,1.0999446140896416,38,1986.0,0.0,36,4454.0,0.0,38,4663.0,0.0,76,6757.0,1.6082062015514632e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1715.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,19575.0
210.0,262,21200.0,71.86440677966101,1.1060029626279961,38,2176.0,0.0,36,4634.0,0.0,38,4853.0,0.0,76,7137.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1905.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,20705.0
215.0,267,22527.0,74.10197368421052,1.139015240979039,38,2366.0,0.0,36,4814.0,0.0,38,5043.0,0.0,76,7517.0,1.3619042597457981e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2095.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,21835.0
220.0,276,23891.0,76.57371794871794,1.1095929665831155,38,2556.0,0.0,36,4994.0,0.0,38,5233.0,0.0,76,7897.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2285.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,22965.0
225.0,281,25286.0,78.527950310559,0.9824125838715292,38,2746.0,0.0,36,5174.0,0.0,38,5423.0,0.0,76,8277.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2475.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,24095.0
230.0,291,26725.0,80.74018126888218,0.960889056517608,38,2936.0,0.0,36,5354.0,0.0,38,5613.0,0.0,76,8657.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2665.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,25225.0
235.0,303,28212.0,83.22123893805309,0.9415190917297116,38,3126.0,0.0,36,5534.0,0.0,38,5803.0,0.0,76,9037.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2855.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,26355.0
240.0,311,29749.0,85.2406876790831,0.7835428397583837,38,3316.0,0.0,36,5714.0,0.0,38,5993.0,0.0,76,9417.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3045.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,27485.0
245.0,326,31346.0,87.55865921787709,0.669134319344559,38,3506.0,0.0,36,5894.0,0.0,38,6183.0,0.0,76,9797.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3235.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,28615.0
250.0,339,33006.0,89.44715447154472,0.5379731534434423,38,3696.0,0.0,36,6074.0,0.0,38,6373.0,0.0,76,10177.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3425.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,29745.0
255.0,351,34726.0,92.3563829787234,0.3770590778520294,38,3886.0,0.0,36,6254.0,0.0,38,6563.0,0.0,76,10557.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3615.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,30875.0
260.0,364,36515.0,95.33942558746736,0.23056118551116297,38,4076.0,0.0,36,6434.0,0.0,38,6753.0,0.0,76,10937.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3805.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,32005.0
265.0,373,38341.0,98.5629820051414,0.15575197210053027,38,4266.0,0.0,36,6614.0,0.0,38,6943.0,0.0,76,11317.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3995.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,33135.0
270.0,382,40212.0,102.06091370558376,0.0677071818664245,38,4456.0,0.0,36,6794.0,0.0,38,7133.0,0.0,76,11697.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4185.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,34265.0
275.0,388,42115.0,106.62025316455696,0.014207638275857793,38,4646.0,0.0,36,6974.0,0.0,38,7323.0,0.0,76,12077.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4375.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,35395.0
280.0,391,44047.0,111.51139240506329,0.0027394196831334724,38,4836.0,0.0,36,7154.0,0.0,38,7513.0,0.0,76,12457.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4565.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,36525.0
285.0,394,46011.0,116.48354430379747,0.0005842468275543177,38,5026.0,0.0,36,7334.0,0.0,38,7703.0,0.0,76,12837.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4755.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,37655.0
290.0,395,47986.0,121.48354430379747,0.0001231748524961511,38,5216.0,0.0,36,7514.0,0.0,38,7893.0,0.0,76,13217.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4945.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,38785.0
295.0,395,49961.0,126.48354430379747,2.9868175867422377e-05,38,5406.0,0.0,36,7694.0,0.0,38,8083.0,0.0,76,13597.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5135.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,39915.0
300.0,395,51936.0,131.48354430379746,5.613693919961543e-07,38,5596.0,0.0,36,7874.0,0.0,38,8273.0,0.0,76,13977.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5325.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,41045.0
305.0,395,53911.0,136.48354430379746,0.0,38,5786.0,0.0,36,8054.0,0.0,38,8463.0,0.0,76,14357.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5515.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,42175.0
