step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,4,15.0,0.19480519480519481,11.09544672361526,0,0.0,0.9436936211273587,0,0.0,0.8802549063513444,1,8.0,0.731029075555707,3,7.0,0.6746627094527395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.950582806694167,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,15.0
55.0,11,54.0,0.6352941176470588,9.073919065095547,0,0.0,0.8745629191175229,2,5.0,0.3315609837424191,5,22.0,0.2608298750058971,4,27.0,0.6458064942253272,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9125754580013252,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,54.0
60.0,23,146.0,1.6222222222222222,8.22992002541536,0,0.0,0.9069526037703541,8,34.0,0.2239704584148317,9,61.0,0.16536659647685123,6,51.0,0.5139701791845269,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.953584534855389,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,146.0
65.0,29,280.0,2.88659793814433,8.195164591884556,0,0.0,0.9028138184600228,9,78.0,0.3279101449907128,11,110.0,0.3079543819027149,9,92.0,0.37636242734394626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521764095542207,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,280.0
70.0,35,440.0,4.190476190476191,7.293471214219878,0,0.0,0.8169293904379457,12,132.0,0.2113855123789314,12,167.0,0.2315365540770853,11,141.0,0.3702914853719968,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9694798990481881,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,35,440.0
75.0,45,643.0,5.6902654867256635,6.534785342965234,0,0.0,0.8589942853836028,15,201.0,0.04362743875085442,17,238.0,0.09291047861812604,13,204.0,0.34142686640491504,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8755959903590248,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,45,643.0
80.0,53,900.0,7.563025210084033,6.340046835372849,0,0.0,0.9041192957039585,19,291.0,0.11854689071139836,18,327.0,0.07667677320082841,16,282.0,0.3104750838852348,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9023694601835179,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,53,900.0
85.0,57,1180.0,9.291338582677165,6.145461714013537,0,0.0,0.9558017667381373,19,386.0,0.10409881377133212,20,425.0,0.1283246267860092,18,369.0,0.27715948531896234,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.902751237723461,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,57,1180.0
90.0,65,1487.0,11.097014925373134,5.581581901234316,0,0.0,0.9287965958790714,23,492.0,0.07846264540587293,22,529.0,0.09938586714317221,20,466.0,0.26576086385469505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9168656822982041,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,65,1487.0
95.0,76,1845.0,12.992957746478874,5.135345569712425,0,0.0,0.9330987599153497,27,619.0,0.01977496710707297,26,650.0,0.029018446703827486,23,576.0,0.18394476244597818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9490571148465934,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,76,1845.0
100.0,86,2260.0,15.167785234899329,4.831821499913079,0,0.0,0.9168813551620582,30,765.0,0.06266327457482702,29,790.0,0.06063726707450906,27,705.0,0.2092859551474002,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9212244401005011,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,86,2260.0
105.0,94,2709.0,17.47741935483871,4.398649098248794,0,0.0,0.9216983258164955,32,919.0,0.0022842086541101404,33,944.0,0.037723066598542375,29,846.0,0.18969932750568427,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326822929812913,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,94,2709.0
110.0,101,3205.0,19.424242424242426,4.23101082664818,0,0.0,0.8660009338220076,34,1086.0,0.008243227580242518,35,1117.0,0.026386132915579896,32,1003.0,0.14211412316171326,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9444416076219685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,101,3206.0
115.0,113,3738.0,21.732558139534884,3.7142992570892512,2,4.0,0.6390723592391514,36,1261.0,4.3531010118368776e-05,38,1300.0,2.463031911155931e-05,37,1174.0,0.10676125255583654,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6690621212179096,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,113,3739.0
120.0,120,4325.0,23.763736263736263,3.622969545888995,3,17.0,0.555105832771852,36,1441.0,0.0,38,1490.0,0.0,41,1372.0,0.11286582467129999,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.4565442570023074,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,120,4326.0
125.0,131,4952.0,26.201058201058203,3.277244002909866,7,39.0,0.2674724832801395,36,1621.0,0.0,38,1680.0,0.0,45,1586.0,0.10642198363980356,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,27.0,0.4040100986041298,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,131,4953.0
130.0,139,5629.0,29.015463917525775,3.023116462945822,10,83.0,0.20207014076853297,36,1801.0,0.0,38,1870.0,0.0,48,1819.0,0.09507732067291426,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,57.0,0.25462241915048706,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,139,5630.0
135.0,147,6348.0,31.425742574257427,2.8264388756747985,13,143.0,0.15290599375082234,36,1981.0,0.0,38,2060.0,0.0,51,2065.0,0.028904782608836426,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,100.0,0.2829213987712721,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,147,6349.0
140.0,156,7115.0,33.88095238095238,2.775769229385452,15,214.0,0.07603250673260374,36,2161.0,0.0,38,2250.0,0.0,55,2334.0,0.06465159457120223,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,157.0,0.21350220490654523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,156,7116.0
145.0,164,7917.0,36.483870967741936,2.6253922356961352,17,297.0,0.20382626328697195,36,2341.0,0.0,38,2440.0,0.0,57,2615.0,0.06781470082194224,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,225.0,0.09204684213305196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,163,7918.0
150.0,171,8753.0,39.427927927927925,2.2998909395285736,18,383.0,0.15675716183514357,36,2521.0,0.0,38,2630.0,0.0,59,2904.0,0.03886848226709949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,316.0,0.12500159808124425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,171,8754.0
155.0,183,9644.0,42.29824561403509,2.0096249386441896,23,487.0,0.08468452318788057,36,2701.0,2.7817450810549806e-07,38,2820.0,0.0,66,3221.0,0.009306989617265001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,416.0,0.11246525321281461,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,183,9645.0
160.0,192,10587.0,45.05106382978723,1.8113069244439768,26,612.0,0.009442092706297226,36,2881.0,0.0,38,3010.0,0.0,69,3558.0,0.021663317390743668,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,527.0,0.058598986198965086,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,192,10588.0
165.0,201,11571.0,48.2125,1.7459381722555165,28,748.0,0.05969466365469644,36,3061.0,0.0,38,3200.0,0.0,72,3910.0,0.009469001923632663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,27,653.0,0.08131472585842886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,201,11572.0
170.0,208,12595.0,50.78629032258065,1.532722425189282,31,897.0,0.0017073432232628445,36,3241.0,0.0,38,3390.0,0.0,74,4277.0,0.002965675905447898,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,791.0,0.003714067324865524,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,208,12596.0
175.0,217,13669.0,53.81496062992126,1.6508236090850206,35,1067.0,0.02185292841152643,36,3421.0,0.0,38,3580.0,0.0,76,4655.0,5.965744174122613e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,31,947.0,0.0445554469241335,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,216,13670.0
180.0,222,14763.0,56.5632183908046,1.4418152340011359,37,1246.0,3.9156959248546097e-05,36,3601.0,0.0,38,3770.0,0.0,76,5035.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,33,1106.0,0.01651687821555435,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,220,14758.0
185.0,231,15901.0,59.778195488721806,1.3501947177459221,38,1432.0,0.00014338712691806758,36,3781.0,0.0,38,3960.0,0.0,76,5415.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,37,1285.0,8.966565093260566e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,225,15873.0
190.0,236,17068.0,62.981549815498155,1.2208328167831917,38,1622.0,0.0,36,3961.0,0.0,38,4150.0,0.0,76,5795.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1472.0,1.9100852357745294e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,17000.0
195.0,243,18275.0,65.50179211469533,1.2620209308039156,38,1812.0,0.0,36,4141.0,0.0,38,4340.0,0.0,76,6175.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1662.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,18130.0
200.0,252,19522.0,67.78472222222223,1.2070005783038047,38,2002.0,0.0,36,4321.0,0.0,38,4530.0,0.0,76,6555.0,1.278224241848512e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,1852.0,2.285002424192538e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,19260.0
205.0,256,20797.0,70.73809523809524,1.2460914732813406,38,2192.0,0.0,36,4501.0,0.0,38,4720.0,0.0,76,6935.0,1.2656801537469858e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2042.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,20390.0
210.0,263,22098.0,73.17218543046357,1.1764117046143823,38,2382.0,0.0,36,4681.0,0.0,38,4910.0,0.0,76,7315.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2232.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,21520.0
215.0,272,23438.0,75.36334405144694,1.178941839693584,38,2572.0,0.0,36,4861.0,0.0,38,5100.0,0.0,76,7695.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2422.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,22650.0
220.0,280,24824.0,77.81818181818181,0.9947966853876964,38,2762.0,0.0,36,5041.0,0.0,38,5290.0,0.0,76,8075.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2612.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,23780.0
225.0,288,26244.0,80.75076923076924,0.9005235218265809,38,2952.0,0.0,36,5221.0,0.0,38,5480.0,0.0,76,8455.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2802.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,24910.0
230.0,298,27712.0,82.97005988023952,0.8185182755589628,38,3142.0,0.0,36,5401.0,0.0,38,5670.0,0.0,76,8835.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2992.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,26040.0
235.0,307,29233.0,84.9796511627907,0.7479977502315122,38,3332.0,0.0,36,5581.0,0.0,38,5860.0,0.0,76,9215.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3182.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,27170.0
240.0,317,30802.0,87.01129943502825,0.6717094117446291,38,3522.0,0.0,36,5761.0,0.0,38,6050.0,0.0,76,9595.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3372.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,28300.0
245.0,330,32432.0,89.34435261707989,0.5985668036403239,38,3712.0,0.0,36,5941.0,0.0,38,6240.0,0.0,76,9975.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3562.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,29430.0
250.0,342,34116.0,91.95687331536388,0.4893404028084667,38,3902.0,0.0,36,6121.0,0.0,38,6430.0,0.0,76,10355.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3752.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,30560.0
255.0,354,35859.0,94.36578947368422,0.39352814294681016,38,4092.0,0.0,36,6301.0,0.0,38,6620.0,0.0,76,10735.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3942.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,31690.0
260.0,367,37660.0,97.0618556701031,0.23826109270602522,38,4282.0,0.0,36,6481.0,0.0,38,6810.0,0.0,76,11115.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4132.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,32820.0
265.0,378,39519.0,100.81377551020408,0.11404503631858467,38,4472.0,0.0,36,6661.0,0.0,38,7000.0,0.0,76,11495.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4322.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,33950.0
270.0,385,41417.0,104.85316455696203,0.0723438633967598,38,4662.0,0.0,36,6841.0,0.0,38,7190.0,0.0,76,11875.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4512.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,35080.0
275.0,392,43356.0,108.93467336683418,0.026840906313862427,38,4852.0,0.0,36,7021.0,0.0,38,7380.0,0.0,76,12255.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4702.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,36210.0
280.0,396,45306.0,113.83417085427136,0.001025560165536535,38,5042.0,0.0,36,7201.0,0.0,38,7570.0,0.0,76,12635.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4892.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,37340.0
285.0,397,47271.0,118.7713567839196,0.0009591516579026214,38,5232.0,0.0,36,7381.0,0.0,38,7760.0,0.0,76,13015.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5082.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,38470.0
290.0,397,49241.0,123.72110552763819,0.00038378196420575645,38,5422.0,0.0,36,7561.0,0.0,38,7950.0,0.0,76,13395.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5272.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,39600.0
295.0,398,51220.0,128.69346733668343,0.0001112975775524894,38,5612.0,0.0,36,7741.0,0.0,38,8140.0,0.0,76,13775.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5462.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,40730.0
300.0,398,53210.0,133.69346733668343,4.116835460439779e-06,38,5802.0,0.0,36,7921.0,0.0,38,8330.0,0.0,76,14155.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5652.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,41860.0
305.0,398,55200.0,138.69346733668343,9.836171929430666e-06,38,5992.0,0.0,36,8101.0,0.0,38,8520.0,0.0,76,14535.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5842.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,226,42990.0
