step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
185.0,39,4505.0,79.03508771929825,3.504832980395367,20,2140.0,0.1205693120132955,0,0.0,0.9260761873912893,19,2367.0,0.14302461844713477,0,0.0,1.0,39,4507.0
190.0,40,4704.0,79.72881355932203,3.7725444174712415,21,2244.0,0.14676347008878438,0,0.0,0.9602398723832619,19,2460.0,0.10344382088408438,0,0.0,0.8933809554143651,40,4704.0
195.0,38,4414.0,74.8135593220339,3.417252067343273,19,2178.0,0.09214340531839252,0,0.0,0.9338608861779514,19,2555.0,0.0,0,0.0,0.8993293247051328,38,4733.0
200.0,37,4031.0,68.32203389830508,3.663223367379293,18,1947.0,0.05200558283210798,0,2.0,0.9163531439061644,19,2650.0,0.0,0,0.0,0.9257823482153796,37,4599.0
205.0,31,3522.0,57.73770491803279,4.204464587163435,12,2003.0,0.13605093200548238,0,2.0,0.9328020766475005,19,2745.0,0.0,0,0.0,0.8859501311778664,31,4750.0
210.0,25,3057.0,50.95,4.28106141707112,6,2018.0,0.223828394920235,0,2.0,0.49219337168271016,19,2842.0,0.11541345444212638,0,0.0,0.8253230283631009,25,4862.0
215.0,31,2996.0,50.779661016949156,4.309161318782564,9,2030.0,0.21211132582384296,3,11.0,0.375814980712329,19,2937.0,0.19406122101645087,0,0.0,0.8448710437290576,31,4978.0
220.0,34,3153.0,50.854838709677416,3.6449072248230356,12,2078.0,0.114069923464801,3,26.0,0.38408600489306216,19,3030.0,0.12767598062448313,0,0.0,0.9593765840115391,34,5134.0
225.0,41,3342.0,55.7,2.9424946186106196,19,2157.0,0.037219025781862876,3,41.0,0.2368279698984613,19,3125.0,0.04124768060875182,0,0.0,0.9731422521016402,41,5323.0
230.0,43,3480.0,61.05263157894737,2.389172002929215,21,2084.0,0.013886122098893469,3,56.0,0.0,19,3220.0,0.0,0,0.0,0.9364872742497393,43,5360.0
235.0,39,3580.0,67.54716981132076,2.3621890633816935,17,1852.0,0.05408900329106717,3,73.0,0.34656439270404665,19,3315.0,0.0,0,0.0,0.975928294185397,39,5240.0
240.0,33,3634.0,68.56603773584905,2.4967265714596882,11,1898.0,0.06742995665327937,3,88.0,0.5237576242117749,19,3410.0,0.0,0,0.0,0.9004378333001366,33,5396.0
245.0,29,3656.0,70.3076923076923,2.56619869456978,6,1902.0,0.1349728072522547,4,105.0,0.31935407090653833,19,3507.0,0.12358664033651076,0,0.0,1.0,29,5514.0
250.0,34,3783.0,71.37735849056604,2.3744754297612127,9,1938.0,0.06522800304580549,6,134.0,0.3530748514628741,19,3602.0,0.12048896041656759,0,0.0,0.9466310950332163,34,5674.0
255.0,39,3972.0,72.21818181818182,2.1892486330998593,14,2002.0,0.04112502682502408,6,164.0,0.21040820540585634,19,3695.0,0.04397152774975456,0,0.0,0.8741548987978182,39,5861.0
260.0,39,4114.0,73.46428571428571,2.490388693191331,14,1896.0,0.10483980324201259,6,194.0,0.0,19,3790.0,0.0,0,0.0,0.9174378122097273,39,5880.0
265.0,36,4225.0,74.12280701754386,3.008601080325702,11,1624.0,0.13164324268383096,6,226.0,0.3504043398003234,19,3885.0,0.0,0,0.0,0.8933924816159258,36,5735.0
270.0,35,4293.0,75.3157894736842,2.5216514856352963,10,1645.0,0.11725090647760054,6,256.0,0.2789657187357941,19,3980.0,0.0,0,0.0,0.8129283085279175,35,5881.0
275.0,35,4405.0,77.28070175438596,2.567082725775984,7,1619.0,0.13766262087661216,9,293.0,0.2472453846920476,19,4077.0,0.08745086283516532,0,0.0,1.0,35,5989.0
280.0,36,4560.0,80.0,2.2176852433125767,8,1657.0,0.11516548261445995,9,338.0,0.15118899973503783,19,4172.0,0.12926792199796627,0,0.0,0.7398353244211742,36,6167.0
285.0,42,4759.0,83.49122807017544,1.8028886181663535,14,1716.0,0.06908105686112043,9,383.0,0.2211788172216642,19,4265.0,0.08456627837205695,0,0.0,0.8189639477604487,42,6364.0
290.0,42,4912.0,80.52459016393442,2.1779326368549277,14,1603.0,0.12199716909309209,9,428.0,0.08986666078018433,19,4360.0,0.0,0,0.0,0.7338675665213796,42,6391.0
295.0,42,5042.0,80.03174603174604,2.6357089694974465,14,1318.0,0.14738132538788448,9,475.0,0.22175543260343353,19,4455.0,0.0,0,0.0,0.8504983955194803,42,6248.0
300.0,41,5140.0,81.58730158730158,2.0560288931195623,12,1362.0,0.12408993931161388,10,522.0,0.11219828454143002,19,4550.0,0.0,0,0.0,0.8776158392835566,41,6434.0
305.0,38,5265.0,81.0,2.8980841824993018,7,1375.0,0.22312884733101312,12,577.0,0.13584933986810332,19,4647.0,0.12080083350194716,0,0.0,0.8953350181570814,38,6599.0
310.0,38,5418.0,84.65625,2.922665811939902,7,1392.0,0.20589645559345995,12,637.0,0.07107461542825835,19,4742.0,0.1818540945055479,0,0.0,0.9227090199309026,38,6771.0
315.0,41,5616.0,82.58823529411765,3.2028141810979838,10,1431.0,0.15358835229964896,12,697.0,0.1261665373125647,19,4835.0,0.1611546057613201,0,0.0,0.9140660143755339,41,6963.0
320.0,43,5775.0,84.92647058823529,2.7560445069898547,12,1300.0,0.033360616560935044,12,757.0,0.2254966482090379,19,4930.0,0.1476178823576285,0,0.0,0.9185918592760288,43,6987.0
325.0,43,5916.0,84.51428571428572,3.36338880587613,12,993.0,0.06554640864842207,12,819.0,0.2892670106356117,19,5025.0,0.09816855099472505,0,0.0,0.9172908782496602,43,6837.0
330.0,40,6037.0,85.02816901408451,3.167150568524455,8,858.0,0.14907171553471202,13,882.0,0.1897586382799922,19,5120.0,0.030095725109531724,0,0.0,0.91325833355492,40,6860.0
335.0,41,6192.0,83.67567567567568,4.056267573141135,6,872.0,0.2619068866915839,16,957.0,0.19792846003251593,19,5217.0,0.07776674533919134,0,0.0,0.9280015003373201,41,7046.0
340.0,41,6375.0,86.14864864864865,4.292646336380404,6,892.0,0.2531318956119869,16,1037.0,0.1437615152364945,19,5312.0,0.1825363745743123,0,0.0,0.875788326188387,41,7241.0
345.0,45,6593.0,85.62337662337663,4.348736160117173,10,935.0,0.20223599090683853,16,1117.0,0.17027411035213497,19,5405.0,0.15528328705704533,0,0.0,0.9180160348903953,45,7457.0
350.0,44,6768.0,87.8961038961039,4.175164679569146,9,800.0,0.18589628490382645,16,1197.0,0.21538669022176715,19,5500.0,0.08800687897808976,0,0.0,0.8972433865023182,44,7497.0
355.0,45,6918.0,88.6923076923077,3.4824769640960413,9,660.0,0.16360510957130936,17,1280.0,0.18843728979255167,19,5595.0,0.046497024391259634,0,0.0,0.8927534694364501,45,7535.0
360.0,48,7097.0,89.83544303797468,3.5241169748384165,11,710.0,0.19081697802874875,18,1368.0,0.16419317680250375,19,5690.0,0.0,0,0.0,0.9337193759544737,48,7768.0
365.0,45,7280.0,94.54545454545455,3.199319446760813,8,752.0,0.13368621419898163,18,1458.0,0.13458674455167408,19,5787.0,0.08218627194382942,0,0.0,0.8444600343992639,45,7997.0
370.0,46,7490.0,99.86666666666666,3.390360293620464,9,791.0,0.11978791625602016,18,1548.0,0.0980665229179429,19,5882.0,0.19219391893425616,0,0.0,0.8271110918184463,46,8221.0
375.0,50,7731.0,99.11538461538461,3.2002970638020973,13,847.0,0.12808388440291157,18,1638.0,0.1385137498431806,19,5975.0,0.1603533293284173,0,0.0,0.8775714043652603,50,8460.0
380.0,55,7998.0,97.53658536585365,3.226300284932316,18,929.0,0.16081913228028819,18,1728.0,0.05144389287934187,19,6070.0,0.09237570159856275,0,0.0,0.9205413791437282,55,8727.0
385.0,58,8267.0,102.06172839506173,2.769139451425745,21,1025.0,0.12700425284862693,18,1818.0,0.04629732538826799,19,6165.0,0.0,0,0.0,0.9412368339603879,58,9008.0
390.0,56,8540.0,108.10126582278481,2.476231716763268,19,1114.0,0.13646983111166763,18,1908.0,0.09549123498950077,19,6262.0,0.11500577404316825,0,0.0,0.9142359031675191,56,9284.0
395.0,56,8820.0,113.07692307692308,2.5406245769360263,19,1199.0,0.11911008700619356,18,1998.0,0.1356297198687084,19,6357.0,0.1903299192889845,0,0.0,0.9387654807345457,56,9554.0
400.0,56,9100.0,112.34567901234568,3.0017518873088065,19,1291.0,0.13633925209629663,18,2088.0,0.1264191754885095,19,6450.0,0.21730186348485214,0,0.0,0.8284636250979898,56,9829.0
405.0,56,9380.0,114.39024390243902,3.4316075352070383,19,1386.0,0.18087698491906345,18,2178.0,0.13378642023321385,19,6545.0,0.18517410394037512,0,0.0,0.8063098766404411,56,10109.0
410.0,56,9660.0,115.0,3.6309143830048294,19,1481.0,0.1729164170174111,18,2268.0,0.13687117882313785,19,6640.0,0.1836337580541681,0,0.0,0.8804337680590425,56,10389.0
415.0,56,9940.0,121.21951219512195,3.5569617015018937,19,1576.0,0.1915541879880325,18,2358.0,0.09924872708783643,19,6735.0,0.18604372273156472,0,0.0,0.8925080988148018,56,10669.0
420.0,56,10220.0,123.13253012048193,3.55954626089356,19,1671.0,0.1513143738793379,18,2448.0,0.05093088723125363,19,6830.0,0.17865834802104277,0,0.0,0.9547595688063715,56,10949.0
425.0,57,10502.0,126.53012048192771,3.255637797953043,20,1768.0,0.09014674231139713,18,2538.0,0.09637247579783945,19,6925.0,0.15086141203787937,0,0.0,0.8972546687674653,57,11231.0
430.0,59,10794.0,134.925,2.653876530020665,22,1875.0,0.05149681455934301,18,2628.0,0.051431232955950444,19,7020.0,0.10138929025775295,0,0.0,0.8894600001180416,59,11523.0
435.0,58,11066.0,145.60526315789474,2.450736940390144,21,1976.0,0.08724304618432972,18,2718.0,0.049552061623486854,19,7115.0,0.0,0,0.0,0.9566335258464599,58,11809.0
440.0,56,11340.0,145.3846153846154,3.0662526584802023,19,2054.0,0.13279977182171213,18,2808.0,0.13497323102537057,19,7212.0,0.11505073385581194,0,0.0,0.9408901208161289,56,12074.0
445.0,57,11621.0,157.04054054054055,2.5684778296321777,20,2150.0,0.07472967146489402,18,2898.0,0.13605912106721935,19,7307.0,0.16656936248426535,0,0.0,1.0,57,12355.0
450.0,60,11913.0,163.1917808219178,2.1794948371545537,23,2257.0,0.038722790790313974,18,2988.0,0.09268424216407124,19,7400.0,0.08491974834902305,0,0.0,0.9415420260131876,60,12645.0
455.0,58,12190.0,166.986301369863,2.2744012834317675,21,2359.0,0.03685611786701032,18,3078.0,0.1388747243810288,19,7495.0,0.0,0,0.0,0.9564296287311372,58,12932.0
460.0,56,12460.0,168.3783783783784,2.8303440473691595,19,2442.0,0.050619841750533204,18,3168.0,0.17383580522493233,19,7592.0,0.11538030781342078,0,0.0,0.9236734330902298,56,13202.0
465.0,57,12744.0,177.0,2.407348150464903,20,2541.0,0.005976269389240952,18,3258.0,0.16719435086218376,19,7685.0,0.09194043426652411,0,0.0,0.9208627698135526,57,13484.0
470.0,59,13038.0,186.25714285714287,2.0321123518502566,22,2650.0,1.810753890868749e-05,18,3348.0,0.09488750112389059,19,7780.0,0.04589822943710154,0,0.0,0.9231510724984379,59,13778.0
475.0,56,13300.0,192.7536231884058,2.0354635455922088,19,2737.0,0.016710751309394815,18,3438.0,0.04917303371681924,19,7875.0,0.0,0,0.0,0.9236449147379703,56,14050.0
480.0,56,13580.0,199.7058823529412,2.0852825998312006,19,2811.0,0.04733659784339903,18,3528.0,0.09668812101437459,19,7972.0,0.10094113754468025,0,0.0,0.9389474717380392,56,14311.0
485.0,56,13860.0,200.8695652173913,2.2114485352060163,19,2906.0,0.09502198486093291,18,3618.0,0.09096398589826796,19,8067.0,0.10322126513776392,0,0.0,0.95140009819561,56,14591.0
490.0,56,14140.0,196.38888888888889,2.6088630900453023,19,3001.0,0.16227901526484723,18,3708.0,0.16216566647423103,19,8160.0,0.06570668271450415,0,0.0,0.935914887220081,56,14869.0
495.0,56,14420.0,197.53424657534248,2.6796386072469334,19,3096.0,0.1558612723810191,18,3798.0,0.16162329559616048,19,8255.0,0.0,0,0.0,0.9499707611569365,56,15149.0
500.0,56,14700.0,207.04225352112675,2.4536738761594594,19,3191.0,0.08518255282548527,18,3888.0,0.09716041805451012,19,8350.0,0.12274002683190693,0,0.0,0.8314189930042439,56,15429.0
505.0,56,14980.0,210.98591549295776,2.382089894381508,19,3286.0,0.07622974237986446,18,3978.0,0.09187167375799363,19,8445.0,0.14290815478434077,0,0.0,0.8264319249590457,56,15709.0
510.0,57,15263.0,218.04285714285714,2.125640048780982,20,3384.0,0.08726260158476551,18,4068.0,0.05181866401439611,19,8540.0,0.08032264356205798,0,0.0,0.8102959075898396,57,15992.0
515.0,56,15540.0,212.87671232876713,2.37387209957357,19,3476.0,0.1012011271005282,18,4158.0,0.1265404226307966,19,8635.0,0.0,0,0.0,0.7286588293363188,56,16269.0
520.0,56,15820.0,210.93333333333334,2.8094934394028184,19,3571.0,0.08711695416350398,18,4248.0,0.12665283795760307,19,8732.0,0.1288708789196222,0,0.0,0.894497305181202,56,16551.0
525.0,56,16100.0,220.54794520547946,2.733136669226148,19,3666.0,0.0902347809639872,18,4338.0,0.1322813666959491,19,8827.0,0.1586690360105196,0,0.0,0.9929533310893416,56,16831.0
530.0,56,16380.0,221.35135135135135,2.7814733766599207,19,3761.0,0.16018051811712697,18,4428.0,0.174594336786915,19,8920.0,0.08135876699094638,0,0.0,0.9011084408876607,56,17109.0
535.0,56,16660.0,222.13333333333333,2.702015278536487,19,3856.0,0.15730255693579284,18,4518.0,0.1570941074492561,19,9015.0,0.0,0,0.0,0.8667416740392064,56,17389.0
540.0,56,16940.0,217.17948717948718,3.130658702208323,19,3951.0,0.10352325020221041,18,4608.0,0.1822518311831622,19,9110.0,0.11763241844339953,0,0.0,0.9434590492649443,56,17669.0
545.0,56,17220.0,229.6,2.862876383673205,19,4046.0,0.046172187651990076,18,4698.0,0.12264423603260995,19,9205.0,0.17754695433987755,0,0.0,0.9110935305607176,56,17949.0
550.0,57,17501.0,230.27631578947367,2.942166476679778,20,4142.0,0.08975551872650532,18,4788.0,0.0883798052599162,19,9300.0,0.14400138939117232,0,0.0,0.8712333313631837,57,18230.0
555.0,57,17786.0,230.98701298701297,3.0456948466334257,20,4242.0,0.10637154913254707,18,4878.0,0.09701537950018897,19,9395.0,0.07473804638891089,0,0.0,0.864768657022868,57,18515.0
560.0,56,18060.0,234.54545454545453,2.8810524938180455,19,4331.0,0.0952438318524411,18,4968.0,0.13832706544035261,19,9490.0,0.0,0,0.0,0.891459439596337,56,18789.0
565.0,56,18340.0,244.53333333333333,2.8803720374153774,19,4426.0,0.06466078633878516,18,5058.0,0.13526747938482803,19,9587.0,0.1133369069616149,0,0.0,0.9877965448677832,56,19071.0
570.0,56,18620.0,255.06849315068493,2.6559105981316016,19,4521.0,0.047998300029799476,18,5148.0,0.09347955143873296,19,9682.0,0.15544521560898347,0,0.0,0.9225502057128478,56,19351.0
575.0,57,18905.0,270.07142857142856,2.3181417724491653,20,4621.0,0.043961591645289295,18,5238.0,0.051741823200876585,19,9775.0,0.0847643900229733,0,0.0,0.955227900868504,57,19634.0
580.0,56,19180.0,274.0,2.308360628574854,19,4711.0,0.05762639543419449,18,5328.0,0.13535350213357322,19,9870.0,0.0,0,0.0,0.9235252613424202,56,19909.0
585.0,56,19460.0,274.0845070422535,2.7011927851793183,19,4806.0,0.09104946210964836,18,5418.0,0.16869002908659167,19,9967.0,0.09297959376265698,0,0.0,1.0,56,20191.0
590.0,57,19741.0,278.0422535211268,2.4209593445028155,20,4902.0,0.07297744154405998,18,5508.0,0.1278683717564526,19,10062.0,0.08774487244128475,0,0.0,0.9499515465751412,57,20472.0
595.0,58,20027.0,282.07042253521126,2.199391943803556,21,5003.0,0.07014174570058286,18,5598.0,0.1350636495215144,19,10155.0,0.0,0,0.0,0.9100774502287148,58,20756.0
600.0,56,20300.0,285.9154929577465,2.2438236176109974,19,5096.0,0.09130770154107454,18,5688.0,0.12681179036474605,19,10250.0,0.0,0,0.0,0.9094382858755005,56,21034.0
605.0,56,20580.0,281.9178082191781,2.8431394985789034,19,5186.0,0.09996514129654711,18,5778.0,0.17587723716572998,19,10347.0,0.082357931929946,0,0.0,0.8748250379067157,56,21311.0
610.0,57,20862.0,281.9189189189189,2.6702434179786483,20,5283.0,0.07425329277259746,18,5868.0,0.19300184392577147,19,10442.0,0.12100913865074746,0,0.0,0.8764606544408071,57,21593.0
615.0,59,21153.0,282.04,2.4455182271295346,22,5389.0,0.097830211357492,18,5958.0,0.14617716702290517,19,10535.0,0.0,0,0.0,0.8378497610273543,59,21882.0
620.0,57,21423.0,281.88157894736844,2.5302402040052607,20,5487.0,0.11191962475763594,18,6048.0,0.1287726456465104,19,10630.0,0.0,0,0.0,0.7230845562687278,57,22165.0
625.0,56,21700.0,293.2432432432432,2.497678401912174,19,5569.0,0.12949397781037392,18,6138.0,0.04858000833002087,19,10727.0,0.10056032594431863,0,0.0,0.7656197203902212,56,22434.0
630.0,57,21981.0,293.08,2.4244871781743895,20,5662.0,0.11778146729972323,18,6228.0,0.047645816094119664,19,10822.0,0.15140112602627404,0,0.0,0.7082640293896478,57,22712.0
635.0,60,22274.0,289.27272727272725,2.449468423036447,23,5770.0,0.12935660738431654,18,6318.0,0.05247122952543736,19,10915.0,0.08046263086984491,0,0.0,0.7868592545596654,60,23003.0
640.0,57,22547.0,278.358024691358,2.773295394607507,20,5871.0,0.12141084369557291,18,6408.0,0.12171309783784084,19,11010.0,0.0,0,0.0,0.8090605664432298,57,23289.0
645.0,56,22820.0,285.25,2.8135909016230722,19,5953.0,0.09655758934755351,18,6498.0,0.134100054900037,19,11107.0,0.11772556132941653,0,0.0,0.9655637179785577,56,23558.0
650.0,56,23100.0,292.40506329113924,2.9785582251243787,19,6041.0,0.1475949099117676,18,6588.0,0.17208969804425572,19,11202.0,0.1659720210369523,0,0.0,0.9214358945033029,56,23831.0
655.0,59,23391.0,303.7792207792208,2.3831251237960034,22,6147.0,0.05270069567150677,18,6678.0,0.16191940598321333,19,11295.0,0.08803440825213266,0,0.0,0.9133335593327763,59,24120.0
660.0,60,23674.0,303.5128205128205,2.464819112966979,23,6258.0,0.0844858015074197,18,6768.0,0.09162649120637104,19,11390.0,0.0,0,0.0,0.9219106111111811,60,24416.0
665.0,56,23940.0,299.25,3.0013695805731078,19,6345.0,0.15419733642764832,18,6858.0,0.05263157894736842,19,11487.0,0.11785100147610743,0,0.0,0.9249571908427953,56,24690.0
670.0,56,24220.0,310.5128205128205,2.5831938411599946,19,6430.0,0.1330913855917627,18,6948.0,0.04910411657057269,19,11582.0,0.17165120675136425,0,0.0,0.8785387603789502,56,24960.0
675.0,56,24500.0,322.36842105263156,2.680786626733792,19,6516.0,0.152789343697252,18,7038.0,0.05201794791100226,19,11675.0,0.2266318400949422,0,0.0,1.0,56,25229.0
680.0,57,24781.0,326.0657894736842,2.5299575353895314,20,6612.0,0.10416621724925854,18,7128.0,0.0,19,11770.0,0.16913543657297722,0,0.0,0.9335048741542146,57,25510.0
685.0,59,25071.0,343.43835616438355,1.610949169963534,22,6717.0,0.008309384218306258,18,7218.0,0.0,19,11865.0,0.10314432801900576,0,0.0,0.9766632970060108,59,25800.0
690.0,59,25349.0,342.55405405405406,1.860274636657069,22,6822.0,0.013718420355334509,18,7308.0,0.13720645422548333,19,11960.0,0.0,0,0.0,1.0,59,26090.0
695.0,56,25620.0,350.958904109589,2.3598972600881125,19,6908.0,0.12158154294160887,18,7398.0,0.12594953364049746,19,12057.0,0.1191096932353115,0,0.0,1.0,56,26363.0
700.0,58,25906.0,354.8767123287671,2.299285862690672,21,7009.0,0.11606461877606784,18,7488.0,0.08892074445437066,19,12152.0,0.13098190062430334,0,0.0,0.9732286078603383,58,26649.0
705.0,59,26201.0,354.06756756756755,2.0461538837072517,22,7119.0,0.11816516986418084,18,7578.0,0.1341466755899079,19,12245.0,0.04694804200707495,0,0.0,0.8853626820536524,59,26942.0
710.0,58,26469.0,339.34615384615387,2.378788890402439,21,7216.0,0.10685496291743347,18,7668.0,0.18282232995752654,19,12340.0,0.0,0,0.0,0.8986985187698229,58,27224.0
715.0,56,26740.0,334.25,2.52419373386408,19,7288.0,0.05934081189315346,18,7758.0,0.1879048481653476,19,12437.0,0.12251798151610535,0,0.0,0.8938427565792164,56,27483.0
720.0,56,27020.0,337.75,3.1140078207908894,19,7371.0,0.09165692831069648,18,7848.0,0.1712921426414623,19,12532.0,0.19388761629008225,0,0.0,0.8783012278433754,56,27751.0
725.0,58,27303.0,337.0740740740741,3.064136172084387,21,7469.0,0.058824255192539636,18,7938.0,0.16273631739864658,19,12625.0,0.1580964196496766,0,0.0,0.8486209413530515,58,28032.0
