step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,60,8990.0,110.98765432098766,2.3354019952517295,23,2159.0,0.10197995960817079,18,3304.0,0.09676259343683001,19,3618.0,0.048108242351385846,0,0.0,0.9739512253833077,60,9081.0
255.0,63,9298.0,113.39024390243902,2.0052403358582818,26,2282.0,0.06533764314998645,18,3394.0,0.0,19,3713.0,0.0,0,0.0,0.9888883418955463,63,9389.0
260.0,64,9580.0,118.27160493827161,1.7258734814372536,27,2390.0,0.021305777077833703,18,3484.0,0.09968892109873298,19,3808.0,0.0,0,0.0,0.9335227817626336,64,9682.0
265.0,62,9847.0,124.64556962025317,2.0022546340316323,25,2470.0,0.06394541049689095,18,3574.0,0.17049255186998313,19,3905.0,0.086075078774507,0,0.0,0.9817421418603145,62,9949.0
270.0,60,10112.0,124.8395061728395,2.4867012611347628,23,2526.0,0.07370448441635938,18,3664.0,0.09716647962646574,19,4000.0,0.1933130381131849,0,0.0,0.9717324847977651,60,10190.0
275.0,58,10381.0,126.59756097560975,2.942273225140043,21,2602.0,0.11638099449739239,18,3754.0,0.05053419817547831,19,4093.0,0.17770724790680748,0,0.0,0.9494413739059979,58,10449.0
280.0,58,10661.0,128.44578313253012,3.021254398335363,21,2704.0,0.11214010258687139,18,3844.0,0.1661986015440616,19,4188.0,0.150248937818668,0,0.0,0.937961514211355,58,10736.0
285.0,61,10958.0,133.6341463414634,2.5980244108176027,24,2816.0,0.06484014285726111,18,3934.0,0.13454587228952578,19,4283.0,0.04548470646975366,0,0.0,0.9094523716264432,61,11033.0
290.0,64,11271.0,134.17857142857142,2.4451699033145706,27,2944.0,0.060610265812160405,18,4024.0,0.15574089085063636,19,4378.0,0.0,0,0.0,0.9208499522044188,64,11346.0
295.0,64,11554.0,140.90243902439025,2.024533156326188,27,3060.0,0.06364722992234217,18,4114.0,0.1251135852347509,19,4473.0,0.0,0,0.0,0.9195150806514089,64,11647.0
300.0,61,11807.0,147.5875,2.0447353848091057,24,3121.0,0.024942668739633623,18,4204.0,0.168577396986383,19,4570.0,0.11747322420604062,0,0.0,0.9505295051301205,61,11895.0
305.0,58,12063.0,148.92592592592592,2.7797014248642675,21,3195.0,0.07407555599688968,18,4294.0,0.13587700381405474,19,4665.0,0.18378891966671082,0,0.0,0.8761718036090075,58,12154.0
310.0,57,12337.0,150.4512195121951,2.808174143045301,20,3294.0,0.0894580781666801,18,4384.0,0.130858352180945,19,4758.0,0.14263830595415075,0,0.0,0.8379758067140511,57,12436.0
315.0,60,12630.0,148.58823529411765,2.729473023258257,23,3402.0,0.06325804989553349,18,4474.0,0.1696656170176782,19,4853.0,0.04034491234054758,0,0.0,0.748177929700784,60,12729.0
320.0,63,12938.0,148.71264367816093,2.636056725916807,26,3525.0,0.056250643131016055,18,4564.0,0.17539478741121695,19,4948.0,0.0,0,0.0,0.9321937035215293,63,13037.0
325.0,67,13267.0,157.9404761904762,2.1166544103555824,30,3669.0,0.002997699019536682,18,4654.0,0.15420147984678395,19,5043.0,0.0,0,0.0,0.9238031814981978,67,13366.0
330.0,66,13552.0,165.26829268292684,1.9762760683633875,29,3785.0,0.009543789025259397,18,4744.0,0.16178425662297743,19,5138.0,0.0,0,0.0,0.8930382450571436,66,13667.0
335.0,61,13793.0,172.4125,2.3597463925865054,24,3853.0,0.07265504570699005,18,4834.0,0.09479968947069177,19,5235.0,0.11521588336763361,0,0.0,0.9073295778984392,61,13922.0
340.0,57,14029.0,179.85897435897436,2.4840054402861447,20,3883.0,0.0761992017306411,18,4924.0,0.04948169457182146,19,5330.0,0.1838160316351254,0,0.0,0.8282914296873853,57,14137.0
345.0,57,14297.0,180.9746835443038,2.590916309278711,20,3980.0,0.12763336120288338,18,5014.0,0.0,19,5423.0,0.14504642806831977,0,0.0,0.8694516973911873,57,14417.0
350.0,60,14590.0,184.68354430379748,2.232472222137501,23,4088.0,0.06228272112721558,18,5104.0,0.0,19,5518.0,0.08501609640897113,0,0.0,0.9146746939325714,60,14710.0
355.0,63,14898.0,191.0,1.7925385885196523,26,4211.0,0.05868929683202008,18,5194.0,0.05263157894736842,19,5613.0,0.0,0,0.0,1.0,63,15018.0
360.0,65,15221.0,192.67088607594937,1.5412024649477527,28,4349.0,0.060976445142620565,18,5284.0,0.048531355988249786,19,5708.0,0.0,0,0.0,1.0,65,15341.0
365.0,66,15501.0,198.73076923076923,1.2737591035640639,29,4459.0,0.03816198971665664,18,5374.0,0.09570261678329543,19,5803.0,0.0,0,0.0,1.0,66,15636.0
370.0,64,15751.0,207.25,1.387946199226826,27,4526.0,0.03815654599066329,18,5464.0,0.1369547199681294,19,5900.0,0.119155690332203,0,0.0,0.9828053165164341,64,15890.0
375.0,60,16011.0,205.26923076923077,2.186891065572781,23,4562.0,0.0783744781133504,18,5554.0,0.09528515284542904,19,5995.0,0.17695038916606573,0,0.0,0.9817683358050937,60,16111.0
380.0,56,16256.0,205.77215189873417,2.690105348969387,19,4610.0,0.10943811922277714,18,5644.0,0.050060930629160616,19,6088.0,0.1929561876209159,0,0.0,0.9446381273282087,56,16342.0
385.0,57,16537.0,206.7125,2.7843707548976178,20,4706.0,0.13052616372080808,18,5734.0,0.05019536580306703,19,6183.0,0.15139585798176125,0,0.0,0.9379006237373683,57,16623.0
390.0,59,16828.0,207.7530864197531,2.7684523906050473,22,4812.0,0.08912261451387206,18,5824.0,0.09987404210082,19,6278.0,0.0855350682920396,0,0.0,0.9528042416060464,59,16914.0
395.0,62,17133.0,219.65384615384616,1.9458817983375911,25,4932.0,0.014636696120155225,18,5914.0,0.13275973668846758,19,6373.0,0.0,0,0.0,0.9627555639083676,62,17219.0
400.0,66,17453.0,220.9240506329114,2.0610158892656867,29,5067.0,0.061504344765239985,18,6004.0,0.16898592236727425,19,6468.0,0.0,0,0.0,0.9618950260239097,66,17539.0
405.0,64,17727.0,233.25,1.52460024379982,27,5178.0,0.016195493924023814,18,6094.0,0.13667628357863684,19,6563.0,0.0,0,0.0,0.9586983207772781,64,17835.0
410.0,60,17968.0,246.13698630136986,1.6136838484069478,23,5245.0,0.049455857947589,18,6184.0,0.050806471602198956,19,6660.0,0.12005848026999737,0,0.0,0.8999557280245422,60,18089.0
415.0,56,18216.0,246.16216216216216,2.3548667818125373,19,5273.0,0.0819890684147049,18,6274.0,0.05263157894736842,19,6755.0,0.19159102970163885,0,0.0,0.8844225493433356,56,18302.0
420.0,57,18497.0,246.62666666666667,2.3722903505621584,20,5369.0,0.09579205759574506,18,6364.0,0.09743142754862077,19,6848.0,0.1508074783102839,0,0.0,0.7642885591758051,57,18581.0
425.0,60,18790.0,234.875,2.5686992545375196,23,5477.0,0.08940658538003317,18,6454.0,0.20274471560045793,19,6943.0,0.08302098149854371,0,0.0,1.0,60,18874.0
430.0,63,19100.0,241.77215189873417,2.2799324539273425,26,5602.0,0.09923537380714086,18,6544.0,0.12947515611967333,19,7038.0,0.0,0,0.0,0.9351992530469899,63,19184.0
435.0,64,19417.0,239.71604938271605,2.107900060967977,27,5734.0,0.06207420412275609,18,6634.0,0.09818773477775015,19,7133.0,0.0,0,0.0,0.7696002583574902,64,19501.0
440.0,67,19747.0,256.45454545454544,1.2298075106059616,30,5879.0,0.001088788702666808,18,6724.0,0.09404316297379153,19,7228.0,0.0,0,0.0,0.809375542309614,67,19831.0
445.0,66,20018.0,259.97402597402595,1.3324009008474549,29,5987.0,0.04166259865588284,18,6814.0,0.05086312802508173,19,7323.0,0.0,0,0.0,0.8071538561142392,66,20124.0
450.0,61,20235.0,259.4230769230769,1.8837368086925927,24,6048.0,0.05407244879028692,18,6904.0,0.05138152655585639,19,7420.0,0.09150926101590698,0,0.0,0.9424902976470337,61,20372.0
455.0,58,20474.0,255.925,2.729798232316192,21,6071.0,0.06868952298788387,18,6994.0,0.13743133400153237,19,7515.0,0.1890573314653957,0,0.0,0.9086071575166039,58,20580.0
460.0,57,20737.0,262.49367088607596,2.8130413502112948,20,6168.0,0.12618532983240352,18,7084.0,0.12818373271813416,19,7608.0,0.15248604653527192,0,0.0,1.0,57,20860.0
465.0,60,21030.0,269.61538461538464,2.2707438769685764,23,6276.0,0.07661271512421328,18,7174.0,0.04837812949998682,19,7703.0,0.04866066533371123,0,0.0,0.8431003889370569,60,21153.0
470.0,62,21335.0,273.52564102564105,1.8728890989939169,25,6396.0,0.05471267115262377,18,7264.0,0.05237929156408615,19,7798.0,0.0,0,0.0,0.845144863597823,62,21458.0
475.0,62,21611.0,280.6623376623377,1.655723721396297,25,6491.0,0.0752364800920424,18,7354.0,0.0,19,7893.0,0.0,0,0.0,0.9585979762652534,62,21738.0
480.0,60,21873.0,291.64,1.5599943315575926,23,6529.0,0.03236444903832864,18,7444.0,0.0,19,7990.0,0.11924630259297912,0,0.0,0.9606932762675103,60,21963.0
485.0,58,22143.0,295.24,2.0050824720818023,21,6593.0,0.08534597322198453,18,7534.0,0.04968069417211162,19,8085.0,0.1782293404402593,0,0.0,1.0,58,22212.0
490.0,56,22416.0,294.94736842105266,2.580434296757402,19,6656.0,0.14602383524194415,18,7624.0,0.08467544340857953,19,8178.0,0.22993492052982598,0,0.0,1.0,56,22458.0
495.0,57,22698.0,294.7792207792208,2.680223779818331,20,6746.0,0.11552631696930972,18,7714.0,0.1355519923005614,19,8273.0,0.16737740720979788,0,0.0,0.9965762154766468,57,22733.0
500.0,59,22989.0,294.7307692307692,2.3257115804162973,22,6852.0,0.05805411059916432,18,7804.0,0.12484582035048303,19,8368.0,0.07699680587011877,0,0.0,0.9858327319333751,59,23024.0
505.0,63,23295.0,294.873417721519,2.3770367449464738,26,6973.0,0.06015244410384818,18,7894.0,0.13032953292420635,19,8463.0,0.033837774157355206,0,0.0,0.9606898833583982,63,23330.0
510.0,61,23569.0,302.1666666666667,2.061877273458212,24,7078.0,0.011783814962070054,18,7984.0,0.17608673377501027,19,8558.0,0.0,0,0.0,0.9371469753388938,61,23620.0
515.0,57,23821.0,309.3636363636364,2.467503828022211,20,7153.0,0.05222547354138639,18,8074.0,0.18565619225413424,19,8655.0,0.08793378522871322,0,0.0,0.9207755645460942,57,23882.0
520.0,56,24096.0,308.9230769230769,3.21353237150018,19,7212.0,0.11286245523533144,18,8164.0,0.1275151798197006,19,8750.0,0.18883779418942317,0,0.0,0.86445083990314,56,24126.0
525.0,56,24376.0,325.0133333333333,3.069804353827859,19,7287.0,0.04303629693338877,18,8254.0,0.09518963094769096,19,8843.0,0.21533307393175413,0,0.0,0.8038983293963673,56,24384.0
530.0,57,24658.0,320.23376623376623,3.183427617744332,20,7384.0,0.08812392221050112,18,8344.0,0.0501563418536253,19,8938.0,0.1523857010039876,0,0.0,0.8317878365212708,57,24666.0
535.0,57,24943.0,319.78205128205127,3.268494739923288,20,7484.0,0.10620589139701994,18,8434.0,0.09877676309798733,19,9033.0,0.07819350125869566,0,0.0,0.988064439729857,57,24951.0
540.0,56,25216.0,327.4805194805195,2.9230078326494766,19,7573.0,0.10032758666594811,18,8524.0,0.15743697054117164,19,9128.0,0.0,0,0.0,0.9317699726159212,56,25225.0
545.0,56,25496.0,335.4736842105263,3.1349887064113378,19,7667.0,0.05642279300374571,18,8614.0,0.21418642888958758,19,9225.0,0.12020476484550348,0,0.0,0.9678384981251218,56,25506.0
550.0,57,25777.0,353.1095890410959,2.7285879835604376,20,7763.0,0.04781282236611772,18,8704.0,0.21174996785253442,19,9320.0,0.15697706989879148,0,0.0,0.8585473910343554,57,25787.0
555.0,57,26062.0,361.97222222222223,2.6051609734192027,20,7863.0,0.08892594566298308,18,8794.0,0.12426746807108098,19,9413.0,0.08252330250870805,0,0.0,0.9142855997329824,57,26070.0
560.0,57,26347.0,360.9178082191781,2.6762093792620614,20,7963.0,0.06157333058221495,18,8884.0,0.050830490530622635,19,9508.0,0.0,0,0.0,0.870093136695295,57,26355.0
565.0,58,26636.0,375.15492957746477,2.1502283405973737,21,8067.0,0.030027061927504848,18,8974.0,0.09616666034584181,19,9603.0,0.0,0,0.0,0.8130738972720323,58,26644.0
570.0,59,26928.0,363.8918918918919,2.476522483944229,22,8174.0,0.04272419901699865,18,9064.0,0.13658288997335183,19,9698.0,0.0,0,0.0,0.7658627160402195,59,26936.0
575.0,59,27223.0,372.9178082191781,2.3210446186781377,22,8284.0,0.06010101494797324,18,9154.0,0.1739496558453652,19,9793.0,0.0,0,0.0,0.9389899593967594,59,27231.0
580.0,60,27521.0,387.61971830985914,1.9806941121998909,23,8397.0,0.03684378716746494,18,9244.0,0.13050456302548624,19,9888.0,0.0,0,0.0,0.9856847387621529,60,27529.0
585.0,61,27822.0,397.45714285714286,1.5845113845887242,24,8513.0,5.541192997353177e-05,18,9334.0,0.15838951797461565,19,9983.0,0.0,0,0.0,0.9557553487894447,61,27830.0
590.0,58,28035.0,389.375,2.0308598413165693,21,8589.0,0.05021729271926089,18,9424.0,0.13304117711337232,19,10078.0,0.0,0,0.0,0.8899455205222997,58,28091.0
595.0,56,28296.0,393.0,2.5312250332176256,19,8637.0,0.11523707168398686,18,9514.0,0.051264583669919844,19,10175.0,0.08703843962772681,0,0.0,0.8525842081777724,56,28326.0
600.0,57,28578.0,402.50704225352115,2.056650166997546,20,8734.0,0.03680174543901273,18,9604.0,0.0493822446133362,19,10270.0,0.12828423297268074,0,0.0,0.8426989791694488,57,28608.0
605.0,60,28872.0,384.96,2.371196299877441,23,8843.0,0.0974496440236133,18,9694.0,0.1299594128123575,19,10363.0,0.049217127063052465,0,0.0,0.7783234030300292,60,28900.0
610.0,57,29142.0,378.46753246753246,2.6838649103234693,20,8930.0,0.1502830704544795,18,9784.0,0.1391707550287065,19,10458.0,0.0,0,0.0,0.9873975052274556,57,29172.0
615.0,56,29416.0,387.05263157894734,2.663763231990292,19,9003.0,0.13463512785549145,18,9874.0,0.0516840796377773,19,10555.0,0.12560333604927967,0,0.0,0.9448301674119595,56,29432.0
620.0,57,29697.0,401.31081081081084,2.271278691140067,20,9093.0,0.09863843965478007,18,9964.0,0.0,19,10650.0,0.15307497387447883,0,0.0,0.9778959468837368,57,29707.0
625.0,60,29991.0,410.83561643835617,1.9110122474699676,23,9202.0,0.10614099666442381,18,10054.0,0.0,19,10743.0,0.08464693170702385,0,0.0,0.9337256444719407,60,29999.0
630.0,60,30272.0,393.14285714285717,2.2242638916404456,23,9313.0,0.1288622792168226,18,10144.0,0.0506898897639021,19,10838.0,0.0,0,0.0,1.0,60,30295.0
635.0,56,30536.0,407.14666666666665,2.084519443722527,19,9400.0,0.0742564959875969,18,10234.0,0.13234929578593896,19,10935.0,0.11669719976525463,0,0.0,1.0,56,30569.0
640.0,56,30816.0,405.4736842105263,2.6555145436177425,19,9478.0,0.09105544000818519,18,10324.0,0.1409952291375331,19,11030.0,0.192360813861025,0,0.0,0.9475856341147899,56,30832.0
645.0,56,31096.0,409.1578947368421,2.9938386277547306,19,9567.0,0.18635502827223283,18,10414.0,0.08743664749485466,19,11123.0,0.2062712502165744,0,0.0,0.9667787209886708,56,31104.0
650.0,56,31376.0,407.4805194805195,3.327805888378633,19,9662.0,0.16618365176236286,18,10504.0,0.09175758457382185,19,11218.0,0.18752731310364593,0,0.0,0.9606253023651359,56,31384.0
655.0,56,31656.0,405.84615384615387,3.4673365154605214,19,9757.0,0.11978964065489564,18,10594.0,0.0,19,11313.0,0.20867758185730229,0,0.0,0.907132403614701,56,31664.0
660.0,57,31937.0,409.44871794871796,3.045999809460113,20,9853.0,0.09541963273069902,18,10684.0,0.09699948564068425,19,11408.0,0.18255710213146312,0,0.0,0.9278816242660949,57,31945.0
665.0,59,32228.0,424.05263157894734,2.50344780550462,22,9959.0,0.12013440222884553,18,10774.0,0.14056222012683617,19,11503.0,0.0803849930402755,0,0.0,1.0,59,32236.0
670.0,56,32496.0,427.57894736842104,2.602419385586129,19,10055.0,0.1451304314598697,18,10864.0,0.0961853574309019,19,11598.0,0.0,0,0.0,0.9565430619866472,56,32517.0
675.0,56,32776.0,442.9189189189189,2.4557928121686743,19,10137.0,0.12627393648455484,18,10954.0,0.049846385987290256,19,11695.0,0.11739514463554389,0,0.0,0.9319796169059218,56,32786.0
680.0,56,33056.0,465.5774647887324,2.3157515413110206,19,10232.0,0.08916277638174169,18,11044.0,0.05169216103301266,19,11790.0,0.1822915516335523,0,0.0,0.9314568224072874,56,33066.0
685.0,56,33336.0,456.6575342465753,2.7238115440629684,19,10327.0,0.0807288461581283,18,11134.0,0.13726121815134962,19,11883.0,0.16735441432074027,0,0.0,0.9632161129762422,56,33344.0
690.0,56,33616.0,454.27027027027026,2.8696480210491373,19,10422.0,0.08808874553975567,18,11224.0,0.0933994824653738,19,11978.0,0.19534620518822446,0,0.0,0.9563900633232182,56,33624.0
695.0,56,33896.0,458.05405405405406,2.866195487313759,19,10517.0,0.15972993049896836,18,11314.0,0.051203703918154896,19,12073.0,0.15066652270518088,0,0.0,0.8872631261911055,56,33904.0
700.0,56,34176.0,468.16438356164383,2.7135891141219974,19,10612.0,0.12770270572715717,18,11404.0,0.049586242020950355,19,12168.0,0.12251464096417554,0,0.0,0.901645588706968,56,34184.0
705.0,56,34456.0,465.6216216216216,2.8707559451737903,19,10707.0,0.12823506218568606,18,11494.0,0.0951331655175622,19,12263.0,0.09237097833404988,0,0.0,0.9610153553062349,56,34464.0
710.0,56,34736.0,482.44444444444446,2.7325925902349812,19,10802.0,0.09257774379287778,18,11584.0,0.09167973601270998,19,12358.0,0.12903359255414804,0,0.0,0.9486439212595195,56,34744.0
715.0,56,35016.0,493.1830985915493,2.556119103164335,19,10897.0,0.09999529932177484,18,11674.0,0.13589169303170742,19,12453.0,0.09286614648536184,0,0.0,0.961715580403481,56,35024.0
720.0,57,35298.0,497.15492957746477,2.4539200843870823,20,10994.0,0.14375507017666062,18,11764.0,0.09515208152559837,19,12548.0,0.0,0,0.0,0.9231407516537008,57,35306.0
