step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,31,626.0,11.381818181818181,3.5423981385375938,7,116.0,0.2552028071043636,7,149.0,0.18676789704029859,17,443.0,5.671055015682234e-05,0,0.0,0.7280840768143757,31,708.0
85.0,33,742.0,13.017543859649123,3.5856590701261806,6,102.0,0.3386374706571101,10,192.0,0.1483096169961047,17,530.0,0.1406740091987951,0,0.0,1.0,33,824.0
90.0,31,866.0,14.677966101694915,3.605192628647979,3,98.0,0.26164230225194385,11,247.0,0.1475536581789252,17,615.0,0.189587122635268,0,0.0,0.9540194237959247,31,960.0
95.0,34,1010.0,17.413793103448278,3.180365887844873,5,117.0,0.14621443899980274,11,304.0,0.2567024267474894,18,700.0,0.0910859458007968,0,0.0,0.994067696665001,34,1121.0
100.0,37,1164.0,19.081967213114755,2.97121909545949,5,116.0,0.27916362178710535,13,363.0,0.07868949172334781,19,792.0,1.181606202653607e-05,0,0.0,0.9396545033374677,37,1271.0
105.0,36,1322.0,20.984126984126984,3.2584986306347776,2,94.0,0.31535788189783664,15,434.0,0.05878304901432106,19,889.0,0.120777747158541,0,0.0,0.9249739931296443,36,1417.0
110.0,35,1486.0,22.861538461538462,3.018295676551693,1,74.0,0.207170226068986,15,509.0,0.10306050137856701,19,984.0,0.1612059663547932,0,0.0,0.9118448796866636,35,1567.0
115.0,37,1667.0,25.257575757575758,2.9923793007802075,3,85.0,0.22636943638272106,15,586.0,0.15176895216075934,19,1077.0,0.08264174793601392,0,0.0,0.9278590225869672,37,1748.0
120.0,43,1874.0,28.393939393939394,2.455757419229559,7,115.0,0.15254841423301038,17,668.0,0.05120997951432797,19,1172.0,0.0,0,0.0,0.9176428339899572,43,1955.0
125.0,48,2076.0,30.529411764705884,2.4008482124483908,11,138.0,0.11160270073829855,18,758.0,0.0955538472107987,19,1267.0,0.0,0,0.0,0.9229786504100247,48,2163.0
130.0,46,2264.0,32.81159420289855,2.890337829650067,9,140.0,0.19397398226964926,18,848.0,0.13939508268857223,19,1364.0,0.08037483332364836,0,0.0,0.964455864623579,46,2352.0
135.0,46,2458.0,35.114285714285714,2.5996745262956065,9,161.0,0.15356763494450187,18,938.0,0.09251598346180624,19,1459.0,0.16068903785752983,0,0.0,0.9247143571485142,46,2558.0
140.0,49,2682.0,38.869565217391305,2.3642347658737655,12,217.0,0.11437389434392845,18,1028.0,0.0,19,1552.0,0.04941961181150563,0,0.0,0.9473823434856344,49,2797.0
145.0,49,2898.0,42.0,2.165579940256064,12,249.0,0.12186999803746648,18,1118.0,0.0,19,1647.0,0.0,0,0.0,0.9286453200749716,49,3014.0
150.0,46,3111.0,45.08695652173913,2.376367719904455,9,259.0,0.15204895817894487,18,1208.0,0.05122969671451344,19,1744.0,0.0856570468564679,0,0.0,0.8755212366259326,46,3211.0
155.0,49,3345.0,47.785714285714285,1.8108081787313624,12,311.0,0.10304892326675084,18,1298.0,0.09637006351572142,19,1839.0,0.1316304909010063,0,0.0,1.0,49,3448.0
160.0,53,3601.0,49.32876712328767,1.7589038105401342,16,382.0,0.06936279091194154,18,1388.0,0.09715930714959223,19,1932.0,0.04363750770757378,0,0.0,0.9466026261168977,53,3702.0
165.0,54,3844.0,53.388888888888886,1.6462331371936436,17,442.0,0.05503055786508157,18,1478.0,0.09867221108714419,19,2027.0,0.0,0,0.0,0.979739174624338,54,3947.0
170.0,51,4072.0,55.027027027027025,2.005294695648613,14,473.0,0.08834756072812253,18,1568.0,0.051255832671799104,19,2124.0,0.11677530531406805,0,0.0,0.9464984717743663,51,4165.0
175.0,52,4317.0,56.80263157894737,2.5410968282088398,15,500.0,0.1442337425453301,18,1658.0,0.09909185521237518,19,2219.0,0.18160963639479208,0,0.0,0.9148741069907134,52,4377.0
180.0,54,4571.0,57.1375,3.044302470445561,17,549.0,0.11743612936565492,18,1748.0,0.1250724410813732,19,2312.0,0.20518896846014154,0,0.0,0.9182732658372241,54,4609.0
185.0,55,4838.0,60.475,3.5037711228236565,18,622.0,0.18768535092147956,18,1838.0,0.09576045747061042,19,2407.0,0.20324148097641054,0,0.0,0.9716805463531107,55,4867.0
190.0,55,5113.0,63.123456790123456,3.6792166712958654,18,702.0,0.2001628147987893,18,1928.0,0.05225584243731433,19,2502.0,0.19678133071203263,0,0.0,0.9431873657374131,55,5132.0
195.0,55,5388.0,66.51851851851852,3.482130671331268,18,789.0,0.18109720530658635,18,2018.0,0.05029945351875504,19,2597.0,0.17881106613416173,0,0.0,0.9840851637824395,55,5404.0
200.0,56,5668.0,70.85,3.4043503598793436,19,876.0,0.1670293852056768,18,2108.0,0.0484579619557366,19,2692.0,0.1952101095027955,0,0.0,1.0,56,5676.0
205.0,56,5948.0,73.4320987654321,3.6464096482861503,19,971.0,0.21968915328412647,18,2198.0,0.09218760736634872,19,2787.0,0.22183364977909606,0,0.0,0.8989466935752266,56,5956.0
210.0,56,6228.0,77.85,3.5211249726979745,19,1066.0,0.1795176001274297,18,2288.0,0.13718545567875817,19,2882.0,0.1810931470063461,0,0.0,0.9412203707935177,56,6236.0
215.0,56,6508.0,82.37974683544304,2.928744342511236,19,1161.0,0.1408350938865342,18,2378.0,0.0913388030505121,19,2977.0,0.16763252277012766,0,0.0,0.8881532456381278,56,6516.0
220.0,59,6797.0,83.91358024691358,2.827033200534384,22,1265.0,0.09504777925549288,18,2468.0,0.12792136458840564,19,3072.0,0.07135296107458272,0,0.0,0.870982258774573,59,6805.0
225.0,61,7099.0,88.7375,2.597041929440536,24,1382.0,0.07810323599107971,18,2558.0,0.13170288853052664,19,3167.0,0.0,0,0.0,0.9209191953030308,61,7107.0
230.0,64,7413.0,95.03846153846153,2.18779282914052,27,1511.0,0.0663224054196606,18,2648.0,0.04967838856394637,19,3262.0,0.0,0,0.0,0.9529120370456843,64,7421.0
235.0,63,7685.0,103.85135135135135,1.4670043420063628,26,1629.0,0.06349713819125374,18,2738.0,0.0,19,3357.0,0.0,0,0.0,0.8752330043616618,63,7724.0
240.0,59,7928.0,105.70666666666666,1.887159120742482,22,1717.0,0.1171817258601826,18,2828.0,0.0,19,3454.0,0.08506799994071391,0,0.0,0.8271990097408015,59,7999.0
245.0,56,8188.0,109.17333333333333,2.116230704043441,19,1777.0,0.08633652354480027,18,2918.0,0.0,19,3549.0,0.18857528606126292,0,0.0,1.0,56,8244.0
250.0,56,8468.0,108.56410256410257,2.9879666549439516,19,1851.0,0.18593362049112575,18,3008.0,0.1260203186956613,19,3642.0,0.18099510796490917,0,0.0,1.0,56,8501.0
255.0,56,8748.0,116.64,2.738767056583391,19,1923.0,0.14726393572020632,18,3098.0,0.12512416590393158,19,3737.0,0.17929617421456745,0,0.0,1.0,56,8758.0
260.0,56,9028.0,118.78947368421052,2.8317779003888255,19,2016.0,0.1619551821524291,18,3188.0,0.04969031665885216,19,3832.0,0.16113060377477065,0,0.0,0.8506903213728896,56,9036.0
265.0,56,9308.0,120.88311688311688,2.9721142796109072,19,2111.0,0.19350600542953575,18,3278.0,0.09354521837692151,19,3927.0,0.16831647357406046,0,0.0,0.8648380097991675,56,9316.0
270.0,56,9588.0,124.51948051948052,2.8958212502007012,19,2206.0,0.12555142766912927,18,3368.0,0.09408400455531592,19,4022.0,0.1897541323279134,0,0.0,0.9477428217139738,56,9596.0
275.0,56,9868.0,124.9113924050633,2.8148675168977992,19,2301.0,0.054449612497875124,18,3458.0,0.134346990097925,19,4117.0,0.15483537527844846,0,0.0,0.9682101129926419,56,9876.0
280.0,58,10154.0,128.53164556962025,2.7664176153353774,21,2402.0,0.028885035092815495,18,3548.0,0.13497197303107028,19,4212.0,0.10676747059344374,0,0.0,0.9395125828308075,58,10162.0
285.0,56,10428.0,133.69230769230768,2.8776504380966847,19,2496.0,0.060797913855689514,18,3638.0,0.13785074253618226,19,4307.0,0.043536972689654056,0,0.0,0.9433990107451667,56,10441.0
290.0,56,10708.0,142.77333333333334,2.8414022882402135,19,2586.0,0.1307021302763583,18,3728.0,0.0954707032114499,19,4404.0,0.11295749310313413,0,0.0,0.9236901115686204,56,10718.0
295.0,56,10988.0,150.5205479452055,2.6850960651094673,19,2681.0,0.09396146370045316,18,3818.0,0.04830306532114017,19,4499.0,0.12804868613672074,0,0.0,0.9558987295333781,56,10998.0
300.0,58,11273.0,161.04285714285714,2.015229699675887,21,2781.0,0.022852294305055476,18,3908.0,0.046671129172426606,19,4592.0,0.0,0,0.0,0.8505218427848364,58,11281.0
305.0,56,11548.0,169.8235294117647,1.6965504962417877,19,2876.0,0.012297988736985621,18,3998.0,0.05227933740747556,19,4687.0,0.0,0,0.0,0.8155845915467232,56,11561.0
310.0,56,11828.0,173.94117647058823,2.0531130513713083,19,2966.0,0.0,18,4088.0,0.1322759043077384,19,4784.0,0.08554872667665256,0,0.0,0.9235238951783097,56,11838.0
315.0,56,12108.0,175.47826086956522,2.2218502408478926,19,3061.0,0.08627626993729914,18,4178.0,0.16268666365158177,19,4879.0,0.12409366956387112,0,0.0,0.9197228987075081,56,12118.0
320.0,56,12388.0,176.97142857142856,2.3792085016631956,19,3156.0,0.12714828439028544,18,4268.0,0.1855218194073163,19,4972.0,0.04804616931606247,0,0.0,0.930457832562558,56,12396.0
325.0,56,12668.0,175.94444444444446,2.5491288564349666,19,3251.0,0.08818117072894138,18,4358.0,0.18827639186420608,19,5067.0,0.03908748556326017,0,0.0,0.8610342310528489,56,12676.0
330.0,56,12948.0,179.83333333333334,2.6280057639354975,19,3346.0,0.09358521588684339,18,4448.0,0.15574932853778414,19,5162.0,0.08854837462389659,0,0.0,0.8765665024932047,56,12956.0
335.0,57,13229.0,188.9857142857143,2.113888519078974,20,3442.0,0.04791929408796685,18,4538.0,0.09330587197076953,19,5257.0,0.08662024291850594,0,0.0,0.7138693819920906,57,13237.0
340.0,57,13514.0,182.6216216216216,2.7642910680492134,20,3542.0,0.1275683648057897,18,4628.0,0.14238347284625905,19,5352.0,0.04716698674771913,0,0.0,0.7698786810997345,57,13522.0
345.0,56,13788.0,183.84,2.800552715421321,19,3631.0,0.1382268211085341,18,4718.0,0.13810455162901142,19,5447.0,0.0,0,0.0,0.7505848512463891,56,13796.0
350.0,56,14068.0,187.57333333333332,2.9644925524379153,19,3726.0,0.12584507582636856,18,4808.0,0.1330124706880557,19,5544.0,0.10680967290298869,0,0.0,0.9350658152897001,56,14078.0
355.0,57,14350.0,191.33333333333334,2.7477913643564706,20,3823.0,0.08784666546760395,18,4898.0,0.0869024895163946,19,5639.0,0.1272512755389269,0,0.0,0.8991037366319921,57,14360.0
360.0,58,14639.0,197.82432432432432,2.448571911391322,21,3927.0,0.022503160134188568,18,4988.0,0.08415271326719469,19,5732.0,0.0,0,0.0,0.9626516739571139,58,14647.0
365.0,57,14911.0,196.19736842105263,2.8516859124642777,20,4025.0,0.1290853384024265,18,5078.0,0.12719556166232374,19,5827.0,0.0,0,0.0,0.8832402794496466,57,14930.0
370.0,56,15188.0,205.24324324324326,2.904561936806943,19,4109.0,0.1798027628510862,18,5168.0,0.13728533363918394,19,5924.0,0.11086295332230788,0,0.0,0.8565419550882224,56,15201.0
375.0,56,15468.0,211.8904109589041,2.8705132471328696,19,4201.0,0.1410141299816104,18,5258.0,0.05197552174535804,19,6019.0,0.17104242123146363,0,0.0,0.9606872765053645,56,15478.0
380.0,56,15748.0,218.72222222222223,2.7473478155913784,19,4296.0,0.11780858830636752,18,5348.0,0.0,19,6112.0,0.16917470471425353,0,0.0,0.9172286723673337,56,15756.0
385.0,57,16029.0,219.57534246575344,2.530594950873167,20,4392.0,0.04289287567553437,18,5438.0,0.0,19,6207.0,0.12343186053617501,0,0.0,0.8981305823580807,57,16037.0
390.0,58,16318.0,233.11428571428573,2.0859225972693944,21,4496.0,0.026285274954608296,18,5528.0,0.0,19,6302.0,0.04848880853219438,0,0.0,0.9594778958425355,58,16326.0
395.0,56,16588.0,243.94117647058823,1.8008971846125177,19,4588.0,0.05168008312246337,18,5618.0,0.05263157894736842,19,6397.0,0.0,0,0.0,1.0,56,16603.0
400.0,56,16868.0,244.46376811594203,2.378754910050783,19,4676.0,0.09206085544663882,18,5708.0,0.16302069150377532,19,6494.0,0.1133105672032003,0,0.0,1.0,56,16878.0
405.0,57,17149.0,255.955223880597,1.857191314660306,20,4772.0,0.11148744333462529,18,5798.0,0.16411367622440062,19,6589.0,0.12436435641923384,0,0.0,1.0,57,17159.0
410.0,57,17434.0,260.2089552238806,1.7711471188871168,20,4872.0,0.08735523733265983,18,5888.0,0.08575262666871973,19,6682.0,0.0,0,0.0,0.9784329677109045,57,17442.0
415.0,56,17708.0,256.6376811594203,1.947126359614015,19,4962.0,0.054111422537321215,18,5978.0,0.0923105597539385,19,6777.0,0.0,0,0.0,0.9034017464126649,56,17717.0
420.0,56,17988.0,264.52941176470586,2.0962655199393354,19,5056.0,0.02573966782697256,18,6068.0,0.1283161824717618,19,6874.0,0.11920329853866303,0,0.0,0.8981100709529006,56,17998.0
425.0,56,18268.0,268.6470588235294,2.1667499284705958,19,5151.0,0.05,18,6158.0,0.08089884886345691,19,6969.0,0.15997403955011807,0,0.0,1.0,56,18278.0
430.0,56,18548.0,264.9714285714286,2.4250584243716427,19,5246.0,0.09165624841465213,18,6248.0,0.048046575522450556,19,7062.0,0.07838504122066609,0,0.0,0.861406508897146,56,18556.0
435.0,56,18828.0,272.8695652173913,2.3683416549500462,19,5341.0,0.04517406317366393,18,6338.0,0.09678627662127699,19,7157.0,0.0,0,0.0,0.8898405559729033,56,18836.0
440.0,56,19108.0,285.1940298507463,2.0734352816191124,19,5436.0,0.04582449553764041,18,6428.0,0.05076555442627021,19,7252.0,0.08999136887997744,0,0.0,0.860924779773412,56,19116.0
445.0,56,19388.0,285.11764705882354,2.051865383951318,19,5531.0,0.09057183788083874,18,6518.0,0.07401647334893395,19,7347.0,0.0897573261792177,0,0.0,0.9386095253746871,56,19396.0
450.0,56,19668.0,285.04347826086956,2.1088933842921262,19,5626.0,0.08772663216784017,18,6608.0,0.1325734593987787,19,7442.0,0.048277935215176905,0,0.0,0.9403240604885433,56,19676.0
455.0,56,19948.0,293.3529411764706,2.0712889954654155,19,5721.0,0.12097392789151963,18,6698.0,0.16230256282650501,19,7537.0,0.0,0,0.0,1.0,56,19956.0
460.0,56,20228.0,297.47058823529414,2.0966242586457224,19,5816.0,0.03494084541463413,18,6788.0,0.16097905141740296,19,7632.0,0.09101708942238104,0,0.0,0.9940689936559436,56,20236.0
465.0,57,20511.0,293.01428571428573,2.1161880598518223,20,5914.0,0.07505762150970213,18,6878.0,0.09652032826718238,19,7727.0,0.11882333207599975,0,0.0,0.8607640389703141,57,20519.0
470.0,57,20796.0,297.0857142857143,2.0975458751817637,20,6014.0,0.14709438488015844,18,6968.0,0.048772477772012046,19,7822.0,0.07643338261498486,0,0.0,0.8373009704173718,57,20804.0
475.0,56,21068.0,292.6111111111111,2.3037969649751933,19,6101.0,0.1708081681153063,18,7058.0,5.11244564965125e-07,19,7917.0,0.0,0,0.0,0.869653488281407,56,21076.0
480.0,56,21348.0,292.43835616438355,2.684519458430538,19,6196.0,0.1614108664349827,18,7148.0,0.05165957982775079,19,8014.0,0.12144582042576625,0,0.0,0.9171231399409729,56,21358.0
485.0,56,21628.0,292.27027027027026,2.45589034619909,19,6291.0,0.08752079219437565,18,7238.0,0.0,19,8109.0,0.15434707288479663,0,0.0,0.9804801650490095,56,21638.0
490.0,59,21917.0,300.2328767123288,1.979867244059166,22,6395.0,0.054917719086040775,18,7328.0,0.07442617658152018,19,8202.0,0.1095211054756974,0,0.0,0.9817028186585889,59,21925.0
495.0,58,22195.0,308.2638888888889,1.89620085193383,21,6499.0,0.04657192791940307,18,7418.0,0.15980554260941643,19,8297.0,0.0,0,0.0,1.0,58,22214.0
500.0,56,22468.0,307.7808219178082,2.421860924122533,19,6584.0,0.05355511195717941,18,7508.0,0.23075665702348988,19,8394.0,0.08173981833077215,0,0.0,1.0,56,22486.0
505.0,58,22753.0,311.6849315068493,2.2874989587988557,21,6684.0,0.04203185571604739,18,7598.0,0.13353967388770527,19,8489.0,0.12287297406474194,0,0.0,0.8221507859594537,58,22771.0
510.0,59,23047.0,320.09722222222223,2.2099596037999794,22,6793.0,0.1262463440927652,18,7688.0,0.049255160903119696,19,8582.0,0.04010281210370118,0,0.0,0.8597213425684785,59,23063.0
515.0,57,23312.0,302.75324675324674,2.6698068611410197,20,6886.0,0.15502189260491583,18,7778.0,0.1022080876384371,19,8677.0,0.0,0,0.0,0.8773299715417785,57,23341.0
520.0,56,23588.0,302.4102564102564,2.694815834368835,19,6960.0,0.08524205710810831,18,7868.0,0.18556269206790654,19,8774.0,0.09262556729020807,0,0.0,0.9440696114790068,56,23602.0
525.0,58,23872.0,302.17721518987344,2.7634972876552233,21,7059.0,0.10129356889614974,18,7958.0,0.15379640299316424,19,8869.0,0.126982717798744,0,0.0,0.9101773169859,58,23886.0
530.0,61,24169.0,294.7439024390244,2.7402590775129676,24,7171.0,0.05570072066729319,18,8048.0,0.1764722625880787,19,8962.0,0.04964266825435047,0,0.0,0.9284628441292337,61,24181.0
535.0,64,24484.0,309.9240506329114,2.2346406926084046,27,7301.0,0.0007935797357545053,18,8138.0,0.12403913845363074,19,9057.0,0.0,0,0.0,0.8673235527598948,64,24496.0
540.0,65,24808.0,314.0253164556962,2.1891178510911753,28,7440.0,0.033187974348246725,18,8228.0,0.08919277013509681,19,9152.0,0.0,0,0.0,0.8484376558197427,65,24820.0
545.0,62,25071.0,321.4230769230769,2.179654641639745,25,7550.0,0.0548240401068517,18,8318.0,0.09612702975988226,19,9247.0,0.0,0,0.0,0.9316344641523081,62,25115.0
550.0,58,25286.0,328.38961038961037,2.2895110685146234,21,7628.0,0.07842892849717652,18,8408.0,0.04516842285368668,19,9344.0,0.1154347648878193,0,0.0,0.7649444159297332,58,25380.0
555.0,56,25548.0,327.53846153846155,2.824203983699788,19,7674.0,0.12416421157045202,18,8498.0,0.05263157894736842,19,9439.0,0.186376767656693,0,0.0,0.858324117221664,56,25611.0
560.0,56,25828.0,318.8641975308642,3.323852805631544,19,7737.0,0.16649624075092945,18,8588.0,0.129812391543391,19,9532.0,0.1902731086548931,0,0.0,0.8625292977024819,56,25857.0
565.0,56,26108.0,322.320987654321,3.769478167925571,19,7811.0,0.16834171163410896,18,8678.0,0.16060251405662848,19,9627.0,0.1898449439870404,0,0.0,1.0,56,26116.0
570.0,56,26388.0,338.3076923076923,3.495845756842517,19,7906.0,0.1189615731070651,18,8768.0,0.09389529627556062,19,9722.0,0.21536047047498424,0,0.0,0.8755032153623308,56,26396.0
575.0,57,26669.0,337.5822784810127,3.3313676312440483,20,8002.0,0.11663927263951285,18,8858.0,0.09629599156676144,19,9817.0,0.15486163544844656,0,0.0,0.9068251317395255,57,26677.0
580.0,58,26958.0,350.1038961038961,3.0964056923446375,21,8106.0,0.14193358900639144,18,8948.0,0.09473121918389822,19,9912.0,0.04396316323244455,0,0.0,0.8668531765447242,58,26966.0
585.0,56,27228.0,363.04,2.4803170258344345,19,8201.0,0.07143744505904678,18,9038.0,0.05231128550650904,19,10007.0,0.0,0,0.0,0.9397334029768648,56,27246.0
590.0,56,27508.0,371.72972972972974,2.8469441501497013,19,8286.0,0.08228138798206536,18,9128.0,0.052447150430621876,19,10104.0,0.12334906228820829,0,0.0,0.9387271001904536,56,27518.0
595.0,56,27788.0,385.94444444444446,2.390266120523152,19,8381.0,0.062003933249975794,18,9218.0,0.13579451562949113,19,10199.0,0.15342112232290758,0,0.0,0.9223831935422517,56,27798.0
600.0,59,28077.0,406.9130434782609,1.8557799567863718,22,8485.0,0.04175042169223508,18,9308.0,0.09736272625957186,19,10292.0,0.08203587839920375,0,0.0,0.9691643136973004,59,28085.0
605.0,56,28348.0,410.84057971014494,1.7935009620573317,19,8583.0,0.058901072124188145,18,9398.0,0.0,19,10387.0,0.0,0,0.0,0.9793263451913141,56,28368.0
610.0,56,28628.0,408.9714285714286,2.246758420818772,19,8666.0,0.09218065138621313,18,9488.0,0.0,19,10484.0,0.08541527642840037,0,0.0,0.918462736010253,56,28638.0
615.0,58,28913.0,419.0289855072464,1.9787879242871682,21,8766.0,0.04276758765227581,18,9578.0,0.09786790514611163,19,10579.0,0.11748949874626077,0,0.0,0.9899393477851905,58,28923.0
620.0,58,29203.0,405.59722222222223,2.0587117667366237,21,8871.0,0.08269621208669224,18,9668.0,0.17871274709360974,19,10672.0,0.07245375985811496,0,0.0,1.0,58,29211.0
625.0,56,29468.0,398.2162162162162,2.510886911938387,19,8964.0,0.1450052587645666,18,9758.0,0.19776005038711694,19,10767.0,0.0,0,0.0,0.9945758218617405,56,29489.0
630.0,56,29748.0,386.3376623376623,3.102960703936337,19,9046.0,0.1471151476609833,18,9848.0,0.15225630031034745,19,10864.0,0.0914619081631419,0,0.0,0.9376913795062384,56,29758.0
635.0,58,30033.0,380.1645569620253,2.921303217165344,21,9146.0,0.10635423332836977,18,9938.0,0.1598320388635752,19,10959.0,0.1299450844547614,0,0.0,0.8571488011240515,58,30043.0
640.0,61,30332.0,383.9493670886076,2.7033252582243406,24,9260.0,0.12686789429504253,18,10028.0,0.0937055028836024,19,11052.0,0.04827610213226929,0,0.0,0.7915544295988778,61,30340.0
645.0,60,30609.0,382.6125,2.5141067739052616,23,9371.0,0.03850932978098643,18,10118.0,0.09732629431888161,19,11147.0,0.0,0,0.0,0.8650505575850664,60,30636.0
650.0,57,30870.0,371.9277108433735,3.1700161020333946,20,9458.0,0.10634336889726934,18,10208.0,0.19718972093711,19,11244.0,0.08398152095598813,0,0.0,0.9483766092065656,57,30910.0
655.0,56,31148.0,384.5432098765432,3.3462922113166194,19,9532.0,0.11081645041005855,18,10298.0,0.16398659038098726,19,11339.0,0.18956157441522095,0,0.0,0.9512710127967852,56,31169.0
660.0,56,31428.0,397.82278481012656,3.445923068638146,19,9619.0,0.13721735080882558,18,10388.0,0.08257827712615437,19,11432.0,0.21439789864821196,0,0.0,0.8914631491224813,56,31439.0
665.0,56,31708.0,391.4567901234568,3.834093343328572,19,9711.0,0.15344628699363563,18,10478.0,0.13233346341969604,19,11527.0,0.17610273864600745,0,0.0,0.8340765012045411,56,31716.0
670.0,57,31989.0,399.8625,3.45569903973774,20,9807.0,0.059886022760826815,18,10568.0,0.2004477798109539,19,11622.0,0.16875473221587559,0,0.0,0.820967760836577,57,31997.0
675.0,58,32275.0,403.4375,3.267258836244745,21,9908.0,0.0496459273960515,18,10658.0,0.19453382317099505,19,11717.0,0.10755063440145608,0,0.0,0.9121713789992058,58,32283.0
680.0,56,32548.0,406.85,3.3926303925076517,19,10003.0,0.09736350616060883,18,10748.0,0.1329544773429274,19,11812.0,0.0,0,0.0,0.8888854326922644,56,32563.0
685.0,56,32828.0,415.54430379746833,3.5989097389056806,19,10091.0,0.11633168667132572,18,10838.0,0.13153194162689968,19,11909.0,0.11804374546684003,0,0.0,0.882962602524907,56,32838.0
690.0,57,33109.0,424.47435897435895,3.503897887522577,20,10187.0,0.04368532039990009,18,10928.0,0.16906587242457946,19,12002.0,0.12807467816048404,0,0.0,0.9196305862955467,57,33117.0
695.0,57,33394.0,451.27027027027026,2.9361004428634816,20,10287.0,0.060933398833110546,18,11018.0,0.1248028800305043,19,12097.0,0.08601594920304008,0,0.0,0.9196357894252619,57,33402.0
700.0,56,33668.0,467.6111111111111,2.6680043210714857,19,10377.0,0.09346787888239166,18,11108.0,0.04448027584692713,19,12192.0,0.0,0,0.0,0.9237792403275471,56,33677.0
705.0,56,33948.0,478.14084507042253,2.6829918777948567,19,10471.0,0.0807246259719658,18,11198.0,0.09955086703727545,19,12289.0,0.08380005899406957,0,0.0,0.8245669724523745,56,33958.0
710.0,56,34228.0,510.86567164179104,2.127011388260599,19,10566.0,0.0484808112811609,18,11288.0,0.09473851966688507,19,12384.0,0.16308856689100742,0,0.0,0.8314235749755525,56,34238.0
715.0,56,34508.0,486.0281690140845,2.5752082484324808,19,10661.0,0.08738472652736116,18,11378.0,0.1326578281224879,19,12477.0,0.044360300858317187,0,0.0,0.9260245170475214,56,34516.0
720.0,57,34790.0,490.0,2.5796022212677414,20,10758.0,0.11763840810281154,18,11468.0,0.09515662553214918,19,12572.0,0.0,0,0.0,0.9444153117572517,57,34798.0
