step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,28,867.0,17.34,3.6135905453064097,5,78.0,0.1521319667834949,9,307.0,0.22002230328248384,14,552.0,0.11193982063564376,0,0.0,0.9334220733025911,28,937.0
105.0,32,1020.0,18.214285714285715,4.079844161477555,7,96.0,0.3164506921754767,10,354.0,0.20007584901432626,15,627.0,0.03932337305882173,0,0.0,1.0,32,1077.0
110.0,40,1204.0,20.406779661016948,2.977483138540219,10,138.0,0.2622382769763411,12,410.0,0.22551350375696716,18,710.0,0.00043434100340010526,0,0.0,1.0,40,1258.0
115.0,43,1360.0,22.666666666666668,2.1599604702429356,10,157.0,0.1994001910253775,15,479.0,0.17286842748006456,18,800.0,8.783802641017772e-07,0,0.0,1.0,43,1436.0
120.0,44,1497.0,24.540983606557376,2.6629597132181972,8,146.0,0.1984640061899427,18,565.0,0.1329505330990854,18,892.0,0.13322322977502163,0,0.0,0.9533042213787004,44,1603.0
125.0,42,1664.0,25.21212121212121,2.9964525592392626,6,157.0,0.2372053659045459,18,655.0,0.09257361453052733,18,982.0,0.1521619762528062,0,0.0,0.9535595126203338,42,1794.0
130.0,44,1843.0,27.102941176470587,3.017645805257383,7,189.0,0.24621790593325024,18,745.0,0.05215506243327545,19,1073.0,0.07093913141893332,0,0.0,0.9075806506935516,44,2007.0
135.0,44,2039.0,27.931506849315067,3.074336795944786,7,197.0,0.19668799353482103,18,835.0,0.09860387207318684,19,1168.0,0.03243391962216215,0,0.0,0.9689752212522318,44,2200.0
140.0,45,2245.0,30.33783783783784,3.2847387679137943,8,168.0,0.18496027241481205,18,925.0,0.12889565756834603,19,1265.0,0.12010502493481749,0,0.0,0.9642901648826434,45,2358.0
145.0,47,2464.0,32.85333333333333,3.0963378365811227,10,213.0,0.1350202351672478,18,1015.0,0.16576370636598425,19,1360.0,0.1624939233873548,0,0.0,1.0,47,2588.0
150.0,51,2705.0,35.5921052631579,2.7125757199480853,14,272.0,0.10572772544283601,18,1105.0,0.13370506655833717,19,1453.0,0.04910413947671723,0,0.0,0.9108327532330208,51,2830.0
155.0,50,2940.0,39.2,2.650676208930271,13,315.0,0.10763368037107521,18,1195.0,0.13367374480602284,19,1548.0,0.0,0,0.0,0.9118265870314457,50,3058.0
160.0,49,3169.0,41.15584415584416,3.0464054719201044,12,339.0,0.12154085054174756,18,1285.0,0.1768586595710171,19,1645.0,0.0989935072248682,0,0.0,0.9481275254665216,49,3269.0
165.0,48,3406.0,45.413333333333334,3.2517908332207806,11,340.0,0.11274884226081423,18,1375.0,0.0982520052577551,19,1740.0,0.18732945981716795,0,0.0,0.9342965789409766,48,3455.0
170.0,50,3650.0,48.666666666666664,3.010077244962147,13,399.0,0.13840711151204335,18,1465.0,0.049326965896733216,19,1833.0,0.15336905994231365,0,0.0,0.9445732463450515,50,3697.0
175.0,52,3906.0,51.39473684210526,3.100444294513894,15,470.0,0.12401062314100623,18,1555.0,0.09375342866617384,19,1928.0,0.040924321377814085,0,0.0,0.9549251875277995,52,3953.0
180.0,52,4149.0,55.32,2.7357041870074132,15,528.0,0.07316548520403086,18,1645.0,0.17256503584024382,19,2023.0,0.0,0,0.0,0.9875058198312728,52,4196.0
185.0,51,4390.0,60.136986301369866,2.501379504042579,14,568.0,0.12282915968646436,18,1735.0,0.098191981851279,19,2120.0,0.11560202586999098,0,0.0,0.9335518571029425,51,4423.0
190.0,53,4645.0,64.51388888888889,1.8870647722825176,16,649.0,0.07144859898962043,18,1825.0,0.09219162643491455,19,2215.0,0.12014780272726631,0,0.0,0.9533725355400157,53,4689.0
195.0,57,4924.0,66.54054054054055,1.992528407152867,20,743.0,0.10470428225077688,18,1915.0,0.09140845771651396,19,2308.0,0.03675189831974817,0,0.0,0.9553723209379532,57,4966.0
200.0,60,5221.0,66.0886075949367,2.1608352829457895,23,855.0,0.054968229182511874,18,2005.0,0.16342303917507073,19,2403.0,0.0,0,0.0,0.9398137235390994,60,5263.0
205.0,65,5538.0,69.225,2.021300389074895,28,987.0,0.0019132322569119984,18,2095.0,0.19928957073306058,19,2498.0,0.0,0,0.0,0.9352453184323087,65,5580.0
210.0,67,5871.0,72.48148148148148,2.039587720206995,30,1135.0,0.008322445412567466,18,2185.0,0.22636286038045153,19,2593.0,0.0,0,0.0,0.896864722015209,67,5913.0
215.0,68,6209.0,76.65432098765432,1.8346485028752118,31,1288.0,0.0301358248246524,18,2275.0,0.18546026161536547,19,2688.0,0.0,0,0.0,0.9097694538735814,68,6251.0
220.0,69,6553.0,78.95180722891567,1.7093971412801068,32,1447.0,0.013394957318690115,18,2365.0,0.12471669358862505,19,2783.0,0.0,0,0.0,0.9071055318978509,69,6595.0
225.0,73,6909.0,81.28235294117647,1.5855892354868275,36,1618.0,0.000598399287102,18,2455.0,0.04997537539044189,19,2878.0,0.0,0,0.0,0.8586109148283658,73,6951.0
230.0,74,7279.0,85.63529411764706,1.4537306008250401,37,1803.0,0.00018121830199504857,18,2545.0,0.09333354885411493,19,2973.0,0.0,0,0.0,0.8787691418793324,74,7321.0
235.0,75,7654.0,89.0,1.5619318470864598,38,1993.0,5.232618890341233e-07,18,2635.0,0.13620499096090924,19,3068.0,0.0,0,0.0,0.9546229894815536,75,7696.0
240.0,75,8029.0,93.36046511627907,1.4992036061934788,38,2183.0,0.0,18,2725.0,0.13212466496205472,19,3163.0,0.0,0,0.0,0.9408939386666082,75,8071.0
245.0,75,8404.0,100.04761904761905,1.3019749417466033,38,2373.0,0.0,18,2815.0,0.12699473677897904,19,3258.0,0.0,0,0.0,0.9304349448879401,75,8446.0
250.0,75,8779.0,107.0609756097561,1.0191932167860687,38,2563.0,0.0,18,2905.0,0.1187023584768383,19,3353.0,0.0,0,0.0,0.9279488461891452,75,8821.0
255.0,75,9154.0,111.63414634146342,0.9899572742740647,38,2753.0,0.0,18,2995.0,0.0958158914072561,19,3448.0,0.0,0,0.0,0.86049729247735,75,9196.0
260.0,75,9529.0,114.80722891566265,1.118273619267855,38,2943.0,0.0,18,3085.0,0.09795877828375975,19,3543.0,0.0,0,0.0,0.8237458716113536,75,9571.0
265.0,75,9904.0,119.32530120481928,1.1510004395862403,38,3133.0,0.0,18,3175.0,0.13526871786759917,19,3638.0,0.0,0,0.0,0.8022403194477494,75,9946.0
270.0,75,10279.0,123.8433734939759,1.0871177560012697,38,3323.0,0.0,18,3265.0,0.08638970166843703,19,3733.0,0.0,0,0.0,0.9213820602836008,75,10321.0
275.0,75,10654.0,128.36144578313252,1.0642588718718708,38,3513.0,0.0,18,3355.0,0.0482800170162994,19,3828.0,0.0,0,0.0,0.8642893056964834,75,10696.0
280.0,75,11029.0,136.1604938271605,0.8409847080889634,38,3703.0,0.0,18,3445.0,0.0,19,3923.0,0.0,0,0.0,0.8792714845344323,75,11071.0
285.0,75,11404.0,142.55,0.7331635311933022,38,3893.0,0.0,18,3535.0,0.05144258378534958,19,4018.0,0.0,0,0.0,0.9659866609830942,75,11446.0
290.0,75,11779.0,145.41975308641975,0.9214559865668027,38,4083.0,0.0,18,3625.0,0.09364922994129758,19,4113.0,0.0,0,0.0,1.0,75,11821.0
295.0,75,12154.0,150.0493827160494,0.8732217680382334,38,4273.0,0.0,18,3715.0,0.049471180855242894,19,4208.0,0.0,0,0.0,0.9194772127924191,75,12196.0
300.0,75,12529.0,160.62820512820514,0.5235845990547117,38,4463.0,0.0,18,3805.0,0.0,19,4303.0,0.0,0,0.0,0.9680991862169113,75,12571.0
305.0,75,12904.0,167.58441558441558,0.35463870607850856,38,4653.0,0.0,18,3895.0,0.0,19,4398.0,0.0,0,0.0,0.9408888722563781,75,12946.0
310.0,75,13279.0,168.08860759493672,0.6828440861046899,38,4843.0,0.0,18,3985.0,0.09484073215704555,19,4493.0,0.0,0,0.0,1.0,75,13321.0
315.0,75,13654.0,175.05128205128204,0.5038690499736833,38,5033.0,0.0,18,4075.0,0.09558096970762342,19,4588.0,0.0,0,0.0,1.0,75,13696.0
320.0,75,14029.0,182.19480519480518,0.31454323441289667,38,5223.0,0.0,18,4165.0,0.0,19,4683.0,0.0,0,0.0,0.9990207573060138,75,14071.0
325.0,75,14404.0,187.06493506493507,0.30513961356881375,38,5413.0,0.0,18,4255.0,0.0,19,4778.0,0.0,0,0.0,0.8706604888804212,75,14446.0
330.0,75,14779.0,189.47435897435898,0.46242961904986035,38,5603.0,0.0,18,4345.0,0.04921967531785219,19,4873.0,0.0,0,0.0,0.8744237904359713,75,14821.0
335.0,75,15154.0,191.8227848101266,0.6445310575808935,38,5793.0,0.0,18,4435.0,0.09885063771882233,19,4968.0,0.0,0,0.0,1.0,75,15196.0
340.0,75,15529.0,196.56962025316454,0.6523547405888335,38,5983.0,0.0,18,4525.0,0.049289272071736216,19,5063.0,0.0,0,0.0,0.9959107193336698,75,15571.0
345.0,75,15904.0,198.8,0.857980620468809,38,6173.0,0.0,18,4615.0,0.09919738311595616,19,5158.0,0.0,0,0.0,0.9849046135395156,75,15946.0
350.0,75,16279.0,198.52439024390245,1.1051665749729775,38,6363.0,0.0,18,4705.0,0.20036740354691493,19,5253.0,0.0,0,0.0,0.9267930466006236,75,16321.0
355.0,75,16654.0,200.65060240963857,1.2094919220359417,38,6553.0,0.0,18,4795.0,0.16267982994364585,19,5348.0,0.0,0,0.0,0.9049333223025187,75,16696.0
360.0,75,17029.0,202.72619047619048,1.3606929490768735,38,6743.0,0.0,18,4885.0,0.13835981033876696,19,5443.0,0.0,0,0.0,0.8707515161923682,75,17071.0
365.0,75,17404.0,209.6867469879518,1.2214943107159653,38,6933.0,0.0,18,4975.0,0.09464556636590767,19,5538.0,0.0,0,0.0,0.8971984936429417,75,17446.0
370.0,75,17779.0,214.20481927710844,1.2085663105184197,38,7123.0,0.0,18,5065.0,0.09184494616880351,19,5633.0,0.0,0,0.0,0.9157662233359328,75,17821.0
375.0,75,18154.0,213.57647058823528,1.3726996584396125,38,7313.0,0.0,18,5155.0,0.07123081603139259,19,5728.0,0.0,0,0.0,0.9280379779532084,75,18196.0
380.0,75,18529.0,223.24096385542168,1.1624524502538598,38,7503.0,0.0,18,5245.0,0.07967383537522436,19,5823.0,0.0,0,0.0,0.9353515789960636,75,18571.0
385.0,75,18904.0,233.3827160493827,0.8952427250303214,38,7693.0,0.0,18,5335.0,0.08289980340078269,19,5918.0,0.0,0,0.0,1.0,75,18946.0
390.0,75,19279.0,235.109756097561,1.0171488394873056,38,7883.0,0.0,18,5425.0,0.11796102159278854,19,6013.0,0.0,0,0.0,0.954938782917009,75,19321.0
395.0,75,19654.0,236.79518072289156,1.2117132453643187,38,8073.0,0.0,18,5515.0,0.20212565044190797,19,6108.0,0.0,0,0.0,0.7908858947514943,75,19696.0
400.0,75,20029.0,241.3132530120482,1.1854234492743903,38,8263.0,0.0,18,5605.0,0.1315054621454274,19,6203.0,0.0,0,0.0,0.8721686217310076,75,20071.0
405.0,75,20404.0,245.83132530120483,1.158356799058066,38,8453.0,0.0,18,5695.0,0.05082835229994531,19,6298.0,0.0,0,0.0,0.8968382939092896,75,20446.0
410.0,75,20779.0,244.45882352941177,1.27289388886503,38,8643.0,0.0,18,5785.0,0.12877301414952996,19,6393.0,0.0,0,0.0,0.9422834748906495,75,20821.0
415.0,75,21154.0,245.97674418604652,1.4439248111020573,38,8833.0,0.0,18,5875.0,0.13461158128736658,19,6488.0,0.0,0,0.0,0.9743292894908229,75,21196.0
420.0,75,21529.0,256.29761904761904,1.1524536376521046,38,9023.0,0.0,18,5965.0,0.08200944259884661,19,6583.0,0.0,0,0.0,0.9248522082106787,75,21571.0
425.0,75,21904.0,270.41975308641975,0.8508214926263374,38,9213.0,0.0,18,6055.0,0.0,19,6678.0,0.0,0,0.0,0.8657521669012928,75,21946.0
430.0,75,22279.0,271.6951219512195,1.0588593202886767,38,9403.0,0.0,18,6145.0,0.12628614493260892,19,6773.0,0.0,0,0.0,0.8833863735122645,75,22321.0
435.0,75,22654.0,272.93975903614455,1.2316048869976468,38,9593.0,0.0,18,6235.0,0.1711670666813344,19,6868.0,0.0,0,0.0,0.7795803853855174,75,22696.0
440.0,75,23029.0,270.9294117647059,1.4865409114386832,38,9783.0,0.0,18,6325.0,0.15390087518857282,19,6963.0,0.0,0,0.0,0.9877848151544606,75,23071.0
445.0,75,23404.0,278.6190476190476,1.4082999592605288,38,9973.0,0.0,18,6415.0,0.13677335220086725,19,7058.0,0.0,0,0.0,0.9431054385047245,75,23446.0
450.0,75,23779.0,286.49397590361446,1.3198981264811378,38,10163.0,0.0,18,6505.0,0.0976762483244464,19,7153.0,0.0,0,0.0,0.9832424358166297,75,23821.0
455.0,75,24154.0,291.0120481927711,1.3320598872285032,38,10353.0,0.0,18,6595.0,0.05175155678624947,19,7248.0,0.0,0,0.0,0.9818998316076789,75,24196.0
460.0,75,24529.0,306.6125,0.8075645837198296,38,10543.0,0.0,18,6685.0,0.0,19,7343.0,0.0,0,0.0,0.9453743184214078,75,24571.0
465.0,75,24904.0,311.3,0.7988847469144437,38,10733.0,0.0,18,6775.0,0.0,19,7438.0,0.0,0,0.0,0.9112388775273439,75,24946.0
470.0,75,25279.0,312.08641975308643,0.8110134088582143,38,10923.0,0.0,18,6865.0,0.1088253447219813,19,7533.0,0.0,0,0.0,0.9593516070929247,75,25321.0
475.0,75,25654.0,316.71604938271605,0.8838992784778282,38,11113.0,0.0,18,6955.0,0.16050138622941945,19,7628.0,0.0,0,0.0,1.0,75,25696.0
480.0,75,26029.0,313.6024096385542,1.1074707416842409,38,11303.0,0.0,18,7045.0,0.18089670017557563,19,7723.0,0.0,0,0.0,1.0,75,26071.0
485.0,75,26404.0,325.9753086419753,0.833940555714518,38,11493.0,0.0,18,7135.0,0.09547928982299106,19,7818.0,0.0,0,0.0,0.8700766882275164,75,26446.0
490.0,75,26779.0,322.6385542168675,1.1026879871653776,38,11683.0,0.0,18,7225.0,0.1215028365434581,19,7913.0,0.0,0,0.0,0.8462723920591066,75,26821.0
495.0,75,27154.0,323.26190476190476,1.2690530226915904,38,11873.0,0.0,18,7315.0,0.12479387632431134,19,8008.0,0.0,0,0.0,0.8497890973472662,75,27196.0
500.0,75,27529.0,323.8705882352941,1.396495768478127,38,12063.0,0.0,18,7405.0,0.13088499715274599,19,8103.0,0.0,0,0.0,0.8915030897494653,75,27571.0
505.0,75,27904.0,324.4651162790698,1.4832328712525238,38,12253.0,0.0,18,7495.0,0.09204815402472637,19,8198.0,0.0,0,0.0,0.8921017013236238,75,27946.0
510.0,75,28279.0,336.6547619047619,1.257012894871332,38,12443.0,0.0,18,7585.0,0.09509733168962571,19,8293.0,0.0,0,0.0,0.9003479248436751,75,28321.0
515.0,75,28654.0,349.4390243902439,1.0856318710344155,38,12633.0,0.0,18,7675.0,0.05263157894736842,19,8388.0,0.0,0,0.0,0.9530034872922952,75,28696.0
520.0,75,29029.0,354.0121951219512,1.0819599725528821,38,12823.0,0.0,18,7765.0,0.09857087380905785,19,8483.0,0.0,0,0.0,0.9093309205416793,75,29071.0
525.0,75,29404.0,367.55,0.7776706494890344,38,13013.0,0.0,18,7855.0,0.05182488383764699,19,8578.0,0.0,0,0.0,0.9214934658987484,75,29446.0
530.0,75,29779.0,376.9493670886076,0.6542863976933617,38,13203.0,0.0,18,7945.0,0.051689467140959365,19,8673.0,0.0,0,0.0,0.9330269821515185,75,29821.0
535.0,75,30154.0,381.69620253164555,0.6622722439344907,38,13393.0,0.0,18,8035.0,0.049721163778354956,19,8768.0,0.0,0,0.0,0.9532098277128099,75,30196.0
540.0,75,30529.0,386.44303797468353,0.6942219163739558,38,13583.0,0.0,18,8125.0,0.09626137077771421,19,8863.0,0.0,0,0.0,0.9121011072952189,75,30571.0
545.0,75,30904.0,386.3,0.8406134561416595,38,13773.0,0.0,18,8215.0,0.09507386027663889,19,8958.0,0.0,0,0.0,0.9789742863116755,75,30946.0
550.0,75,31279.0,386.1604938271605,0.939494244525851,38,13963.0,0.0,18,8305.0,0.12334381540732935,19,9053.0,0.0,0,0.0,0.9573090557854571,75,31321.0
555.0,75,31654.0,390.7901234567901,0.9334706910746619,38,14153.0,0.0,18,8395.0,0.08566841205404085,19,9148.0,0.0,0,0.0,0.9452091336855095,75,31696.0
560.0,75,32029.0,400.3625,0.8333982665338981,38,14343.0,0.0,18,8485.0,0.0,19,9243.0,0.0,0,0.0,0.976475517360347,75,32071.0
565.0,75,32404.0,405.05,0.8017987282532992,38,14533.0,0.0,18,8575.0,0.04863822735783696,19,9338.0,0.0,0,0.0,0.9133369869444025,75,32446.0
570.0,75,32779.0,414.9240506329114,0.6296263277391595,38,14723.0,0.0,18,8665.0,0.048982885483501264,19,9433.0,0.0,0,0.0,0.7788235697006252,75,32821.0
575.0,75,33154.0,419.67088607594934,0.6271118847964351,38,14913.0,0.0,18,8755.0,0.0,19,9528.0,0.0,0,0.0,0.9138127624163236,75,33196.0
580.0,75,33529.0,424.4177215189873,0.6414741848749183,38,15103.0,0.0,18,8845.0,0.04809660661173896,19,9623.0,0.0,0,0.0,0.9746669122737417,75,33571.0
585.0,75,33904.0,440.31168831168833,0.3334471100296789,38,15293.0,0.0,18,8935.0,0.04855439471179026,19,9718.0,0.0,0,0.0,1.0,75,33946.0
590.0,75,34279.0,439.47435897435895,0.4882297259803883,38,15483.0,0.0,18,9025.0,0.048133016916066904,19,9813.0,0.0,0,0.0,0.9545539584486035,75,34321.0
595.0,75,34654.0,450.05194805194805,0.32696492654546866,38,15673.0,0.0,18,9115.0,0.05075959110469969,19,9908.0,0.0,0,0.0,0.9773623318183136,75,34696.0
600.0,72,33797.0,433.29487179487177,0.5953813723283188,35,15442.0,0.007141351609439979,18,9205.0,0.049840314278506034,19,10003.0,0.0,0,0.0,0.9412295343327944,72,34650.0
605.0,67,32114.0,406.50632911392404,1.2202597858511528,30,14775.0,0.03490519314081938,18,9295.0,0.09446874682490118,19,10100.0,0.0904226162119995,0,0.0,0.9096773594599359,67,34170.0
610.0,62,30418.0,380.225,2.013477887770626,25,14092.0,0.08188311797965142,18,9385.0,0.09615810522821777,19,10195.0,0.19870145419409777,0,0.0,0.9824787383229912,62,33672.0
615.0,58,29138.0,359.7283950617284,2.631275359170334,21,12981.0,0.11480651467681333,18,9475.0,0.13482312021216009,19,10288.0,0.18335801246714556,0,0.0,0.9652434707848845,58,32744.0
620.0,56,28643.0,353.61728395061726,3.146988958921201,19,11866.0,0.1546150646656306,18,9565.0,0.09214862937055543,19,10383.0,0.19123701792046166,0,0.0,0.9031382813405668,56,31814.0
625.0,56,28923.0,357.0740740740741,3.235108114022793,19,11156.0,0.18694735511378122,18,9655.0,0.0,19,10478.0,0.19590358421710216,0,0.0,0.9430300780840545,56,31289.0
630.0,56,29203.0,360.5308641975309,3.187984303755686,19,10063.0,0.16968209741588902,18,9745.0,0.0,19,10573.0,0.20814038452363934,0,0.0,0.9396122262241213,56,30381.0
635.0,56,29483.0,359.5487804878049,3.210293858107339,19,9375.0,0.16150080101443548,18,9835.0,0.05148911749239826,19,10668.0,0.18234768088300318,0,0.0,0.9179161323462857,56,29878.0
640.0,56,29763.0,350.15294117647056,3.558743213565975,19,9083.0,0.16583574948979443,18,9925.0,0.12320048827627719,19,10763.0,0.19204504880093712,0,0.0,1.0,56,29771.0
645.0,57,30045.0,357.67857142857144,3.1103667345588106,20,9180.0,0.14453501559484203,18,10015.0,0.12209882104831832,19,10858.0,0.13987426485475565,0,0.0,0.9767311451398293,57,30053.0
650.0,60,30339.0,365.5301204819277,2.6270087172572762,23,9289.0,0.11224291294845018,18,10105.0,0.09766975774365334,19,10953.0,0.08893494349226608,0,0.0,0.9458016587993867,60,30347.0
655.0,59,30617.0,364.48809523809524,2.534087047821279,22,9396.0,0.07136108070701017,18,10195.0,0.14010903506010483,19,11048.0,0.0,0,0.0,0.8279607358253039,59,30639.0
660.0,57,30887.0,367.70238095238096,2.8722693672187787,20,9483.0,0.0866835886918596,18,10285.0,0.13774763171003984,19,11145.0,0.11383158623615412,0,0.0,0.8969969777351283,57,30913.0
665.0,56,31163.0,370.98809523809524,2.8827811749479197,19,9570.0,0.08572233946208449,18,10375.0,0.048802938571231594,19,11240.0,0.1865433361661267,0,0.0,0.9669138978001875,56,31185.0
670.0,56,31443.0,383.4512195121951,2.9035240409839997,19,9659.0,0.11439046799139456,18,10465.0,0.0,19,11333.0,0.18455296057829826,0,0.0,0.9435779426714662,56,31457.0
675.0,56,31723.0,391.641975308642,3.3278573679007217,19,9748.0,0.15628801837755557,18,10555.0,0.0,19,11428.0,0.18290134443142012,0,0.0,0.9289113659728916,56,31731.0
680.0,56,32003.0,400.0375,3.416123263585618,19,9843.0,0.17468938270658657,18,10645.0,0.050972929455215144,19,11523.0,0.19493339136178847,0,0.0,0.9238324031935236,56,32011.0
685.0,56,32283.0,408.6455696202532,3.2855870632788964,19,9938.0,0.17181763637418956,18,10735.0,0.09349791356942794,19,11618.0,0.19052100699306704,0,0.0,1.0,56,32291.0
690.0,57,32564.0,402.0246913580247,3.20590374594484,20,10034.0,0.12494140993545803,18,10825.0,0.1402054644910452,19,11713.0,0.17833962135211215,0,0.0,0.9952474449633417,57,32572.0
695.0,58,32853.0,410.6625,2.680363953868185,21,10138.0,0.10371520051854301,18,10915.0,0.1399707333749696,19,11808.0,0.07944818969195572,0,0.0,0.9576960460077552,58,32861.0
700.0,59,33131.0,409.0246913580247,2.7627340489828014,22,10242.0,0.12011874714556707,18,11005.0,0.0936265328539635,19,11903.0,0.0,0,0.0,0.9696705160124959,59,33150.0
705.0,56,33403.0,417.5375,2.8265009566102828,19,10329.0,0.11200845628545045,18,11095.0,0.049839315796361965,19,12000.0,0.12075674147540875,0,0.0,0.924526708172595,56,33424.0
710.0,56,33683.0,405.8192771084337,3.210703280186033,19,10417.0,0.12953268410929614,18,11185.0,0.12890562167553707,19,12095.0,0.18990577871154016,0,0.0,0.9251947780088605,56,33697.0
715.0,56,33963.0,409.1927710843373,3.38508673512871,19,10508.0,0.1316916353654491,18,11275.0,0.19307924061877538,19,12188.0,0.18487170853891702,0,0.0,0.9661769379610302,56,33971.0
720.0,56,34243.0,417.5975609756098,3.5702049801303426,19,10603.0,0.18543664263400325,18,11365.0,0.13570065969905956,19,12283.0,0.19777686277594564,0,0.0,0.9413141021695167,56,34251.0
725.0,57,34524.0,426.22222222222223,3.0559915775321884,20,10699.0,0.13850639638574447,18,11455.0,0.05167963365025519,19,12378.0,0.1685123055761701,0,0.0,0.9766505982645175,57,34532.0
730.0,59,34813.0,435.1625,2.357709827927452,22,10803.0,0.09476654908126546,18,11545.0,0.0,19,12473.0,0.11906316483914113,0,0.0,0.9217394227005509,59,34821.0
735.0,59,35091.0,427.9390243902439,2.3657480215968345,22,10907.0,0.0887436687492332,18,11635.0,0.08498306021681046,19,12568.0,0.0,0,0.0,0.8883994073184884,59,35110.0
740.0,58,35366.0,426.09638554216866,2.5235225565473924,21,11003.0,0.09324229306963754,18,11725.0,0.08536030091466792,19,12665.0,0.11345444168080922,0,0.0,1.0,58,35393.0
745.0,56,35643.0,434.6707317073171,2.67046726273907,19,11089.0,0.08372346284516352,18,11815.0,0.049475115840526676,19,12760.0,0.19964081972309486,0,0.0,0.9229067241359852,56,35664.0
750.0,56,35923.0,449.0375,2.8769772611568314,19,11178.0,0.12934457279926123,18,11905.0,0.12973585087150255,19,12853.0,0.19305320660957778,0,0.0,0.8624482389072344,56,35936.0
755.0,56,36203.0,452.5375,3.206854981830567,19,11268.0,0.16153626160207463,18,11995.0,0.09205781740332084,19,12948.0,0.20248441672926856,0,0.0,0.9188454519556215,56,36211.0
