step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,44,1526.0,23.12121212121212,2.798066409700432,10,519.0,0.22123011194746653,18,726.0,0.17132959590852537,16,724.0,0.02723393459000613,0,0.0,0.9431748508530284,44,1969.0
105.0,50,1765.0,25.955882352941178,2.0625944985121087,14,582.0,0.14798675352630553,18,816.0,0.09914031538084948,18,810.0,0.0031159534432884605,0,0.0,0.9205496031414196,50,2208.0
110.0,54,1967.0,29.35820895522388,1.9044386143170675,17,596.0,0.15690171883870824,18,906.0,0.05107380575388139,19,904.0,3.210041031892468e-06,0,0.0,0.9434288025009394,54,2406.0
115.0,51,2132.0,30.89855072463768,2.1176243293642805,14,539.0,0.10856174782266736,18,996.0,0.0,19,1001.0,0.11635091401689567,0,0.0,0.9321158905934616,51,2536.0
120.0,51,2316.0,31.726027397260275,3.0111153966236577,14,453.0,0.19276087435954006,18,1086.0,0.0,19,1096.0,0.19143479410672504,0,0.0,0.8693538771432157,51,2635.0
125.0,49,2490.0,33.2,2.8190621041960267,12,516.0,0.1870189484521172,18,1176.0,0.051922278169236745,19,1189.0,0.12677881746545397,0,0.0,1.0,49,2881.0
130.0,52,2725.0,35.38961038961039,2.4981619254619263,15,583.0,0.13786721386493028,18,1266.0,0.09397516774520817,19,1284.0,0.046517009752584486,0,0.0,1.0,52,3133.0
135.0,55,2972.0,37.620253164556964,2.3083536141913283,18,612.0,0.10314615505573081,18,1356.0,0.13537467418475244,19,1379.0,0.0,0,0.0,0.9930485216419581,55,3347.0
140.0,56,3224.0,41.87012987012987,2.097907279271552,19,599.0,0.06954620907768379,18,1446.0,0.13932888688154807,19,1476.0,0.10888557881949207,0,0.0,0.9877378633530796,56,3521.0
145.0,56,3492.0,44.20253164556962,2.5688288892035014,19,550.0,0.09131827935411042,18,1536.0,0.09630866328057998,19,1571.0,0.19450662547385167,0,0.0,0.9761057684071653,56,3657.0
150.0,57,3765.0,47.65822784810127,3.0146901638896164,20,539.0,0.12091014893115506,18,1626.0,0.0490466799785527,19,1664.0,0.18549996573358093,0,0.0,0.8934178196075135,57,3829.0
155.0,55,4037.0,49.23170731707317,3.5522250820585506,18,597.0,0.18137992580535603,18,1716.0,0.12249472533744876,19,1759.0,0.23393283428147632,0,0.0,0.9411859379875918,55,4072.0
160.0,56,4315.0,51.36904761904762,3.377391106882492,19,679.0,0.18261646268485157,18,1806.0,0.1465303573331966,19,1854.0,0.17180888248501455,0,0.0,0.9483723941125657,56,4339.0
165.0,59,4606.0,55.493975903614455,2.95121305269796,22,785.0,0.11437521946682867,18,1896.0,0.19293815318593371,19,1949.0,0.12134232198699836,0,0.0,0.9718581167710134,59,4630.0
170.0,59,4884.0,58.8433734939759,2.5836598368274575,22,881.0,0.041757036132634574,18,1986.0,0.15471939873161708,19,2044.0,0.0,0,0.0,0.8359716026743571,59,4911.0
175.0,57,5156.0,63.65432098765432,2.7931390805729137,20,968.0,0.05438723131169909,18,2076.0,0.17408302569090697,19,2141.0,0.1240792862261537,0,0.0,0.8372464851124104,57,5185.0
180.0,56,5435.0,67.9375,3.3184442081687116,19,1045.0,0.1238713969614058,18,2166.0,0.13846424980598043,19,2236.0,0.19046671834416531,0,0.0,0.8956268320802853,56,5447.0
185.0,56,5715.0,71.4375,3.5400930900743908,19,1134.0,0.18321686894349087,18,2256.0,0.050942768811947106,19,2329.0,0.2057976435004807,0,0.0,0.9144897408025259,56,5719.0
190.0,56,5995.0,74.9375,3.5978788699250104,19,1227.0,0.12084877833790947,18,2346.0,0.052467325785789734,19,2424.0,0.1838821387256106,0,0.0,0.921788033682935,56,5997.0
195.0,56,6275.0,78.4375,3.54254737575314,19,1322.0,0.05,18,2436.0,0.05002218376897192,19,2519.0,0.20539106227808562,0,0.0,0.9044369043612184,56,6277.0
200.0,56,6555.0,86.25,3.148255014851964,19,1417.0,0.04896884368386553,18,2526.0,0.05031102721492739,19,2614.0,0.15142815484352118,0,0.0,0.9591119003059604,56,6557.0
205.0,56,6835.0,94.93055555555556,2.6474978080028033,19,1512.0,0.03325505174594955,18,2616.0,0.0951192010301708,19,2709.0,0.07946023541517702,0,0.0,0.9857182268823582,56,6837.0
210.0,56,7115.0,101.64285714285714,2.3013619033346884,19,1607.0,0.046777193285990816,18,2706.0,0.09682163190284,19,2804.0,0.0,0,0.0,0.9260134299594048,56,7117.0
215.0,56,7395.0,105.64285714285714,2.3199724259153602,19,1702.0,0.11939244327810117,18,2796.0,0.09533591977458818,19,2899.0,0.047098019408891315,0,0.0,0.9437507041390453,56,7397.0
220.0,56,7675.0,108.09859154929578,2.4660589804561286,19,1797.0,0.17491087570707353,18,2886.0,0.09633940478982497,19,2994.0,0.049249553650219394,0,0.0,0.9616691208129927,56,7677.0
225.0,56,7955.0,112.04225352112677,2.064530083641574,19,1892.0,0.1424970193765596,18,2976.0,0.09705301866289881,19,3089.0,0.0,0,0.0,0.961509600222119,56,7957.0
230.0,56,8235.0,114.375,1.8321997771496459,19,1988.0,0.09501747463780734,18,3066.0,0.09603097499461985,19,3184.0,0.0,0,0.0,0.9740839063423485,56,8238.0
235.0,56,8515.0,116.64383561643835,2.0972051385246377,19,2082.0,0.06945535136204777,18,3156.0,0.13749029880123584,19,3281.0,0.10288701175089104,0,0.0,0.9081991140141141,56,8519.0
240.0,58,8798.0,118.89189189189189,2.142211586588837,21,2180.0,0.08394808534431032,18,3246.0,0.13059037808318133,19,3376.0,0.10289253913463266,0,0.0,0.8255259527566368,58,8802.0
245.0,61,9097.0,122.93243243243244,1.7016669993927216,24,2294.0,0.044824936553106404,18,3336.0,0.08726263749110907,19,3469.0,0.06263141203964538,0,0.0,0.8460341697766558,61,9099.0
250.0,60,9376.0,125.01333333333334,1.9986567448601065,23,2406.0,0.1096510325304725,18,3426.0,0.0,19,3564.0,0.0,0,0.0,0.9330898189352937,60,9396.0
255.0,56,9635.0,126.77631578947368,2.306097967545586,19,2489.0,0.07323745941904976,18,3516.0,0.04928005300180557,19,3661.0,0.12274415760304698,0,0.0,0.8518435126617526,56,9666.0
260.0,56,9915.0,127.11538461538461,2.527049934939385,19,2576.0,0.082408305449826,18,3606.0,0.12313662197867498,19,3756.0,0.15851068420793654,0,0.0,0.8399062696895506,56,9938.0
265.0,58,10203.0,132.5064935064935,2.188793016383508,21,2679.0,0.02359351611951397,18,3696.0,0.17634061419902966,19,3849.0,0.07442007218867423,0,0.0,0.9197080861186752,58,10224.0
270.0,58,10480.0,134.35897435897436,2.5016559060859183,21,2774.0,0.05397607204457259,18,3786.0,0.18830432971208239,19,3944.0,0.0,0,0.0,0.9168642524230567,58,10504.0
275.0,56,10755.0,137.8846153846154,3.027908814269619,19,2847.0,0.11625550834049157,18,3876.0,0.1657230353261939,19,4041.0,0.11327828550128705,0,0.0,0.9027648820690167,56,10764.0
280.0,57,11036.0,143.32467532467533,2.716288943886697,20,2943.0,0.09591791510014079,18,3966.0,0.0958287499165368,19,4136.0,0.15566206132464108,0,0.0,0.8691753747828334,57,11045.0
285.0,60,11328.0,151.04,2.1341036275860796,23,3050.0,0.04045390247137622,18,4056.0,0.05172771098406599,19,4229.0,0.08128272896968405,0,0.0,0.8824848262984109,60,11335.0
290.0,59,11608.0,143.30864197530863,2.6352210959212568,22,3156.0,0.08746217541295374,18,4146.0,0.09831963785034302,19,4324.0,0.0,0,0.0,0.8932753755829395,59,11626.0
295.0,56,11875.0,148.4375,2.9292963643330223,19,3240.0,0.07828330316541808,18,4236.0,0.13506622224452003,19,4421.0,0.11401500805537519,0,0.0,0.9473622339005108,56,11897.0
300.0,56,12155.0,153.86075949367088,3.148898637370768,19,3319.0,0.16576955805975424,18,4326.0,0.0880614222569182,19,4516.0,0.1942328776591684,0,0.0,0.9167134756180967,56,12161.0
305.0,56,12435.0,159.42307692307693,3.2510712724138497,19,3412.0,0.15841690666811944,18,4416.0,0.09211446331171136,19,4609.0,0.1890585288635006,0,0.0,0.9242151687855622,56,12437.0
310.0,56,12715.0,165.12987012987014,3.419412101450591,19,3507.0,0.13361581644713186,18,4506.0,0.04899263103967757,19,4704.0,0.18712600662430698,0,0.0,0.9355747375691315,56,12717.0
315.0,57,12996.0,171.0,2.811458505243859,20,3603.0,0.07420108390051118,18,4596.0,0.05263157894736842,19,4799.0,0.15018520526870716,0,0.0,0.9886494026354748,57,12998.0
320.0,60,13290.0,174.8684210526316,2.6406461328666095,23,3712.0,0.07908538755506841,18,4686.0,0.05234360078702919,19,4894.0,0.07693484504348816,0,0.0,0.9252975853732692,60,13292.0
325.0,57,13561.0,191.0,1.831043344082178,20,3813.0,0.04007196634391269,18,4776.0,0.0,19,4989.0,0.0,0,0.0,1.0,57,13578.0
330.0,56,13835.0,197.64285714285714,2.0931134412040073,19,3894.0,0.09171569108843369,18,4866.0,0.0,19,5086.0,0.10452560317202451,0,0.0,0.9338967458121966,56,13846.0
335.0,57,14116.0,213.87878787878788,1.6368123581371175,20,3984.0,0.08652884074102038,18,4956.0,0.0,19,5181.0,0.15443004142358743,0,0.0,0.9582663258454217,57,14121.0
340.0,58,14404.0,218.24242424242425,1.410356108067645,21,4087.0,0.08036043111740933,18,5046.0,0.0,19,5274.0,0.08560337142483147,0,0.0,1.0,58,14407.0
345.0,56,14675.0,219.02985074626866,1.5411971271416298,19,4182.0,0.09422543632631335,18,5136.0,0.0,19,5369.0,0.0,0,0.0,1.0,56,14687.0
350.0,56,14955.0,226.5909090909091,1.5715340411712453,19,4267.0,0.059966187701107995,18,5226.0,0.05263157894736842,19,5466.0,0.08320343582134386,0,0.0,1.0,56,14959.0
355.0,57,15238.0,238.09375,1.0256626988265674,20,4365.0,0.005457801935186194,18,5316.0,0.09436696098623734,19,5561.0,0.12929920087874996,0,0.0,1.0,57,15242.0
360.0,59,15530.0,238.92307692307693,1.1382195977996967,22,4472.0,0.04169716209893217,18,5406.0,0.09629813108981282,19,5654.0,0.04540990520772987,0,0.0,1.0,59,15532.0
365.0,56,15795.0,232.27941176470588,1.7593201788198298,19,4566.0,0.10288471943958878,18,5496.0,0.0880810450883684,19,5749.0,0.0,0,0.0,0.9064404826517325,56,15811.0
370.0,56,16075.0,232.97101449275362,2.2814882191579064,19,4647.0,0.04898845444776101,18,5586.0,0.1386340180698306,19,5846.0,0.12099169180482755,0,0.0,0.8937582850054757,56,16079.0
375.0,56,16355.0,230.35211267605635,2.490084495987579,19,4742.0,0.09402208840300083,18,5676.0,0.16227558512683296,19,5939.0,0.11981551988548221,0,0.0,0.9282796599098293,56,16357.0
380.0,57,16638.0,231.08333333333334,2.608208609335106,20,4840.0,0.12430277635758977,18,5766.0,0.13218733702885507,19,6034.0,0.08483715797737935,0,0.0,0.9103998600787437,57,16640.0
385.0,56,16915.0,228.5810810810811,2.7485344023612837,19,4932.0,0.15607267644731188,18,5856.0,0.09274649159922635,19,6129.0,0.0,0,0.0,0.9451611351756428,56,16917.0
390.0,56,17195.0,232.36486486486487,2.955767365951242,19,5027.0,0.19853387273144793,18,5946.0,0.050619524149608776,19,6226.0,0.12167164201157314,0,0.0,0.9092190900299886,56,17199.0
395.0,56,17475.0,229.93421052631578,3.0119634883355544,19,5122.0,0.16502072998344477,18,6036.0,0.09335238572528726,19,6321.0,0.1532123999609927,0,0.0,0.8946449661852659,56,17479.0
400.0,58,17760.0,233.68421052631578,2.60813024999201,21,5222.0,0.09773948836219835,18,6126.0,0.1760376021663702,19,6414.0,0.09064692144443426,0,0.0,0.9294695114335698,58,17762.0
405.0,57,18036.0,237.31578947368422,2.3316352600990404,20,5319.0,0.05931149454862947,18,6216.0,0.09939281450805423,19,6509.0,0.0,0,0.0,0.9667775802293098,57,18044.0
410.0,56,18315.0,244.2,2.503605184615735,19,5410.0,0.04967256253181976,18,6306.0,0.09567011797692973,19,6606.0,0.08774615857565839,0,0.0,0.9453696369913596,56,18322.0
415.0,56,18595.0,254.72602739726028,2.803073787951319,19,5502.0,0.05056139272639944,18,6396.0,0.09635626058861113,19,6701.0,0.1854639778314232,0,0.0,0.9733438584402873,56,18599.0
420.0,57,18877.0,258.5890410958904,2.597181935344512,20,5599.0,0.08557383336786437,18,6486.0,0.09600134100999788,19,6794.0,0.1495771476491071,0,0.0,0.9190095526597482,57,18879.0
425.0,58,19167.0,255.56,2.7925340222509645,21,5704.0,0.14560268816952046,18,6576.0,0.13899398478238598,19,6889.0,0.07640321738599724,0,0.0,0.9721865264929292,58,19169.0
430.0,56,19435.0,255.72368421052633,2.6483747991850524,19,5796.0,0.14167970208261052,18,6666.0,0.09591541901759844,19,6984.0,0.0,0,0.0,0.9222914482882899,56,19446.0
435.0,56,19715.0,273.81944444444446,2.2346174451342566,19,5882.0,0.08605126852895256,18,6756.0,0.04968534236781326,19,7081.0,0.08437249903689736,0,0.0,0.9586083259811721,56,19719.0
440.0,56,19995.0,277.7083333333333,2.669367216141998,19,5977.0,0.09578636445840738,18,6846.0,0.13028074048684987,19,7176.0,0.19367621492143372,0,0.0,0.9201847812019153,56,19999.0
445.0,57,20276.0,277.75342465753425,2.692841710741916,20,6073.0,0.04286539053688892,18,6936.0,0.19472373541162566,19,7269.0,0.12905625200345058,0,0.0,0.9862576280800329,57,20278.0
450.0,58,20566.0,270.60526315789474,2.872601021654656,21,6178.0,0.10301673626745407,18,7026.0,0.12270522531137744,19,7364.0,0.040850791319123794,0,0.0,0.9632341199229832,58,20568.0
455.0,56,20835.0,274.14473684210526,2.9511667307930467,19,6274.0,0.147353617154174,18,7116.0,0.12336937149738922,19,7459.0,0.0,0,0.0,0.9538583834703295,56,20849.0
460.0,56,21115.0,274.2207792207792,2.8207820255789815,19,6357.0,0.12429645003604618,18,7206.0,0.13388785266145675,19,7556.0,0.08894261115036202,0,0.0,0.8314540669671181,56,21119.0
465.0,56,21395.0,281.5131578947368,3.1781141501724006,19,6452.0,0.15652893711035756,18,7296.0,0.09431175599370314,19,7651.0,0.19383436324241257,0,0.0,0.8577039226911951,56,21399.0
470.0,57,21677.0,289.02666666666664,2.6560765864420075,20,6549.0,0.07508061186262117,18,7386.0,0.05153060674433072,19,7744.0,0.15175961832150425,0,0.0,0.8733094236227368,57,21679.0
475.0,59,21968.0,289.05263157894734,2.4267762420341477,22,6655.0,0.041510192899343774,18,7476.0,0.05263157894736842,19,7839.0,0.03742803633685163,0,0.0,0.9080556724728047,59,21970.0
480.0,58,22243.0,288.87012987012986,2.610882579503247,21,6758.0,0.050144626777646965,18,7566.0,0.1321429582835966,19,7934.0,0.0,0,0.0,0.9092010643561039,58,22258.0
485.0,56,22515.0,308.4246575342466,2.6412596856456796,19,6836.0,0.07387958980976948,18,7656.0,0.13588905474837917,19,8031.0,0.1211086878498802,0,0.0,1.0,56,22523.0
490.0,56,22795.0,330.3623188405797,2.0885147522609677,19,6931.0,0.04841841744380686,18,7746.0,0.04868797849296909,19,8126.0,0.15606012975637693,0,0.0,0.9718411415790166,56,22803.0
495.0,59,23084.0,329.77142857142854,1.9869383698595187,22,7035.0,0.043739208515157404,18,7836.0,0.09621052369383434,19,8219.0,0.07015359998005984,0,0.0,0.9399557654788396,59,23090.0
500.0,56,23355.0,333.64285714285717,2.1694669205024026,19,7128.0,0.10746086633560534,18,7926.0,0.05099184468899109,19,8314.0,0.0,0,0.0,0.9599309510203939,56,23368.0
505.0,56,23635.0,328.2638888888889,2.8228185826092456,19,7212.0,0.13533603877690098,18,8016.0,0.133697417561596,19,8411.0,0.12755438018489015,0,0.0,0.9226216191467426,56,23639.0
510.0,57,23918.0,341.6857142857143,2.4763101956890536,20,7310.0,0.12690384526705903,18,8106.0,0.17889864519960483,19,8506.0,0.12585491317901515,0,0.0,0.9574869535702543,57,23922.0
515.0,58,24205.0,345.7857142857143,2.091792241534118,21,7412.0,0.09416616756126998,18,8196.0,0.09014482163284958,19,8599.0,0.04116199156930396,0,0.0,0.9567860342982517,58,24207.0
520.0,56,24475.0,335.2739726027397,2.384908157177751,19,7504.0,0.14317978560708097,18,8286.0,0.09729928653606756,19,8694.0,0.0,0,0.0,0.9559380369733622,56,24484.0
525.0,56,24755.0,325.7236842105263,2.9197945160617578,19,7592.0,0.1535911449539732,18,8376.0,0.09742641892890991,19,8791.0,0.1265824576283569,0,0.0,0.9417702390734507,56,24759.0
530.0,56,25035.0,338.31081081081084,3.0935596416546,19,7687.0,0.15044437076580292,18,8466.0,0.16982707350525172,19,8886.0,0.18544952198388331,0,0.0,0.8801188972766714,56,25039.0
535.0,58,25319.0,333.14473684210526,2.8848488774433627,21,7786.0,0.06443519314063334,18,8556.0,0.21051967710753952,19,8979.0,0.15183716124000526,0,0.0,0.909872062598512,58,25321.0
540.0,60,25614.0,332.64935064935065,2.8193256228402586,23,7896.0,0.07950938473194336,18,8646.0,0.12826372029044858,19,9074.0,0.04478391670430055,0,0.0,0.9158024343181186,60,25616.0
545.0,58,25883.0,345.1066666666667,2.394097430328659,21,7996.0,0.04614340568977975,18,8736.0,0.05138574172776904,19,9169.0,0.0,0,0.0,0.8576355097732096,58,25901.0
550.0,56,26155.0,353.44594594594594,2.7622256485762553,19,8076.0,0.045469971766027587,18,8826.0,0.09713569592390829,19,9266.0,0.11283267199439266,0,0.0,0.8701106216856875,56,26168.0
555.0,58,26439.0,372.38028169014086,2.1078257986888524,21,8175.0,0.0008966053795362558,18,8916.0,0.13620243051301548,19,9361.0,0.114297489533826,0,0.0,0.8237873535188296,58,26452.0
560.0,59,26733.0,366.2054794520548,2.3727956921701594,22,8284.0,9.394711323470042e-07,18,9006.0,0.1688414803544943,19,9454.0,0.042197131878346096,0,0.0,0.9192969331931955,59,26744.0
565.0,56,26995.0,374.93055555555554,2.3374780842477643,19,8371.0,0.09676419970252133,18,9096.0,0.08182731204194411,19,9549.0,0.0,0,0.0,0.9546130886317793,56,27016.0
570.0,56,27275.0,378.81944444444446,2.7202421030253316,19,8447.0,0.11280279958258545,18,9186.0,0.09726085126278575,19,9646.0,0.08366658308231084,0,0.0,0.9641063000433178,56,27279.0
575.0,57,27556.0,388.11267605633805,2.5221256130281295,20,8543.0,0.07530753606572599,18,9276.0,0.1744401773326693,19,9739.0,0.09069034532833335,0,0.0,0.8906568662469229,57,27558.0
580.0,57,27841.0,366.32894736842104,2.8540016738436846,20,8643.0,0.12313049204146281,18,9366.0,0.169213819025399,19,9834.0,0.04861222610694696,0,0.0,0.9232962406346146,57,27843.0
585.0,56,28115.0,379.93243243243245,2.4705802611040637,19,8737.0,0.12785826516754342,18,9456.0,0.12749793012187527,19,9929.0,0.0,0,0.0,0.9471543693186778,56,28122.0
590.0,56,28395.0,378.6,2.7527656341510163,19,8827.0,0.13067275707988324,18,9546.0,0.04909234590335535,19,10026.0,0.11946015369087788,0,0.0,0.932278258478622,56,28399.0
595.0,56,28675.0,387.5,2.8447051414310414,19,8922.0,0.1704699543711974,18,9636.0,0.0,19,10121.0,0.17072972222768615,0,0.0,0.907598486210694,56,28679.0
600.0,57,28957.0,396.67123287671234,2.473438400177477,20,9019.0,0.11926869265637596,18,9726.0,0.0,19,10214.0,0.1564578093495154,0,0.0,0.9342390747007217,57,28959.0
605.0,59,29248.0,411.943661971831,1.5954358460761298,22,9125.0,0.04114652334712761,18,9816.0,0.0,19,10309.0,0.07555003176199666,0,0.0,0.9504508028498958,59,29250.0
610.0,58,29521.0,421.72857142857146,1.576155071239876,21,9226.0,0.05254631394661949,18,9906.0,0.0,19,10404.0,0.0,0,0.0,1.0,58,29536.0
615.0,56,29795.0,431.81159420289856,1.8428301191531686,19,9309.0,0.056620723809111026,18,9996.0,0.05263157894736842,19,10501.0,0.09143389639787795,0,0.0,1.0,56,29806.0
620.0,58,30079.0,462.75384615384615,1.1492518336624669,21,9408.0,0.0022713103323111386,18,10086.0,0.05024536168458763,19,10596.0,0.1275322707329038,0,0.0,1.0,58,30090.0
625.0,59,30372.0,467.26153846153846,1.2048762421825165,22,9516.0,0.04236736390455067,18,10176.0,0.051195873095879564,19,10689.0,0.045902540391393916,0,0.0,1.0,59,30381.0
630.0,56,30635.0,443.9855072463768,1.9265251268722179,19,9606.0,0.10025189283764017,18,10266.0,0.14731838649204385,19,10784.0,0.0,0,0.0,0.9161486348559409,56,30656.0
635.0,56,30915.0,448.04347826086956,2.2926522699174225,19,9682.0,0.1189844603065949,18,10356.0,0.12129492982940822,19,10881.0,0.12358433669302489,0,0.0,0.943595254393965,56,30919.0
640.0,56,31195.0,458.75,2.1856754785520205,19,9777.0,0.11651471680543514,18,10446.0,0.08894060764077245,19,10976.0,0.16000976856546908,0,0.0,0.9453982076515979,56,31199.0
645.0,57,31476.0,431.17808219178085,2.603389234068916,20,9873.0,0.1107873040601856,18,10536.0,0.12861520006753346,19,11069.0,0.08530176941084845,0,0.0,0.9404786327438294,57,31478.0
650.0,56,31755.0,441.0416666666667,2.3792389840437496,19,9969.0,0.08229773844325398,18,10626.0,0.13614307957046293,19,11164.0,0.0,0,0.0,0.8855969082652796,56,31759.0
655.0,56,32035.0,444.93055555555554,2.6373357939777957,19,10062.0,0.09737860246719977,18,10716.0,0.13975970914611574,19,11261.0,0.11122609929281674,0,0.0,0.9291317464143338,56,32039.0
660.0,57,32316.0,448.8333333333333,2.679288222144441,20,10158.0,0.04769641653343104,18,10806.0,0.09768095768785157,19,11356.0,0.1643009305734264,0,0.0,0.9494807238443613,57,32320.0
665.0,58,32602.0,440.56756756756755,2.6551135225409017,21,10259.0,0.04280412601727149,18,10896.0,0.1300384770841646,19,11449.0,0.09253431870256358,0,0.0,0.9691245710730887,58,32604.0
670.0,56,32875.0,450.3424657534247,2.7994401826512947,19,10351.0,0.10324212670306777,18,10986.0,0.1429655990776139,19,11544.0,0.0,0,0.0,0.9947326209149433,56,32881.0
675.0,56,33155.0,460.4861111111111,2.8269663194539416,19,10442.0,0.0890073592185969,18,11076.0,0.16096586479425168,19,11641.0,0.08853580998281325,0,0.0,0.9241961710247506,56,33159.0
680.0,56,33435.0,477.64285714285717,2.498490906735159,19,10537.0,0.11732089265061289,18,11166.0,0.09599690111722373,19,11736.0,0.12329048016843905,0,0.0,0.8690544325139319,56,33439.0
685.0,58,33719.0,481.7,2.0885237727650017,21,10636.0,0.02643797205464832,18,11256.0,0.09714084082154206,19,11829.0,0.04236476894511788,0,0.0,0.8823747241557847,58,33721.0
690.0,56,33995.0,472.15277777777777,2.3326193585642363,19,10733.0,0.12371966025608583,18,11346.0,0.09836035187271222,19,11924.0,0.0,0,0.0,0.9591075187244849,56,34003.0
695.0,56,34275.0,482.7464788732394,2.4911215447398445,19,10822.0,0.1313356983857212,18,11436.0,0.04935215835795793,19,12021.0,0.11153823012305919,0,0.0,0.937965302705368,56,34279.0
700.0,56,34555.0,493.64285714285717,2.309567222303848,19,10917.0,0.10996488000852693,18,11526.0,0.05263157894736842,19,12116.0,0.1277371026874302,0,0.0,0.9392009498913372,56,34559.0
705.0,59,34844.0,497.77142857142854,2.122745042274978,22,11021.0,0.0774149860973924,18,11616.0,0.09971242246664562,19,12209.0,0.0,0,0.0,0.9140379079735168,59,34846.0
710.0,57,35116.0,481.041095890411,2.1221276997637797,20,11119.0,0.04501417338417369,18,11706.0,0.18359884741703048,19,12304.0,0.0,0,0.0,0.9032232340764186,57,35129.0
715.0,56,35395.0,491.59722222222223,2.519866088349586,19,11202.0,0.021209636144962414,18,11796.0,0.2001662636740128,19,12401.0,0.13071176779065954,0,0.0,0.9413157181628029,56,35399.0
720.0,57,35676.0,502.4788732394366,2.3994524618726283,20,11298.0,8.141877729586533e-05,18,11886.0,0.19400618256018226,19,12496.0,0.15037136818228686,0,0.0,0.945151814271421,57,35680.0
