step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
430.0,56,17864.0,244.7123287671233,1.9465298051554116,19,4574.0,0.05365549066249308,18,6051.0,0.04781058153347217,19,7280.0,0.08676556999494509,0,0.0,1.0,56,17905.0
435.0,56,18144.0,255.54929577464787,2.31877828009636,19,4657.0,0.09382333666317144,18,6141.0,0.09673802657866129,19,7375.0,0.17754019906159949,0,0.0,1.0,56,18173.0
440.0,57,18426.0,259.5211267605634,2.0632130417224883,20,4754.0,0.08332032031900004,18,6231.0,0.0971681297654258,19,7468.0,0.1638480400122,0,0.0,0.9029544132963544,57,18453.0
445.0,59,18718.0,259.97222222222223,1.9731990444509337,22,4861.0,0.0658230667193228,18,6321.0,0.09623332408559289,19,7563.0,0.07787157222346912,0,0.0,0.9463518875007884,59,18745.0
450.0,58,18992.0,260.16438356164383,2.041998265293778,21,4964.0,0.11444462769606602,18,6411.0,0.052307117747293005,19,7658.0,0.0,0,0.0,0.9339762818440847,58,19033.0
455.0,56,19264.0,256.85333333333335,2.6471709370420355,19,5046.0,0.15195795065049925,18,6501.0,0.0,19,7755.0,0.08196323060201954,0,0.0,0.9523876549766555,56,19302.0
460.0,56,19544.0,271.44444444444446,2.6898117321025907,19,5132.0,0.1242426493193455,18,6591.0,0.0,19,7850.0,0.19466646099177734,0,0.0,0.8702165709403602,56,19573.0
465.0,56,19824.0,283.2,1.9509775202793438,19,5227.0,0.06793299097025911,18,6681.0,0.0,19,7943.0,0.15974819112129826,0,0.0,1.0,56,19851.0
470.0,59,20114.0,287.34285714285716,1.836798383883178,22,5332.0,0.07804626510458584,18,6771.0,0.0,19,8038.0,0.04689906914686457,0,0.0,1.0,59,20141.0
475.0,61,20415.0,291.64285714285717,1.619619455475212,24,5448.0,0.025952682391680627,18,6861.0,0.05194771422492892,19,8133.0,0.0,0,0.0,1.0,61,20442.0
480.0,58,20680.0,304.11764705882354,1.2903083739267185,21,5550.0,0.049341678414055956,18,6951.0,0.134542586641723,19,8228.0,0.0,0,0.0,1.0,58,20729.0
485.0,56,20944.0,308.0,1.8033790090482724,19,5626.0,0.13797084441638205,18,7041.0,0.09434567594948784,19,8325.0,0.08866309005706545,0,0.0,0.9705864110046329,56,20992.0
490.0,56,21224.0,294.77777777777777,2.6629493260641137,19,5702.0,0.17147705083410783,18,7131.0,0.07747135849588281,19,8420.0,0.19695785073773686,0,0.0,0.9279210072202855,56,21253.0
495.0,56,21504.0,290.5945945945946,2.9736816455156134,19,5797.0,0.15486060747948538,18,7221.0,0.1264798012434889,19,8513.0,0.21006496875030967,0,0.0,0.897959811954868,56,21531.0
500.0,56,21784.0,279.28205128205127,3.4669283430142355,19,5892.0,0.14423417578644923,18,7311.0,0.16305583011846353,19,8608.0,0.19253410969670312,0,0.0,0.9658851018355672,56,21811.0
505.0,56,22064.0,275.8,3.6723806478337564,19,5987.0,0.19281474830451958,18,7401.0,0.133114223647826,19,8703.0,0.15171547567627297,0,0.0,0.7970628780318668,56,22091.0
510.0,56,22344.0,290.1818181818182,3.2352511739618643,19,6082.0,0.15133840321037856,18,7491.0,0.05007525052070278,19,8798.0,0.11764507319419173,0,0.0,0.8117733481582281,56,22371.0
515.0,56,22624.0,297.6842105263158,3.0938122042680742,19,6177.0,0.14967886369182545,18,7581.0,0.05263157894736842,19,8893.0,0.14343972405202346,0,0.0,0.7544093856454619,56,22651.0
520.0,56,22904.0,309.5135135135135,2.846496111402525,19,6272.0,0.09033018488820625,18,7671.0,0.04847072976881601,19,8988.0,0.19826952887895374,0,0.0,0.8441729860744077,56,22931.0
525.0,56,23184.0,317.5890410958904,2.63001782904217,19,6367.0,0.0,18,7761.0,0.09288549451638002,19,9083.0,0.1935544084616271,0,0.0,1.0,56,23211.0
530.0,56,23464.0,330.4788732394366,2.333745814282615,19,6462.0,0.0,18,7851.0,0.05240690096062136,19,9178.0,0.0889293670173482,0,0.0,0.9021778127685026,56,23491.0
535.0,56,23744.0,339.2,2.4049649754527933,19,6557.0,0.0,18,7941.0,0.09796280081243376,19,9273.0,0.0,0,0.0,0.9412683701764625,56,23771.0
540.0,56,24024.0,364.0,1.8837153993813716,19,6652.0,0.0,18,8031.0,0.13555872745348857,19,9368.0,0.0,0,0.0,0.9693265943181031,56,24051.0
545.0,56,24304.0,373.9076923076923,1.75607974553658,19,6747.0,0.04429345341521056,18,8121.0,0.09730094558620044,19,9463.0,0.0,0,0.0,0.9377497282320424,56,24331.0
550.0,56,24584.0,378.2153846153846,1.7698533722870367,19,6842.0,0.0874386900446171,18,8211.0,0.09343533697331126,19,9558.0,0.0,0,0.0,0.9604157867128646,56,24611.0
555.0,56,24864.0,371.1044776119403,2.1125522407951065,19,6937.0,0.12493487644513115,18,8301.0,0.17632564039519305,19,9653.0,0.0,0,0.0,0.9476034279632977,56,24891.0
560.0,56,25144.0,359.2,2.0587420127554616,19,7032.0,0.1302066683632447,18,8391.0,0.12577526855574253,19,9748.0,0.0,0,0.0,0.9198976271270566,56,25171.0
565.0,58,25433.0,353.2361111111111,2.061596924595756,21,7136.0,0.16215908231045265,18,8481.0,0.0431487574567662,19,9843.0,0.0,0,0.0,0.8812709259010432,58,25460.0
570.0,58,25707.0,342.76,2.182907761815666,21,7234.0,0.11709886579613463,18,8571.0,0.1401970340263476,19,9938.0,0.0,0,0.0,0.8769789738030456,58,25743.0
575.0,56,25984.0,351.13513513513516,2.1367121093984824,19,7321.0,0.0873357538998383,18,8661.0,0.09524581903301872,19,10035.0,0.07666708427578403,0,0.0,0.8550318300518693,56,26017.0
580.0,58,26269.0,345.64473684210526,2.2009537738064444,21,7421.0,0.07671969612640323,18,8751.0,0.13099225309483556,19,10130.0,0.10496388809062024,0,0.0,0.8978907871525205,58,26302.0
585.0,61,26567.0,332.0875,2.3780177172470327,24,7534.0,0.07671194447449357,18,8841.0,0.1716112429910651,19,10223.0,0.05876465445109412,0,0.0,0.9498109334489788,61,26598.0
590.0,61,26843.0,327.3536585365854,2.3985925661898913,24,7642.0,0.09803063114911688,18,8931.0,0.15954632536838417,19,10318.0,0.0,0,0.0,0.9433248777938297,61,26891.0
595.0,58,27109.0,330.5975609756098,2.430168265347822,21,7732.0,0.06426416309891383,18,9021.0,0.13248028943549728,19,10415.0,0.11098459219002922,0,0.0,0.9567940075789654,58,27168.0
600.0,56,27384.0,326.0,3.093992060579249,19,7812.0,0.09373863880248344,18,9111.0,0.13757464652573898,19,10510.0,0.18381635595854565,0,0.0,0.865733502962378,56,27433.0
605.0,56,27664.0,345.8,3.0808589224152847,19,7896.0,0.12360586214860578,18,9201.0,0.08975622068349794,19,10603.0,0.2079635157815278,0,0.0,0.7956916554713684,56,27700.0
610.0,56,27944.0,349.3,3.4533502869416672,19,7983.0,0.1314307996467997,18,9291.0,0.09500813872538695,19,10698.0,0.20511948719377465,0,0.0,0.8741435169873252,56,27972.0
615.0,56,28224.0,352.8,3.517399637002942,19,8077.0,0.08692640109211798,18,9381.0,0.050731962685839516,19,10793.0,0.19424112973098698,0,0.0,0.8963047792053316,56,28251.0
620.0,56,28504.0,356.3,3.540539630212045,19,8172.0,0.0472365136452529,18,9471.0,0.07870507671460954,19,10888.0,0.19392024098334076,0,0.0,0.9168996753017308,56,28531.0
625.0,56,28784.0,369.02564102564105,3.1526164685682008,19,8267.0,0.0799354106271177,18,9561.0,0.14560120883821223,19,10983.0,0.11419852527324464,0,0.0,0.9548755305873298,56,28811.0
630.0,57,29068.0,392.81081081081084,2.829383895038036,20,8366.0,0.1185836264558847,18,9651.0,0.12897068206722223,19,11078.0,0.0,0,0.0,0.9161866547044687,57,29095.0
635.0,58,29354.0,407.69444444444446,2.245354965803433,21,8467.0,0.044132184385397635,18,9741.0,0.08675133745794358,19,11173.0,0.0,0,0.0,0.9057590857670389,58,29381.0
640.0,56,29624.0,423.2,1.9571055444471308,19,8560.0,0.021801939241464598,18,9831.0,0.13032473943010836,19,11268.0,0.0,0,0.0,0.907784682608291,56,29659.0
645.0,56,29904.0,421.1830985915493,2.6574596585232553,19,8647.0,0.1146199015444651,18,9921.0,0.1709912008043637,19,11365.0,0.08966816768505885,0,0.0,0.9961981622099105,56,29933.0
650.0,57,30188.0,419.27777777777777,2.7252169712769456,20,8746.0,0.15725806588566818,18,10011.0,0.04818433994459755,19,11460.0,0.12142912766872568,0,0.0,0.9571966953827924,57,30217.0
655.0,57,30473.0,435.3285714285714,2.0035087449144173,20,8846.0,0.0800320162733686,18,10101.0,0.048423298967598644,19,11553.0,0.04041523525045639,0,0.0,0.8588548314732668,57,30500.0
660.0,59,30766.0,445.8840579710145,1.4875873100787822,22,8954.0,0.0417810829596452,18,10191.0,0.0,19,11648.0,0.0,0,0.0,0.886922099637829,59,30793.0
665.0,58,31032.0,437.07042253521126,1.8520074830752549,21,9050.0,0.1090998244506794,18,10281.0,0.04786757834842671,19,11743.0,0.0,0,0.0,0.9914120702913561,58,31074.0
670.0,56,31304.0,453.6811594202899,1.8131307662286755,19,9131.0,0.0860881254601918,18,10371.0,0.09203341244710801,19,11840.0,0.11302238933543159,0,0.0,1.0,56,31342.0
675.0,56,31584.0,451.2,2.3740291201336756,19,9217.0,0.05182612664512032,18,10461.0,0.13008494717069155,19,11935.0,0.1972369914464297,0,0.0,1.0,56,31613.0
680.0,58,31867.0,455.24285714285713,2.2235116710817358,21,9315.0,0.08710592355283749,18,10551.0,0.09621610993846032,19,12028.0,0.1260665607021915,0,0.0,0.9251014256909021,58,31894.0
685.0,58,32157.0,452.9154929577465,2.1878863764373846,21,9420.0,0.09141906356272998,18,10641.0,0.048987514412831015,19,12123.0,0.04389873693246613,0,0.0,0.8212553608378955,58,32184.0
690.0,59,32450.0,470.28985507246375,1.7286856765284875,22,9528.0,0.05174760248677975,18,10731.0,0.0,19,12218.0,0.0,0,0.0,0.8856692694700679,59,32477.0
695.0,58,32709.0,474.04347826086956,1.4833024577079954,21,9623.0,0.05068689926155615,18,10821.0,0.05023095145249974,19,12313.0,0.0,0,0.0,0.8424901174462016,58,32757.0
700.0,56,32984.0,485.05882352941177,1.7954190165536204,19,9698.0,0.10852948129332116,18,10911.0,0.04904182063563802,19,12410.0,0.0842659793930835,0,0.0,0.9251774147949092,56,33019.0
705.0,56,33264.0,475.2,2.351240804563108,19,9787.0,0.10616491043739158,18,11001.0,0.0,19,12505.0,0.19476514520956387,0,0.0,0.9786228020584651,56,33293.0
710.0,56,33544.0,479.2,2.438273293722569,19,9882.0,0.13391590347430374,18,11091.0,0.05229274964990202,19,12598.0,0.12235695691614107,0,0.0,0.9541441124926897,56,33571.0
715.0,57,33825.0,476.40845070422534,2.4167966858887255,20,9978.0,0.18456218248642398,18,11181.0,0.0518657469261195,19,12693.0,0.04835111914377823,0,0.0,1.0,57,33852.0
720.0,56,34104.0,480.3380281690141,2.02098138577486,19,10072.0,0.12382802659768646,18,11271.0,0.048612199267747944,19,12788.0,0.0,0,0.0,0.9855022764881531,56,34131.0
725.0,56,34384.0,477.55555555555554,2.246460721190747,19,10167.0,0.05733762150953865,18,11361.0,0.15634883752798576,19,12885.0,0.1179003649461098,0,0.0,0.9733664655874575,56,34413.0
730.0,56,34664.0,488.22535211267603,2.5215003069060167,19,10262.0,0.10317151378344383,18,11451.0,0.1319489053809551,19,12980.0,0.17321997683612853,0,0.0,0.9194726905709241,56,34693.0
