step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,28,862.0,17.591836734693878,3.094393434219192,3,116.0,0.21580186092542433,9,311.0,0.1754171476998154,16,551.0,0.17093180885337514,0,0.0,1.0,28,978.0
105.0,30,1003.0,20.46938775510204,2.448965427922682,4,133.0,0.21548603031316726,9,356.0,0.0,17,631.0,0.06956931113717697,0,0.0,0.9310709279601387,30,1120.0
110.0,31,1131.0,22.176470588235293,2.492823828319495,5,124.0,0.18735500481084635,9,401.0,0.09880877850846882,17,716.0,0.00044234490142597825,0,0.0,0.9335049014021506,31,1241.0
115.0,32,1258.0,23.735849056603772,2.6585143518963044,3,79.0,0.18131560586053524,10,447.0,0.09135700813818644,19,810.0,0.07650746690618607,0,0.0,0.9767763574999295,32,1336.0
120.0,34,1408.0,25.6,2.7012926207327426,5,99.0,0.15251178143148808,10,497.0,0.2202981509546268,19,905.0,0.1299418213613155,0,0.0,1.0,34,1501.0
125.0,34,1564.0,26.96551724137931,3.300423972962209,5,125.0,0.26040424634559123,10,548.0,0.3050333022523413,19,998.0,0.04497174534027464,0,0.0,1.0,34,1671.0
130.0,35,1713.0,29.033898305084747,2.8201204367823505,5,125.0,0.25639422272177914,11,599.0,0.006358857097634787,19,1093.0,0.0,0,0.0,0.9035373339907664,35,1817.0
135.0,37,1863.0,29.571428571428573,3.203040191702728,6,109.0,0.24056154657565293,12,659.0,0.194429867477422,19,1190.0,0.11587326521405955,0,0.0,0.9132683275409285,37,1958.0
140.0,33,2001.0,30.784615384615385,3.292963552979311,2,108.0,0.1803474873864866,12,719.0,0.2585256269777004,19,1285.0,0.16360878323411762,0,0.0,0.9410691502744055,33,2112.0
145.0,34,2162.0,32.26865671641791,3.6861588018309845,3,113.0,0.1753920580531559,12,781.0,0.2767841138840663,19,1378.0,0.09101386879248304,0,0.0,0.9052783941647514,34,2272.0
150.0,37,2343.0,33.95652173913044,3.7805655273365537,5,133.0,0.2319279162448832,13,844.0,0.16063637423093488,19,1473.0,0.0,0,0.0,0.8840649822171532,37,2450.0
155.0,43,2552.0,37.529411764705884,2.478689837882731,8,170.0,0.15575324851987835,16,922.0,0.05061140182787837,19,1568.0,0.0,0,0.0,0.8957966008862875,43,2660.0
160.0,49,2743.0,39.7536231884058,2.1792162298109345,12,195.0,0.07686916574587534,18,1011.0,0.09771871437432682,19,1663.0,0.0,0,0.0,0.8758143784256489,49,2869.0
165.0,49,2921.0,40.56944444444444,2.7448163771329948,12,196.0,0.14303757404932996,18,1101.0,0.12351383606715242,19,1760.0,0.12759660381713833,0,0.0,0.9614161968662244,49,3057.0
170.0,49,3128.0,43.44444444444444,3.1421743398625086,12,186.0,0.15328695088073035,18,1191.0,0.1252462736332771,19,1855.0,0.1815161115803484,0,0.0,1.0,49,3232.0
175.0,47,3323.0,46.15277777777778,3.022261523002857,10,239.0,0.16113790986313128,18,1281.0,0.09360105557871315,19,1948.0,0.13681907396781873,0,0.0,0.8840772967763821,47,3468.0
180.0,48,3542.0,47.86486486486486,3.244435560371374,11,291.0,0.23944303579611492,18,1371.0,0.15239191752065562,19,2043.0,0.06892174287557498,0,0.0,0.8919525988432784,48,3705.0
185.0,49,3763.0,48.87012987012987,3.0350662592749997,12,323.0,0.16136391477349057,18,1461.0,0.19977999852865835,19,2138.0,0.0,0,0.0,0.9681706221112677,49,3922.0
190.0,49,3982.0,49.160493827160494,3.2918438535813035,12,333.0,0.10196502637993313,18,1551.0,0.20070479854408615,19,2235.0,0.08404170757463371,0,0.0,0.852186334143467,49,4119.0
195.0,52,4222.0,54.12820512820513,2.7137257099414263,15,402.0,0.07218353320036965,18,1641.0,0.12339002810417522,19,2330.0,0.124000388076594,0,0.0,0.8275396539786366,52,4373.0
200.0,53,4474.0,58.103896103896105,2.344245558517311,16,479.0,0.08458609463832632,18,1731.0,0.0888677166933165,19,2423.0,0.04317459914199929,0,0.0,0.7943496306899283,53,4633.0
205.0,55,4744.0,59.3,2.483855808339284,18,565.0,0.07556567199382667,18,1821.0,0.12785366906315876,19,2518.0,0.0,0,0.0,0.8350339367969781,55,4904.0
210.0,61,5038.0,60.69879518072289,2.2577252178860165,24,674.0,0.02567066842131562,18,1911.0,0.1607397224353742,19,2613.0,0.0,0,0.0,0.9224884291673444,61,5198.0
215.0,61,5292.0,64.53658536585365,2.1312647939110425,24,762.0,0.013377710837526778,18,2001.0,0.20154322977280803,19,2708.0,0.0,0,0.0,0.924277143600342,61,5471.0
220.0,60,5516.0,68.95,2.146143045734275,23,808.0,0.046770891732863695,18,2091.0,0.10391432910793195,19,2805.0,0.07550362274760399,0,0.0,0.8182965797456329,60,5704.0
225.0,57,5753.0,71.9125,2.796964119829303,20,825.0,0.1405796208471853,18,2181.0,0.07549214436555582,19,2900.0,0.18864844269368827,0,0.0,0.7924472766731627,57,5906.0
230.0,54,5975.0,75.63291139240506,2.9339535464236337,17,858.0,0.145653056606186,18,2271.0,0.09709825963825792,19,2993.0,0.2132014616439046,0,0.0,0.7384248096222046,54,6122.0
235.0,52,6202.0,76.5679012345679,3.6474066334316113,15,868.0,0.2450999470303226,18,2361.0,0.09236420960973706,19,3088.0,0.2311517776475191,0,0.0,0.657812031630594,52,6317.0
240.0,54,6464.0,77.87951807228916,3.403374685904565,17,929.0,0.17858165225964132,18,2451.0,0.048165751845408146,19,3183.0,0.16875429896169966,0,0.0,0.7601280863299251,54,6563.0
245.0,57,6743.0,79.32941176470588,3.010592593475204,20,1023.0,0.11093136129315112,18,2541.0,0.1400944684165244,19,3278.0,0.10368317376340225,0,0.0,0.9659799056671181,57,6842.0
250.0,62,7042.0,80.94252873563218,2.7402742902350594,25,1137.0,0.08062298281667664,18,2631.0,0.14968774850136538,19,3373.0,0.0,0,0.0,0.9626391598661885,62,7141.0
255.0,63,7326.0,84.20689655172414,2.4626671847821426,26,1242.0,0.06487942225039589,18,2721.0,0.14631354614789613,19,3468.0,0.0,0,0.0,0.9440117704285678,63,7431.0
260.0,61,7589.0,88.24418604651163,2.4397491420941466,24,1316.0,0.06996643423684848,18,2811.0,0.1709627075457099,19,3565.0,0.11913522229389716,0,0.0,0.9751545066181204,61,7692.0
265.0,60,7863.0,94.73493975903614,2.340660827649387,23,1370.0,0.0684593368420887,18,2901.0,0.10735313939248263,19,3660.0,0.18021459873065035,0,0.0,0.8953973610291154,60,7931.0
270.0,59,8136.0,99.21951219512195,2.625256912853902,22,1453.0,0.11520978989464228,18,2991.0,0.04726945015360906,19,3753.0,0.19031974005068597,0,0.0,0.7377851470289448,59,8197.0
275.0,58,8410.0,98.94117647058823,2.9483688511275266,21,1556.0,0.11613267568877422,18,3081.0,0.11656332337913163,19,3848.0,0.14529956450042283,0,0.0,0.7932435958556397,58,8485.0
280.0,61,8710.0,103.69047619047619,2.514420467725201,24,1672.0,0.10854859963272455,18,3171.0,0.134471079817154,19,3943.0,0.0444611487903302,0,0.0,0.8032012661863294,61,8786.0
285.0,60,8986.0,104.48837209302326,2.449850468603042,23,1774.0,0.06490306832705786,18,3261.0,0.09428166245305585,19,4038.0,0.0,0,0.0,0.9906461589886175,60,9073.0
290.0,59,9252.0,107.5813953488372,2.658997716489419,22,1853.0,0.08575281059085715,18,3351.0,0.05038977461045175,19,4135.0,0.12255545797279516,0,0.0,0.9791226238840259,59,9339.0
295.0,58,9530.0,116.21951219512195,2.5169753182368177,21,1918.0,0.07377506511945603,18,3441.0,0.05118443079857243,19,4230.0,0.19160612469700603,0,0.0,0.930149017870713,58,9589.0
300.0,57,9806.0,121.06172839506173,2.773878501007266,20,1997.0,0.13267091182835408,18,3531.0,0.0938557230251503,19,4323.0,0.20614471938477394,0,0.0,0.9437381669908377,57,9851.0
305.0,56,10085.0,126.0625,3.1301583575970757,19,2068.0,0.16003847699342633,18,3621.0,0.04842148092713014,19,4418.0,0.1823063814747161,0,0.0,0.943178498225281,56,10107.0
310.0,56,10365.0,127.96296296296296,3.38445175934531,19,2153.0,0.17352048860360225,18,3711.0,0.0985378776826618,19,4513.0,0.22316474289114552,0,0.0,0.9578377218364339,56,10377.0
315.0,56,10645.0,133.0625,3.319911877296337,19,2246.0,0.16020224713425404,18,3801.0,0.16076748001442465,19,4608.0,0.1864096803913777,0,0.0,0.9238150991568511,56,10655.0
320.0,57,10927.0,136.5875,2.982322604570955,20,2343.0,0.13076062615427092,18,3891.0,0.08980235176373715,19,4703.0,0.15564580885326856,0,0.0,0.9748803778098137,57,10937.0
325.0,60,11220.0,143.84615384615384,2.4631735047798315,23,2451.0,0.05008124577242063,18,3981.0,0.09492916838929569,19,4798.0,0.07262838481872509,0,0.0,0.9418930176847224,60,11230.0
330.0,59,11498.0,151.28947368421052,2.0906423770296327,22,2557.0,0.0880710077217566,18,4071.0,0.0,19,4893.0,0.0,0,0.0,0.9048104542833215,59,11521.0
335.0,56,11765.0,152.7922077922078,2.6288623115274903,19,2643.0,0.10101391396376164,18,4161.0,0.07664547146848968,19,4990.0,0.11569895201959236,0,0.0,0.9612749263437608,56,11794.0
340.0,56,12045.0,156.42857142857142,3.0103190808134443,19,2722.0,0.1388225475383728,18,4251.0,0.12926798892799946,19,5085.0,0.1856917359208797,0,0.0,1.0,56,12058.0
345.0,56,12325.0,166.55405405405406,2.999402076507674,19,2814.0,0.10586079475970625,18,4341.0,0.13016154222055207,19,5178.0,0.20244273211914784,0,0.0,0.9899791328609415,56,12333.0
350.0,56,12605.0,168.06666666666666,3.072554162177889,19,2909.0,0.08052747730431141,18,4431.0,0.09417428556953653,19,5273.0,0.16242967990796067,0,0.0,0.8857879976208325,56,12613.0
355.0,56,12885.0,174.1216216216216,3.011343734114651,19,3004.0,0.0,18,4521.0,0.09590539185492866,19,5368.0,0.16149680088695592,0,0.0,0.9028960141367582,56,12893.0
360.0,56,13165.0,185.42253521126761,2.6362302915059757,19,3099.0,0.0,18,4611.0,0.049907765925941115,19,5463.0,0.07208474235127368,0,0.0,0.9558746570900356,56,13173.0
365.0,56,13445.0,194.85507246376812,2.3429266502241406,19,3194.0,0.04798736417846552,18,4701.0,0.0,19,5558.0,0.0334753626834748,0,0.0,0.8540128167025552,56,13453.0
370.0,56,13725.0,211.15384615384616,1.6858411413549472,19,3289.0,0.08877715784763097,18,4791.0,0.0,19,5653.0,0.0,0,0.0,0.8380755433978517,56,13733.0
375.0,56,14005.0,212.1969696969697,1.794665253042097,19,3384.0,0.12201489432556277,18,4881.0,0.08868565356223009,19,5748.0,0.04747825023473866,0,0.0,1.0,56,14013.0
380.0,56,14285.0,210.0735294117647,2.0563570012106354,19,3479.0,0.12115809776823543,18,4971.0,0.16460777625665285,19,5843.0,0.045863778093922634,0,0.0,1.0,56,14293.0
385.0,58,14569.0,208.12857142857143,1.986367106885035,21,3578.0,0.06542845094187387,18,5061.0,0.1790890422018636,19,5938.0,0.04608481693340076,0,0.0,0.8664581268025311,58,14577.0
390.0,57,14847.0,209.11267605633802,2.183828160833918,20,3679.0,0.09621892138577648,18,5151.0,0.17148701333742447,19,6033.0,0.0,0,0.0,0.8714359580845561,57,14863.0
395.0,56,15125.0,199.01315789473685,3.1780688982094274,19,3764.0,0.14382087278203945,18,5241.0,0.18742773330611956,19,6130.0,0.1217531301269439,0,0.0,0.9211231632062136,56,15135.0
400.0,57,15406.0,197.51282051282053,3.275208654369811,20,3860.0,0.15773004113240505,18,5331.0,0.178063140300596,19,6225.0,0.15581984195853532,0,0.0,0.9613876790571285,57,15416.0
405.0,58,15695.0,198.67088607594937,3.215892344754697,21,3964.0,0.12426868877967033,18,5421.0,0.16261046648546326,19,6318.0,0.07879236568376392,0,0.0,0.9367533778619481,58,15703.0
410.0,57,15968.0,202.126582278481,2.9065186323224257,20,4062.0,0.08661115919068872,18,5511.0,0.09538069102295313,19,6413.0,0.0,0,0.0,0.8857429483408273,57,15986.0
415.0,56,16245.0,203.0625,3.384693142608171,19,4145.0,0.1384600954468331,18,5601.0,0.05234903156842342,19,6510.0,0.1267780556449752,0,0.0,0.8554322775389992,56,16256.0
420.0,56,16525.0,217.43421052631578,3.060827156444735,19,4239.0,0.13371813217336112,18,5691.0,0.050313946378778104,19,6605.0,0.1913632586056677,0,0.0,0.8734598681859507,56,16535.0
425.0,56,16805.0,215.44871794871796,3.4978231173275245,19,4334.0,0.12235992446787113,18,5781.0,0.1373509168243523,19,6698.0,0.20923957551088163,0,0.0,0.9156423897931868,56,16813.0
430.0,57,17086.0,221.8961038961039,3.040624605791767,20,4430.0,0.08888332276991733,18,5871.0,0.13369017047218157,19,6793.0,0.1361270899485965,0,0.0,0.9796815782327676,57,17094.0
435.0,58,17374.0,231.65333333333334,2.621784162826952,21,4533.0,0.08644924008501592,18,5961.0,0.12627180401933358,19,6888.0,0.040533762550230654,0,0.0,0.9452972403626279,58,17382.0
440.0,56,17645.0,241.7123287671233,2.2992031260659602,19,4627.0,0.0565494494729408,18,6051.0,0.04857430990218123,19,6983.0,0.0,0,0.0,0.9068099343732591,56,17661.0
445.0,56,17925.0,259.7826086956522,2.0404437943879583,19,4714.0,0.041938347564442584,18,6141.0,0.0,19,7080.0,0.08611478967826981,0,0.0,0.926950396106518,56,17935.0
450.0,57,18207.0,271.74626865671644,1.617002781499328,20,4811.0,0.043955093991008366,18,6231.0,0.05217895011413069,19,7175.0,0.12087915879285491,0,0.0,0.8898953532793291,57,18217.0
455.0,58,18496.0,268.05797101449275,1.8793924329689087,21,4915.0,0.07790735927597586,18,6321.0,0.09783302702439386,19,7268.0,0.08004975652979265,0,0.0,1.0,58,18504.0
460.0,56,18765.0,253.5810810810811,2.479045853197202,19,5006.0,0.13941273411506785,18,6411.0,0.15707730690053287,19,7363.0,0.0,0,0.0,0.9898706167132472,56,18780.0
465.0,56,19045.0,257.36486486486484,2.7858801171903163,19,5094.0,0.17059177501490655,18,6501.0,0.15095934474080266,19,7460.0,0.08905448874748553,0,0.0,0.9718406796882844,56,19055.0
470.0,56,19325.0,264.7260273972603,2.560761095388841,19,5189.0,0.16499891894524318,18,6591.0,0.03725853359571369,19,7555.0,0.15806563454677575,0,0.0,0.8873810244049072,56,19335.0
475.0,58,19611.0,268.64383561643837,2.305839569761135,21,5290.0,0.1243801304313101,18,6681.0,0.05263157894736842,19,7648.0,0.08080017616790264,0,0.0,0.8634716676727223,58,19619.0
480.0,58,19888.0,261.6842105263158,2.380155779574289,21,5390.0,0.0747448206959658,18,6771.0,0.11931094048221286,19,7743.0,0.0,0,0.0,0.8260122513931198,58,19904.0
485.0,56,20165.0,265.32894736842104,2.5729838659498285,19,5480.0,0.08932276249416687,18,6861.0,0.12484239145464247,19,7840.0,0.08326330445206456,0,0.0,1.0,56,20181.0
490.0,58,20451.0,280.1506849315069,2.085992934627162,21,5581.0,0.04558085284095578,18,6951.0,0.0,19,7935.0,0.12101964604833056,0,0.0,0.8557154754991463,58,20467.0
495.0,61,20748.0,292.22535211267603,1.514598105175944,24,5693.0,0.0024544959636463182,18,7041.0,0.08755909927262892,19,8028.0,0.03829023839138387,0,0.0,0.8481843606682243,61,20762.0
500.0,59,21022.0,284.0810810810811,2.0275321547252787,22,5798.0,0.08839696381698926,18,7131.0,0.1449866599909745,19,8123.0,0.0,0,0.0,0.8244153392325813,59,21052.0
505.0,56,21285.0,280.0657894736842,2.7043553753196536,19,5874.0,0.11950437146253706,18,7221.0,0.18397710368394513,19,8220.0,0.12544267160899536,0,0.0,1.0,56,21315.0
510.0,58,21571.0,295.4931506849315,1.9918514795117221,21,5975.0,0.05496972430571418,18,7311.0,0.0862883732398467,19,8315.0,0.1271023272511564,0,0.0,0.8322499216312702,58,21601.0
515.0,61,21867.0,295.5,1.9577155151708405,24,6086.0,0.03989955033744041,18,7401.0,0.09363157107210815,19,8408.0,0.08800290774078186,0,0.0,0.815794440942704,61,21895.0
520.0,59,22141.0,299.2027027027027,2.070411163437933,22,6185.0,0.049354934671477044,18,7491.0,0.13315976078361802,19,8503.0,0.0,0,0.0,0.8169031845441042,59,22179.0
525.0,56,22405.0,287.2435897435897,3.020956195927156,19,6246.0,0.07718164637352212,18,7581.0,0.15287935823312518,19,8600.0,0.10923558875575766,0,0.0,0.8950387904667857,56,22427.0
530.0,57,22687.0,294.6363636363636,3.0068381985415984,20,6343.0,0.08130616268371843,18,7671.0,0.12318596179055936,19,8695.0,0.16048923917330277,0,0.0,0.8913919136581455,57,22709.0
535.0,59,22977.0,298.4025974025974,2.900034891862577,22,6448.0,0.09919399155975468,18,7761.0,0.04239451896422564,19,8788.0,0.046421452019510645,0,0.0,0.924298611007123,59,22997.0
540.0,58,23251.0,314.2027027027027,2.3691967707513886,21,6542.0,0.046469196646775845,18,7851.0,0.0,19,8883.0,0.0,0,0.0,0.9035775387120374,58,23276.0
545.0,56,23525.0,326.7361111111111,2.3527673603509527,19,6622.0,0.11899589310607976,18,7941.0,0.0,19,8980.0,0.11635954919930726,0,0.0,0.9263116522791824,56,23543.0
550.0,56,23805.0,345.0,2.2671263627019003,19,6709.0,0.10871310052520373,18,8031.0,0.0,19,9075.0,0.17790306082401433,0,0.0,1.0,56,23815.0
555.0,57,24086.0,344.0857142857143,2.0719686773927215,20,6805.0,0.0584127744603843,18,8121.0,0.05263157894736842,19,9168.0,0.14363950202719972,0,0.0,1.0,57,24094.0
560.0,59,24377.0,348.24285714285713,1.790755173215266,22,6911.0,0.09316823893979499,18,8211.0,0.08048746912456252,19,9263.0,0.043290680484884124,0,0.0,1.0,59,24385.0
565.0,57,24648.0,342.3333333333333,2.1071879548025834,20,7010.0,0.08272580203730835,18,8301.0,0.16720469042337924,19,9358.0,0.0,0,0.0,1.0,57,24669.0
570.0,56,24925.0,341.43835616438355,2.627250633549504,19,7092.0,0.13525991817817928,18,8391.0,0.16248151309675007,19,9455.0,0.08754127893507402,0,0.0,0.839018494250727,56,24938.0
575.0,56,25205.0,355.0,2.4967811065124668,19,7184.0,0.11907737102690902,18,8481.0,0.1204896876130894,19,9550.0,0.1887333463379369,0,0.0,0.8847756110721737,56,25215.0
580.0,56,25485.0,358.943661971831,2.4687171103665144,19,7279.0,0.11018763431384601,18,8571.0,0.049314018131803625,19,9643.0,0.15005462550551932,0,0.0,0.8743244966142018,56,25493.0
585.0,58,25768.0,352.986301369863,2.273238542986855,21,7377.0,0.04293223209014623,18,8661.0,0.04993410767389094,19,9738.0,0.08242817339148426,0,0.0,0.8636065833801552,58,25776.0
590.0,56,26045.0,347.26666666666665,2.7657809945861263,19,7477.0,0.10025364812420845,18,8751.0,0.13688189845487436,19,9833.0,0.0,0,0.0,0.8819049062697202,56,26061.0
595.0,56,26325.0,360.6164383561644,2.7378310518938913,19,7564.0,0.09011974637686877,18,8841.0,0.08711908276561006,19,9930.0,0.11941142361750011,0,0.0,0.8680222001807207,56,26335.0
600.0,56,26605.0,369.5138888888889,2.5298966929968554,19,7659.0,0.0907282969051175,18,8931.0,0.09502402003184111,19,10025.0,0.1511305381321477,0,0.0,0.8810828959115372,56,26615.0
605.0,58,26888.0,373.44444444444446,2.331338435788933,21,7757.0,0.08371199555162442,18,9021.0,0.09672201405496186,19,10118.0,0.07929437964540273,0,0.0,0.8176056185697331,58,26896.0
610.0,56,27165.0,382.6056338028169,2.1392263923787653,19,7853.0,0.041580842797849994,18,9111.0,0.09649695125107285,19,10213.0,0.0,0,0.0,0.8466673968505148,56,27177.0
615.0,56,27445.0,386.5492957746479,2.4188186520422414,19,7944.0,0.02665416475492713,18,9201.0,0.13185861274108598,19,10310.0,0.07530342617400357,0,0.0,0.9161715178683104,56,27455.0
620.0,57,27727.0,396.1,2.282188164167295,20,8041.0,4.996839656329281e-05,18,9291.0,0.05195316454104254,19,10405.0,0.12100520413037513,0,0.0,0.9458826901747703,57,27737.0
625.0,57,28012.0,405.9710144927536,2.2658408053058623,20,8141.0,0.09022977884179156,18,9381.0,0.13438880183160296,19,10498.0,0.047277248533383394,0,0.0,0.8986984849918411,57,28020.0
630.0,56,28285.0,404.07142857142856,2.508244961469009,19,8229.0,0.12866504965413442,18,9471.0,0.1373521481968203,19,10593.0,0.0,0,0.0,0.8727178484850231,56,28293.0
635.0,56,28565.0,402.32394366197184,2.7279496580798996,19,8324.0,0.1285073379077839,18,9561.0,0.05207798236845128,19,10690.0,0.0892028539519719,0,0.0,0.9423643038203355,56,28575.0
640.0,56,28845.0,400.625,2.834824401599155,19,8419.0,0.15104210378492092,18,9651.0,0.050870237005151066,19,10785.0,0.158731891366648,0,0.0,0.9538095814076705,56,28855.0
645.0,56,29125.0,416.07142857142856,2.6216824384528326,19,8514.0,0.09233999464254768,18,9741.0,0.0942474922947965,19,10878.0,0.15937829813747997,0,0.0,0.9275390228326049,56,29133.0
650.0,56,29405.0,402.8082191780822,2.7199610143955466,19,8609.0,0.101179157161476,18,9831.0,0.13749387829020818,19,10973.0,0.08677533206359507,0,0.0,0.9328720753657674,56,29413.0
655.0,58,29692.0,390.6842105263158,2.7392735214457673,21,8711.0,0.1234783047597569,18,9921.0,0.1761986017269783,19,11068.0,0.0496637363793645,0,0.0,0.9752426359671812,58,29700.0
660.0,56,29965.0,399.53333333333336,2.6871360155722446,19,8806.0,0.1304921413755845,18,10011.0,0.19517088710670835,19,11163.0,0.0,0,0.0,0.9705506435138678,56,29980.0
665.0,56,30245.0,414.3150684931507,2.449716994423236,19,8894.0,0.10575733340985079,18,10101.0,0.12304341317489892,19,11260.0,0.08939014768100635,0,0.0,0.937169006438641,56,30255.0
670.0,59,30531.0,430.01408450704224,1.860245546724695,22,8995.0,0.032975098827870246,18,10191.0,0.04315147807371504,19,11355.0,0.1301927516652084,0,0.0,0.884179245824023,59,30541.0
675.0,61,30831.0,411.08,2.1859778261198217,24,9110.0,0.09110257646343062,18,10281.0,0.050787176639233364,19,11448.0,0.04499011719185107,0,0.0,0.8995261593443817,61,30839.0
680.0,58,31100.0,398.71794871794873,2.6478349191954167,21,9214.0,0.12127309715448147,18,10371.0,0.13665044471476695,19,11543.0,0.0,0,0.0,0.8237196484393863,58,31128.0
685.0,56,31365.0,407.3376623376623,2.6893399138458163,19,9290.0,0.07801897027508467,18,10461.0,0.1732259907923457,19,11640.0,0.08711602558623618,0,0.0,0.976951020091819,56,31391.0
690.0,57,31648.0,421.97333333333336,2.2599226619975763,20,9388.0,0.07362641158487411,18,10551.0,0.13844671487240665,19,11735.0,0.11219765931605527,0,0.0,0.9220163372025894,57,31674.0
695.0,61,31945.0,431.68918918918916,1.9589452553257787,24,9500.0,0.053718161277439856,18,10641.0,0.09318438912768308,19,11828.0,0.03496495568597109,0,0.0,0.9373746904942237,61,31969.0
700.0,60,32225.0,441.43835616438355,1.6824223824037936,23,9603.0,0.013421967652771222,18,10731.0,0.051716605056568665,19,11923.0,0.0,0,0.0,0.960195885189434,60,32257.0
705.0,56,32485.0,427.4342105263158,2.574672875171474,19,9684.0,0.056630531341379686,18,10821.0,0.12465122786038384,19,12020.0,0.12223547765786788,0,0.0,0.9443982069619717,56,32525.0
710.0,58,32770.0,436.93333333333334,2.328900933511791,21,9784.0,0.0947087094126527,18,10911.0,0.13204636265744413,19,12115.0,0.1330632682311398,0,0.0,0.9947921070039873,58,32810.0
715.0,60,33067.0,429.4415584415584,2.4247214434999336,23,9896.0,0.09281565008359809,18,11001.0,0.13691489254117575,19,12208.0,0.04989675618192205,0,0.0,0.9370489761358173,60,33105.0
720.0,59,33340.0,432.987012987013,2.2723051091256896,22,9994.0,0.10484812592583762,18,11091.0,0.09576100562589862,19,12303.0,0.0,0,0.0,0.96367548407129,59,33388.0
725.0,57,33606.0,436.4415584415584,2.2913242212672693,20,10068.0,0.0816156121532694,18,11181.0,0.09384925113130886,19,12400.0,0.08524592417879637,0,0.0,0.9552028423967261,57,33649.0
