step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
185.0,56,6278.0,87.19444444444444,2.8523321394139503,19,1417.0,0.12708951130117369,18,2196.0,0.12995733931256806,19,2708.0,0.0873639100291336,0,0.0,0.9461114756573511,56,6321.0
190.0,56,6558.0,87.44,3.1569712895538258,19,1512.0,0.1115497100377326,18,2286.0,0.09639088544574051,19,2803.0,0.04967310490241349,0,0.0,0.8821383939293115,56,6601.0
195.0,56,6838.0,92.4054054054054,3.048263701776778,19,1607.0,0.08948713284776608,18,2376.0,0.1265168493823507,19,2898.0,0.12027172718519698,0,0.0,0.8839002451760649,56,6881.0
200.0,56,7118.0,96.1891891891892,3.162423759371308,19,1702.0,0.09452729927181439,18,2466.0,0.16359388353101767,19,2993.0,0.12093550234454137,0,0.0,0.9906508041144915,56,7161.0
205.0,56,7398.0,97.34210526315789,3.352213297687779,19,1797.0,0.13388205596624922,18,2556.0,0.17250794290347524,19,3088.0,0.12402986191970439,0,0.0,0.8815880507133819,56,7441.0
210.0,56,7678.0,99.71428571428571,3.2932322718314055,19,1892.0,0.14443083299331053,18,2646.0,0.18504949769888798,19,3183.0,0.12926646394019228,0,0.0,0.8560313939266234,56,7721.0
215.0,56,7958.0,102.02564102564102,3.426287908707421,19,1987.0,0.18778471032863145,18,2736.0,0.1492366521988007,19,3278.0,0.09472597203412622,0,0.0,0.873265162320862,56,8001.0
220.0,56,8238.0,106.98701298701299,3.228453399934025,19,2082.0,0.08367127086106281,18,2826.0,0.17945064716168813,19,3373.0,0.12645018797793564,0,0.0,0.8884704552462097,56,8281.0
225.0,56,8518.0,110.62337662337663,3.250340146206273,19,2177.0,0.12362196139758348,18,2916.0,0.13422801847184282,19,3468.0,0.16288961706736996,0,0.0,0.8268866529259479,56,8561.0
230.0,56,8798.0,114.25974025974025,3.272966153654198,19,2272.0,0.08165610455814111,18,3006.0,0.13084201305075516,19,3563.0,0.12718545426917166,0,0.0,0.8470945472081327,56,8841.0
235.0,56,9078.0,121.04,3.0560110403454,19,2367.0,0.0,18,3096.0,0.08756087780751862,19,3658.0,0.12939199376748944,0,0.0,0.845371177854871,56,9121.0
240.0,56,9358.0,128.1917808219178,2.7955057794100857,19,2462.0,0.08755989968897071,18,3186.0,0.0,19,3753.0,0.08320824400554926,0,0.0,0.872721143784573,56,9401.0
245.0,56,9638.0,128.50666666666666,3.0379768683898494,19,2557.0,0.16400395932628917,18,3276.0,0.09790147537396579,19,3848.0,0.04508115506044865,0,0.0,0.857041355670281,56,9681.0
250.0,56,9918.0,134.02702702702703,2.9392235302201684,19,2652.0,0.161049360798851,18,3366.0,0.09718825893780733,19,3943.0,0.04873759900986793,0,0.0,0.7647997240331728,56,9961.0
255.0,56,10198.0,141.63888888888889,2.77610229395342,19,2747.0,0.1281120954298631,18,3456.0,0.09453997701986046,19,4038.0,0.11872084622170553,0,0.0,0.9759095274505349,56,10241.0
260.0,56,10478.0,151.85507246376812,2.325294961183274,19,2842.0,0.13042798417696932,18,3546.0,0.0520241712390804,19,4133.0,0.18118734226914965,0,0.0,0.9447669124516294,56,10521.0
265.0,56,10758.0,158.2058823529412,2.2233595745880694,19,2937.0,0.13008892142415454,18,3636.0,0.0,19,4228.0,0.12566758572593875,0,0.0,0.9218731159849387,56,10801.0
270.0,56,11038.0,153.30555555555554,2.803487745149813,19,3032.0,0.1317072829478723,18,3726.0,0.12439378888853472,19,4323.0,0.08964041504358118,0,0.0,0.9770924386390916,56,11081.0
275.0,56,11318.0,159.40845070422534,2.6480482614565855,19,3127.0,0.08753063728324476,18,3816.0,0.13519584285473243,19,4418.0,0.08744955295618424,0,0.0,1.0,56,11361.0
280.0,56,11598.0,158.87671232876713,2.765628866616964,19,3222.0,0.13963130689500158,18,3906.0,0.09631054587559237,19,4513.0,0.12337930506650094,0,0.0,0.9334999655707809,56,11641.0
285.0,56,11878.0,167.29577464788733,2.580923500874814,19,3317.0,0.12003464622040627,18,3996.0,0.048694793170651215,19,4608.0,0.12582417531434484,0,0.0,0.9609660487729528,56,11921.0
290.0,56,12158.0,178.7941176470588,2.1409799016680733,19,3412.0,0.11138032369226365,18,4086.0,0.0,19,4703.0,0.09092214630203974,0,0.0,0.9598099032663765,56,12201.0
295.0,56,12438.0,175.18309859154928,2.6062202001443144,19,3507.0,0.04893535593512018,18,4176.0,0.13042453837299778,19,4798.0,0.09154816723826971,0,0.0,0.9154434084014005,56,12481.0
300.0,56,12718.0,184.31884057971016,2.3216211001475466,19,3602.0,0.0,18,4266.0,0.17078552623030283,19,4893.0,0.11445122817413708,0,0.0,0.9864070945664178,56,12761.0
305.0,56,12998.0,194.0,2.01017531775047,19,3697.0,0.0,18,4356.0,0.1334624342796346,19,4988.0,0.11620604007931039,0,0.0,0.9477020896625022,56,13041.0
310.0,56,13278.0,187.01408450704224,2.44331972309626,19,3792.0,0.07109821118311968,18,4446.0,0.15456702508715206,19,5083.0,0.041826478712288714,0,0.0,0.9430875534463733,56,13321.0
315.0,56,13558.0,188.30555555555554,2.6308012350107117,19,3887.0,0.11925011616323737,18,4536.0,0.20071661727269763,19,5178.0,0.0,0,0.0,0.9038019449491368,56,13601.0
320.0,56,13838.0,187.0,2.8496702481427874,19,3982.0,0.16581680539555663,18,4626.0,0.13540240174373477,19,5273.0,0.0,0,0.0,0.9164061575547104,56,13881.0
325.0,56,14118.0,185.76315789473685,3.1220488810194778,19,4077.0,0.16307483516864005,18,4716.0,0.09745012083129276,19,5368.0,0.08228438469605363,0,0.0,0.8812817112291098,56,14161.0
330.0,56,14398.0,194.56756756756758,2.7484636022574405,19,4172.0,0.20391994333622127,18,4806.0,0.05005931123350097,19,5463.0,0.12013825106010168,0,0.0,0.8587308351014775,56,14441.0
335.0,56,14678.0,195.70666666666668,3.01870346103528,19,4267.0,0.1718527249833037,18,4896.0,0.09973265118003002,19,5558.0,0.14108198047455653,0,0.0,0.9147166753917217,56,14721.0
340.0,56,14958.0,194.25974025974025,3.2328910121016103,19,4362.0,0.11145871423044541,18,4986.0,0.09588047095926273,19,5653.0,0.16674516358655667,0,0.0,0.9025874157973048,56,15001.0
345.0,56,15238.0,203.17333333333335,2.9215357364282606,19,4457.0,0.04625992850986816,18,5076.0,0.09864586267051978,19,5748.0,0.18397107208573743,0,0.0,0.9815477498727142,56,15281.0
350.0,56,15518.0,209.7027027027027,2.9125967658584146,19,4552.0,0.04693223558231311,18,5166.0,0.13938439802369687,19,5843.0,0.16110669338490793,0,0.0,0.9675047600747531,56,15561.0
355.0,56,15798.0,216.41095890410958,2.7309086632946906,19,4647.0,0.09041023758611663,18,5256.0,0.09344654029252744,19,5938.0,0.09953548475513439,0,0.0,0.9249577119711193,56,15841.0
360.0,56,16078.0,217.27027027027026,2.888042399725762,19,4742.0,0.09032965692855337,18,5346.0,0.14215764347572768,19,6033.0,0.0,0,0.0,0.8684338506482192,56,16121.0
365.0,56,16358.0,230.3943661971831,2.6438972030912145,19,4837.0,0.0,18,5436.0,0.13900086246803783,19,6128.0,0.04637364390730239,0,0.0,0.8767429262677564,56,16401.0
370.0,56,16638.0,244.6764705882353,2.2274327881205296,19,4932.0,0.04691934211626846,18,5526.0,0.13248464677382227,19,6223.0,0.09134154068502069,0,0.0,0.9211398534746398,56,16681.0
375.0,56,16918.0,248.7941176470588,2.1628357695240883,19,5027.0,0.1310334422951115,18,5616.0,0.047360352761492586,19,6318.0,0.045511755014730995,0,0.0,0.9184754324459186,56,16961.0
380.0,56,17198.0,242.22535211267606,2.521220238855819,19,5122.0,0.12006937261631122,18,5706.0,0.12382279647881085,19,6413.0,0.04789267034997011,0,0.0,0.8949114545434848,56,17241.0
385.0,56,17478.0,257.02941176470586,2.1779656879248406,19,5217.0,0.1190137392802844,18,5796.0,0.09077393484552569,19,6508.0,0.09253505054449511,0,0.0,0.9928055012171947,56,17521.0
390.0,56,17758.0,250.11267605633802,2.6036349093437052,19,5312.0,0.08790669765820808,18,5886.0,0.12830471733117393,19,6603.0,0.09195236274349976,0,0.0,0.9321409933392555,56,17801.0
395.0,56,18038.0,250.52777777777777,2.6770305398482117,19,5407.0,0.12051673572287584,18,5976.0,0.16269716919244603,19,6698.0,0.08078472872204806,0,0.0,0.8975279762698982,56,18081.0
400.0,56,18318.0,265.4782608695652,2.2655207256128724,19,5502.0,0.045739064406768934,18,6066.0,0.0864279065647517,19,6793.0,0.14851920573046146,0,0.0,0.9459647610077975,56,18361.0
405.0,56,18598.0,261.943661971831,2.4800092809791203,19,5597.0,0.1279896148062302,18,6156.0,0.04948918057807649,19,6888.0,0.08185448045168613,0,0.0,0.9232487874067002,56,18641.0
410.0,56,18878.0,262.19444444444446,2.6508196173739407,19,5692.0,0.1623732981347581,18,6246.0,0.05050525109655263,19,6983.0,0.04483364931526228,0,0.0,0.883701881641095,56,18921.0
415.0,56,19158.0,258.8918918918919,2.9668219227652037,19,5787.0,0.15287696123951014,18,6336.0,0.09901314392046241,19,7078.0,0.0880952239644928,0,0.0,0.9370253319277024,56,19201.0
420.0,56,19438.0,262.6756756756757,2.932882370335503,19,5882.0,0.17862999538626037,18,6426.0,0.09394539764291499,19,7173.0,0.09433705130384265,0,0.0,0.9775000526315666,56,19481.0
425.0,56,19718.0,277.71830985915494,2.526645889767534,19,5977.0,0.1802284060063545,18,6516.0,0.05122715193803273,19,7268.0,0.152581007583153,0,0.0,0.9424251928187106,56,19761.0
430.0,56,19998.0,277.75,2.6456168725101636,19,6072.0,0.12255027153969854,18,6606.0,0.09463678766048308,19,7363.0,0.13841112558029545,0,0.0,0.9761529582974906,56,20041.0
435.0,56,20278.0,281.6388888888889,2.6792045544944036,19,6167.0,0.048989020343099154,18,6696.0,0.13168820952983082,19,7458.0,0.18389296552185294,0,0.0,0.9409904423966307,56,20321.0
440.0,56,20558.0,285.52777777777777,2.6352299033711892,19,6262.0,0.04615662102523704,18,6786.0,0.09340655305192984,19,7553.0,0.16834373629994892,0,0.0,1.0,56,20601.0
445.0,56,20838.0,293.49295774647885,2.5674947908489867,19,6357.0,0.09058168740653536,18,6876.0,0.04763985506387993,19,7648.0,0.08060370350990098,0,0.0,0.9544483009875395,56,20881.0
450.0,56,21118.0,301.6857142857143,2.386590344369754,19,6452.0,0.04839675296433741,18,6966.0,0.09832380999702697,19,7743.0,0.09245667523020631,0,0.0,0.9489462743638658,56,21161.0
455.0,56,21398.0,314.6764705882353,2.1729142173835094,19,6547.0,0.047334215557695514,18,7056.0,0.05175601839430956,19,7838.0,0.09179500727655084,0,0.0,0.9745213774714893,56,21441.0
460.0,56,21678.0,314.17391304347825,2.3918462892464927,19,6642.0,0.09349765676928437,18,7146.0,0.13627003887389139,19,7933.0,0.04868711290117737,0,0.0,0.9691666331196966,56,21721.0
465.0,56,21958.0,322.9117647058824,2.1090142094684734,19,6737.0,0.04799459017897799,18,7236.0,0.15317847448669894,19,8028.0,0.09002470116844538,0,0.0,0.9211870213825626,56,22001.0
470.0,56,22238.0,327.02941176470586,2.184840485852445,19,6832.0,0.13126138432866075,18,7326.0,0.1530819327008898,19,8123.0,0.046748062405687754,0,0.0,0.9842659625227319,56,22281.0
475.0,56,22518.0,321.6857142857143,2.4767693655414553,19,6927.0,0.09122753523332884,18,7416.0,0.19289630701845342,19,8218.0,0.049014617811633354,0,0.0,0.9569054964673098,56,22561.0
480.0,56,22798.0,316.6388888888889,2.706916283803445,19,7022.0,0.090671511292816,18,7506.0,0.15834927540398727,19,8313.0,0.09170599123245121,0,0.0,0.9030144461118796,56,22841.0
485.0,56,23078.0,325.0422535211268,2.54574886589615,19,7117.0,0.08996179855731008,18,7596.0,0.1355830193284912,19,8408.0,0.08946222467799785,0,0.0,0.7995525642814683,56,23121.0
490.0,56,23358.0,333.6857142857143,2.298092818814631,19,7212.0,0.0,18,7686.0,0.1370674074405415,19,8503.0,0.12753866169987657,0,0.0,0.7380937816365434,56,23401.0
495.0,56,23638.0,332.92957746478874,2.42927416404671,19,7307.0,0.04894378869889032,18,7776.0,0.050751241364378225,19,8598.0,0.08588207274226971,0,0.0,0.729740264241749,56,23681.0
500.0,56,23918.0,336.8732394366197,2.4545893810244173,19,7402.0,0.1299865015836651,18,7866.0,0.09631307435112657,19,8693.0,0.0,0,0.0,0.8302488659910131,56,23961.0
505.0,56,24198.0,340.8169014084507,2.443789586462104,19,7497.0,0.1305487187055349,18,7956.0,0.05140304339462527,19,8788.0,0.04622097829773432,0,0.0,0.9492636761406136,56,24241.0
510.0,56,24478.0,326.37333333333333,2.927408990518453,19,7592.0,0.13199568530342615,18,8046.0,0.11216490774934847,19,8883.0,0.0882920943266393,0,0.0,0.9969497661207043,56,24521.0
515.0,56,24758.0,321.53246753246754,3.0492593304259654,19,7687.0,0.15173522393049968,18,8136.0,0.2100936629393305,19,8978.0,0.1277782716443442,0,0.0,0.9450323809444503,56,24801.0
520.0,56,25038.0,329.44736842105266,3.220548535437776,19,7782.0,0.18153119155950645,18,8226.0,0.14984667615367078,19,9073.0,0.1239750658016955,0,0.0,0.9471608518302852,56,25081.0
525.0,56,25318.0,346.82191780821915,2.7727193221911732,19,7877.0,0.08605733629755635,18,8316.0,0.08147726427555005,19,9168.0,0.11794161016625897,0,0.0,0.8517514026468666,56,25361.0
530.0,56,25598.0,336.8157894736842,3.133390217108566,19,7972.0,0.08974343038931852,18,8406.0,0.0509596100471324,19,9263.0,0.14134658466501557,0,0.0,0.792387216097423,56,25641.0
535.0,56,25878.0,345.04,3.188062815424674,19,8067.0,0.13274870429804722,18,8496.0,0.1375425289808194,19,9358.0,0.14675462319237595,0,0.0,0.7617389485459883,56,25921.0
540.0,56,26158.0,363.30555555555554,2.602883566073024,19,8162.0,0.03683525792085297,18,8586.0,0.09263902042011156,19,9453.0,0.08549239488257025,0,0.0,0.8644457714351306,56,26201.0
545.0,56,26438.0,352.50666666666666,3.0680703178837065,19,8257.0,0.08604471598464801,18,8676.0,0.050022758029288336,19,9548.0,0.1287301253985911,0,0.0,0.9562211413083861,56,26481.0
550.0,56,26718.0,366.0,2.8164849145660322,19,8352.0,0.08462352643396741,18,8766.0,0.09100654692771241,19,9643.0,0.0784241829289233,0,0.0,0.8355624775541775,56,26761.0
555.0,56,26998.0,402.95522388059703,2.041232936856427,19,8447.0,0.0,18,8856.0,0.048971527625249325,19,9738.0,0.0461239141771667,0,0.0,0.8720307852687134,56,27041.0
560.0,56,27278.0,401.1470588235294,2.10582615431832,19,8542.0,0.04820291662922151,18,8946.0,0.09220663125718254,19,9833.0,0.08030563171481794,0,0.0,0.9373758218624986,56,27321.0
565.0,56,27558.0,405.2647058823529,2.1829315089258894,19,8637.0,0.09078090187251961,18,9036.0,0.13317898873587378,19,9928.0,0.03745110803180301,0,0.0,0.9568592516427897,56,27601.0
570.0,56,27838.0,421.7878787878788,1.911382249045748,19,8732.0,0.0471536877194393,18,9126.0,0.09254113527636224,19,10023.0,0.049231126051007726,0,0.0,0.9756512105401121,56,27881.0
575.0,56,28118.0,413.5,2.24326372406136,19,8827.0,0.13364512682927618,18,9216.0,0.048260465516868,19,10118.0,0.0493168960215626,0,0.0,0.9642033754117035,56,28161.0
580.0,56,28398.0,417.61764705882354,2.2140533181568753,19,8922.0,0.14655797548228366,18,9306.0,0.05263157894736842,19,10213.0,0.0483841305158834,0,0.0,0.9424603887343533,56,28441.0
585.0,56,28678.0,421.7352941176471,2.185716987735295,19,9017.0,0.1457696421426337,18,9396.0,0.04866924401879317,19,10308.0,0.09248198092084536,0,0.0,0.9565259273767874,56,28721.0
590.0,56,28958.0,407.85915492957747,2.722860050761074,19,9112.0,0.0839052887544464,18,9486.0,0.1334079224056,19,10403.0,0.08686595648907147,0,0.0,1.0,56,29001.0
595.0,56,29238.0,417.6857142857143,2.451220098504074,19,9207.0,0.07246981571169481,18,9576.0,0.0857013795714479,19,10498.0,0.11462922599702438,0,0.0,0.9643472088675912,56,29281.0
600.0,56,29518.0,427.7971014492754,2.3396450172327246,19,9302.0,0.08176610248209308,18,9666.0,0.08600373808921977,19,10593.0,0.15340851463171043,0,0.0,0.9795318648901018,56,29561.0
605.0,56,29798.0,438.20588235294116,2.1746721430278284,19,9397.0,0.08375931952786653,18,9756.0,0.09540228537942883,19,10688.0,0.046221060299676556,0,0.0,0.903046062148878,56,29841.0
610.0,56,30078.0,429.6857142857143,2.442735649870307,19,9492.0,0.049620002697718955,18,9846.0,0.1227012954202982,19,10783.0,0.0890065622594948,0,0.0,0.8536816775487873,56,30121.0
615.0,56,30358.0,439.9710144927536,2.1880613461932135,19,9587.0,0.048285183421030047,18,9936.0,0.09244238156191,19,10878.0,0.08566928488317908,0,0.0,0.8178824923749781,56,30401.0
620.0,56,30638.0,450.55882352941177,2.08181733192197,19,9682.0,0.04673632694776553,18,10026.0,0.09548674867374066,19,10973.0,0.041805979227529995,0,0.0,0.8563102885774255,56,30681.0
625.0,56,30918.0,461.46268656716416,1.9142038246767648,19,9777.0,0.08957519618127971,18,10116.0,0.0958086937660427,19,11068.0,0.04720555073910135,0,0.0,0.8041664136162507,56,30961.0
630.0,56,31198.0,465.64179104477614,1.9302025423986016,19,9872.0,0.04923172988462869,18,10206.0,0.05117744408690795,19,11163.0,0.09352870020215662,0,0.0,0.9382594667862255,56,31241.0
635.0,56,31478.0,456.2028985507246,2.1524691482643767,19,9967.0,0.1095110489860557,18,10296.0,0.09164368714277445,19,11258.0,0.09051577643734651,0,0.0,0.9240127110850884,56,31521.0
640.0,56,31758.0,447.2957746478873,2.5734325172239187,19,10062.0,0.19630090400666544,18,10386.0,0.09040614976641884,19,11353.0,0.04890973461779048,0,0.0,0.9239704444449817,56,31801.0
645.0,56,32038.0,451.23943661971833,2.631086545930438,19,10157.0,0.16467616994211615,18,10476.0,0.09978132686980323,19,11448.0,0.1258740474219125,0,0.0,0.951144930918792,56,32081.0
650.0,56,32318.0,461.6857142857143,2.535905475244675,19,10252.0,0.09178504227373015,18,10566.0,0.09979681314442837,19,11543.0,0.15877894600765477,0,0.0,0.9307464399007346,56,32361.0
655.0,56,32598.0,452.75,2.661129840937219,19,10347.0,0.0,18,10656.0,0.1521195761416244,19,11638.0,0.1562043918202931,0,0.0,0.9496575664478675,56,32641.0
660.0,56,32878.0,463.07042253521126,2.596418638711742,19,10442.0,0.0,18,10746.0,0.19087441717067435,19,11733.0,0.0854274081626855,0,0.0,0.9136929559962974,56,32921.0
665.0,56,33158.0,480.5507246376812,2.334995738917972,19,10537.0,0.0,18,10836.0,0.08253609339051839,19,11828.0,0.0,0,0.0,0.9309104623939503,56,33201.0
670.0,56,33438.0,491.7352941176471,2.1905403188074475,19,10632.0,0.0,18,10926.0,0.0,19,11923.0,0.0,0,0.0,0.9175729952548458,56,33481.0
675.0,56,33718.0,510.8787878787879,2.0164396967177454,19,10727.0,0.08436768485419563,18,11016.0,0.051027589122214535,19,12018.0,0.0,0,0.0,0.9101705311665892,56,33761.0
680.0,56,33998.0,499.97058823529414,2.3484289359513864,19,10822.0,0.0872253072241943,18,11106.0,0.17631690362965816,19,12113.0,0.0,0,0.0,1.0,56,34041.0
685.0,56,34278.0,504.0882352941176,2.218782724032342,19,10917.0,0.0,18,11196.0,0.18920275297227168,19,12208.0,0.0899821445733984,0,0.0,1.0,56,34321.0
690.0,56,34558.0,508.20588235294116,2.1831895626039937,19,11012.0,0.04615234210381598,18,11286.0,0.19249559794391882,19,12303.0,0.08782090296732517,0,0.0,0.8675011345363584,56,34601.0
695.0,56,34838.0,497.6857142857143,2.4933165183370414,19,11107.0,0.08984993959885396,18,11376.0,0.1827543416530294,19,12398.0,0.0,0,0.0,0.8980512362658539,56,34881.0
700.0,56,35118.0,481.06849315068496,2.87018863397905,19,11202.0,0.13228307932492037,18,11466.0,0.175793776029249,19,12493.0,0.0,0,0.0,0.9276640083305314,56,35161.0
705.0,56,35398.0,491.6388888888889,2.6884396892392832,19,11297.0,0.04601381119680626,18,11556.0,0.12593480342995184,19,12588.0,0.08500131735900948,0,0.0,0.783392408757052,56,35441.0
710.0,56,35678.0,495.52777777777777,2.7348327207412706,19,11392.0,0.045765303225232146,18,11646.0,0.13386128087995097,19,12683.0,0.12158904164693161,0,0.0,0.8248815068183816,56,35721.0
715.0,56,35958.0,499.4166666666667,2.677208536216934,19,11487.0,0.04833693235500335,18,11736.0,0.12979130976571432,19,12778.0,0.07900989239974036,0,0.0,0.7972700706942522,56,36001.0
