step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
70.0,18,240.0,2.2641509433962264,9.271873628295145,0,0.0,0.724664077353658,6,91.0,0.46097895781836207,12,151.0,0.18800099122142264,0,0.0,0.9455407714121788,0,0.0,1.0,0,0.0,0.9417507171316816,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9364578558721596,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9582508060761207,18,242.0
75.0,27,357.0,3.1875,8.501807224869792,2,6.0,0.5557349410960809,11,133.0,0.2314340835835672,14,220.0,0.19789970192433956,0,0.0,0.9106979950704819,0,0.0,1.0,0,0.0,0.976038989675506,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9054160039607774,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9179358119584099,27,359.0
80.0,34,500.0,4.273504273504273,8.215244317538076,0,2.0,0.5001533320581674,17,209.0,0.25087015419513253,17,297.0,0.13393559574122754,0,0.0,0.9268038560864651,0,0.0,1.0,0,0.0,0.950326784519147,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9355478966149854,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9353767787179852,34,508.0
85.0,36,673.0,5.516393442622951,8.296689974106613,0,0.0,0.8237981249702331,17,294.0,0.32754370393400895,19,385.0,0.15317048027982097,0,0.0,0.9838814112606977,0,0.0,1.0,0,0.0,0.8993551226211633,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9015160827195972,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9090357479428407,36,679.0
90.0,39,862.0,6.896,7.624501964605186,0,0.0,0.8301112597828959,19,383.0,0.28098001754498436,20,485.0,0.10575775679075984,0,0.0,0.9702565681298576,0,0.0,1.0,0,0.0,0.9574341706539922,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9149313458256056,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9212414048322929,39,868.0
95.0,49,1087.0,8.297709923664122,7.129134053121919,0,0.0,0.8523237889846584,24,492.0,0.19328639964511168,25,601.0,0.012667928389401936,0,0.0,0.9724540750560653,0,0.0,1.0,0,0.0,0.9525380045701362,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8883372023662851,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9682124532607536,49,1093.0
100.0,56,1355.0,9.89051094890511,6.8667888136208415,0,0.0,0.9262235824072299,28,625.0,0.12451762577078168,28,736.0,0.06409336498562296,0,0.0,0.9410108931542569,0,0.0,1.0,0,0.0,0.9121354415146199,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.922803099192696,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8945291862772939,56,1361.0
105.0,65,1659.0,11.520833333333334,6.355334519765199,0,0.0,0.7361123519122699,33,778.0,0.12210754741657165,32,887.0,0.03306276853445954,0,0.0,0.9102760989748945,0,0.0,1.0,0,0.0,0.880810483075975,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8964676874846915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8834148711000255,65,1665.0
110.0,71,2002.0,13.619047619047619,5.896589908821837,2,6.0,0.499237824320774,35,950.0,0.13448922218077491,34,1052.0,0.046852785766888415,0,0.0,0.9350390444292692,0,0.0,1.0,0,0.0,0.9430312226592545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8614620505019207,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9108017592587596,71,2008.0
115.0,78,2376.0,15.735099337748345,5.546773659471735,5,23.0,0.2828111440800638,36,1129.0,0.1482885200631237,37,1230.0,8.383829613485455e-05,0,0.0,0.9078321964646074,0,0.0,1.0,0,0.0,0.8965379561684174,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9338759592038088,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8933934094756011,78,2382.0
120.0,82,2776.0,17.794871794871796,5.6386551392088435,8,57.0,0.3488582545852369,36,1309.0,0.09548699053016739,37,1415.0,0.0,1,1.0,0.7366332484369779,0,0.0,1.0,0,0.0,0.8986835807285062,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9206482895572758,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8849356987072876,82,2782.0
125.0,83,3188.0,19.679012345679013,5.3272724750110845,8,97.0,0.24435072049792247,36,1489.0,0.13229325122083824,37,1600.0,0.0006631811889026586,2,8.0,0.3595477967821553,0,0.0,1.0,0,0.0,0.924943670951452,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9504958608784696,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9567467327497363,83,3194.0
130.0,92,3636.0,21.388235294117646,5.136445234453829,12,151.0,0.1207653745815878,36,1669.0,0.1312374277874715,38,1789.0,0.0,6,33.0,0.23848818728698876,0,0.0,1.0,0,0.0,0.9111792981409382,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9231589003510998,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9610720799691131,92,3642.0
135.0,99,4118.0,23.941860465116278,4.948166420615691,16,222.0,0.182433944368791,36,1849.0,0.08973325338219684,38,1979.0,0.0,9,74.0,0.2248568881864346,0,0.0,1.0,0,0.0,0.8742880389589015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9303901278182606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8916369738380943,99,4124.0
140.0,102,4623.0,26.11864406779661,4.8252739537995275,18,307.0,0.10114353122685413,36,2029.0,0.09511538197953195,38,2169.0,0.0,10,124.0,0.2719075910392375,0,0.0,1.0,0,0.0,0.9413895325594325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9104282942911709,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.843466722885837,102,4629.0
145.0,108,5155.0,28.324175824175825,4.686669824373419,21,409.0,0.10031263677980336,36,2209.0,0.11374485206309831,38,2359.0,0.0,13,184.0,0.2671045552092811,0,0.0,1.0,0,0.0,0.9001219946108066,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9178741636581984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8478184112708371,108,5161.0
150.0,113,5703.0,31.335164835164836,4.298067063699333,24,520.0,0.09380707648199825,36,2389.0,0.14972055291061845,38,2549.0,0.0,15,251.0,0.10620050465732786,0,0.0,1.0,0,0.0,0.9166064567080868,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9332560867267788,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9099482164439308,113,5709.0
155.0,120,6284.0,33.24867724867725,4.223990870229684,27,648.0,0.032421091374636425,36,2569.0,0.11234794318828986,38,2739.0,0.0,19,334.0,0.14814984614805574,0,0.0,1.0,0,0.0,0.9173824841014371,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9365390612379486,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9413449603494738,120,6290.0
160.0,126,6903.0,35.766839378238345,3.945711650604009,30,793.0,0.04813368691652698,36,2749.0,0.09466468727398503,38,2929.0,0.0,22,438.0,0.007353886448719367,0,0.0,1.0,0,0.0,0.8784328275750154,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9352898918086616,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9468153754876545,126,6909.0
165.0,131,7551.0,38.13636363636363,3.9977079483689137,33,952.0,0.017343258126152537,36,2929.0,0.09441209437056114,38,3119.0,0.0,24,557.0,0.03716010534445982,0,0.0,1.0,0,0.0,0.8964854290754299,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9376036956881733,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9630841570660493,131,7557.0
170.0,135,8220.0,40.8955223880597,3.6642956232189094,37,1131.0,0.0005167690718312681,36,3109.0,0.1168280052654235,38,3309.0,0.0,24,677.0,0.11265017767425639,0,0.0,1.0,0,0.0,0.9174730930379237,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421466637823357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.919020379063174,135,8226.0
175.0,141,8915.0,43.067632850241544,3.5294199712084287,38,1321.0,1.3423004500625762e-06,36,3289.0,0.131224734757286,38,3499.0,0.0,27,808.0,0.026559990050604946,0,0.0,1.0,0,0.0,0.9574358600849472,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.954366914258861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.944769039580638,139,8917.0
180.0,147,9641.0,45.691943127962084,3.359772622076457,38,1511.0,0.0,36,3469.0,0.14612010932433678,38,3689.0,0.0,31,960.0,0.009889082630606562,0,0.0,1.0,0,0.0,0.9272378274167048,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9406368930778367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9174774421818496,143,9629.0
185.0,152,10397.0,48.58411214953271,3.273845252184266,38,1701.0,0.0,36,3649.0,0.11206470572603894,38,3879.0,0.0,35,1132.0,0.019715092065898814,0,0.0,1.0,0,0.0,0.9103593036611526,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9443185509068508,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.955974398718733,147,10361.0
190.0,158,11177.0,51.27064220183486,3.096795557369857,38,1891.0,0.0,36,3829.0,0.05132706195383432,38,4069.0,0.0,37,1311.0,0.0007907516019299084,0,0.0,1.0,0,0.0,0.9299085349422714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9060164337145542,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9733127434906064,149,11100.0
195.0,164,11985.0,54.23076923076923,2.9977017540056576,38,2081.0,0.0,36,4009.0,0.1159307865395385,38,4259.0,0.0,38,1501.0,1.9282481207222098e-07,0,0.0,1.0,0,0.0,0.930068897727127,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8726847480006473,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9537607983977523,150,11850.0
200.0,170,12819.0,55.97816593886463,2.9748247790418207,38,2271.0,0.0,36,4189.0,0.0937700450320361,38,4449.0,0.0,38,1691.0,0.0,0,0.0,1.0,0,0.0,0.974970258466659,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9228593157690936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9266046071203684,150,12600.0
205.0,174,13676.0,57.94915254237288,2.792062204753809,38,2461.0,0.0,36,4369.0,0.11709025150947652,38,4639.0,0.0,38,1881.0,0.0,0,0.0,1.0,0,0.0,0.9174395271881313,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9547008334107903,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8657158856103278,150,13350.0
210.0,177,14555.0,60.14462809917355,2.7380596308769634,38,2651.0,0.0,36,4549.0,0.13419020517843247,38,4829.0,0.0,38,2071.0,0.0,0,0.0,1.0,0,0.0,0.9274035774280325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9284926633107027,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8961802316108813,150,14100.0
215.0,181,15439.0,61.50996015936255,2.8083659214833214,38,2841.0,0.0,36,4729.0,0.11180765023793572,38,5019.0,0.0,38,2261.0,0.0,0,0.0,1.0,0,0.0,0.8998822346116571,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.952039093983064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506748431840153,150,14850.0
220.0,187,16358.0,63.15830115830116,2.6751224198923,38,3031.0,0.0,36,4909.0,0.09394242935421451,38,5209.0,0.0,38,2451.0,0.0,0,0.0,1.0,0,0.0,0.8869458558731037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9415785265655262,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9616903279689274,150,15600.0
225.0,194,17311.0,65.07894736842105,2.5230536040148137,38,3221.0,0.0,36,5089.0,0.09611196601675621,38,5399.0,0.0,38,2641.0,0.0,0,0.0,1.0,0,0.0,0.9187005584082002,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.94176786348562,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8963194185610911,150,16350.0
230.0,204,18313.0,66.83576642335767,2.375339364159451,38,3411.0,0.0,36,5269.0,0.13598199593728433,38,5589.0,0.0,38,2831.0,0.0,0,0.0,1.0,0,0.0,0.948797585870196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9500698819856908,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9046484357993652,150,17100.0
235.0,214,19352.0,69.36200716845879,2.112117565688391,38,3601.0,0.0,36,5449.0,0.09322006348616875,38,5779.0,0.0,38,3021.0,0.0,0,0.0,1.0,0,0.0,0.9955796366548527,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9432179340901121,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8663987100624925,150,17850.0
240.0,226,20450.0,72.00704225352112,1.8052706670402023,38,3791.0,0.0,36,5629.0,0.14516314774689526,38,5969.0,0.0,38,3211.0,4.1907435368603953e-07,0,0.0,1.0,0,0.0,0.9837972518816518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9239026360031547,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9301931569338298,150,18600.0
245.0,238,21599.0,73.96917808219177,1.6643845840561329,38,3981.0,0.0,36,5809.0,0.12935912252130444,38,6159.0,0.0,38,3401.0,0.0,0,0.0,1.0,0,0.0,0.8981914708190454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9081088263606262,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9759375354849413,150,19350.0
250.0,245,22795.0,76.49328859060402,1.5262603911076256,38,4171.0,0.0,36,5989.0,0.07405182018210787,38,6349.0,0.0,38,3591.0,0.0,0,0.0,1.0,0,0.0,0.9025221746871175,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9024966248220531,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9484081805729383,150,20100.0
255.0,256,24032.0,79.31353135313532,1.4423464631161118,38,4361.0,0.0,36,6169.0,0.09048301734244635,38,6539.0,0.0,38,3781.0,0.0,0,0.0,1.0,0,0.0,0.8777719288596104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9261829148753495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9246566528668104,150,20850.0
260.0,264,25322.0,83.02295081967213,1.4770409147244694,38,4551.0,0.0,36,6349.0,0.11139862534642181,38,6729.0,0.0,38,3971.0,0.0,0,0.0,1.0,0,0.0,0.9635931139645363,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.925155444841794,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9616674062160697,150,21600.0
265.0,268,26624.0,87.00653594771242,1.5001848074381934,38,4741.0,0.0,36,6529.0,0.09483484158170594,38,6919.0,0.0,38,4161.0,0.0,0,0.0,1.0,0,0.0,0.9548870138408602,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9143697416753405,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9094919822165163,150,22350.0
270.0,266,27940.0,91.60655737704919,1.491500094090132,38,4931.0,0.0,36,6709.0,0.13170577260376834,38,7109.0,0.0,38,4351.0,0.0,0,0.0,1.0,0,0.0,0.9561379364265997,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9298262124484407,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9060733982739894,150,23100.0
275.0,268,29279.0,95.99672131147541,1.5333166230158555,38,5121.0,0.0,36,6889.0,0.09493860996372137,38,7299.0,0.0,38,4541.0,0.0,0,0.0,1.0,0,0.0,0.9000715683068993,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9671224709846076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9597267557415208,150,23850.0
280.0,267,30579.0,101.25496688741723,1.4034161526694446,38,5311.0,0.0,36,7069.0,0.04969744302377404,38,7489.0,0.0,38,4731.0,0.0,0,0.0,1.0,0,0.0,0.9093069617676726,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9418769050759076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9462389773919426,150,24600.0
285.0,268,31919.0,105.34323432343234,1.4669739809787992,38,5501.0,0.0,36,7249.0,0.09848519652361944,38,7679.0,0.0,38,4921.0,0.0,0,0.0,1.0,0,0.0,0.9350340667563986,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9599173520847037,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9606067926723227,150,25350.0
290.0,268,33236.0,109.32894736842105,1.5114089625851002,38,5691.0,0.0,36,7429.0,0.1159412837226117,38,7869.0,0.0,38,5111.0,0.0,0,0.0,1.0,0,0.0,0.9229639578376516,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9528121396237662,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9576716285068866,150,26100.0
