step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
70.0,20,221.0,2.351063829787234,9.18509307341243,0,0.0,0.9473357613211991,8,92.0,0.38651799112099267,12,129.0,0.07282502854888699,0,0.0,0.9331527510234007,0,0.0,1.0,0,0.0,0.9618049863768938,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9574681782733935,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9118060610612613,20,221.0
75.0,24,334.0,3.3069306930693068,9.1530306196729,0,0.0,0.8894770097186879,12,145.0,0.3018460064839287,12,189.0,0.1826438294850784,0,0.0,0.9464650361730665,0,0.0,1.0,0,0.0,0.9370427948814891,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9307939718507856,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319382022789504,24,334.0
80.0,27,463.0,4.40952380952381,8.865337953187968,0,0.0,0.8925725572599194,15,214.0,0.2640128560489569,12,249.0,0.19445664753025488,0,0.0,0.9559252165553817,0,0.0,1.0,0,0.0,0.9511744218480039,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9513380791972819,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465120071596641,27,463.0
85.0,33,611.0,5.605504587155964,8.386655997053998,0,0.0,0.904762262841861,18,296.0,0.29716392275244635,14,314.0,0.19191903269236535,0,0.0,0.9530347483822789,0,0.0,1.0,0,0.0,0.9314276551437989,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9478469013340408,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521774337058195,32,610.0
90.0,37,782.0,6.859649122807017,7.76707820694932,0,0.0,0.9513491669814744,18,386.0,0.2779557740217986,19,396.0,0.12396374006138815,0,0.0,0.9647932467177519,0,0.0,1.0,0,0.0,0.9329637473624182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9305969039191051,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9384513021978792,37,782.0
95.0,45,985.0,8.565217391304348,7.180577877927896,0,0.0,0.9635996464713026,23,487.0,0.19606942917065628,22,498.0,0.08001105536365377,0,0.0,0.953388273477537,0,0.0,1.0,0,0.0,0.9167338582082063,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9668806581475916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9349152247631747,45,985.0
100.0,51,1226.0,10.302521008403362,6.88327088727258,0,0.0,0.9448662987025691,27,613.0,0.16522585915130525,24,613.0,0.08256071286522608,0,0.0,0.9424424117558216,0,0.0,1.0,0,0.0,0.9624622137376214,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8974669317008317,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9322981083966261,51,1226.0
105.0,55,1490.0,12.016129032258064,6.7680560310407465,0,0.0,0.9176159590195896,28,751.0,0.090242211779232,27,740.0,0.010099305008255456,0,0.0,0.9243417625750265,0,0.0,1.0,0,0.0,0.9542659159924032,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.917153249787043,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9531196589269524,55,1491.0
110.0,57,1775.0,13.8671875,6.538247326874783,0,0.0,0.9376989993820528,29,896.0,0.14546543056711336,28,880.0,0.048735676364137615,0,1.0,0.9531597885472566,0,0.0,1.0,0,0.0,0.9162606609891879,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9342074098156781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9402278825740271,57,1777.0
115.0,64,2076.0,15.609022556390977,6.159407675344805,0,0.0,0.8485995091911641,33,1049.0,0.09687070353847928,31,1027.0,0.030971990928812844,0,0.0,0.9372051446388209,0,0.0,1.0,0,0.0,0.8900947006852136,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9604657057763836,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9122545910707686,64,2076.0
120.0,70,2413.0,17.359712230215827,5.867784031899798,1,1.0,0.6246039812504889,36,1223.0,0.09420683837030618,33,1189.0,0.0019084506507807916,0,0.0,0.9254221743267327,0,0.0,1.0,0,0.0,0.8998179321175694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9449296450244604,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8889861225069007,70,2413.0
125.0,73,2776.0,19.412587412587413,5.836460637365231,2,10.0,0.6167077167977721,36,1403.0,0.07411392412690479,35,1363.0,0.00911476889460222,0,0.0,0.8994826974750749,0,0.0,1.0,0,0.0,0.882594291138965,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9690967618388034,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.919201129574776,73,2776.0
130.0,77,3154.0,21.31081081081081,5.458156078983708,3,23.0,0.42236120993476456,36,1583.0,0.11571941577057684,37,1547.0,0.0017649853525215707,1,1.0,0.5190857094608008,0,0.0,1.0,0,0.0,0.8649674311802141,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9192559846243122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.943523828794747,77,3154.0
135.0,85,3566.0,23.460526315789473,5.34584741407405,6,46.0,0.36168522254908003,36,1763.0,0.15293650341495804,38,1737.0,6.102746934115386e-07,5,20.0,0.4796617426445048,0,0.0,1.0,0,0.0,0.907583411155553,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.945847564701538,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9376871216972535,85,3566.0
140.0,89,4001.0,25.647435897435898,4.829449764239744,8,82.0,0.22264933025265826,36,1943.0,0.1186402752409308,38,1927.0,0.0,7,49.0,0.28020770804072737,0,0.0,1.0,0,0.0,0.9522330842788592,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9328082355131343,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9475306865249775,89,4001.0
145.0,95,4468.0,27.580246913580247,4.743481721837713,11,135.0,0.1856684816758175,36,2123.0,0.11442608920717845,38,2117.0,0.0,10,93.0,0.19961700091776172,0,0.0,1.0,0,0.0,0.9447666609123233,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9385337344420067,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9428036950429182,95,4468.0
150.0,101,4962.0,30.072727272727274,4.583718298771708,14,198.0,0.20872872906260387,36,2303.0,0.09265768671161449,38,2307.0,0.0,13,154.0,0.18716879012477483,0,0.0,1.0,0,0.0,0.9540534914733061,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9328409164737235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.966822881629424,101,4962.0
155.0,105,5480.0,32.23529411764706,4.452573181485017,16,272.0,0.12573386258275332,36,2483.0,0.0917357826524566,38,2497.0,0.0,15,228.0,0.13623370350942124,0,0.0,1.0,0,0.0,0.9529810591581939,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9392919499044384,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9460648604442238,105,5480.0
160.0,110,6022.0,34.21590909090909,4.397241243498713,19,363.0,0.10542402637283195,36,2663.0,0.13457590968565217,38,2687.0,0.0,17,309.0,0.15121914952980428,0,0.0,1.0,0,0.0,0.9866818586221947,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.924650158853136,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9310594172323912,110,6022.0
165.0,115,6590.0,36.408839779005525,4.223003336561989,21,465.0,0.07457923669399279,36,2843.0,0.1515439919250512,38,2877.0,0.0,19,404.0,0.06053390745741227,0,0.0,1.0,0,0.0,0.9361729781391969,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9357208051948372,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9359361533291011,114,6589.0
170.0,121,7181.0,38.60752688172043,4.193937057683165,24,578.0,0.05592866337584348,36,3023.0,0.14707637734359744,38,3067.0,0.0,23,513.0,0.06075810923995205,0,0.0,1.0,0,0.0,0.9034256887730902,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9541044690703845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9569230251463597,121,7181.0
175.0,125,7799.0,40.619791666666664,4.156112410775197,26,704.0,0.0562774060246675,36,3203.0,0.13306004092671989,38,3257.0,0.0,25,635.0,0.02753167294750058,0,0.0,1.0,0,0.0,0.8768419151483663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9402704033983141,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9166774550978879,125,7799.0
180.0,128,8436.0,42.82233502538071,4.040044389945548,28,841.0,0.06211441767121543,36,3383.0,0.11464980005672912,38,3447.0,0.0,26,765.0,0.07264998515164742,0,0.0,1.0,0,0.0,0.9256951209191847,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9182797334809627,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9403919820908764,128,8436.0
185.0,136,9097.0,44.8128078817734,3.818972660182537,31,989.0,0.0047886113311846916,36,3563.0,0.07552859702682757,38,3637.0,0.0,31,908.0,0.021646945025393778,0,0.0,1.0,0,0.0,0.9141383230054393,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9133392620440428,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9476807801048625,136,9097.0
190.0,140,9791.0,47.529126213592235,3.8048748191850055,33,1151.0,0.0008778521533723739,36,3743.0,0.11815369631891944,38,3827.0,0.0,33,1070.0,0.005248663362238134,0,0.0,1.0,0,0.0,0.9435230321812446,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9241777295232358,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9334034232453058,140,9791.0
195.0,142,10499.0,49.52358490566038,3.7305924902883,34,1321.0,0.018680522593878198,36,3923.0,0.09700056633881222,38,4017.0,0.0,34,1239.0,0.01872297429749398,0,0.0,1.0,0,0.0,0.9495749210328709,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421951963090939,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9646619978950858,142,10500.0
200.0,151,11238.0,52.02777777777778,3.4614191451678784,38,1505.0,1.7772153654769303e-05,36,4103.0,0.11477758190298575,38,4207.0,0.0,38,1423.0,6.467345165443446e-06,0,0.0,1.0,0,0.0,0.928893927546162,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9505355508335143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9093445512531217,150,11238.0
205.0,156,12010.0,54.0990990990991,3.5104097356236745,38,1695.0,0.0,36,4283.0,0.15242848696897301,38,4397.0,0.0,38,1613.0,3.600014670038139e-07,0,0.0,1.0,0,0.0,0.9465553685994875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9659777106212512,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9033370284178028,150,11988.0
210.0,162,12807.0,55.44155844155844,3.4096121995721367,38,1885.0,0.0,36,4463.0,0.1336312127739971,38,4587.0,0.0,38,1803.0,0.0,0,0.0,1.0,0,0.0,0.9301217466497251,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.987461414291394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9485961528391704,150,12738.0
215.0,166,13632.0,57.76271186440678,3.3942149469560734,38,2075.0,0.0,36,4643.0,0.13416528907804964,38,4777.0,0.0,38,1993.0,0.0,0,0.0,1.0,0,0.0,0.9302376000034905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9227321985829627,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9320084838757191,150,13488.0
220.0,170,14471.0,59.307377049180324,3.228853430242856,38,2265.0,0.0,36,4823.0,0.1320194660117266,38,4967.0,0.0,38,2183.0,0.0,0,0.0,1.0,0,0.0,0.9428121297400643,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9285071659743156,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9598499745486645,150,14238.0
225.0,176,15341.0,60.87698412698413,3.1064911822349695,38,2455.0,0.0,36,5003.0,0.09591778725809155,38,5157.0,0.0,38,2373.0,0.0,0,0.0,1.0,0,0.0,0.9561929606272193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9000734249291896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9545479736622056,150,14988.0
230.0,183,16239.0,63.93307086614173,2.7835478746373226,38,2645.0,0.0,36,5183.0,0.10829794090234714,38,5347.0,0.0,38,2563.0,0.0,0,0.0,1.0,0,0.0,0.9567268780475943,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9233002402586307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9400154236687267,150,15738.0
235.0,187,17166.0,65.51908396946565,2.732653068058703,38,2835.0,0.0,36,5363.0,0.14859816890433325,38,5537.0,0.0,38,2753.0,0.0,0,0.0,1.0,0,0.0,0.9860455917545512,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9019070085759309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276749203165072,150,16488.0
240.0,197,18131.0,67.15185185185184,2.5358788061301403,38,3025.0,0.0,36,5543.0,0.12864781320407775,38,5727.0,0.0,38,2943.0,0.0,0,0.0,1.0,0,0.0,0.9653410436302609,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9112949338740283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9088371894157955,150,17238.0
245.0,207,19137.0,69.33695652173913,2.197529498302334,38,3215.0,0.0,36,5723.0,0.08890013175250502,38,5917.0,0.0,38,3133.0,2.33441722417374e-07,0,0.0,1.0,0,0.0,0.9441657154977193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.916716424290069,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8782005161749,150,17988.0
250.0,214,20190.0,71.09154929577464,2.199014905030434,38,3405.0,0.0,36,5903.0,0.08846050806391466,38,6107.0,0.0,38,3323.0,0.0,0,0.0,1.0,0,0.0,0.8997929168295968,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9270639758348542,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9100887067919763,150,18738.0
255.0,225,21285.0,73.65051903114187,2.0961695873703534,38,3595.0,0.0,36,6083.0,0.13044590488554877,38,6297.0,0.0,38,3513.0,2.68103277890715e-07,0,0.0,1.0,0,0.0,0.8680293610710802,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9045214008675277,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9228301235988423,150,19488.0
260.0,234,22425.0,75.76013513513513,1.9439843741717298,38,3785.0,0.0,36,6263.0,0.14204708177162786,38,6487.0,0.0,38,3703.0,0.0,0,0.0,1.0,0,0.0,0.8754725403249977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9625290481972254,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8997112274222248,150,20238.0
265.0,243,23620.0,78.4717607973422,1.8018109808646794,38,3975.0,0.0,36,6443.0,0.11491371822414075,38,6677.0,0.0,38,3893.0,0.0,0,0.0,1.0,0,0.0,0.9070026472830096,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8893491957641848,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9670055556034859,150,20988.0
270.0,254,24859.0,81.23856209150327,1.6667803843680002,38,4165.0,0.0,36,6623.0,0.09299247395553309,38,6867.0,0.0,38,4083.0,0.0,0,0.0,1.0,0,0.0,0.946050493183154,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8917848609351694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9470131079262519,150,21738.0
275.0,263,26142.0,85.15309446254072,1.5490536206620604,38,4355.0,0.0,36,6803.0,0.09339402594737681,38,7057.0,0.0,38,4273.0,0.0,0,0.0,1.0,0,0.0,0.9438837095973929,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.878436743718038,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9847130433697521,150,22488.0
280.0,267,27448.0,89.11688311688312,1.5501750885983332,38,4545.0,0.0,36,6984.0,0.09370937221836695,38,7247.0,0.0,38,4463.0,0.0,0,0.0,1.0,0,0.0,0.9209116149734005,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9721930919159115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8889363972928951,150,23239.0
285.0,268,28768.0,93.70684039087948,1.5128237464170267,38,4735.0,0.0,36,7164.0,0.09531308383499361,38,7437.0,0.0,38,4653.0,0.0,0,0.0,1.0,0,0.0,0.9288025828898229,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9498274517132348,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8828472256612141,150,23989.0
290.0,269,30101.0,98.36928104575163,1.451918692541413,38,4925.0,0.0,36,7343.0,0.15367719996658707,38,7627.0,0.0,38,4843.0,0.0,0,0.0,1.0,0,0.0,0.912409620341095,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9533443000538157,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9293402265722874,150,24738.0
